,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2017-03-15,2016-12-31,--,$-0.12
1,2016-11-08,2016-09-30,--,$-0.09
2,2016-08-09,2016-06-30,--,$0.03
3,2016-05-09,2016-03-31,--,$-0.12
4,2016-03-15,2015-12-31,--,$-0.18
5,2015-11-09,2015-09-30,--,$-0.15
6,2015-08-10,2015-06-30,--,$0.30
7,2015-05-11,2015-03-31,--,$-0.03
8,2015-03-16,2014-12-31,--,$-0.21
