,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-07,2024-09-30,$-0.47,$0.22
1,2024-08-08,2024-06-30,$-0.72,$0.20
2,2024-05-31,2024-03-31,--,$1.73
