,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-06,2024-09-30,$-0.48,$-0.18
1,2024-08-07,2024-06-30,$-0.59,$-0.51
2,2024-05-08,2024-03-31,$-0.54,$-0.62
