,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,--,$-0.01
1,2024-08-12,2024-06-30,--,$0.00
2,2024-05-10,2024-03-31,--,$0.51
3,2024-02-12,2023-12-31,--,$0.16
4,2023-11-09,2023-09-30,--,$0.79
5,2023-08-09,2023-06-30,--,$0.23
6,2023-05-23,2023-03-31,--,$0.35
