,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-12-05,2024-10-31,$-0.90,$-0.70
1,2024-09-09,2024-07-31,$-0.96,$-0.97
2,2024-06-11,2024-04-30,$-10.88,$-11.47
