,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,$-0.75,$-0.59
1,2024-08-12,2024-06-30,$-0.75,$-0.61
2,2024-05-09,2024-03-31,$-0.73,$-0.65
3,2024-02-29,2023-12-31,$-0.86,$-0.66
4,2023-11-02,2023-09-30,$-0.93,$-0.65
5,2023-08-14,2023-06-30,$-0.70,$-0.50
6,2023-05-09,2023-03-31,$-0.81,$-0.77
7,2023-03-30,2022-12-31,$-0.96,$-0.76
8,2022-11-10,2022-09-30,$-0.90,$-1.48
9,2022-08-04,2022-06-30,$-1.50,$-1.65
10,2022-05-05,2022-03-31,$-1.50,$-1.05
11,2022-03-22,2021-12-31,$-2.25,$-1.65
12,2021-11-04,2021-09-30,$-1.95,$-1.80
13,2021-08-05,2021-06-30,$-2.25,$-1.50
14,2021-05-06,2021-03-31,$-1.35,$-2.85
15,2021-02-25,2020-12-31,$-4.05,$-4.20
16,2020-11-05,2020-09-30,$-4.50,$-4.35
17,2020-08-13,2020-06-30,$-5.40,$-4.95
18,2020-05-07,2020-03-31,$-1.65,$-5.70
19,2020-03-05,2019-12-31,--,$-7.05
20,2019-11-06,2019-09-30,$-4.95,$-7.05
21,2019-08-08,2019-06-30,$-6.60,$-7.35
22,2019-05-09,2019-03-31,$-5.85,$-6.60
23,2019-03-14,2018-12-31,--,$-5.40
24,2018-11-08,2018-09-30,$-8.10,$-5.40
25,2018-08-09,2018-06-30,$-8.55,$-6.30
26,2018-05-10,2018-03-31,$-12.29,$-7.80
27,2018-03-22,2017-12-31,$-12.44,$-6.00
28,2017-11-09,2017-09-30,$-11.69,$-5.70
29,2017-08-10,2017-06-30,$-14.39,$-13.19
30,2017-05-15,2017-03-31,$-10.79,$-16.79
31,2017-03-17,2016-12-31,--,$-10.94
32,2016-11-07,2016-09-30,$-18.44,$-16.34
33,2016-08-09,2016-06-30,$-22.49,$-19.94
34,2016-05-05,2016-03-31,$-11.99,$-31.48
35,2016-03-15,2015-12-31,$-35.98,$-22.49
36,2015-11-05,2015-09-30,$-44.98,$-31.48
37,2015-08-06,2015-06-30,$-47.98,$-46.48
38,2015-05-05,2015-03-31,$-68.97,$-71.96
39,2015-03-02,2014-12-31,$-73.46,$-65.97
