Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,0.64840,0.40470,0.24370,1.34290,1.65570,0.01020,2.98840,-2.74460,0.25300,-2.49170,,-2.49170,-2.49170,,-2.49170,-2.73120,-2.74460,28.25100,28.25100,-0.09000,-0.09000,8.89210,,,37.58030,-423.27560,-423.27560,-384.26300,-384.26300,0.03500,,1.16400,77.31640,-15.19780,-15.19780,-13.44650,-15.19780,0.58010,-0.10090,-0.10090
2021-12-31,0.31330,0.33160,-0.01830,2.47350,1.70320,-0.02080,4.19750,-4.21580,0.00190,-4.21390,,-4.21390,-4.21390,,-4.21390,-4.14040,-4.21580,27.83800,27.83800,-0.15000,-0.15000,8.22010,,,-5.85340,-1345.65200,-1345.65200,-1345.03500,-1345.03500,0.01470,,0.84170,106.92500,-22.91330,-22.91330,-19.78420,-22.91330,0.65150,-0.0973,-0.0973
2021-09-30,0.69290,0.39250,0.30040,1.90150,1.69280,-0.03000,3.62440,-3.32400,1.60870,-1.71530,,-1.71530,-1.71530,,-1.71530,-3.22930,-3.32400,28.07900,28.07900,-0.06000,-0.06000,12.00870,,,43.35000,-479.70310,-479.70310,-247.53880,-247.53880,0.02900,,2.72350,33.04560,-7.83220,-7.83220,-7.18800,-7.83220,0.77990,-0.152,-0.152
2021-06-30,0.93710,0.82950,0.10760,2.20920,1.74760,-0.01780,3.97470,-3.86710,0.02090,-3.84620,,-3.84620,-3.84620,,-3.84620,-3.77150,-3.86710,27.64500,27.64500,-0.14000,-0.14000,7.95390,,,11.48110,-412.66750,-412.66750,-410.43720,-410.43720,0.03540,,2.06070,43.67480,-16.60790,-16.60790,-14.54280,-16.60790,0.82480,-0.0866,-0.0866
2021-03-31,0.46050,0.39080,0.06980,1.80810,1.55400,-0.02830,3.39030,-3.32060,0.02570,-3.29490,,-3.29490,-3.29490,,-3.29490,-3.25670,-3.32060,27.53300,27.53300,-0.12000,-0.12000,10.79190,,,15.14770,-721.05850,-721.05850,-715.48450,-715.48450,0.01630,,0.84940,105.95580,-12.82660,-12.82660,-11.65030,-12.82660,0.93230,-0.06920,-0.06920
2020-12-31,0.34590,0.25560,0.09030,1.01050,1.31270,-0.03600,2.35910,-2.26880,0.33990,-1.92890,,-1.96020,-1.96020,,-1.96020,-2.21970,-2.26880,27.47200,27.47200,-0.07000,-0.07000,18.31730,,,26.11520,-655.88670,-655.88660,-557.61770,-566.67130,0.01150,,0.85110,105.74830,-6.89090,-6.89090,-6.51830,-6.89090,1.03460,-0.0469,-0.0469
2020-09-30,0.41640,0.26690,0.14940,0.98610,1.64350,-0.09620,2.72580,-2.57630,0.07680,-2.49950,,-2.49950,-2.49950,,-2.49950,-2.52410,-2.57630,27.48200,27.48200,-0.09000,-0.09000,18.12430,,,35.89000,-618.76780,-618.76780,-600.32010,-600.32010,0.01310,,0.45590,197.40720,-8.33320,-8.33320,-7.87350,-8.33320,1.09140,-0.0503,-0.0503
2020-06-30,0.52430,0.62420,-0.10000,1.11620,1.47520,-0.10660,2.69810,-2.79800,0.14660,-2.65140,,-2.65140,-2.65140,,-2.65140,-2.67530,-2.79800,27.46700,27.46700,-0.10000,-0.10000,20.58420,,,-19.06820,-533.69510,-533.69510,-505.73500,-505.73500,0.01550,,0.40600,221.69470,-8.26160,-8.26160,-7.86030,-8.26160,1.16780,-0.0694,-0.0694
2020-03-31,0.31540,0.27820,0.03720,0.75550,1.65340,-0.01090,2.41970,-2.38250,0.16840,-2.21410,,-2.21410,-2.21410,,-2.21410,-2.27530,-2.38250,27.45200,27.45200,-0.08000,-0.08000,28.89500,,,11.79240,-755.46410,-755.46410,-702.07220,-702.07220,0.00890,,0.25300,355.68370,-6.46420,-6.46420,-6.25670,-6.46420,1.24690,-0.07270,-0.07270
2019-12-31,0.43320,0.42480,0.00840,0.77670,1.16500,-0.00300,1.94470,-1.93630,0.20720,-1.72910,0.00940,-1.73850,-1.73850,,-1.73850,-1.87950,-1.93630,27.00400,27.00400,-0.07000,-0.07000,22.44250,,,1.93950,-447.01930,-447.01930,-399.18110,-401.35260,0.01160,,0.38050,236.55810,-4.84750,-4.84750,-4.64200,-4.84750,1.31090,-0.0529,-0.0529
2019-09-30,0.45450,0.38480,0.06970,0.94320,1.05620,-0.01370,2.01310,-1.94340,0.24500,-1.69840,0.00000,-1.69840,-1.69840,,-1.69840,-1.89280,-1.94340,27.18100,27.18100,-0.06000,-0.06000,28.55330,,,15.33620,-427.58660,-427.58660,-373.67610,-373.67610,0.01180,,0.68470,131.44170,-4.56010,-4.56010,-4.40890,-4.56010,1.36860,-0.0553,-0.0553
2019-06-30,0.39090,0.32220,0.06860,1.15460,1.87070,-0.00490,3.03020,-2.96150,0.26570,-2.69580,0.00000,-2.69580,-2.69580,,-2.69580,-2.90290,-2.96150,26.82900,26.82900,-0.10000,-0.10000,26.20950,,,17.56220,-757.66460,-757.66460,-689.68310,-689.68310,0.00980,,0.43250,208.09180,-6.98040,-6.98040,-6.72780,-6.98040,1.42450,-0.0531,-0.0531
2019-03-31,0.40250,0.32790,0.07460,1.08180,1.42810,-0.00600,2.51590,-2.44130,0.26700,-2.17440,0.00090,-2.17530,-2.17530,,-2.17530,-2.40910,-2.44130,26.71350,26.71350,-0.08000,-0.08000,32.42250,,,18.53890,-606.49840,-606.49840,-540.17690,-540.40050,0.00960,,0.33080,272.06730,-5.35970,-5.35970,-5.19660,-5.35970,1.51930,-0.05280,-0.05280
2018-12-31,0.68640,0.50810,0.17830,0.64100,1.31300,-0.02850,1.95400,-1.77570,0.24650,-1.51900,-1.00600,-0.51300,-0.51300,0.00000,-0.51300,-1.69720,-1.77570,27.67300,27.67300,-0.02000,-0.02000,50.31330,,,26.04900,-258.69760,-258.69760,-221.29960,-74.73780,0.01590,,0.61290,146.83350,-1.20840,-1.20840,-1.18470,-1.20840,1.58920,-0.0449,-0.0449
2018-09-30,0.26300,0.24340,0.01960,0.76480,1.02360,-0.01230,,0.26300,0.24160,-1.53950,,-1.53950,-1.53950,,-1.53950,0.36900,-1.78110,27.77400,27.77400,-0.06000,-0.06000,,,,7.43610,100.00000,-677.34220,-585.44840,-585.44840,,,,,,,,,,-0.0297,-0.0297
2018-06-30,0.16130,0.12910,0.03220,0.94200,0.92150,0.01520,,0.16130,0.21960,-1.59660,,-1.59660,-1.59660,,-1.59660,0.36900,-1.81620,28.06100,28.06100,-0.06000,-0.06000,,,,19.94590,100.00000,-1126.08800,-989.94150,-989.94150,,,,,,,,,,-0.0612,-0.0612
2018-03-31,0.18430,0.14680,0.03750,0.96940,1.29300,0.00480,,0.18430,0.18650,-2.04330,,-2.04330,-2.04330,,-2.04330,0.46910,-2.22010,28.15900,28.15900,-0.07000,-0.07000,,,,20.35530,100.00000,-1204.39900,-1108.49700,-1108.49700,,,,,,,,,,-0.02350,-0.02350
2017-12-31,0.15700,,0.15700,,,,,0.15700,,0.15700,,0.15700,-1.36800,0.00000,-1.36800,0.15700,0.15700,34.19700,34.19700,-0.04000,-0.04000,64.52020,,,100.00000,100.00000,100.00000,100.00000,-871.33760,0.00310,,0.20630,436.24200,-2.73730,-2.73740,-2.69590,-2.73740,1.76420,-0.0494,-0.0494
2017-09-30,0.27300,,0.27300,,,,,0.27300,,0.27300,,0.27300,-1.51500,0.00000,-1.51500,0.27300,0.27300,28.70900,28.70900,-0.05000,-0.05000,,,,100.00000,100.00000,100.00000,100.00000,-554.94510,,,,,,,,,,0,0
2017-06-30,0.20700,,0.20700,,,,,0.20700,,0.20700,,0.20700,-1.35000,0.00000,-1.35000,0.20700,0.20700,28.70700,28.70700,-0.05000,-0.05000,,,,100.00000,100.00000,100.00000,100.00000,-652.17390,,,,,,,,,,0,0
2017-03-31,0.12200,,0.12200,,,,,0.12200,,0.12200,,0.12200,2.09600,0.00000,2.09600,0.12200,0.12200,29.61700,29.68700,0.07000,0.07000,,,,100.00000,100.00000,100.00000,100.00000,1718.03300,,,,,,,,,,0.00000,
2016-12-31,0.49100,,0.49100,,,,,0.49100,,0.49100,,0.49100,-2.06200,0.00000,-2.06200,0.49100,0.49100,35.83900,35.83900,-0.06000,-0.06000,,,,100.00000,100.00000,100.00000,100.00000,-419.95930,,,,,,,,,,0,0
2016-09-30,,,,,,,,,,,,,-1.16500,0.00000,-1.16500,,,36.18500,36.18500,-0.03000,-0.03000,,,,,,,,,,,,,,,,,,0,0
2016-06-30,0.01500,,0.01500,,,,,0.01500,,0.01500,,0.01500,0.55700,0.00000,0.55700,0.01500,0.01500,37.58100,37.90700,0.01000,0.01000,,,,100.00000,100.00000,100.00000,100.00000,3713.33300,,,,,,,,,,0,0
2016-03-31,0.08700,,0.08700,,,,,0.08700,,0.08700,,0.08700,-0.93800,0.00000,-0.93800,0.08700,0.08700,38.79400,38.79400,-0.02000,-0.02000,,,,100.00000,100.00000,100.00000,100.00000,-1078.16100,,,,,,,,,,0.00000,
2015-12-31,-7.76400,,-7.76400,,,,,-7.76400,,-7.76400,,-7.76400,-7.76400,66.67000,64.68100,-7.76400,-7.76400,,,,0.00000,,,,100.00000,100.00000,100.00000,100.00000,-833.08860,,,,,,,,,,0,0
2015-09-30,0.21400,,0.21400,,,,,0.21400,,0.21400,,0.21400,1.32800,0.58200,1.91000,0.21400,0.21400,34.24800,34.41800,0.06000,0.06000,,,,100.00000,100.00000,100.00000,100.00000,892.52340,,,,,,,,,,0,0
2015-06-30,3.83200,,3.83200,,,,,3.83200,,3.83200,,3.83200,-0.42300,0.00000,-0.42300,3.83200,3.83200,34.20800,34.20800,-0.01000,-0.01000,,,,100.00000,100.00000,100.00000,100.00000,-11.03860,,,,,,,,,,0,0
2015-03-31,4.03400,,4.03400,,,,,4.03400,,4.03400,,4.03400,-0.38100,0.00000,-0.38100,4.03400,4.03400,34.19500,34.19500,-0.01000,-0.01000,,,,100.00000,100.00000,100.00000,100.00000,-9.44470,,,,,,,,,,0.00000,
2014-12-31,2.69100,,2.69100,,,,,2.69100,,2.69100,,2.69100,-1.68500,0.00000,-1.68500,2.69100,2.69100,33.69300,33.69300,-0.05000,-0.05000,,,,100.00000,100.00000,100.00000,100.00000,-62.61610,,,,,,,,,,0,0
2014-09-30,3.78600,,3.78600,,,,,3.78600,,3.78600,,3.78600,-1.04800,0.00000,-1.04800,3.78600,3.78600,34.05600,34.05600,-0.03000,-0.03000,,,,100.00000,100.00000,100.00000,100.00000,-27.68090,,,,,,,,,,0,0
2014-06-30,3.06200,,3.06200,,,,,3.06200,,3.06200,,3.06200,-1.67900,0.00000,-1.67900,3.06200,3.06200,34.04400,34.04400,-0.05000,-0.05000,,,,100.00000,100.00000,100.00000,100.00000,-54.83340,,,,,,,,,,0,0
2014-03-31,2.98500,,2.98500,,,,,2.98500,,2.98500,,2.98500,-1.56900,0.00000,-1.56900,2.98500,2.98500,34.02900,34.02900,-0.05000,-0.05000,,,,100.00000,100.00000,100.00000,100.00000,-52.56280,,,,,,,,,,0.00000,
2013-12-31,4.11200,,4.11200,,,,,4.11200,,4.11200,,4.11200,-0.30700,0.00000,-0.30700,4.11200,4.11200,32.79700,32.79700,-0.01000,-0.01000,,,,100.00000,100.00000,100.00000,100.00000,-7.46600,,,,,,,,,,0,0
2013-09-30,3.46000,,3.46000,,,,,3.46000,,3.46000,,3.46000,-1.74100,0.00000,-1.74100,3.46000,3.46000,33.24100,33.24100,-0.05000,-0.05000,,,,100.00000,100.00000,100.00000,100.00000,-50.31790,,,,,,,,,,0,0
2013-06-30,7.08100,,7.08100,,,,,7.08100,,7.08100,,7.08100,3.32200,0.00000,3.32200,7.08100,7.08100,32.23200,34.13700,0.10000,0.10000,,,,100.00000,100.00000,100.00000,100.00000,46.91430,,,,,,,,,,-0.0047,-0.0022
2013-03-31,2.48200,1.96000,0.52200,0.28000,1.46000,,1.74000,-1.21800,-0.22000,-1.46000,0.00000,-1.46000,-1.46000,0.00000,-1.46000,-1.15800,-1.21800,31.92900,31.92900,-0.05000,-0.05000,0.98030,,10.82900,20.95090,-49.07330,-49.07330,-58.82350,-58.82350,0.21730,0.98490,1.76030,51.12810,-192.10670,-608.33270,-12.78460,-192.10530,,0.00470,0.00220
2012-12-31,2.71200,,2.71200,,,,,2.71200,,2.71200,,2.71200,-1.44800,0.00000,-1.44800,2.77200,2.71200,36.20000,36.20000,-0.04000,-0.04000,2.91930,0.79730,4.73030,100.00000,100.00000,100.00000,100.00000,-53.39230,0.21060,,2.15240,41.81420,-81.34840,-114.01570,-11.24220,-16.49200,,0.0349,0.034
2012-09-30,2.52000,1.90000,0.62000,0.20000,1.18000,,1.38000,-0.76000,0.39000,-0.39000,0.00000,-0.39000,-0.39200,0.00000,-0.39200,-0.76000,-0.76000,31.65200,31.65200,-0.01000,-0.01000,4.48170,0.73790,2.81610,24.20640,-30.15870,-30.15870,-15.47620,-15.55560,0.17460,0.65070,1.50000,60.00000,-13.11040,-15.74300,-2.71660,-3.43560,,-0.025,-0.0252
2012-06-30,7.84600,,7.84600,,,,,7.84600,,7.84600,,7.84600,3.97000,0.00000,3.97000,7.84600,7.84600,31.60900,33.79400,0.13000,0.12000,,,,100.00000,100.00000,100.00000,100.00000,50.59900,,,,,,,,,,0.0143,0.0145
2012-03-31,2.52300,1.76000,0.76300,0.19000,1.21000,,1.40000,-0.63700,-0.13000,-0.78000,0.00000,-0.78000,-0.78100,0.00000,-0.78100,-0.57700,-0.63700,31.51500,31.51500,-0.02000,-0.02000,3.00000,1.17270,-6.79030,29.72650,-25.24770,-25.24770,-30.91560,-30.95520,0.24590,0.46560,1.53840,58.50180,62.48000,44.62860,-7.61210,-10.87740,,-0.01430,-0.01450
2011-12-31,2.39100,1.65000,0.74100,0.15000,1.61000,,1.76000,-1.01900,-0.20000,-1.20000,0.00000,-1.20000,-1.18700,0.00000,-1.18700,-0.94900,-1.01900,29.66800,29.66800,-0.04000,-0.04000,2.25120,1.12720,-10.65820,31.78590,-42.61810,-42.61810,-50.18820,-49.64450,0.23210,0.50460,1.35080,66.62480,147.26950,92.01550,-11.52430,-19.11430,,-0.0354,-0.0356
2011-09-30,2.57500,1.79000,0.78500,0.28000,1.61000,,1.89000,-1.10500,-0.19000,-1.31000,0.00000,-1.31000,-1.31800,0.00000,-1.31800,-1.04500,-1.10500,31.41400,31.41400,-0.04000,-0.04000,2.60960,1.00060,-1955.00000,30.29130,-42.91260,-42.91260,-50.87380,-51.18450,0.26490,0.66300,1.92160,46.83500,,313.81010,-13.55970,-20.60660,,-0.0428,-0.0431
2011-06-30,2.98700,1.68000,1.30700,0.31000,1.59000,,1.90000,-0.59300,-0.12000,-0.73000,0.00000,-0.73000,-0.73600,0.00000,-0.73600,-0.51300,-0.59300,31.27100,31.27100,-0.02000,-0.02000,1.83950,0.81630,6.02220,43.52190,-19.85270,-19.85270,-24.43920,-24.64010,0.31410,0.54020,1.84380,48.81150,-81.59630,-138.86780,-7.73920,-15.02040,,-0.0005,-0.0027
2011-03-31,2.29700,1.52000,0.77700,0.30000,1.95000,,2.25000,-1.47300,-0.02000,-1.50000,0.00000,-1.50000,-1.50300,0.00000,-1.50300,-1.40300,-1.47300,31.15100,31.15100,-0.05000,-0.05000,2.06050,0.76630,4.44260,33.08660,-64.12710,-64.12710,-65.30260,-65.43320,0.24970,0.53710,1.52120,59.16410,-123.19660,-170.79550,-16.33700,-28.79310,,-0.04330,-0.04330
2010-12-31,2.24600,1.77000,0.47600,0.33000,1.67000,,2.00000,-1.52400,-0.12000,-1.62000,0.00000,-1.62000,-1.61200,0.00000,-1.61200,-1.44400,-1.52400,33.57700,33.57700,-0.05000,-0.05000,2.41950,0.62210,2.23050,22.70700,-67.85400,-67.85400,-72.12820,-71.77200,0.21980,0.63670,1.76850,50.89050,-66.06570,-76.03770,-15.77300,-25.07000,,-0.0228,-0.023
2010-09-30,1.98700,1.64000,0.34700,0.27000,1.37000,,1.64000,-1.29300,-0.08000,-1.39000,0.00000,-1.39000,-1.39500,0.00000,-1.39500,-1.20300,-1.29300,31.06300,31.06300,-0.04000,-0.04000,2.82570,0.51150,1.41880,16.60800,-65.07300,-65.07300,-69.95470,-70.20630,0.17200,0.55970,1.74300,51.63560,-36.51830,-38.64270,-12.07790,-17.83890,,-0.0634,-0.0637
2010-06-30,2.20500,1.48000,0.72500,0.36000,1.52000,,1.88000,-1.15500,-0.24000,-1.40000,0.00000,-1.40000,-1.40700,0.00000,-1.40700,-1.07500,-1.15500,30.98600,30.98600,-0.05000,-0.05000,1.79640,,0.28630,32.19960,-52.38100,-52.38100,-63.49210,-63.80950,0.22230,0.53820,1.36110,66.12250,-28.37270,-29.19090,-14.18350,-28.36690,,-0.1151,-0.1167
2010-03-31,1.99900,1.60000,0.39900,0.28000,1.58000,,1.86000,-1.46100,0.36000,-1.11000,0.00000,-1.11000,-1.11400,0.00000,-1.11400,-1.39100,-1.46100,30.83300,30.83300,-0.04000,-0.04000,1.72820,,0.23160,19.50980,-73.08660,-73.08660,-55.52780,-55.72790,0.15220,0.65040,1.45910,61.68080,-18.17290,-18.56670,-8.48440,-18.17290,,-0.02590,-0.02920
2009-12-31,2.45000,1.55000,0.90000,0.53000,2.10000,,2.63000,-1.73000,-3.28300,-4.99000,0.00000,-4.99000,-4.99700,0.00000,-4.99700,1.59000,-1.73000,29.39500,33.31400,-0.17000,-0.15000,1.80650,,0.20400,37.55100,-70.61220,-70.61220,-203.67350,-203.95920,0.17070,0.54960,1.78830,50.32650,-71.89930,-73.26980,-34.82230,-71.79600,,-0.0508,-0.0508
2009-09-30,2.08900,1.48000,0.60900,0.43000,0.82000,,1.25000,-0.64100,-0.01000,-0.65000,0.00000,-0.65000,-0.65400,0.00000,-0.65400,-0.50100,-0.64100,30.11900,30.11900,-0.02000,-0.02000,3.66750,,0.11990,28.72190,-30.68450,-30.68450,-31.11540,-31.30680,0.13160,0.46390,1.42110,63.33170,-5.52360,-5.59450,-4.12100,-5.52360,,0.0045,0.0021
2009-06-30,11.90100,1.59000,10.31100,0.47000,1.19000,,1.66000,8.65100,-0.02000,8.61000,0.00000,8.61000,8.61800,0.00000,8.61800,8.69100,8.65100,30.00300,33.21900,0.29000,0.26000,3.59630,,0.11440,86.54740,72.69140,72.69140,72.34690,72.41410,0.71140,0.50640,7.88150,11.41920,69.44400,70.23640,51.51230,69.44400,,0.1101,0.1098
2009-03-31,4.98100,1.15000,3.83100,0.38000,1.09000,,1.47000,2.36100,-0.06700,2.27000,0.00000,2.27000,2.27300,0.00000,2.27300,2.41100,2.36100,29.99100,32.22400,0.08000,0.07000,1.17310,,0.37770,76.69140,47.40010,47.40010,45.57320,45.63340,0.27350,0.32760,3.43520,26.19960,60.37180,62.79010,12.48220,60.45210,,0.13280,0.13280
