,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-09-17,2024-07-31,$2.85,$2.98
1,2024-06-04,2024-04-30,$2.27,$2.32
2,2024-03-06,2024-01-31,$1.85,$1.74
3,2023-12-05,2023-10-31,$2.61,$2.65
4,2023-09-26,2023-07-31,$2.46,$2.77
5,2023-06-06,2023-04-30,$2.18,$2.20
6,2023-03-07,2023-01-31,$1.84,$1.91
7,2022-12-06,2022-10-31,$2.82,$2.95
8,2022-09-27,2022-07-31,$2.91,$2.85
9,2022-06-14,2022-04-30,$2.22,$2.50
10,2022-03-15,2022-01-31,$1.73,$1.93
11,2021-12-07,2021-10-31,$2.14,$2.50
