,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-07,2024-09-30,$-0.37,$-0.39
1,2024-08-13,2024-06-30,$-0.49,$-0.34
2,2024-05-09,2024-03-31,$-0.56,$-0.58
3,2024-03-21,2023-12-31,$-0.62,$-0.57
4,2023-11-09,2023-09-30,$-0.67,$-0.52
5,2023-08-10,2023-06-30,$-0.69,$-0.68
6,2023-05-11,2023-03-31,$-0.71,$-0.63
7,2023-03-16,2022-12-31,$-0.65,$-0.67
8,2022-11-09,2022-09-30,$-0.62,$-0.58
9,2022-08-11,2022-06-30,$-0.59,$-0.48
10,2022-05-12,2022-03-31,$-0.73,$-0.63
11,2022-03-17,2021-12-31,$-0.75,$-0.69
12,2021-11-10,2021-09-30,$-0.71,$-0.68
13,2021-08-12,2021-06-30,$-0.65,$-0.66
14,2021-05-13,2021-03-31,$-0.53,$-0.59
15,2021-03-25,2020-12-31,$-0.45,$-0.55
16,2020-11-12,2020-09-30,$-0.39,$-0.44
17,2020-08-20,2020-06-30,$-1.76,$-6.07
