,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2021-11-15,2021-09-30,--,$-0.01
1,2021-08-13,2021-06-30,--,$-0.01
2,2021-06-01,2021-03-31,--,$0.00
