,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-10-31,2024-09-30,$0.79,$1.17
1,2024-07-30,2024-06-30,$1.15,$0.88
2,2024-04-25,2024-03-31,$0.74,$1.08
3,2024-02-21,2023-12-31,--,$0.71
4,2023-11-06,2023-09-30,--,$0.53
