Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,909.10000,529.80000,379.30000,277.00000,,277.00000,102.30000,-4.10000,98.20000,22.90000,75.30000,75.30000,,75.30000,125.90000,102.30000,34.96400,35.36400,2.16000,2.13000,2.24820,0.19030,0.23510,41.72260,11.25290,11.25290,10.80190,8.28290,0.24710,1.01030,1.66260,54.13270,3.57840,16.38380,2.04660,2.89730,60.51360,1.2445,1.0764
2021-11-30,926.10000,540.30000,385.80000,270.70000,,270.70000,115.10000,-6.20000,108.90000,21.30000,87.60000,87.60000,,87.60000,139.40000,115.10000,35.06300,35.53900,2.50000,2.46000,2.30140,0.19260,0.23860,41.65860,12.42850,12.42850,11.75900,9.45900,0.25690,1.22880,1.74970,51.43830,4.22600,20.85220,2.42960,3.41200,59.13620,2.35520,2.09350
2021-08-31,992.70010,573.40000,419.30000,284.70000,-1.80000,286.50030,132.79970,-7.20000,125.60000,27.50000,98.10000,98.10000,,98.10000,157.89970,132.79980,36.28400,36.55400,2.71000,2.70000,2.23100,0.19470,0.24180,42.23830,13.37760,13.37760,12.65240,9.88210,0.27770,1.43820,1.73610,51.84040,4.79820,26.04890,2.74400,3.86400,58.09560,2.4459,2.0918
2021-05-31,899.70000,513.10000,386.60000,268.00000,-0.50000,268.50000,118.10000,-8.90000,109.20000,23.50000,85.70000,85.70000,,85.70000,143.10000,118.10000,35.70000,36.20000,2.40000,2.37000,2.29150,0.19510,0.24430,42.96990,13.12660,13.12660,12.13740,9.52540,0.25270,1.38680,1.76760,50.91700,4.20280,23.62180,2.40710,3.38290,57.05530,2.8619,2.721
2021-02-28,776.60000,439.90000,336.70000,245.40000,-0.30000,245.70000,91.00000,-8.80000,82.20000,19.30000,62.90000,62.90000,,62.90000,116.00000,91.00000,36.00000,36.20000,1.75000,1.74000,2.33230,0.20360,0.25770,43.35570,11.71770,11.71770,10.58460,8.09940,0.23110,1.36910,1.73350,51.91860,3.25490,24.09040,1.87190,2.59220,54.06960,2.5951,2.3115
2020-11-30,792.00000,459.60000,332.40000,246.00000,-0.70000,246.70000,85.70000,-6.50000,79.20000,19.60000,59.60000,59.60000,,59.60000,110.70000,85.70000,37.60000,37.80000,1.58000,1.57000,2.31010,0.20370,0.25810,41.96970,10.82070,10.82070,10.00000,7.52530,0.23370,1.45400,1.77860,50.60230,3.07690,22.88790,1.75880,2.45010,53.23180,3.27780,2.98680
2020-08-31,891.20010,516.10010,375.10000,261.00010,-8.20000,269.19990,105.90010,-8.30000,97.60000,23.90000,73.70000,73.70000,,73.70000,131.70010,105.90000,39.45300,39.60100,1.87000,1.87000,2.33110,0.15050,0.18850,42.08930,11.88290,11.88290,10.95150,8.26970,0.25520,1.61230,1.78130,50.52400,3.46420,16.68930,2.11070,2.94290,54.72950,3.2182,2.7966
2020-05-31,776.20000,448.60000,327.60000,241.30000,-3.30000,244.60000,83.00000,-4.50000,78.50000,18.10000,60.40000,60.40000,,60.40000,108.50000,83.00000,39.50000,39.70000,1.53000,1.52000,2.39680,0.15550,0.19260,42.20560,10.69310,10.69310,10.11340,7.78150,0.22550,1.26260,1.71990,52.32800,2.88210,15.23710,1.75460,2.43400,52.99130,4.1209,3.7834
2020-02-29,824.20000,480.30000,343.90000,260.90000,-1.60000,262.49990,81.40010,-6.70000,74.70000,17.50000,57.20000,57.20000,,57.20000,107.00010,81.40010,39.50000,39.70000,1.45000,1.44000,2.28560,0.16040,0.19860,41.72530,9.87630,9.87630,9.06330,6.94010,0.24260,1.37780,1.62660,55.33000,2.79690,17.50840,1.68400,2.34820,51.73020,2.1354,1.8061
2019-11-30,834.70000,478.90000,355.80000,265.30000,-6.90000,272.20000,83.60000,-9.70000,73.90000,16.90000,57.00000,57.00000,,57.00000,107.80000,83.60000,39.50000,39.60000,1.44000,1.44000,2.10690,0.14870,0.17930,42.62610,10.01560,10.01560,8.85350,6.82880,0.25250,1.35820,1.64410,54.74180,2.86820,22.77270,1.72460,2.44170,50.28340,3.27270,2.97980
2019-08-31,938.10010,543.40000,394.70010,263.90000,-0.50000,264.40000,130.30000,-9.80000,120.50000,24.40000,96.10000,96.10000,,96.10000,152.90010,130.29990,39.70000,39.80000,2.42000,2.42000,2.41870,0.15330,0.18580,42.07440,13.88980,13.88980,12.84510,10.24410,0.29570,1.59450,1.67220,53.82160,5.00810,19.79000,3.02930,4.24020,48.63760,4.5905,4.2588
2019-05-31,947.60000,564.00000,383.60000,263.40000,0.10000,263.30000,120.29990,-8.50000,111.80000,23.40000,88.40000,88.40000,,88.40000,142.69990,120.29990,39.70000,39.80000,2.23000,2.22000,2.18590,0.15570,0.18920,40.48120,12.69520,12.69520,11.79820,9.32880,0.30360,1.44390,1.61710,55.65640,4.68990,19.74540,2.83230,3.95990,47.50250,3.0841,2.7129
2019-02-28,854.40000,520.50000,333.90000,237.60000,-0.40000,238.00000,95.90000,-9.70000,86.20000,19.90000,66.30000,66.30000,,66.30000,117.90000,95.90000,39.50000,39.60000,1.68000,1.67000,2.10920,0.16250,0.19800,39.08010,11.22430,11.22430,10.08900,7.75980,0.28560,1.26030,1.64280,54.78580,3.67970,18.89430,2.21610,3.08160,45.42090,1.4683,1.1886
2018-11-30,932.60000,565.10000,367.50000,250.10000,-1.00000,251.10000,116.40000,-10.00000,106.40000,26.80000,79.60000,79.60000,,79.60000,137.70000,116.40000,40.00000,40.10000,1.99000,1.98000,1.91990,0.16910,0.20370,39.40600,12.48120,12.48120,11.40900,8.53530,0.30930,1.34480,1.67520,53.72400,4.54620,27.02890,2.63990,3.77750,43.92730,3.28680,2.93770
2018-08-31,1061.20000,649.29990,411.90030,273.30000,5.10000,268.20000,143.70030,-6.60000,137.10000,28.90000,108.20000,108.20000,,108.20000,165.50030,143.70010,40.90000,41.00000,2.68000,2.69000,1.77400,0.17190,0.20780,38.81460,13.54130,13.54130,12.91930,10.19600,0.35510,1.57670,1.66360,54.10010,6.30240,43.71720,3.62020,5.21900,42.92970,1.1732,0.9049
2018-05-31,944.00000,554.90000,389.10000,271.80000,-9.90000,281.70000,107.40000,-8.20000,99.20000,26.20000,73.00000,73.00000,,73.00000,127.60000,107.40000,40.40000,40.50000,1.81000,1.80000,1.64530,0.18210,0.22370,41.21820,11.37710,11.37710,10.50850,7.73310,0.32750,1.36510,1.64860,54.59110,4.56140,58.26020,2.53260,3.73060,40.04200,3.1205,2.829
2018-02-28,832.10000,497.60000,334.50000,244.40000,-0.60000,245.00000,89.50000,-10.80000,78.70000,-18.20000,96.90000,96.90000,,96.90000,108.80000,89.50000,41.40000,41.50000,2.34000,2.33000,2.14560,0.17890,0.21820,40.19950,10.75590,10.75590,9.45800,11.64520,0.30250,1.54490,1.66350,54.10170,5.92370,35.05790,3.52300,4.86370,40.13540,0.9588,0.6999
2017-11-30,842.80000,492.90000,349.90000,229.50000,-0.20000,229.70000,120.20000,-9.30000,110.90000,39.40000,71.50000,71.50000,,71.50000,139.20000,120.20000,41.90000,42.10000,1.71000,1.70000,2.22520,0.17120,0.20680,41.51640,14.26200,14.26200,13.15850,8.48360,0.28460,1.45140,1.63870,54.92050,4.14230,18.34750,2.41440,3.43320,41.15150,3.32070,3.07600
2017-08-31,957.60000,550.80000,406.80000,235.80000,-9.60000,245.40000,161.40000,-19.10000,142.30000,51.80000,90.50000,90.50000,,90.50000,179.50000,161.40000,43.10000,43.30000,2.14000,2.14000,2.07290,0.17630,0.21430,42.48120,16.85460,16.85460,14.86010,9.45070,0.33030,1.67620,1.67030,53.88160,5.43350,28.64830,3.12110,4.47550,39.77840,3.201,2.9215
2017-05-31,891.60000,512.70000,378.90000,246.90000,-0.50000,247.40000,131.50000,-6.90000,124.60000,42.40000,82.20000,82.20000,,82.20000,151.50000,131.50000,43.10000,43.30000,1.91000,1.90000,2.01010,0.18840,0.23230,42.49660,14.74880,14.74880,13.97490,9.21940,0.32650,1.49820,1.71100,52.60090,5.35440,41.22370,3.01040,4.34580,36.68600,2.5272,2.0704
2017-02-28,804.70000,468.90000,335.80000,227.80000,,227.80000,108.00000,-8.60000,99.40000,32.10000,67.30000,67.30000,,67.30000,127.30000,108.00000,43.80000,44.00000,1.54000,1.53000,2.49430,0.16470,0.19730,41.72980,13.42120,13.42120,12.35240,8.36340,0.26830,1.32570,1.60650,56.02210,3.72890,14.47000,2.24400,3.11490,41.17540,0.7773,0.4068
2016-11-30,851.20000,491.60000,359.60000,231.80000,-1.20000,233.00000,126.60000,-0.30000,126.30000,44.60000,81.70000,81.70000,,81.70000,143.80000,126.60000,43.80000,44.00000,1.87000,1.86000,2.22400,0.17050,0.20580,42.24620,14.87310,14.87310,14.83790,9.59820,0.28720,1.47010,1.62910,55.24550,4.72230,19.66310,2.75700,3.91700,39.47840,1.26820,0.94770
2016-08-31,925.40000,523.40000,402.00010,262.10000,-4.80000,266.90000,135.10000,-7.90000,127.20000,44.30000,82.90000,82.90000,,82.90000,148.70000,135.10000,43.50000,43.80000,1.89000,1.88000,1.96710,0.17620,0.21400,43.44070,14.59910,14.59910,13.74540,8.95830,0.31390,1.77300,1.61560,55.70780,4.99460,25.07560,2.81210,4.11460,37.95040,3.2877,2.7854
2016-05-31,851.50000,473.60000,377.90000,247.20000,-9.70000,256.90000,121.00000,-8.40000,112.60000,38.60000,74.00000,74.00000,,74.00000,139.30000,121.00000,43.50000,43.80000,1.70000,1.69000,1.97540,0.18240,0.22320,44.38050,14.21020,14.21020,13.22370,8.69050,0.30590,1.63930,1.72370,52.21370,4.66020,29.67120,2.65880,3.81030,36.42560,2.8402,2.4315
2016-02-29,777.80000,440.90000,336.90000,230.10000,-0.10000,230.20000,106.70000,-7.10000,99.60000,34.10000,65.50000,65.50000,,65.50000,123.10000,106.70000,43.50000,43.80000,1.50000,1.49000,1.94330,0.19140,0.23680,43.31450,13.71820,13.71820,12.80540,8.42120,0.29690,1.58880,1.69530,53.08820,4.38600,41.74630,2.50020,3.54650,34.31760,1.5563,1.0881
2015-11-30,736.60000,417.20000,319.40000,206.60000,-0.40000,207.00010,112.39990,-7.20000,105.20000,36.80000,68.40000,68.40000,,68.40000,126.69990,112.39990,43.30000,43.60000,1.58000,1.57000,2.44820,0.19720,0.24560,43.36140,15.25930,15.25930,14.28180,9.28590,0.29390,1.72180,1.77200,50.79150,4.76690,16.93490,2.72910,3.82700,32.97860,1.17200,0.69040
2015-08-31,759.50000,438.20000,321.30000,206.90000,-2.60000,209.49990,111.80010,-19.40000,92.40000,32.30000,60.10000,60.10000,,60.70000,123.40010,111.80000,43.10000,43.40000,1.39000,1.37000,2.71340,0.20580,0.25910,42.30420,14.72020,14.72020,12.16590,7.99210,0.31550,1.94930,1.84480,48.78610,4.41910,10.51440,2.49690,3.50970,31.40520,3.0199,2.6974
2015-05-31,683.70000,388.10000,295.60000,196.00000,-0.40000,196.40000,99.20000,1.60000,100.80000,36.30000,64.50000,64.50000,,64.30000,110.90000,99.20000,43.20000,43.50000,1.49000,1.48000,2.76400,0.21210,0.26920,43.23530,14.50930,14.50930,14.74330,9.40470,0.29370,1.51370,1.74060,51.70690,4.90980,12.34920,2.77090,3.86830,30.41250,1.8972,1.5699
2015-02-28,616.10000,360.40000,255.70000,177.70000,0.60000,177.10000,78.60000,-7.90000,70.70000,24.30000,46.40000,46.40000,,46.30000,89.80000,78.60000,43.10000,43.40000,1.07000,1.07000,2.88000,0.22030,0.28260,41.50300,12.75770,12.75770,11.47540,7.51500,0.27780,1.51810,1.73210,51.96070,3.70730,10.01290,2.09190,2.89040,28.98230,0.6611,0.4662
2014-11-30,647.40000,374.40000,273.00000,176.30000,-10.00000,186.30000,86.70000,-7.00000,79.70000,28.60000,51.10000,51.10000,,50.80000,98.00000,86.70000,43.00000,43.30000,1.18000,1.17000,2.70170,0.22600,0.29210,42.16870,13.39200,13.39200,12.31080,7.84680,0.29350,1.74790,1.74130,51.68670,4.22070,12.30730,2.31630,3.26660,28.08720,1.07850,0.65130
2014-08-31,668.69990,385.20000,283.49980,192.80000,,192.80010,90.69980,-8.70000,82.00000,27.20000,54.80000,54.80000,,53.70000,101.89980,90.69980,42.80000,43.00000,1.27000,1.26000,2.52160,0.23220,0.30240,42.39570,13.56360,13.56360,12.26260,8.03050,0.30870,1.81700,1.79080,50.25570,4.70990,15.11730,2.52950,3.61620,27.14460,2.4325,2.1894
2014-05-31,603.90000,360.50000,243.40000,170.80000,,170.80000,72.60000,-8.00000,64.60000,20.80000,43.80000,43.80000,,43.80000,83.40000,72.60000,42.80000,43.10000,1.01000,1.01000,2.61810,0.23920,0.31440,40.30470,12.02190,12.02190,10.69710,7.25290,0.29460,1.68620,1.71320,52.53350,3.89400,13.71320,2.13680,2.96270,26.25220,1.6566,1.4641
2014-02-28,546.20000,331.00000,215.20000,157.00000,0.20000,156.80000,58.40000,-8.10000,50.30000,17.60000,32.70000,32.70000,,32.70000,69.20000,58.40000,42.80000,43.10000,0.76000,0.75000,2.69960,0.24680,0.32760,39.39950,10.69210,10.69210,9.20910,5.98680,0.27690,1.44790,1.76940,50.86600,3.02950,12.06640,1.65800,2.28190,25.20260,0.3201,0.1353
2013-11-30,574.70000,337.60000,237.10000,159.70000,,159.70000,77.40000,-8.60000,68.80000,24.30000,44.50000,44.50000,,44.00000,88.00000,77.40000,42.60000,42.90000,1.03000,1.03000,2.47360,0.25380,0.34010,41.25630,13.46790,13.46790,11.97150,7.65620,0.29230,1.62070,1.72790,52.08630,4.28050,19.50900,2.26320,3.19410,24.36090,1.01170,0.83450
2013-08-31,579.80020,342.50000,237.30020,158.80000,-0.30000,159.10000,78.20020,-7.90000,70.30000,25.40000,44.90000,44.90000,,44.30000,88.80020,78.20010,42.20000,42.50000,1.04000,1.04000,2.36540,0.26250,0.35590,40.92790,13.48740,13.48740,12.12490,7.64060,0.30450,1.68720,1.82160,49.40840,4.51940,24.91680,2.35840,3.33310,23.38360,1.5214,1.3083
2013-05-31,541.50000,320.40000,221.10000,163.90000,-7.20000,171.10000,50.00000,-4.80000,45.20000,13.50000,31.70000,31.70000,,31.20000,60.30000,50.00000,42.20000,42.60000,0.74000,0.73000,2.33850,0.27700,0.38320,40.83100,9.23360,9.23360,8.34720,5.76180,0.29590,1.59240,1.80800,49.77840,3.43590,29.57090,1.73240,2.48410,21.79340,1.5986,1.5482
2013-02-28,486.70000,297.00000,189.70000,144.30000,-0.30000,144.60000,45.10000,-7.90000,37.20000,12.50000,24.70000,24.70000,,24.30000,55.00000,45.10000,42.10000,42.50000,0.58000,0.57000,2.50780,0.28410,0.39690,38.97680,9.26650,9.26650,7.64330,4.99280,0.27930,1.53330,1.72410,52.20260,2.77310,22.87040,1.41760,1.98520,21.06620,0.3357,0.0876
2012-11-30,481.10000,291.60000,189.50000,140.60000,-0.70000,141.30000,48.20000,-7.80000,40.40000,14.30000,26.10000,26.10000,,25.60000,58.20000,48.20000,41.80000,42.30000,0.61000,0.61000,2.40680,0.28980,0.40820,39.38890,10.01870,10.01870,8.39740,5.32110,0.27780,1.50540,1.77860,50.60280,3.01350,31.48370,1.50720,2.14000,20.50330,-0.34280,-0.60760
2012-08-31,514.20000,303.70000,210.50000,147.30000,-2.10000,149.40000,61.09990,-10.40000,50.70000,17.40000,33.30000,33.30000,,32.70000,71.19990,61.10000,41.40000,41.90000,0.78000,0.77000,2.13540,0.29770,0.42390,40.93740,11.88250,11.88250,9.86000,6.35940,0.29600,1.56470,1.94920,46.17270,3.99280,68.94410,1.91720,2.80420,19.95740,1.6622,1.3628
2012-05-31,487.50000,285.50000,202.00000,142.80000,-1.90000,144.70000,57.30000,-5.00000,52.30000,18.70000,33.60000,33.60000,,33.00000,67.50000,57.30000,41.60000,42.00000,0.80000,0.79000,2.12650,0.30150,0.43160,41.43590,11.75390,11.75390,10.72820,6.76920,0.29430,1.69240,1.80820,49.77230,4.10260,106.66670,2.02840,2.86570,19.62340,1.5502,1.327
2012-02-29,457.70000,275.80000,181.90000,136.30000,-6.60000,142.90000,39.00000,-8.80000,30.20000,10.70000,19.50000,19.50000,,19.10000,48.40000,39.00000,41.40000,41.90000,0.46000,0.46000,2.19950,0.30770,0.44440,39.74220,8.52090,8.52090,6.59820,4.17300,0.28640,1.73460,1.77680,50.65330,2.45220,573.52530,1.22040,1.69770,19.06220,0.2331,0.1095
2011-11-30,474.30000,280.70000,193.60000,140.30000,-2.70000,143.00000,50.60000,-4.80000,45.80000,15.90000,29.90000,29.90000,,29.30000,60.70000,50.60000,41.20000,41.70000,0.71000,0.70000,2.01390,0.31590,0.46170,40.81810,10.66840,10.66840,9.65630,6.17750,0.29740,1.72740,1.80620,49.82920,3.90650,-109.92670,1.87460,2.67250,18.45720,0.66430,0.56350
2011-08-31,496.29990,295.90000,200.39990,144.60000,,144.60000,55.79990,-5.80000,50.00000,15.90000,34.10000,34.10000,,33.10000,66.19990,55.80000,42.20000,42.80000,0.80000,0.79000,1.90250,0.31830,0.46680,40.37880,11.24320,11.24320,10.07460,6.66940,0.31070,1.78360,1.88990,47.62040,4.50460,-93.68130,2.13470,3.07100,18.24580,1.8707,1.728
2011-05-31,458.30000,268.60000,189.70000,139.50000,0.00000,139.50000,50.20000,-8.40000,41.80000,14.70000,27.10000,27.10000,,26.60000,60.70000,50.20000,42.50000,43.10000,0.63000,0.62000,1.99970,0.31210,0.45370,41.39210,10.95350,10.95350,9.12070,5.80410,0.28810,1.50900,1.79510,50.13530,3.47880,-304.49350,1.70330,2.39310,18.26450,1.2259,1.1267
2011-02-28,416.10000,252.30000,163.80000,126.60000,,126.60000,37.20000,-8.20000,29.00000,9.10000,19.90000,19.90000,,19.50000,46.80000,37.20000,42.30000,43.00000,0.46000,0.45000,2.02610,0.32090,0.47250,39.36550,8.94020,8.94020,6.96950,4.68640,0.27070,1.44920,1.70740,52.71090,2.66040,-55.58660,1.29470,1.80680,17.55660,0.5436,0.4234
2010-11-30,425.00000,248.90000,176.10000,130.60000,0.00000,130.60000,45.50000,-8.70000,36.80000,12.40000,24.40000,24.40000,,24.40000,55.10000,45.50000,42.00000,42.80000,0.57000,0.56000,2.02110,0.32840,0.48900,41.43530,10.70590,10.70590,8.65880,5.74120,0.27930,1.43290,1.70410,52.81410,3.37620,-147.87880,1.60380,2.26740,17.02230,0.12380,-0.03040
2010-08-31,444.10000,259.80000,184.30000,133.10000,-3.20000,136.30010,47.99990,-7.40000,40.60000,13.40000,27.20000,27.20000,,25.20000,56.79990,47.99990,42.50000,43.30000,0.63000,0.62000,1.94930,0.33720,0.50880,41.49970,10.80840,10.80840,9.14210,5.67440,0.29540,1.74360,1.74090,51.69780,3.91710,-131.40090,1.80900,2.59620,16.48780,1.4768,1.3365
2010-05-31,407.60000,244.00000,163.60000,124.70000,0.30000,124.40000,39.20000,-6.30000,32.90000,11.60000,21.30000,21.30000,,21.30000,48.10000,39.20000,42.70000,43.50000,0.49000,0.48000,2.17020,0.33010,0.49280,40.13740,9.61730,9.61730,8.07160,5.22570,0.27750,1.70270,1.72710,52.10990,2.97110,79.18230,1.45030,1.99030,16.68960,1.1352,0.9937
2010-02-28,383.50000,231.20000,152.30000,119.10000,-5.40000,124.50000,27.80000,-18.00000,9.80000,2.60000,7.20000,7.20000,0.60000,7.80000,37.20000,27.80000,42.50000,43.30000,0.18000,0.17000,2.19580,0.33580,0.50550,39.71320,7.24900,7.24900,2.55540,2.03390,0.26760,1.56320,1.70750,52.70930,1.03020,118.03210,0.50230,0.68430,16.32300,0.1434,0.0238
2009-11-30,391.70000,230.40000,161.30000,118.50000,-0.10000,118.60000,42.70000,-7.20000,35.50000,12.20000,23.30000,23.30000,,23.30000,52.10000,42.70000,42.30000,43.10000,0.54000,0.53000,0.93650,0.02750,0.33030,41.17950,10.90120,10.90120,9.06310,5.94840,0.29740,1.58570,1.77960,50.57190,3.35640,-1664.25700,1.76900,3.26420,16.28470,0.95130,0.85150
2009-08-31,422.70010,257.30000,165.40010,115.40000,,115.40000,50.00010,-6.90000,43.10000,14.00000,29.10000,29.10000,,29.10000,59.60010,50.00000,40.80000,41.60000,0.69000,0.68000,0.88830,0.03170,0.34440,39.12940,11.82870,11.82870,10.19640,6.88430,0.32750,1.82740,1.85880,48.41730,4.32910,-125.43060,2.25480,4.19190,15.84140,1.5713,1.4262
2009-05-31,396.60000,243.00000,153.60000,112.10000,,112.10000,41.50000,-8.40000,33.10000,10.80000,22.30000,22.30000,-0.30000,22.00000,50.20000,41.50000,40.90000,41.70000,0.52000,0.51000,1.36760,0.25420,0.44760,38.72920,10.46390,10.46390,8.34590,5.54720,0.30020,1.53670,1.79070,50.25950,3.38620,-58.31750,1.68800,2.52550,15.55530,0.7527,0.6773
2009-02-28,386.10000,244.70000,141.40000,108.20000,-4.60000,112.80000,28.60000,-7.40000,21.20000,6.80000,14.40000,14.40000,,14.40000,37.20000,28.60000,40.20000,40.80000,0.35000,0.34000,1.82570,0.25980,0.35110,36.62260,7.40740,7.40740,5.49080,3.72960,0.33000,1.48000,1.78850,50.32240,2.47850,17.82640,1.23090,1.83450,14.40950,-0.0956,-0.3799
