Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,542.69200,358.75100,183.94100,65.93700,-91.62900,169.50600,14.43500,-4.26400,10.17100,-1.25600,11.42700,11.42700,10.43400,26.37500,14.43500,35.92700,36.23600,0.29000,0.29000,1.02740,1.62160,-2.63370,33.89420,2.65990,2.65990,1.87420,1.92260,0.61280,9.20060,5.91390,15.21850,-5.48200,-4.08050,1.29030,3.40760,-5.84290,0.70080,0.41840
2021-12-31,528.88490,341.52490,187.36000,54.48600,-82.72300,149.19500,38.16500,-6.01800,32.14700,6.60600,25.54100,25.54100,27.89700,50.15100,38.16500,35.00700,35.33700,0.79000,0.81000,0.88720,1.53090,-2.91250,35.42550,7.21610,7.21610,6.07830,5.27470,0.59710,9.76320,5.82750,15.44390,-14.81000,-10.09170,2.88370,7.86240,-4.81770,-0.047,-0.8616
2021-09-30,512.78200,330.87600,181.90600,54.07000,-77.78200,143.32900,38.57700,-3.97900,34.59800,4.05700,30.54100,30.54100,28.96100,50.05400,38.57700,36.38700,36.71900,0.80000,0.79000,0.85430,1.46390,-3.19150,35.47430,7.52310,7.52310,6.74710,5.64780,0.57620,9.87980,6.39910,14.06440,-22.28520,-14.01270,3.43180,10.33800,-3.78760,1.5866,1.0814
2021-06-30,515.00800,326.52000,188.48800,53.69800,-77.67600,143.85100,44.63700,-3.64900,40.98800,7.39800,33.59000,33.59000,-79.89800,57.11400,44.63700,34.72900,34.72900,-2.30000,-2.30000,0.82890,1.53890,-3.02300,36.59900,8.66720,8.66720,7.95870,-15.51390,0.60180,10.94130,6.69510,13.44270,-22.71160,-14.66810,3.92520,12.23830,-4.08390,1.776,1.3696
2021-03-31,511.74600,326.57200,185.17400,50.01100,-75.42500,138.31200,46.86200,-3.64700,43.21500,7.93200,35.28300,35.28300,27.11300,59.73800,46.86200,32.75600,33.09000,0.83000,0.82000,1.13660,3.24450,-1.54760,36.18480,9.15730,9.15730,8.44460,5.29810,0.55730,11.85290,6.67070,13.49180,-14.69510,-10.98750,3.84230,32.98370,-7.34680,1.91050,1.69660
2020-12-31,469.81100,308.97800,160.83300,55.56200,-73.30400,141.13480,19.69820,-3.66100,16.03700,2.76400,13.27300,13.27300,9.60100,31.96720,19.69830,32.42100,32.71700,0.30000,0.30000,1.06070,4.56470,-1.36870,34.23360,4.19280,4.19280,3.41350,2.04360,0.53830,10.20910,5.13970,17.51070,-4.97230,-3.81700,1.52080,17.72470,-8.20220,0.5865,0.2329
2020-09-30,472.94100,312.74000,160.20100,52.60100,-70.28700,135.65200,24.54900,-3.63600,20.91300,4.51600,16.39700,16.39700,11.45700,37.31300,24.54900,32.61600,32.97100,0.35000,0.35000,1.07470,5.35240,-1.31120,33.87340,5.19070,5.19070,4.42190,2.42250,0.57910,10.89610,6.63920,13.55590,-6.00960,-4.64680,2.00780,26.15650,-8.39910,2.4247,2.1115
2020-06-30,460.62300,299.63500,160.98800,48.42800,-69.64900,130.45410,30.53390,-3.62700,26.90700,4.95600,21.95100,21.95100,15.70700,42.91090,30.53390,32.33500,32.61900,0.49000,0.48000,0.98490,8.05820,-1.22390,34.95010,6.62880,6.62880,5.84140,3.40990,0.60790,9.20650,6.20080,14.51440,-7.52140,-5.90900,2.89690,53.08710,-9.02190,1.6435,1.4042
2020-03-31,409.85900,273.38300,136.47600,47.65100,-61.05800,121.00400,15.47200,-3.96700,11.50500,2.51200,8.99300,8.99300,4.97200,27.76700,15.47200,32.09300,32.32000,0.15000,0.15000,0.85880,14.67220,-1.14220,33.29830,3.77500,3.77500,2.80710,1.21310,0.57060,9.17080,5.01610,17.94210,-2.75610,-2.21480,1.25200,37.68120,-10.20640,1.04380,0.86020
2019-12-31,417.51400,276.45200,141.06200,70.10400,-58.91100,141.19390,-0.13190,-4.69200,-4.82400,-3.14600,-1.67800,-1.67800,-5.61200,12.04710,-0.13180,31.63200,31.63200,-0.17000,-0.17000,0.87300,9.27580,-1.18960,33.78620,-0.03160,-0.03160,-1.15540,-1.34410,0.57140,10.04220,5.60530,16.05630,0.52990,0.42270,-0.22960,-4.38540,-9.92840,0.3699,0.0494
2019-09-30,403.70600,278.66100,125.04500,53.50300,-54.78300,120.11800,4.92700,-4.24900,0.67800,0.42100,0.25700,0.25700,-3.08800,16.75900,4.92700,31.60100,31.60100,-0.10000,-0.10000,0.87600,12.74780,-1.17950,30.97430,1.22040,1.22040,0.16790,-0.76490,0.55260,11.06240,4.57170,19.68650,-0.07870,-0.06330,0.03520,0.92510,-10.37800,0.5695,0.2592
2019-06-30,399.62300,268.69400,130.92900,48.71800,-56.45900,116.69800,14.23100,-4.27200,9.95900,1.28300,8.67600,8.67600,4.86800,25.75200,14.23100,31.58700,31.77300,0.15000,0.15000,0.91750,11.03900,-1.19780,32.76310,3.56110,3.56110,2.49210,1.21810,0.55000,10.09560,4.90540,18.34710,-2.72770,-2.16450,1.19410,27.38380,-10.12080,0.5749,0.2879
2019-03-31,398.40500,271.61000,126.79500,51.13500,-58.40200,121.28600,5.50900,-6.27600,-0.76700,0.83100,-1.59800,-1.59800,-3.80100,17.25800,5.50900,31.55400,31.55400,-0.12000,-0.12000,0.91240,10.44260,-1.20160,31.82570,1.38280,1.38280,-0.19250,-0.95410,0.53910,10.38900,4.62300,19.46790,0.51010,0.40310,-0.21620,-4.81690,-9.97000,0.43780,0.16340
2018-12-31,397.56600,278.15300,119.41300,58.85500,-56.33600,126.73900,-7.32600,-7.92600,-15.25200,-2.02700,-13.22500,-13.22500,-12.72100,4.22200,-7.32610,32.08300,32.29900,-0.37000,-0.37000,1.03910,2.02320,-2.04310,30.03600,-1.84270,-1.84270,-3.83630,-3.19970,0.66720,10.22510,4.21760,21.33930,4.35010,3.40390,-2.21930,-4.45120,-9.69060,-0.4642,-0.7965
2018-09-30,385.23100,274.18500,111.04600,55.71100,-57.92000,125.21600,-14.17000,-6.05800,-20.22800,-7.36700,-12.86100,-12.86100,-13.30000,-14.17000,-14.17000,31.57300,31.57300,-0.42000,-0.42000,0.93030,1.97760,-2.09580,28.82580,-3.67830,-3.67830,-5.25090,-3.45250,0.69890,9.35430,5.99970,15.00070,4.68140,3.57690,-2.33340,-4.57630,-8.75860,1.0445,0.7457
2018-06-30,429.95200,291.16800,138.78400,38.97200,-63.17100,113.87400,24.91000,-5.79700,19.11300,7.04000,12.07300,12.07300,11.12700,24.91000,24.91000,31.94100,32.17500,0.35000,0.35000,1.08150,1.81830,-2.30200,32.27900,5.79370,5.79370,4.44540,2.58800,0.77030,10.74060,6.82760,13.18190,-4.82170,-3.59900,2.16300,3.94550,-7.93700,1.1874,0.795
2018-03-31,450.12200,309.25500,140.86700,39.99600,-61.19300,112.72800,28.13900,-5.07500,23.06400,4.97800,18.08600,18.08600,17.36800,39.67800,28.13900,33.27900,33.55200,0.52000,0.52000,1.14570,1.78000,-2.36230,31.29530,6.25140,6.25140,5.12390,3.85850,0.77630,10.93350,7.15060,12.58640,-7.25660,-5.38300,3.11930,5.66010,-7.78300,1.09470,0.81700
2017-12-31,467.60600,341.45700,126.14900,38.44600,-39.72300,89.54490,36.60410,-4.54000,32.06400,3.08900,28.97500,28.97500,28.39100,47.98010,36.60410,36.08300,36.52200,0.81000,0.81000,1.27950,1.31110,-4.40350,26.97760,7.82800,7.82800,6.85710,6.07160,0.84170,11.15140,6.82170,13.19320,-27.34680,-15.02490,5.21550,8.50680,-3.12260,0.5543,0.2951
2017-09-30,431.70900,317.43900,114.27000,35.75800,-33.81600,80.75500,33.51500,-2.56600,30.94900,8.28000,22.66900,22.66900,21.96500,44.69600,33.51500,36.14600,36.58100,0.61000,0.60000,1.21390,1.13770,-8.69890,26.46920,7.76330,7.76330,7.16900,5.08790,0.78360,11.18960,6.76200,13.30960,-49.47840,-17.09050,4.11470,6.81300,-1.29760,1.0493,0.6868
2017-06-30,434.77800,311.90500,122.87300,40.24800,-34.75400,85.65600,37.21700,-1.75900,35.45800,10.47600,24.98200,24.98200,24.10100,47.87100,37.21700,36.73200,37.21700,0.66000,0.65000,1.28690,0.93050,13.39610,28.26110,8.56000,8.56000,8.15540,5.54330,0.82710,12.68630,6.97890,12.89600,109.67110,-39.56420,4.75270,7.61810,0.62510,0.8249,0.4099
2017-03-31,449.26600,325.37600,123.89000,36.41400,-33.33800,80.20900,43.68100,-1.81000,41.87100,11.97200,29.89900,29.89900,28.83100,54.13800,43.68100,36.81000,37.35000,0.78000,0.77000,1.20880,0.92890,13.05940,27.57610,9.72270,9.72270,9.31990,6.41740,0.86990,14.32680,7.41530,12.13700,132.66040,-47.27190,5.78930,9.43570,0.61490,1.26720,0.86390
2016-12-31,439.61900,278.22500,161.39400,34.71600,-64.66900,109.98290,51.41110,-0.83800,50.57300,16.29400,34.27900,34.27900,32.72300,62.00910,51.41110,37.25300,37.60800,0.89000,0.87000,1.13700,0.96830,30.59080,36.71230,11.69450,11.69450,11.50380,7.44350,0.85770,11.07060,7.08340,12.70570,349.75060,-45.26600,6.68770,11.07130,0.26720,0.7442,0.3098
2016-09-30,422.44200,319.30200,103.14000,40.54900,-18.59400,69.75700,33.38300,-1.75600,31.62700,8.97700,22.65000,22.65000,21.22300,43.99700,33.38300,36.98900,37.35900,0.57000,0.57000,1.14320,1.03870,-26.81560,24.41520,7.90240,7.90240,7.48670,5.02390,0.84690,13.12490,7.07050,12.72890,-194.93980,-23.06780,4.54100,7.55120,-0.31580,1.1285,0.7257
2016-06-30,422.96400,315.72700,107.23700,42.62300,-17.75200,70.40600,36.83100,-1.63100,35.20000,11.08800,24.11200,24.11200,22.72900,46.86200,36.83100,37.20300,37.50700,0.61000,0.61000,1.15840,1.05780,-18.31290,25.35370,8.70780,8.70780,8.32220,5.37370,0.86810,14.01300,7.40730,12.15020,-139.52100,-23.06310,4.94890,8.05880,-0.46850,1.2386,0.8664
2016-03-31,428.59500,318.11600,110.47900,40.24700,-17.59000,67.58100,42.89800,-1.48900,41.40900,13.35800,28.05100,28.05100,26.29200,52.64200,42.89800,37.93100,38.29700,0.69000,0.69000,1.33680,1.01830,-55.62290,25.77700,10.00900,10.00900,9.66160,6.13450,0.87290,14.28640,7.55490,11.91290,-492.63930,-30.02230,5.71330,9.01890,-0.15250,0.88400,0.61630
2015-12-31,416.81610,312.45100,104.36510,39.17000,-15.29700,64.13600,40.22910,-1.30600,38.92300,12.64200,26.28100,26.28100,24.46600,49.89810,40.22900,39.45800,40.00000,0.62000,0.62000,1.14780,0.85810,6.04530,25.03860,9.65150,9.65150,9.33820,5.86970,0.84370,14.48950,6.55450,13.73100,62.26840,-70.17440,5.31940,8.83830,1.09850,1.2603,0.9504
2015-09-30,389.28400,297.24500,92.03900,37.66000,-16.48100,64.60200,27.43700,-1.18000,26.25700,7.28100,18.97600,18.97600,17.94700,37.89800,27.43700,39.39400,39.89500,0.46000,0.45000,1.27840,0.79580,3.89820,23.64320,7.04810,7.04810,6.74490,4.61030,0.78700,12.21470,6.80080,13.23380,30.95040,-102.01060,3.83650,6.31880,1.57070,1.0623,0.8082
2015-06-30,398.99100,298.56200,100.42900,43.04700,-16.25000,69.43300,30.99600,-13.46500,17.53100,5.06300,12.46800,12.46800,10.80300,41.13200,30.99600,39.69200,40.21700,0.27000,0.27000,1.29930,0.75140,3.02240,25.17070,7.76860,7.76860,4.39380,2.70760,0.79320,12.51940,6.24490,14.41180,16.10400,-256.06880,2.47850,4.00360,1.96530,0.9454,0.7217
2015-03-31,432.28400,325.37100,106.91300,43.74900,-15.47800,69.26800,37.64500,-1.20900,36.43600,12.19700,24.23900,24.23900,22.20600,47.68600,37.64500,39.82700,40.51000,0.56000,0.55000,1.48990,0.71230,2.47590,24.73210,8.70840,8.70840,8.42870,5.13690,0.86120,12.34620,7.22700,12.45330,25.97940,204.03210,4.82870,7.47420,2.35350,0.99360,0.80700
2014-12-31,425.50900,526.71400,-101.20500,-114.95900,30.11500,-134.64800,33.44290,-1.05200,32.39100,10.03600,22.35500,22.35500,20.99900,43.86890,33.44300,40.96000,41.71800,0.53000,0.51000,1.38400,0.70010,2.33450,-23.78450,7.85950,7.85950,7.61230,4.93500,0.84330,19.22740,6.48900,13.86970,22.64600,133.79820,4.43060,6.79140,2.48140,0.8899,0.6346
2014-09-30,390.39900,227.42400,162.97500,87.87000,-39.39900,137.78900,25.18600,-0.96800,24.21800,7.25600,16.96200,16.96200,15.95600,35.70600,25.18600,40.73900,41.38600,0.39000,0.39000,1.46490,0.68380,2.16290,41.74580,6.45130,6.45130,6.20340,4.08710,0.79320,6.60580,6.81780,13.20080,16.32850,80.04340,3.44630,5.16250,2.58500,0.7495,0.4638
2014-06-30,380.86400,229.36700,151.49700,85.54600,-29.09700,124.49800,26.99900,-0.76300,26.23600,8.39700,17.83900,17.83900,16.74800,36.85400,26.99900,41.22500,41.97000,0.40000,0.40000,1.46340,0.65910,1.93360,39.77720,7.08890,7.08890,6.88850,4.39740,0.78500,7.19130,7.87280,11.43170,16.42560,67.31950,3.67660,5.59910,2.65830,0.6753,0.3109
2014-03-31,401.37700,244.54200,156.83500,89.35300,-26.31600,124.83300,32.00200,-0.59200,31.41000,10.86900,20.54100,20.54100,19.16600,41.16600,32.00200,41.77800,42.69600,0.46000,0.45000,1.37760,0.58350,1.40070,39.07420,7.97310,7.97310,7.82560,4.77510,0.85650,8.80690,7.47690,12.03700,16.23990,43.65320,4.38350,6.76470,3.05680,0.62480,0.36400
2013-12-31,387.88990,278.93600,108.95390,155.66600,84.62700,80.47190,28.48200,-0.54100,27.94100,8.20400,19.73700,19.73700,17.76500,37.91500,28.48200,43.38700,44.24300,0.43000,0.42000,1.27770,0.53330,1.14270,28.08890,7.34280,7.34280,7.20330,4.57990,0.83540,12.10920,7.29080,12.34440,14.28310,33.57030,4.25100,6.66600,3.31640,0.5967,0.3221
2013-09-30,346.34200,194.03700,152.30500,57.04700,-65.20500,130.85700,21.44800,-0.18500,21.26300,6.38500,14.87800,14.87800,14.27600,30.05300,21.44800,43.18200,44.16800,0.33000,0.32000,1.25310,0.41450,0.70800,43.97530,6.19270,6.19270,6.13930,4.12190,0.76720,8.46660,7.26970,12.38020,8.77780,16.44490,3.29570,5.13930,3.95520,0.6329,0.3333
2013-06-30,349.18600,193.63800,155.54800,58.33900,-61.73100,128.60000,26.94800,-0.34000,26.60800,8.56300,18.04500,18.04500,17.15000,35.47800,26.94800,43.48400,44.50000,0.39000,0.39000,1.49760,0.44270,0.79430,44.54590,7.71740,7.71740,7.62000,4.91140,0.77690,8.91440,8.07650,11.14350,10.75660,20.12400,4.01470,5.99510,3.89160,0.4056,0.1231
2013-03-31,355.60400,197.28400,158.32000,57.84700,-62.31100,128.69500,29.62500,0.67200,30.29700,9.97800,20.31900,20.31900,19.30600,38.16200,29.62500,44.51200,45.61200,0.43000,0.42000,1.24340,0.38670,0.63060,44.52140,8.33090,8.33090,8.51990,5.42910,0.80220,8.24700,7.93900,11.33640,11.76510,21.46960,4.58370,7.21510,3.95720,0.65580,0.36540
2012-12-31,367.28390,230.80300,136.48100,147.96400,47.07700,109.46190,27.01900,-0.47300,26.54600,8.13700,18.40900,18.40900,17.35900,35.59400,27.01900,46.91600,47.81000,0.37500,0.37500,1.14520,0.32720,0.48620,37.15950,7.35640,7.35640,7.22770,4.72630,0.83780,10.40680,8.22640,10.94040,10.14190,17.95020,4.19910,6.82390,4.08060,0.1855,-0.1491
2012-09-30,325.51400,194.40900,131.10500,54.74200,-46.96600,109.90000,21.20500,-0.34200,20.86300,7.03800,13.82500,13.82500,13.03100,29.39700,21.20500,46.53600,47.44200,0.28000,0.27500,1.08590,0.19320,0.23940,40.27630,6.51430,6.51430,6.40920,4.00320,0.78920,9.07650,9.84260,9.14390,6.62030,10.64640,3.35170,5.34140,4.53750,0.6465,0.4015
2012-06-30,318.57900,186.35000,132.22900,54.49500,-45.30300,107.90200,24.32700,-0.86100,23.46600,8.00500,15.46100,15.46100,14.28900,32.43100,24.32700,47.46600,48.22400,0.30000,0.29500,1.22120,0.18750,0.23080,41.50590,7.63610,7.63610,7.36580,4.48520,0.78190,9.46180,11.50400,7.82340,7.13740,11.18130,3.79470,5.79890,4.61730,0.4491,0.2681
2012-03-31,331.27600,193.11000,138.16600,57.86700,-45.11600,110.91000,27.25600,0.26400,27.52000,9.21300,18.30700,18.30700,16.98100,35.18300,27.25600,48.10600,48.87600,0.35500,0.34500,1.25160,0.18590,0.22840,41.70720,8.22760,8.22760,8.30730,5.12590,0.79520,10.18030,10.95090,8.21850,8.36130,12.74680,4.39430,6.80690,4.60110,0.90210,0.77110
2011-12-31,306.21300,138.63600,167.57690,50.86700,-85.04700,143.88400,23.69300,-0.25600,23.43700,6.68200,16.75500,16.75500,15.89100,31.66300,23.69300,50.08600,50.62000,0.32500,0.32000,1.16870,0.19720,0.24560,54.72560,7.73740,7.73740,7.65380,5.18950,0.78440,6.90040,10.87060,8.27920,7.99330,12.45480,4.29200,6.41710,4.36350,0.2612,0.0925
2011-09-30,305.66800,186.46800,119.20000,52.39500,-41.87300,102.24200,16.95800,-0.63400,16.32400,4.70700,11.61700,11.61700,10.80000,24.93200,16.95800,49.92800,50.29200,0.21500,0.21500,0.90390,0.19040,0.23520,38.99660,5.54790,5.54790,5.34040,3.53320,0.79140,10.84050,11.11840,8.09470,5.46540,8.43750,3.00760,4.42460,4.36010,0.7039,0.5352
2011-06-30,293.53400,176.70900,116.82500,48.91300,-40.33200,97.67000,19.15500,-0.17800,18.97700,5.98000,12.99700,12.99700,12.06800,27.58000,19.15500,50.92800,51.37000,0.23500,0.23500,0.97090,0.17660,0.21450,39.79950,6.52560,6.52560,6.46500,4.11130,0.77100,11.33990,11.08890,8.11620,5.80740,8.71960,3.41400,4.78180,4.45070,0.5122,0.3641
2011-03-31,312.46700,185.20300,127.26400,50.51300,-41.22800,100.05300,27.21100,-1.15800,26.05300,8.95500,17.09800,17.09800,15.97600,35.52300,27.21100,50.96800,51.51400,0.31500,0.31000,0.90420,0.17690,0.21490,40.72880,8.70840,8.70840,8.33780,5.11290,0.82050,10.62550,11.03150,8.15850,7.65300,11.54290,4.49000,6.29940,4.40510,0.51810,0.42440
2010-12-31,286.83800,169.85500,116.98300,49.81700,-36.66100,94.76290,22.22010,-0.04200,22.17800,6.70200,15.47600,15.47600,14.66300,30.50510,22.22000,52.65600,52.93600,0.29500,0.29000,1.56820,0.33210,0.49730,40.78360,7.74660,7.74650,7.73190,5.11190,0.68710,9.76070,11.31200,7.95620,7.77220,12.43820,3.70690,5.19090,3.91370,0.5572,0.4218
2010-09-30,273.12600,163.52000,109.60600,49.53400,-38.22200,95.82300,13.78300,-1.24300,12.54000,4.02000,8.52000,8.52000,7.84800,21.85000,13.78300,51.90200,52.16200,0.15000,0.15000,1.03530,0.33880,0.51240,40.13020,5.04640,5.04640,4.59130,2.87340,0.68650,10.14900,11.05190,8.14340,4.40850,7.20530,2.14140,2.91500,,0.3448,0.2049
2010-06-30,280.64700,164.97500,115.67200,49.75600,-34.94200,92.87300,22.79900,-1.13600,21.66300,7.56000,14.10300,14.10300,13.19200,30.97400,22.79900,53.52000,53.94200,0.24500,0.24500,0.53380,,0.48910,41.21620,8.12370,8.12370,7.71890,4.70060,0.69080,10.79040,12.24780,7.34820,6.96450,10.99490,3.47140,6.96450,,0.3679,0.2232
2010-03-31,285.78600,166.71300,119.07300,49.39400,-33.85700,91.13100,27.94200,-1.01300,26.92900,8.96500,17.96400,17.96400,16.87500,35.82200,27.94200,54.07600,54.30800,0.31000,0.31000,0.55550,,0.48530,41.66510,9.77730,9.77730,9.42280,5.90480,0.69450,11.06040,11.50550,7.82230,8.80160,13.81400,4.36550,8.80160,,0.47900,0.31100
2009-12-31,272.77700,161.35000,111.42700,49.37100,-33.31300,90.78700,20.64000,-7.21400,13.42600,2.61000,10.81600,10.81600,9.97400,28.74300,20.64010,55.47600,55.81800,0.18000,0.18000,0.96460,0.34870,0.53530,40.84910,7.56660,7.56660,4.92200,3.65650,0.69280,10.35890,12.33230,7.29790,5.84530,9.83530,2.74710,3.80730,3.43550,0.3916,0.1656
2009-09-30,256.34000,147.00200,109.33800,50.58700,-31.38000,89.71200,19.62600,-1.23700,18.38900,5.75300,12.63600,12.63600,11.73900,27.37100,19.62600,55.83800,56.02200,0.21000,0.21000,1.08530,0.33800,0.51500,42.65350,7.65620,7.65620,7.17370,4.57950,0.62140,8.47130,11.37620,7.91130,6.51170,10.71880,3.06320,4.31100,,0.4943,0.3908
2009-06-30,268.50900,155.61200,112.89700,51.92900,-28.57100,88.29500,24.60200,-1.29600,23.30600,8.03700,15.26900,15.26900,14.17700,32.39700,24.60200,55.57800,55.97800,0.25500,0.25500,0.90410,0.36390,0.59690,42.04590,9.16250,9.16250,8.67980,5.27990,0.66500,9.62530,12.15470,7.40460,8.47420,14.75590,3.78150,5.39070,,0.3981,0.2181
2009-03-31,280.92400,165.11900,115.80500,51.09800,-26.55400,85.45500,30.35000,-1.28400,29.06600,10.30200,18.76400,18.76400,17.83900,38.15300,30.35000,55.28000,55.41400,0.32500,0.32000,0.78730,0.39510,0.70680,41.22290,10.80360,10.80360,10.34660,6.35010,0.72430,11.00720,12.22050,7.36470,11.89240,22.20590,4.83780,7.19320,,0.57610,0.48470
