,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-14,2024-09-30,--,$-0.45
1,2024-10-15,2024-03-31,--,$-0.66
2,2023-11-14,2023-09-30,--,$-7.20
3,2023-08-14,2023-06-30,$-8.50,$-10.00
4,2023-05-11,2023-03-31,--,$-12.00
5,2023-03-07,2022-12-31,--,$-12.50
6,2022-11-08,2022-09-30,--,$-13.00
7,2022-08-11,2022-06-30,--,$-15.50
8,2022-05-10,2022-03-31,--,$-17.00
9,2022-03-08,2021-12-31,--,$-2.50
10,2021-11-09,2021-09-30,--,$-4.50
