,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2019-11-26,2019-06-30,--,$-44.89
1,2019-05-15,2019-03-31,--,$26.93
2,2018-11-13,2018-09-30,--,$26.93
3,2018-08-08,2018-06-30,--,$26.93
4,2018-05-21,2018-03-31,--,$17.96
5,2017-12-05,2017-09-30,--,$0.00
