,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-08,2024-09-30,$-0.78,$-0.40
1,2024-08-16,2024-06-30,$-0.57,$1.41
2,2024-05-09,2024-03-31,$0.05,$0.06
3,2024-02-07,2023-12-31,$1.90,$2.59
4,2023-11-07,2023-09-30,$-0.50,$-0.73
5,2023-08-18,2023-06-30,$-0.63,$-0.47
6,2023-05-18,2023-03-31,$-1.30,$0.42
