Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1112.40300,735.49000,376.91300,41.70400,0.48900,41.21500,335.69800,-38.90000,296.79800,77.23100,219.56700,219.56700,,219.51300,409.70100,335.69800,161.32800,163.80700,1.36000,1.34000,0.59180,0.68260,2.18530,33.88280,30.17770,30.17770,26.68080,19.73320,0.07200,25.66800,10.79650,8.33610,11.91590,-295.43680,1.42050,3.78200,11.57700,2.02780,1.68140
2021-12-31,1043.25500,713.94980,329.30540,40.78900,9.93700,30.85210,298.45320,-37.29900,261.15400,54.58900,206.56500,206.56500,,206.50000,367.86530,298.45340,167.54200,170.11400,1.25000,1.24000,0.60560,0.67140,2.07720,31.56510,28.60790,28.60790,25.03260,19.79380,0.06650,27.52840,9.83730,9.14890,10.81800,-3665.90200,1.31640,3.55490,11.70620,1.1156,0.3762
2021-09-30,1034.37200,696.36900,338.00290,41.46100,7.80400,33.65700,304.34590,-30.40000,273.94600,64.00300,209.94300,209.94300,,209.85500,373.61190,304.34590,167.41700,170.00500,1.25000,1.23000,0.78960,0.65940,1.97010,32.67710,29.42330,29.42330,26.48430,20.28820,0.06730,28.25490,10.34410,8.70060,10.81120,363.81150,1.36590,3.68200,11.69250,1.4297,0.9879
2021-06-30,987.53500,714.21100,273.32400,33.64900,6.16200,27.48700,245.83700,-42.00600,203.83100,46.04200,157.78900,157.78900,,157.70500,315.64800,245.83700,168.45000,170.86300,0.94000,0.92000,0.84830,0.66290,2.00140,27.67740,24.89400,24.89400,20.64040,15.96960,0.06440,28.52740,10.97600,8.19970,8.22630,473.76550,1.02830,2.77280,11.41940,1.1398,0.7813
2021-03-31,1077.98100,695.53800,382.44290,41.66900,1.26600,40.40300,342.03990,-35.47100,306.56900,77.61400,228.95500,228.95500,,228.87900,417.38790,342.03990,169.91800,172.36700,1.35000,1.33000,0.46030,0.65010,1.97560,35.47770,31.72970,31.72970,28.43920,21.23220,0.07290,26.80820,12.03240,7.47980,12.37150,-718.79120,1.54820,4.32830,10.96120,1.72660,1.48130
2020-12-31,970.26810,639.29610,330.97200,46.71000,1.18400,45.52590,285.44610,-35.99100,249.45500,48.36400,201.09090,201.09090,,201.04300,354.74110,285.44600,176.70900,178.99000,1.16000,1.12000,0.46100,0.66720,2.13540,34.11140,29.41930,29.41930,25.70990,20.72040,0.06680,26.71640,10.43980,8.62080,11.47370,-157.86450,1.38540,3.81810,10.26620,1.3534,0.9854
2020-09-30,918.24100,654.58500,263.65600,40.98600,0.54300,40.44300,223.21300,-58.37000,164.84300,37.35100,127.49200,127.49200,,127.41500,294.39400,223.21300,175.98200,178.14000,0.72000,0.72000,0.58840,0.67280,2.11130,28.71320,24.30880,24.30880,17.95200,13.87600,0.06660,25.34200,11.48090,7.83910,7.31390,-102.19860,0.92470,2.39300,10.00450,1.1127,0.8228
2020-06-30,820.03500,601.26800,218.76700,37.16900,0.73700,36.43200,182.33500,-40.61200,141.72300,36.17000,105.55300,105.55300,,105.50800,247.11900,182.33500,177.90200,179.66600,0.59000,0.59000,0.63220,0.67070,2.08680,26.67780,22.23500,22.23500,17.28260,12.86630,0.06080,23.15690,10.65490,8.44680,6.01670,-95.03040,0.78260,1.98110,9.91080,1.0473,0.7485
2020-03-31,802.96500,623.92100,179.04410,31.81300,4.54500,27.26800,151.77610,-45.73700,106.03900,24.03800,82.00100,82.00100,,81.94100,210.14510,151.77610,180.85400,183.58500,0.45000,0.45000,0.61210,0.66880,2.06820,22.29790,18.90200,18.90200,13.20590,10.20480,0.06310,22.37000,10.69710,8.41350,4.68280,-74.30240,0.64490,1.55100,9.76950,0.98040,0.69570
2019-12-31,850.75990,632.89200,217.86790,25.02200,48.09900,-23.07690,240.94490,-45.77300,195.17200,47.99900,147.17300,147.17300,,147.15200,308.55690,240.94480,182.24600,185.52300,0.80000,0.79000,0.67100,0.65840,1.96540,25.60860,28.32110,28.32110,22.94090,17.29650,0.06220,25.19680,10.41690,8.63980,8.07200,-359.23770,1.07600,2.75770,10.06300,0.8483,0.5082
2019-09-30,769.24100,609.50900,159.73210,29.66800,-1.47900,31.14700,128.58500,-55.71600,72.86900,1.99700,70.87200,70.87200,,70.79200,189.22400,128.58500,182.55100,185.84300,0.39000,0.38000,0.62510,0.66130,1.99170,20.76490,16.71580,16.71580,9.47280,9.20280,0.05780,22.87520,7.25990,12.39690,3.99160,-102.17470,0.53220,1.35190,9.73050,1.125,0.7787
2019-06-30,812.57200,621.42600,191.14600,29.21800,-11.82300,41.04100,150.10500,-54.02200,96.08300,23.57000,72.51300,72.51300,,72.32900,212.97900,150.10500,182.36900,185.69000,0.40000,0.39000,0.64160,0.66520,2.08230,23.52360,18.47280,18.47280,11.82460,8.90120,0.06080,24.20920,9.87800,9.11120,4.15730,-70.80780,0.54270,1.39200,9.55900,0.4181,0.0894
2019-03-31,798.21200,606.37800,191.83400,42.97800,-1.87800,44.85600,146.97800,-46.67000,100.30800,21.09500,79.21300,79.21300,,79.32300,208.51300,146.97800,181.69600,185.31700,0.44000,0.43000,0.47980,0.66720,2.04520,24.03300,18.41340,18.41340,12.56660,9.93760,0.06100,24.04450,9.75680,9.22440,4.65850,-49.88580,0.60560,1.55030,9.33000,0.99770,0.71940
2018-12-31,820.81410,610.55100,210.26320,38.60600,1.05300,37.55280,172.71040,-46.69800,126.01200,-67.22400,193.23600,193.23600,,193.04600,237.54840,172.71030,182.44700,186.97200,1.06000,1.04000,0.59620,0.68270,2.19400,25.61640,21.04140,21.04130,15.35210,23.51880,0.06470,24.47100,11.11840,8.09470,11.76970,-87.03280,1.52240,3.73480,9.04730,0.8551,0.5285
2018-09-30,778.78600,612.61600,166.17000,41.07000,7.20300,33.86700,132.30300,-46.26700,86.03600,17.04300,68.99300,68.99300,,68.93500,197.46500,132.30300,180.85800,185.46000,0.38000,0.37000,0.54150,0.70410,2.42520,21.33710,16.98840,16.98840,11.04750,8.85160,0.05960,23.50700,9.26930,9.70950,4.63360,-18.89280,0.52790,1.37130,8.09180,0.7538,0.5699
2018-06-30,796.09200,607.96500,188.12700,31.13600,4.96300,26.17300,161.95400,-42.63900,119.31500,16.03400,103.28100,103.28100,,103.23900,226.07100,161.95400,182.63700,187.18800,0.57000,0.55000,0.55780,0.70290,2.43110,23.63130,20.34360,20.34360,14.98760,12.96820,0.06190,23.29810,8.60700,10.45670,6.99550,-27.57290,0.80310,2.07810,8.14620,0.5714,0.2652
2018-03-31,794.48200,598.72000,195.76200,34.78400,2.71400,32.07000,163.69200,-53.32300,110.36900,28.32100,82.04800,82.04800,,81.98800,224.11900,163.69200,185.13000,189.92300,0.44000,0.43000,0.59310,0.68690,2.25280,24.64020,20.60360,20.60360,13.89200,10.31970,0.06390,22.21180,10.30720,8.73170,5.42700,-26.70090,0.66010,1.69920,8.21600,1.11340,0.86990
2017-12-31,812.73310,600.48690,212.24620,37.00700,2.76000,34.24700,177.99910,-44.36300,133.63600,-113.75900,247.39500,247.39500,,247.31600,247.31020,177.99910,187.63000,192.24600,1.31000,1.28000,0.58060,0.68990,2.46390,26.11510,21.90130,21.90130,16.44280,30.43020,0.06320,23.66170,9.00000,10.00000,17.55280,-62.38770,1.92310,5.44350,7.55260,0.5924,0.4859
2017-09-30,731.34600,581.57000,149.77600,38.99200,-1.43300,40.42500,109.35100,-42.77300,66.57800,10.43700,56.14100,56.14100,,56.16400,171.80900,109.35100,187.43500,192.24300,0.30000,0.29000,0.69840,0.72660,2.71930,20.47950,14.95200,14.95200,9.10350,7.67950,0.05790,21.41200,9.44570,9.52810,4.53130,-9.86900,0.44470,1.23880,6.59910,0.868,0.4435
2017-06-30,773.24200,589.72400,183.51800,40.36900,0.75300,39.61600,143.90200,-42.38400,101.51800,32.95600,68.56200,68.56200,,68.48100,206.68400,143.90200,187.59700,192.13800,0.37000,0.36000,0.67680,0.73200,2.78980,23.73360,18.61020,18.61020,13.12890,8.85630,0.06240,21.57550,10.70220,8.40950,5.68990,-11.43640,0.55340,1.52500,6.43290,0.1826,0.0785
2017-03-31,777.71000,600.47100,177.23900,42.28300,4.93500,37.34800,139.89100,-41.36500,98.52600,-76.22300,174.74900,174.74900,,174.70200,200.09200,139.89100,188.26000,192.86700,0.93000,0.91000,0.63750,0.73150,2.77780,22.78990,17.98760,17.98760,12.66870,22.46360,0.06340,21.93500,8.94470,10.06180,14.76230,-28.10190,1.42550,3.96400,6.29820,0.97540,0.76720
2016-12-31,809.05490,597.86190,211.19300,34.03900,3.61200,30.42700,180.76600,-41.47700,139.28900,72.87200,66.41700,66.41700,,66.24600,252.80600,180.76600,193.08600,196.04200,0.35000,0.34000,0.65890,0.74480,3.00080,26.10370,22.34290,22.34290,17.21630,8.18810,0.06720,22.61970,8.21750,10.95220,6.06410,-9.43650,0.55170,1.54750,5.78260,0.6706,0.3514
2016-09-30,721.46700,580.72200,140.74500,26.91600,0.55700,26.35900,114.38600,-39.42300,74.96300,27.42200,47.54100,47.54100,,47.72700,174.35100,114.38600,193.27400,196.56700,0.25000,0.24000,0.64120,0.74490,3.00200,19.50820,15.85460,15.85460,10.39040,6.61530,0.05990,20.35760,9.71110,9.26770,4.36280,-6.67530,0.39450,1.11300,5.72050,0.6774,0.4328
2016-06-30,751.39600,589.40700,161.98900,36.84900,-30.64100,67.49000,94.49900,-61.86000,32.63900,16.74600,15.89300,15.89300,,15.62000,154.53900,94.49900,193.80600,196.71800,0.08000,0.08000,0.66290,0.72720,2.74300,21.55840,12.57650,12.57650,4.34380,2.07880,0.06330,20.63170,9.53660,9.43740,1.36090,-2.50750,0.13380,0.37120,6.03000,0.2135,0.0012
2016-03-31,749.21900,586.29600,162.92300,38.90400,-0.34700,39.25100,123.67200,-43.90500,79.76700,32.31300,47.45400,47.45400,,47.44500,182.38700,123.67200,194.92400,198.03000,0.24000,0.24000,0.68150,0.72110,2.63320,21.74570,16.50680,16.50680,10.64670,6.33260,0.06370,20.49130,9.00060,9.99930,3.98740,-7.77390,0.40370,1.11230,6.12980,0.93300,0.72240
2015-12-31,769.11690,579.90810,189.20880,35.27300,3.11900,32.15390,157.05490,-43.35600,113.69900,41.24900,72.45000,72.45000,,72.35400,226.81590,157.05510,200.35600,204.45000,0.37000,0.36000,0.58720,0.71860,2.62690,24.60080,20.42020,20.42020,14.78310,9.40740,0.06590,20.83380,8.50210,10.58560,6.09130,-11.93700,0.62050,1.71400,6.07540,0.36,0.1363
2015-09-30,714.45300,572.77400,141.67900,27.89500,10.76400,17.13100,124.54800,-50.50300,74.04500,26.11800,47.92700,47.92700,,47.44800,183.76900,124.54800,199.31000,203.44400,0.24000,0.23000,0.58680,0.71950,2.64540,19.83040,17.43260,17.43260,10.36390,6.64120,0.06130,19.37860,8.73660,10.30150,4.03590,-7.82560,0.41130,1.13200,6.02410,0.5831,0.3813
2015-06-30,754.35400,588.09700,166.25700,33.09500,-5.58200,38.67700,127.58000,-43.09100,84.48900,31.00700,53.48200,53.48200,-0.39000,52.59500,187.10900,127.58000,202.46600,206.74600,0.26000,0.25000,0.49800,0.67500,2.29420,22.03970,16.91250,16.91250,11.20020,6.97220,0.06330,19.70440,8.18240,10.99920,4.00990,-11.18620,0.44850,1.30330,6.61080,0.4578,0.281
2015-03-31,748.11700,570.67300,177.44400,34.55000,-1.77900,36.32900,141.11510,-42.99700,98.11800,36.65300,61.46500,61.46500,,61.37500,197.36000,141.11510,203.51000,207.75200,0.30000,0.30000,0.69710,0.68830,2.27620,23.71880,18.86270,18.86270,13.11530,8.20390,0.06260,18.90840,6.90180,13.04000,4.58160,-13.09130,0.51400,1.42800,6.61160,0.90860,0.77240
2014-12-31,783.44200,578.16100,205.28100,42.86400,57.86100,-14.99700,220.27800,-42.68700,177.59100,90.98200,86.60900,86.60900,1.34000,87.79400,285.38100,220.27800,210.74100,214.20000,0.43000,0.42000,0.71890,0.68270,2.21780,26.20240,28.11670,28.11670,22.66800,11.20620,0.06570,19.46870,7.18420,12.52740,6.28800,-19.98020,0.72640,1.99510,6.72330,0.2787,0.051
2014-09-30,718.31400,570.01600,148.29800,39.74800,26.57000,13.17800,135.12010,-43.38500,91.73500,74.93400,16.80100,16.80100,0.88400,17.65100,196.14410,135.12010,210.82000,213.01000,0.08000,0.08000,0.79840,0.68410,2.24590,20.64530,18.81070,18.81070,12.77090,2.45730,0.05830,17.55460,7.74720,11.61710,1.23000,-3.15250,0.13630,0.38850,6.52840,0.412,0.2308
2014-06-30,746.76000,590.71600,156.04400,46.30700,34.99400,11.31300,144.73100,-75.41500,69.31600,37.35700,31.95900,31.95900,-0.17800,25.92200,205.22700,144.73100,212.39000,215.98900,0.12000,0.12000,0.62960,0.68150,2.21090,20.89610,19.38120,19.38120,9.28220,3.47130,0.05810,17.65810,7.30280,12.32410,2.24180,-6.76740,0.24860,0.71400,6.75080,0.2022,0.0512
2014-03-31,745.49500,579.43300,166.06200,55.83000,-2.81200,58.64200,107.42000,-43.46200,63.95800,22.70700,41.25100,41.25100,0.14000,41.10200,166.70300,107.42000,212.83800,217.23100,0.19000,0.19000,0.63600,0.68530,2.25100,22.27540,14.40920,14.40920,8.57930,5.51340,0.05780,16.79130,7.04540,12.77430,2.86630,-7.64720,0.31960,0.90200,6.74000,0.58870,0.47400
2013-12-31,665.29400,517.69200,147.60200,59.08600,-0.73000,59.81590,87.78610,-38.31700,49.46900,17.72900,31.74000,31.74000,0.29700,29.31800,151.82410,87.78620,211.81100,216.01400,0.14000,0.13000,0.56280,0.67860,2.23070,22.18600,13.19510,13.19510,7.43570,4.40680,0.05180,15.81170,6.55950,13.72050,2.14430,-9.18690,0.24730,0.68910,6.97180,0.2722,0.117
2013-09-30,608.58900,492.78400,115.80500,33.74000,0.98100,32.75900,83.04600,-37.41300,45.63300,18.40700,27.22600,27.22600,0.16800,26.77900,132.84200,83.04600,211.95400,216.37000,0.13000,0.12000,0.82910,0.61040,1.59200,19.02840,13.64570,13.64570,7.49820,4.40020,0.05860,20.02210,7.70460,11.68130,1.88970,43.33390,0.26210,0.73630,6.79740,0.4578,0.3252
2013-06-30,624.23100,498.24800,125.98300,31.37900,-5.54500,36.92400,89.05900,-32.96700,56.09200,21.59800,34.49400,34.49400,-0.05900,33.61500,137.14100,89.05900,211.82100,215.94600,0.16000,0.16000,1.02360,0.57530,1.38010,20.18210,14.26700,14.26700,8.98580,5.38500,0.06330,20.52090,6.88400,13.07370,2.43280,79.32150,0.35000,1.03330,6.68990,0.3487,0.2185
2013-03-31,652.35200,492.69500,159.65700,30.92300,-0.96900,31.89200,127.76500,-33.75300,94.01200,35.29000,58.72200,58.72200,,57.62000,174.23000,127.76500,211.38000,215.20800,0.27000,0.27000,0.88070,0.57760,1.39430,24.47410,19.58530,19.58530,14.41120,8.83270,0.06600,19.27900,7.01790,12.82430,4.19720,296.90450,0.59420,1.77280,6.60990,0.70220,0.59740
2012-12-31,623.37000,477.62500,145.74500,39.96400,-2.39400,42.35800,103.38700,-57.03800,46.34900,18.92800,27.42100,27.42100,,27.68200,154.52100,103.38700,215.71200,219.06600,0.13000,0.12000,0.68550,0.58440,1.42940,23.38020,16.58520,16.58520,7.43520,4.44070,0.06440,19.44730,6.12250,14.70000,2.01210,-140.02540,0.28320,0.83610,6.45750,0.4025,0.2467
2012-09-30,581.18200,459.91100,121.27100,26.41000,0.31500,26.09500,95.17600,-31.25100,63.92500,22.12800,41.79700,41.79700,,41.06200,142.96000,95.17600,214.91400,218.46000,0.19000,0.19000,0.82410,0.57430,1.37130,20.86630,16.37630,16.37630,10.99910,7.06530,0.06030,18.29980,6.26200,14.37240,2.99440,140.35470,0.43390,1.27480,6.52350,0.5595,0.4267
2012-06-30,597.37200,469.18300,128.18900,29.55800,1.05800,28.50000,99.68900,-36.11500,63.57400,25.93500,37.63900,37.63900,,37.07600,147.91400,99.68900,215.89800,218.90600,0.17000,0.17000,0.76270,0.57590,1.38020,21.45880,16.68790,16.68790,10.64230,6.20650,0.06340,18.40150,6.56160,13.71610,2.73450,169.76950,0.39930,1.15970,6.40880,0.2944,0.1613
2012-03-31,602.50600,474.93900,127.56700,25.95900,-0.49000,26.44900,101.11800,-29.68300,71.43500,23.12000,48.31500,48.31500,,48.02500,147.57100,101.11800,220.13200,223.21200,0.22000,0.22000,0.76480,0.57300,1.36270,21.17270,16.78290,16.78290,11.85630,7.97090,0.06360,18.67050,6.25160,14.39630,3.48820,179.52470,0.50990,1.48930,6.38010,0.42910,0.32440
2011-12-31,586.56810,458.58500,127.98310,24.44500,4.28700,20.15810,107.82500,-35.05200,72.77300,28.22300,44.55000,44.55000,,44.55000,156.93700,107.82500,234.24200,236.66900,0.20000,0.19000,0.85080,0.56860,1.33460,21.81900,18.38240,18.38240,12.40660,7.59500,0.06290,17.97460,5.64590,15.94070,3.15470,87.86760,0.47760,1.36100,6.33400,0.403,0.2677
2011-09-30,572.99900,465.94900,107.05000,23.86300,-5.00100,28.86400,78.18600,-34.14400,44.04200,9.02700,35.01500,35.01500,,35.49600,125.52300,78.18600,232.91700,235.51300,0.15000,0.15000,0.81620,0.56750,1.32910,18.68240,13.64510,13.64510,7.68620,6.19480,0.06250,17.58700,6.37380,14.12030,2.46540,42.35950,0.38180,1.06620,6.22920,0.5099,0.3814
2011-06-30,576.77400,461.75100,115.02300,24.68500,-9.84300,34.52800,80.49500,-35.66800,44.82700,18.08900,26.73800,26.73800,,26.09300,125.79700,80.49500,238.49800,241.43500,0.11000,0.11000,0.92830,0.54590,1.21760,19.94250,13.95610,13.95610,7.77200,4.52400,0.06060,17.09110,5.67600,15.85620,1.77360,20.65140,0.28110,0.80540,6.35540,0.2809,0.1483
2011-03-31,579.69900,453.25300,126.44600,28.83300,-0.42000,29.25300,97.19300,-33.19900,63.99400,24.06500,39.92900,39.92900,,38.76400,143.56200,97.19300,239.77200,242.05200,0.16000,0.16000,1.09470,0.55040,1.23960,21.81240,16.76610,16.76610,11.03920,6.68690,0.06220,13.23560,6.21930,14.47100,2.67140,22.05560,0.42840,1.20090,6.25750,0.44610,0.34230
2010-12-31,571.25100,446.33110,124.92000,23.60300,2.68100,20.92190,103.99810,-32.02600,71.97200,35.20300,36.76900,36.76900,,36.45500,149.11710,103.99810,248.87100,250.60200,0.15000,0.14000,1.02150,0.55320,1.25330,21.86780,18.20530,18.20530,12.59900,6.38160,0.06220,16.30610,5.32960,16.88690,2.48450,21.31980,0.40010,1.11010,6.14000,0.339,0.2209
2010-09-30,533.16500,430.51800,102.64700,26.86000,-7.29100,34.15100,68.49600,-39.87500,28.62100,9.94100,18.68000,18.68000,,18.76500,114.51800,68.49600,246.21400,247.52300,0.08000,0.08000,1.00270,0.55010,1.23810,19.25240,12.84710,12.84710,5.36810,3.51950,0.05960,12.77010,6.02080,14.94820,1.27010,10.23660,0.20870,0.57140,6.01180,0.3415,0.2331
2010-06-30,555.27300,445.97500,109.29800,26.97400,13.60200,13.37200,95.92600,-28.50100,67.42500,27.19800,40.22700,40.22700,,40.28500,141.04700,95.92600,251.76300,253.58300,0.16000,0.16000,1.03510,0.55300,1.25510,19.68370,17.27550,17.27550,12.14270,7.25500,0.06310,13.45120,6.63840,13.55760,2.71080,20.12760,0.45680,1.21180,5.96670,0.3083,0.2158
2010-03-31,530.86300,418.50500,112.35800,26.25200,-0.48000,26.73200,85.62600,-34.18500,51.44100,20.11600,31.32500,31.32500,,30.91200,127.63590,85.62600,254.40000,256.15400,0.12000,0.12000,1.03900,0.55000,1.24120,21.16520,16.12960,16.12960,9.69010,5.82300,0.05860,12.40490,5.78480,15.55810,2.06030,14.71610,0.34550,0.92710,5.96800,0.42530,0.35370
2009-12-31,531.75900,413.47200,118.28700,33.28800,6.27300,27.01490,91.27210,-36.43200,54.84000,20.26900,34.57100,34.57100,,34.30200,139.09310,91.27210,251.70900,252.48400,0.14000,0.14000,1.02850,0.55380,1.27500,22.24450,17.16420,17.16420,10.31290,6.45070,0.05980,13.28770,5.76810,15.60300,2.33150,12.28290,0.38880,1.04030,5.83740,0.2669,0.1819
2009-09-30,497.21700,396.05400,101.16300,20.96100,-2.22100,23.18200,77.98100,-28.01600,49.96500,19.40300,30.56200,30.56200,,31.16200,119.27200,77.98100,251.76500,253.04800,0.12000,0.12000,1.33230,0.54760,1.22870,20.34590,15.68350,15.68350,10.04890,6.26730,0.05810,12.89360,6.92220,13.00160,2.15380,12.55300,0.35690,0.97440,5.60460,0.366,0.2883
2009-06-30,513.94900,412.12400,101.82500,26.46600,-6.28900,32.75500,69.07000,-29.16800,39.90200,16.32200,23.58000,23.58000,,23.10400,109.58900,69.07000,250.97700,251.13000,0.09000,0.09000,1.21230,0.55940,1.29030,19.81230,13.43910,13.43910,7.76380,4.49540,0.06240,13.24690,6.85730,13.12470,1.73360,12.50940,0.28630,0.76380,5.41900,0.276,0.2007
2009-03-31,510.59500,410.47500,100.12000,21.78600,7.23000,14.55600,85.56400,-30.90300,54.66100,20.28100,34.38000,34.38000,,34.53000,126.97200,85.56400,250.13400,250.30900,0.14000,0.14000,1.17470,0.57640,1.40320,19.60850,16.75770,16.75770,10.70540,6.76270,0.06270,13.14740,6.49510,13.85650,2.61530,24.22300,0.42220,1.10790,5.23850,0.56470,0.47090
