,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-10-09,2024-08-31,$-0.28,$-0.03
1,2024-08-28,2024-05-31,$-0.23,$-0.52
2,2024-04-11,2024-02-29,$-0.12,$-0.52
3,2024-01-16,2023-11-30,$0.00,$-0.10
4,2023-10-09,2023-08-31,$-0.02,$-0.10
5,2023-07-24,2023-05-31,$-0.05,$-0.07
6,2023-04-06,2023-02-28,$-0.05,$-0.08
7,2023-01-09,2022-11-30,$-0.06,$-0.29
8,2022-10-11,2022-08-31,$-0.06,$-0.05
9,2022-08-25,2022-05-31,$-0.28,$-0.06
10,2022-05-13,2022-02-28,$-0.07,$-0.04
