,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-18,2024-09-30,--,$-0.03
1,2024-08-14,2024-06-30,--,$0.02
2,2024-05-08,2024-03-31,--,$-0.01
3,2024-03-01,2023-12-31,--,$0.02
4,2023-11-14,2023-09-30,--,$0.00
5,2023-08-07,2023-06-30,--,$0.01
6,2023-05-15,2023-03-31,--,$0.01
7,2022-08-05,2022-06-30,--,$-0.36
8,2022-05-12,2022-03-31,--,$-0.34
9,2021-11-12,2021-09-30,--,$-0.10
10,2021-09-14,2021-06-30,--,$-0.05
