,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-09-11,2024-07-31,--,$-1.25
1,2024-03-25,2024-01-31,--,$-3.80
2,2023-12-15,2023-10-31,--,$4.40
3,2023-09-13,2023-07-31,--,$-6.00
4,2023-07-27,2023-04-30,--,$-4.50
5,2023-03-16,2023-01-31,--,$-9.00
6,2022-12-12,2022-10-31,--,$-4.50
7,2022-09-13,2022-07-31,--,$-4.50
8,2022-07-19,2022-04-30,--,$-7.50
9,2022-03-15,2022-01-31,$-3.00,$-4.50
10,2021-12-13,2021-10-31,$-3.00,$-6.00
11,2021-09-13,2021-07-31,--,$-4.50
