,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-07,2024-09-30,$0.07,$-0.37
1,2024-08-07,2024-06-30,$-0.30,$-0.22
2,2024-05-08,2024-03-31,$-0.57,$-0.85
3,2024-03-07,2023-12-31,$-0.46,$-1.31
4,2023-11-08,2023-09-30,$-0.12,$-0.18
5,2023-08-09,2023-06-30,$-0.24,$-0.48
6,2023-05-10,2023-03-31,$-0.72,$-0.84
7,2023-03-09,2022-12-31,$0.00,$-0.36
8,2022-11-10,2022-09-30,$-0.12,$0.00
9,2022-08-10,2022-06-30,$-0.48,$-0.36
10,2022-05-10,2022-03-31,$0.12,$0.24
11,2022-03-01,2021-12-31,$0.48,$0.36
12,2021-11-09,2021-09-30,$-1.08,$0.48
