,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2020-06-15,2019-12-31,--,$-18.00
1,2019-12-12,2019-09-30,--,$0.55
2,2019-03-20,2018-12-31,--,$-0.45
3,2018-11-28,2018-09-30,--,$-2.45
