Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,12.24380,3.28860,8.95520,2.84110,,6.45230,2.50290,0.11670,2.61950,1.34030,1.27930,1.27930,1.27930,6.11400,2.50290,49.11500,50.41400,0.03000,0.03000,3.26370,,,73.14040,20.44180,20.44180,21.39480,10.44840,0.03810,,2.43530,36.95650,0.43470,0.43470,0.39830,0.43470,5.99100,0.21850,-0.25200
2016-12-31,9.83070,3.32030,6.51040,2.00400,,5.07240,1.43800,-0.07810,1.35990,1.83690,-0.47700,-0.47700,-0.47700,4.50640,1.43800,38.71100,38.71100,0.08000,0.08000,8.26660,,,66.22510,14.62770,14.62770,13.83360,-4.85220,0.03200,,2.51570,35.77490,-0.16420,-0.16420,-0.15510,-0.16420,5.91580,0.1729,-0.2433
2016-09-30,7.82250,2.71830,5.10430,1.88260,-9.64890,14.22540,-9.12120,-0.08940,-9.21060,-3.26650,-5.94410,-5.94410,-5.94410,-6.42720,-9.12120,41.91700,41.91700,-0.14000,-0.14000,0.82790,,,65.25100,-116.60150,-116.60150,-117.74490,-75.98730,0.03440,,2.18720,41.14900,-2.80520,-2.80520,-2.61470,-2.80520,5.05510,0.1937,-0.1216
2016-06-30,7.10460,2.54410,4.56050,1.92040,-25.45200,30.07660,-25.51610,-0.01240,-25.52850,-9.58700,-15.94150,-15.94150,-15.94150,-22.81190,-25.51610,38.62500,38.62500,-0.41000,-0.41000,3.50820,,,64.19020,-359.14840,-359.14840,-359.32250,-224.38250,0.03110,,1.91010,47.11690,-7.33640,-7.33640,-6.97440,-7.33640,5.18390,-0.0196,-0.1092
2016-03-31,6.09240,2.78970,3.30270,2.22010,-21.41210,27.13620,-23.83350,-0.41260,-24.24610,-8.97110,-15.27500,-15.27500,-15.27500,-20.32950,-23.83350,30.39400,30.39400,-0.50000,-0.50000,0.99540,0.22880,0.29670,54.21000,-391.20100,-391.20100,-397.97370,-250.72340,0.02570,,1.88490,47.74690,-8.90350,-8.90350,-6.43810,-6.86630,5.64410,-0.05730,-0.18570
2015-12-31,7.36240,3.32500,4.03730,2.22000,,15.34850,-11.31110,-0.31500,-11.62610,-4.15310,-7.47300,-7.47300,-7.47300,-7.49490,-11.31110,28.17700,28.17700,-0.26000,-0.26000,0.76890,0.19770,0.24650,54.83750,-153.63370,-153.63370,-157.91250,-101.50290,0.02930,,1.77960,50.57220,-4.01280,-4.01280,-2.97890,-3.21930,6.12760,0.2484,-0.3849
2015-09-30,8.62900,3.32760,5.30140,2.00260,0.00000,6.77490,-1.47350,-0.34890,-1.82240,-0.68420,-1.13830,-1.13830,-1.13830,3.29870,-1.47350,30.37300,30.37300,-0.04000,-0.04000,1.17240,0.17480,0.21180,61.43660,-17.07630,-17.07630,-21.11970,-13.19120,0.03430,,1.60280,56.15080,-0.58950,-0.58950,-0.45190,-0.48650,6.35370,0.1925,0.2392
2015-06-30,8.97680,2.62890,6.34780,2.04370,0.00000,5.32820,1.01970,-0.07900,0.94070,0.40650,0.53420,0.53420,0.53420,4.30410,1.01970,26.12200,27.17300,0.02000,0.02000,1.94180,0.17530,0.21260,70.71400,11.35920,11.35920,10.47910,5.95050,0.03570,,1.35020,66.65620,0.27760,0.27760,0.21250,0.22900,6.35460,0.1275,-2.7977
2015-03-31,6.04570,2.14480,3.90090,1.72900,0.00000,5.45030,-1.54940,0.00080,-1.54860,-0.57300,-0.97560,-0.97560,-0.97560,2.17190,-1.54940,25.74700,25.74700,-0.04000,-0.04000,1.27760,0.06570,0.07030,64.52310,-25.62790,-25.62790,-25.61510,-16.13750,0.03610,,1.03260,87.16150,-0.68570,-0.68570,-0.58220,-0.64070,5.52170,-0.23490,-0.61500
2014-12-31,9.98500,2.25940,7.72560,1.78760,,4.14320,3.58230,0.00740,3.58980,0.88110,2.70860,2.70860,2.70860,5.93800,3.58230,24.74000,25.89000,0.10000,0.11000,0.92750,,,77.37240,35.87730,35.87730,35.95180,27.12720,0.05960,,1.58480,56.78950,1.90020,1.90020,1.61570,1.90020,5.53910,0.484,-0.8648
2014-09-30,10.92980,1.85200,9.07780,1.81610,,6.35360,2.72420,0.01620,2.74040,1.01400,1.72650,1.72650,1.72650,7.26160,2.72420,25.70740,26.88170,0.07000,0.06000,3.67450,,,83.05530,24.92460,24.92460,25.07310,15.79600,0.07040,,2.50330,35.95190,1.24020,1.24020,1.11230,1.24020,5.41130,0.2998,-0.5223
2014-06-30,11.20420,1.59490,9.60930,1.63480,,5.15000,4.45940,0.01960,4.47890,1.65720,2.82170,2.82170,2.82170,7.97450,4.45940,23.90800,25.15200,0.12000,0.11000,5.84390,,,85.76500,39.80080,39.80080,39.97550,25.18460,0.07440,,2.34370,38.40120,2.06600,2.06600,1.87420,2.06600,5.32560,0.2136,-0.8215
2014-03-31,5.97050,1.04710,4.92340,1.56450,,3.11900,1.80440,0.04270,1.84710,0.68340,1.16360,1.16360,1.16360,3.35890,1.80440,23.58100,24.70500,0.05000,0.05000,4.20500,,,82.46260,30.22140,30.22140,30.93710,19.49010,0.05090,,2.07230,43.43080,1.11470,1.11470,0.99250,1.11470,4.42290,0.30460,-0.59010
2013-12-31,5.05140,0.79400,4.25750,2.00420,,2.64740,1.61010,0.00260,1.61270,,1.53500,1.53500,1.53500,2.25330,1.61010,16.37700,16.37700,0.11000,0.11000,7.78590,,,84.28230,31.87380,31.87380,31.92480,30.38660,0.04520,,1.29910,69.27860,1.49600,1.49600,1.37390,1.49600,4.35210,0.2119,-0.6758
2013-09-30,2.82070,0.42210,2.39860,1.61130,,2.54240,-0.14370,0.01220,-0.13150,0.00000,-0.13150,-0.13150,-0.13150,0.78730,-0.14370,17.80130,17.80130,-0.01000,-0.01000,1.84040,,,85.03490,-5.09570,-5.09570,-4.66170,-4.66170,0.05350,,1.63770,54.95350,-0.28720,-0.28720,-0.24940,-0.28720,2.57230,0.1882,-0.5125
2013-06-30,1.29160,0.27390,1.01770,1.49960,,1.90810,-0.89040,,-0.89040,,-0.89040,-0.89040,-0.89040,-0.48190,-0.89040,14.35030,14.35030,-0.06000,-0.06000,9.34940,,,78.79130,-68.93830,-68.93830,-68.93830,-68.93830,0.02660,,2.78410,32.32700,-1.97720,-1.97720,-1.83630,-1.97720,2.52980,0.1217,-0.2848
2013-03-31,1.15200,0.19450,0.95750,1.56770,,1.92270,-0.96530,,-0.96530,0.00000,-0.96530,-0.96530,-0.96530,-0.61020,-0.96530,14.22900,14.22900,-0.07000,-0.07000,6.66960,,,83.11810,-83.79480,-83.79480,-83.79480,-83.79480,0.04040,,2.37850,37.83900,-3.64250,-3.64250,-3.38370,-3.64250,1.85670,-0.02620,-0.13050
2012-12-31,0.71220,0.22690,0.48530,0.56670,,0.78700,-0.30170,0.13520,-0.16650,,0.13380,0.13380,0.13380,-0.08140,-0.30170,8.07300,8.07300,0.18000,0.18000,4.93740,,,68.14430,-42.36310,-42.36310,-23.37940,18.79030,0.02500,,1.70390,52.81930,0.51080,0.51080,0.46930,0.51080,1.84950,-0.0486,-0.8955
2012-09-30,0.37470,0.23420,0.14050,0.67140,,0.79350,-0.65290,0.02150,-0.63150,0.00000,-0.63150,-0.63150,-0.63150,-0.53090,-0.65290,11.43370,11.43370,-0.06000,-0.06000,5.61460,,,37.50210,-174.23670,-174.23670,-168.50470,-168.50470,0.01690,,2.86460,31.41770,-3.13740,-3.13740,-2.84080,-3.13740,1.54890,0.1867,-0.0619
2012-06-30,0.34250,0.23390,0.10860,0.49720,,0.59670,-0.48810,-0.05330,-0.54140,0.00000,-0.54140,-0.54140,-0.54140,-0.38860,-0.48810,3.58460,3.58460,-0.15000,-0.15000,1.22510,,0.60510,31.69810,-142.49770,-142.49770,-158.05610,-158.05610,0.02420,,3.77420,23.84620,-6.55230,-6.55230,-3.82780,-6.55230,0.82460,-0.1081,-0.2122
2012-03-31,0.32800,0.17390,0.15410,0.65730,,0.74320,-0.58910,-0.04110,-0.63030,0.00000,-0.63030,-0.63030,-0.63030,-0.50320,-0.58910,3.44000,3.44000,-0.18000,-0.18000,272.83960,,,46.97270,-179.61030,-179.61030,-192.15500,-192.15500,0.03440,,,,-6.64030,-6.64030,-6.61970,-6.64030,1.64020,-0.03390,-0.11980
2011-12-31,0.28110,0.18570,0.09540,0.26010,,0.30600,-0.21060,0.19370,-0.01690,,-0.01690,-0.01690,-0.01690,-0.16910,-0.21060,6.07800,6.07800,0.00400,0.00400,0.46890,1.68540,-2.45890,33.93690,-74.94010,-74.94000,-6.01020,-6.01020,0.04170,,3.08780,29.14740,0.41130,0.41130,-0.25050,-0.28200,-1.19380,-0.0387,-0.2747
2011-09-30,0.16250,0.05930,0.10320,0.12390,,0.17490,-0.07160,0.19850,0.12690,0.00000,0.12690,0.12690,0.12690,-0.02070,-0.07160,6.25000,6.25000,0.02000,0.02000,288.29570,,,63.49280,-44.07580,-44.07580,78.06460,78.06460,0.25880,,,,20.27610,20.27610,20.20630,20.27610,0.17640,0.0509,-0.2793
2011-06-30,0.03940,0.02230,0.01720,0.02440,,0.02840,-0.01130,-0.00330,-0.01450,0.00000,-0.01450,-0.01450,-0.01450,-0.00260,-0.01130,6.25000,6.25000,-0.00200,-0.00200,,,,43.55110,-28.53770,-28.53770,-36.89280,-36.89280,0.04420,,,,-1.62890,-1.62890,-1.62890,-1.62890,0.25170,0.0059,-0.3283
2011-03-31,0.00260,0.00060,0.00200,0.02620,-0.00020,0.02680,-0.02470,0.00080,-0.02400,0.00000,-0.02400,-0.02400,-0.02400,-0.02440,-0.02470,3.54820,3.54820,-0.01000,-0.01000,,,,77.13420,-942.53050,-942.53050,-912.80490,-912.80490,0.00290,,1.04830,85.84990,-2.63440,-2.63440,-2.62870,-2.63440,0.25630,-0.00860,-0.00860
2010-12-31,0.00000,0.00180,-0.00180,0.01500,-0.00020,0.01540,-0.01720,0.00090,-0.01640,,-0.01640,-0.01640,-0.01640,-0.01690,-0.01720,3.54820,3.54820,,0.00000,140.89650,,,,,,,,0.00000,,,,-1.75360,-1.75360,-1.74120,-1.75360,0.26300,-0.0022,-0.0022
2010-09-30,0.00180,0.00340,-0.00160,0.00950,-0.00020,0.01000,-0.01160,0.00090,-0.01070,0.00000,-0.01070,-0.01070,-0.01070,-0.01130,-0.01160,3.54820,3.54820,0.00000,0.00000,,,,,,,,,0.00190,,0.77720,115.79930,-1.12490,-1.12490,-1.12390,-1.12490,0.26760,-0.0027,-0.0027
2010-06-30,0.00130,0.00140,-0.00020,0.00950,-0.00050,0.01030,-0.01040,-0.02160,-0.03200,0.00000,-0.03200,-0.03200,-0.03200,-0.01010,-0.01040,3.54820,3.54820,-0.01000,-0.01000,,,,,,,,,0.00130,,0.44110,204.03810,-3.33560,-3.33560,-3.33350,-3.33560,0.27060,-0.0036,-0.0036
2010-03-31,0.00520,0.00180,0.00340,0.02040,-0.00090,0.02310,-0.01970,0.00030,-0.01930,0.00000,-0.01930,-0.01930,-0.01930,-0.01790,-0.01970,3.54820,3.54820,-0.01000,-0.01000,162.99430,,,64.90280,-378.94940,-378.94940,-372.23390,-372.23390,0.00520,,1.30280,69.08020,-1.94960,-1.94960,-1.93800,-1.94960,0.27970,-0.00920,-0.00920
2009-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0006,0.0006
2009-09-30,,,,0.01080,-0.00040,,-0.01150,-0.23990,-0.25140,0.00000,-0.25140,-0.25140,-0.25140,-0.01120,-0.01150,3.54120,3.54120,-0.07000,-0.07000,,,,,,,,,,,,,,,,,,-0.0006,-0.0006
2009-06-30,,,,0.01360,-0.00260,,-0.01640,0.01530,-0.00110,0.00000,-0.00110,-0.00110,-0.00110,-0.01630,-0.01640,3.54120,3.54120,0.00000,0.00000,45.70070,,,,,,,,,,,,-0.08390,-0.08390,-0.08240,-0.08390,0.36950,0.006,0.0084
2009-03-31,,,,0.01330,-0.00050,,-0.01420,0.00400,-0.01020,0.00000,-0.01020,-0.01020,-0.01020,-0.01370,-0.01420,3.54120,3.54120,0.00000,0.00000,267.05510,,,,,,,,,,,,-0.77600,-0.77600,-0.77310,-0.77600,0.37050,-0.00600,-0.00840
