,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2022-05-17,2021-12-31,--,$4.40
1,2021-11-10,2021-09-30,--,$4.60
2,2021-09-24,2021-06-30,--,$3.00
3,2021-07-29,2021-03-31,--,$2.10
