,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-04,2024-09-30,--,$-0.03
1,2024-08-07,2024-06-30,--,$0.08
2,2024-05-09,2024-03-31,--,$0.23
3,2023-11-07,2023-09-30,--,$0.45
4,2023-08-08,2023-06-30,--,$0.17
