,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-12-02,2024-09-30,--,$0.79
1,2024-08-22,2024-06-30,--,$0.58
2,2024-05-30,2024-03-31,--,$1.07
