Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-06-30,113.38900,72.53000,40.85900,27.13200,,28.58500,12.27400,-2.00600,10.26800,0.81100,9.45700,9.45700,9.25700,20.95500,12.27400,46.61100,47.55800,0.20000,0.19000,1.42280,0.57080,1.49890,36.03440,10.82470,10.82470,9.05560,8.16390,0.27580,3.79040,1.65910,54.24650,7.49890,-8.80970,2.30020,3.21860,2.68400,0.3548,0.2677
2015-03-31,104.31900,68.29800,36.02100,27.45500,,29.01800,7.00300,-1.83100,5.17200,0.76100,4.41100,4.41100,4.43600,15.71900,7.00300,46.44300,47.65400,0.10000,0.09000,1.29810,0.59780,1.73090,34.52970,6.71310,6.71310,4.95790,4.25230,0.25440,3.93560,1.57950,56.98040,3.81390,-3.70110,1.07560,1.53400,2.46280,0.11100,0.03750
2014-12-31,107.59400,72.68000,34.91400,26.95200,,28.45300,6.46100,-8.15000,-1.68900,0.41800,-2.10700,-2.10700,-2.32700,15.31400,6.46100,46.24500,47.08800,-0.05000,-0.06000,1.22610,0.61560,1.85620,32.44980,6.00500,6.00500,-1.56980,-2.16280,0.25980,4.47230,1.73410,51.89930,-1.91830,1.66420,-0.50890,-0.73730,2.35080,0.2741,0.2055
2014-09-30,106.80700,70.58400,36.22300,26.33100,,27.83900,8.38400,-4.10500,4.27900,0.65900,3.62000,3.62000,3.66100,17.31700,8.38400,46.33800,47.01500,0.08000,0.08000,1.52260,0.63540,1.84490,33.91440,7.84970,7.84970,4.00630,3.42770,0.25630,4.36590,1.66740,53.97620,3.24780,-2.87690,0.86850,1.18420,2.38570,0.3238,0.2515
2014-06-30,108.98200,69.77500,39.20700,28.28300,,30.05700,9.15000,-3.92100,5.22900,0.60700,4.62200,4.62200,4.54500,18.12000,9.15000,46.25400,46.83400,0.10000,0.10000,1.50150,0.64670,1.95960,35.97570,8.39590,8.39590,4.79800,4.17040,0.26270,4.35740,1.71300,52.54060,4.29590,-3.52570,1.11390,1.51760,2.30470,0.2993,0.2346
2014-03-31,100.37300,66.43900,33.93400,26.10600,,28.08700,5.84700,-3.88700,1.96000,0.66400,1.29600,1.29600,1.39600,14.74800,5.84700,45.99000,46.78200,0.03000,0.03000,1.42720,0.65930,2.12300,33.80790,5.82530,5.82530,1.95270,1.39080,0.24430,4.13540,1.68710,53.34470,1.27150,-0.94600,0.31550,0.43330,2.18540,0.16490,0.08870
2013-12-31,101.28500,67.81800,33.46700,24.11700,,26.45200,7.01490,-21.78200,-14.76700,1.04000,-15.80700,-15.80700,-16.01000,16.10790,7.01500,45.85600,45.85600,-0.35000,-0.35000,1.36930,0.66660,2.21640,33.04240,6.92590,6.92600,-14.57970,-15.80690,0.24710,4.82790,1.79810,50.05200,-15.94430,11.18490,-3.85610,-5.31570,2.14030,0.1503,0.0767
2013-09-30,101.25200,68.37200,32.88000,24.01900,,26.28600,6.59400,-6.13200,0.46200,0.79000,-0.32800,-0.32800,-0.45000,15.70100,6.59400,45.97600,45.97600,-0.01000,-0.01000,1.59840,0.63950,1.87480,32.47340,6.51250,6.51250,0.45630,-0.44440,0.23900,4.97250,1.72660,52.12610,-0.28820,0.25580,-0.07740,-0.10390,2.45740,0.4362,0.3311
2013-06-30,104.62200,69.01100,35.61100,24.89100,,27.22600,8.38500,-6.04100,2.34400,1.46700,0.87700,0.87700,0.72200,17.54900,8.38500,45.90100,46.05800,0.02000,0.02000,1.70220,0.64770,1.94500,34.03780,8.01460,8.01460,2.24040,0.69010,0.24650,5.03110,1.65770,54.29060,0.77260,-0.67400,0.20670,0.27220,2.45080,0.1745,0.0791
2013-03-31,100.03600,67.65700,32.37900,23.77300,,25.99200,6.38700,-6.01500,0.37200,-0.31100,0.68300,0.68300,0.41500,15.53700,6.38700,45.76200,45.79100,0.01000,0.01000,1.62120,0.65020,1.95950,32.36740,6.38470,6.38470,0.37190,0.41490,0.23760,4.86500,1.64650,54.66250,0.61000,-0.51210,0.16220,0.21340,2.42070,0.25950,0.13690
2012-12-31,96.89100,68.25100,28.64000,21.72700,,26.83800,1.80200,-6.46900,-4.66700,0.93900,-5.60600,-5.60600,-5.89600,11.49400,1.80200,45.66800,45.66800,-0.13000,-0.13000,1.63940,0.65370,2.00770,29.55900,1.85980,1.85980,-4.81680,-6.08520,0.23300,4.78920,1.86850,48.16700,-5.05790,4.11390,-1.34810,-1.75130,2.39590,0.1468,0.0117
2012-09-30,99.42600,70.17800,29.24800,23.91600,,42.46900,-13.22100,-6.95700,-20.17800,-0.08400,-20.09400,-20.09400,-20.11200,13.39300,-13.22100,45.71600,45.71600,-0.44000,-0.44000,1.61110,0.64520,1.93910,29.41690,-13.29730,-13.29730,-20.29450,-20.22810,0.23190,4.85660,1.72320,52.22800,-17.37710,15.07640,-4.68640,-6.16610,2.49830,0.3065,0.1988
2012-06-30,106.22800,72.47500,33.75300,23.97300,,26.77800,6.97500,-7.23100,-0.25600,0.61900,-0.87500,-0.87500,-1.05300,17.90800,6.97500,45.66700,45.66700,-0.02000,-0.02000,1.69770,0.61190,1.66950,31.77410,6.56610,6.56610,-0.24100,-0.99130,0.24040,5.37170,1.75690,51.22720,-0.65100,0.65790,-0.19800,-0.25270,2.90400,0.0968,-0.0224
2012-03-31,103.57300,71.69500,31.87800,23.45700,,28.05000,3.82800,-7.40800,-3.58000,1.31000,-4.89000,-4.89000,-4.90700,16.67100,3.82800,45.54100,45.54100,-0.11000,-0.11000,1.59950,0.61180,1.68470,30.77830,3.69590,3.69590,-3.45650,-4.73770,0.23100,5.71640,1.72000,52.32480,-3.63780,3.60790,-1.09040,-1.41210,2.90770,0.27220,0.18860
2011-12-31,101.84600,70.55300,31.29300,23.14600,,27.74200,3.55100,-7.48000,-3.92900,-0.94100,-2.98800,-2.98800,-3.05700,16.25900,3.55100,45.40100,45.40100,-0.06000,-0.06000,1.63740,0.60650,1.65080,30.72580,3.48670,3.48670,-3.85780,-3.00160,0.23080,5.82750,1.86150,48.34920,-2.18000,2.17500,-0.67700,-0.85780,3.03010,0.4337,0.3539
2011-09-30,104.79200,70.86800,33.92400,23.53300,,70.29600,-36.37200,-7.71600,-44.08800,-2.39200,-41.69600,-41.69600,-41.75700,18.68400,-36.37200,45.41600,45.41600,-0.92000,-0.92000,1.44670,0.60390,1.71630,32.37270,-34.70880,-34.70880,-42.07190,-39.84750,0.22560,6.51360,1.71910,52.35170,-29.99260,29.78390,-8.97770,-11.88010,3.00680,0.3875,0.2928
2011-06-30,109.59000,73.89500,35.69500,26.80400,,54.86000,-19.16500,-7.66400,-26.82900,57.91300,-84.74200,-84.74200,-84.63000,17.60400,-19.16500,45.36000,45.36000,-1.87000,-1.87000,1.43620,0.54250,1.36590,32.57140,-17.48790,-17.48790,-24.48130,-77.22420,0.21530,6.51060,1.79520,50.13280,-47.11760,58.29360,-16.64900,-21.55520,3.89160,0.1605,0.0837
2011-03-31,106.50400,73.11800,33.38600,27.83200,,32.57600,0.81000,-8.14100,-7.33100,-3.64900,-3.68200,-3.68200,-3.64300,14.59800,0.81000,45.32200,45.32200,-0.08000,-0.08000,1.36810,0.45030,0.94670,31.34720,0.76050,0.76050,-6.88330,-3.42050,0.18700,6.18390,1.75200,51.37080,-1.40650,4.05000,-0.64640,-0.77310,5.72260,0.10130,0.01000
2010-12-31,104.96900,73.96100,31.00800,25.83200,,29.83000,1.17800,-9.31700,-8.13900,-3.32400,-4.81500,-4.81500,-4.75400,51.94500,1.17800,45.21300,45.21300,-0.11000,-0.11000,1.26240,0.45130,0.91220,29.54010,1.12230,1.12220,-7.75370,-4.52900,0.18450,6.91940,1.99490,45.11530,-1.83300,5.08340,-0.84610,-1.00590,5.74340,0.3523,0.2872
2010-09-30,109.42100,74.40300,35.01800,26.61200,,67.34100,-32.32300,-5.56200,-37.88500,-12.66800,-25.21700,-25.21700,-25.14400,-21.17700,-32.32300,45.22400,45.22400,-0.56000,-0.56000,0.94690,0.41030,0.93970,32.00300,-29.54000,-29.54000,-34.62320,-22.97910,0.18810,6.74310,1.87260,48.06100,-9.54570,25.94880,-4.33590,-5.62910,5.77750,0.2308,0.1659
2010-06-30,115.08800,75.63300,39.45500,28.16900,,30.72600,8.72900,-5.72000,3.00900,1.27600,1.73300,1.73300,1.67900,20.22300,8.72900,45.19600,45.51200,0.04000,0.04000,0.95940,0.40470,0.89320,34.28250,7.58460,7.58460,2.61450,1.45890,0.18650,6.38790,1.93830,46.43260,0.60290,-1.51220,0.28090,0.35890,6.28670,0.4009,0.3667
2010-03-31,112.16100,75.31000,36.85100,27.13100,,29.76700,7.08400,-5.84500,1.23900,0.53000,0.70900,0.70900,0.71700,19.12400,7.08400,45.15000,45.35900,0.02000,0.02000,0.95980,0.42150,0.92930,32.85550,6.31590,6.31590,1.10470,0.63930,0.18210,7.24270,1.89760,47.42930,0.24960,-0.59030,0.11510,0.14440,6.21920,0.20870,0.18190
2009-12-31,111.66200,75.73800,35.92400,26.68500,,29.37800,6.54610,-7.68800,-1.14200,-0.50200,-0.64000,-0.64000,-0.57500,56.20510,6.54610,45.12300,45.12300,-0.02000,-0.02000,0.96610,0.43900,0.97240,32.17210,5.86240,5.86240,-1.02270,-0.51490,0.17980,7.14170,2.07090,43.45890,-0.22690,0.51320,-0.10310,-0.12730,6.17590,0.4895,0.4528
2009-09-30,119.35000,78.21900,41.13100,27.33000,-0.78100,68.27000,-27.13900,-6.38700,-33.52600,-5.33400,-28.19200,-28.19200,-28.16400,-14.63700,-27.13900,45.13800,45.13800,-0.62000,-0.62000,1.09810,0.45950,1.13200,34.46250,-22.73900,-22.73900,-28.09050,-23.59780,0.17910,6.70140,1.87220,48.07210,-10.04870,22.20610,-4.22980,-5.43120,6.19150,0.4363,0.3934
2009-06-30,131.05400,81.89900,49.15500,30.03900,,32.95300,16.20200,-5.79800,10.40400,4.09600,6.30800,6.30800,6.30700,29.27700,16.20200,45.11600,45.24300,0.14000,0.14000,1.12690,0.45690,1.07490,37.50740,12.36280,12.36280,7.93870,4.81250,0.18510,7.99720,1.89440,47.50940,2.05750,-4.45780,0.89100,1.11740,6.76790,0.7394,0.6966
2009-03-31,139.48300,87.50400,51.97900,30.96600,,33.94900,18.03000,-5.73700,12.29300,4.75800,7.53500,7.53500,7.54700,31.07600,18.03000,45.09000,45.10000,0.17000,0.17000,1.19730,0.48810,1.18170,37.26550,12.92630,12.92630,8.81330,5.41070,0.19360,8.40010,1.77740,50.63650,2.53950,-4.90380,1.04600,1.30000,6.55850,0.49390,0.45000
