,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-10-24,2024-09-30,$0.20,$0.46
1,2024-07-25,2024-06-30,$0.50,$1.23
2,2024-04-25,2024-03-31,$0.50,$1.41
3,2024-02-21,2023-12-31,$0.40,$1.32
4,2023-10-19,2023-09-30,$0.40,$0.91
5,2023-07-20,2023-06-30,--,$1.38
6,2023-04-21,2023-03-31,--,$0.85
7,2023-02-16,2022-12-31,--,$1.23
8,2022-10-20,2022-09-30,--,$0.90
9,2022-07-21,2022-06-30,--,$0.78
10,2022-04-19,2022-03-31,--,$0.72
