Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-09-30,49603.00000,47989.00000,1614.00000,1197.00000,-180.00000,1477.00000,137.00000,-27.00000,110.00000,-1.00000,111.00000,111.00000,,110.00000,308.00000,137.00000,271.00000,273.00000,0.41000,0.40000,1.03600,1.61190,-2.95900,3.25380,0.27620,0.27620,0.22180,0.22180,1.14330,3.01990,4.49340,20.02920,-6.23600,-1.21350,0.25580,3.81570,-6.79390,0.08420,-0.16480
2022-06-30,47065.00000,45521.00000,1544.00000,1110.00000,-277.00000,1519.00000,25.00000,-68.00000,-43.00000,-175.00000,132.00000,132.00000,,133.00000,204.00000,25.00000,279.00000,279.00000,0.57000,0.57000,1.07810,1.17520,-7.52830,3.28060,0.05310,0.05310,-0.09140,0.28260,1.07260,2.91130,4.45650,20.19530,-18.69690,-1.58370,0.30080,3.27620,-2.58610,10.9072,10.4021
2022-03-31,44836.00000,43154.00000,1682.00000,1137.00000,-532.00000,1779.00000,-97.00000,-40.00000,-137.00000,1253.00000,-1390.00000,-1390.00000,,-1391.00000,84.00000,-97.00000,275.00000,275.00000,-5.05000,-5.05000,1.07550,1.17080,-8.09810,3.75150,-0.21630,-0.21630,-0.30560,-3.10240,1.06470,2.78540,4.37420,20.57500,200.57720,15.94950,-3.30080,-34.25330,-2.53850,-1.481,-1.7502
2021-12-31,45457.00000,43841.00000,1616.00000,1151.00000,-1329.00000,2566.00000,-950.00000,-23.00000,-973.00000,-1022.00000,49.00000,49.00000,,49.00000,-786.00000,-950.00000,279.00000,281.00000,0.17000,0.17000,1.14850,0.84210,5.63170,3.55500,-2.08990,-2.08990,-2.14050,0.10780,1.04070,2.93430,4.83280,18.62290,4.89020,-0.64500,0.11220,0.77240,3.61730,4.189,3.9191
2021-09-30,43968.00000,42326.00000,1642.00000,1114.00000,-16.00000,1227.00000,415.00000,-46.00000,369.00000,97.00000,272.00000,272.00000,,271.00000,583.00000,415.00000,287.00000,289.00000,0.94000,0.94000,1.12200,0.79320,4.05010,3.73450,0.94390,0.94390,0.83920,0.61640,1.02270,2.87540,4.72520,19.04680,19.48420,-3.15950,0.63270,4.03020,4.91550,-2.23530,-2.46710
2021-06-30,42586.00000,41111.00000,1475.00000,1129.00000,-45.00000,1313.00000,162.00000,-43.00000,119.00000,4.00000,115.00000,115.00000,,116.00000,342.00000,162.00000,292.00000,294.00000,0.40000,0.41000,1.12400,0.74940,3.47600,3.46360,0.38040,0.38040,0.27940,0.27240,0.95800,2.81700,4.67820,19.23800,6.41030,-1.38550,0.25870,1.60640,6.16490,2.2619,1.8334
2021-03-31,39275.00000,37463.00000,1812.00000,1120.00000,-84.00000,1339.00000,473.00000,-33.00000,440.00000,320.00000,120.00000,120.00000,,119.00000,672.00000,473.00000,292.00000,294.00000,0.41000,0.40000,1.19900,0.78920,3.75200,4.61360,1.20430,1.20430,1.12030,0.30300,0.89520,2.61450,4.50040,19.99820,6.68900,-1.43110,0.27350,1.41030,6.16490,0.9593,0.6172
2020-12-31,41541.00000,39765.00000,1776.00000,1147.00000,-32.00000,1315.00000,461.00000,-34.00000,427.00000,-203.00000,630.00000,630.00000,,629.00000,660.00000,461.00000,294.00000,295.00000,2.14000,2.13000,1.16940,0.77290,3.40910,4.27530,1.10970,1.10970,1.02790,1.51420,0.92890,2.75320,4.75950,18.90950,31.89870,-6.90260,1.40880,7.24550,6.71770,4.1192,3.7955
2020-09-30,39065.00000,37350.00000,1715.00000,1137.00000,-1047.00000,2339.00000,-624.00000,-39.00000,-663.00000,-410.00000,-253.00000,-253.00000,,-253.00000,-419.00000,-624.00000,293.00000,293.00000,-0.86000,-0.86000,1.12550,0.82520,4.72980,4.39010,-1.59730,-1.59730,-1.69720,-0.64760,0.93620,2.77920,4.52300,19.89840,-17.75440,2.59190,-0.60630,-3.10320,4.84690,0.92150,0.65530
2020-06-30,36689.00000,35099.00000,1590.00000,1137.00000,-12.00000,1320.00000,270.00000,545.00000,815.00000,158.00000,657.00000,657.00000,,656.00000,495.00000,270.00000,293.00000,293.00000,2.09000,2.10000,1.09850,0.79060,3.78070,4.33370,0.73590,0.73590,2.22140,1.78800,0.90000,2.65940,4.43960,20.27200,36.66290,-6.92820,1.61160,7.67790,6.11600,0.8391,0.3722
2020-03-31,39157.00000,37272.00000,1885.00000,1165.00000,-34.00000,1323.00000,562.00000,-84.00000,478.00000,127.00000,351.00000,351.00000,,350.00000,786.00000,562.00000,292.00000,294.00000,1.20000,1.19000,1.04770,0.84850,6.02160,4.81400,1.43520,1.43520,1.22070,0.89380,0.95160,2.91010,4.34160,20.72960,29.10450,-3.45060,0.85300,4.40950,4.13010,5.7006,5.3945
2019-12-31,39735.00000,38021.00000,1714.00000,1163.00000,-28.00000,1380.00000,334.00000,-55.00000,279.00000,59.00000,220.00000,220.00000,,220.00000,564.00000,334.00000,292.00000,294.00000,0.75000,0.75000,1.03400,0.87060,7.91820,4.31360,0.84060,0.84060,0.70220,0.55370,0.96820,2.75530,4.79890,18.75430,21.95610,-2.09110,0.53600,2.84090,3.43150,2.3558,2.099
2019-09-30,37341.00000,35662.00000,1679.00000,1107.00000,-5674.00000,6943.00000,-5264.00000,-80.00000,-5344.00000,-423.00000,-4921.00000,-4921.00000,,-4922.00000,-5030.00000,-5264.00000,296.00000,296.00000,-16.65000,-16.65000,1.05170,0.89070,8.84940,4.49640,-14.09710,-14.09710,-14.31140,-13.18120,0.95310,2.86260,4.55930,19.73970,-544.96120,45.75550,-12.56030,-59.55460,3.08190,-2.20610,-2.44930
2019-06-30,37353.00000,35680.00000,1673.00000,1164.00000,-19.00000,1365.00000,308.00000,-70.00000,238.00000,44.00000,194.00000,194.00000,,194.00000,549.00000,308.00000,300.00000,301.00000,0.67000,0.67000,1.06790,0.54490,1.26870,4.47890,0.82460,0.82460,0.63720,0.51940,0.91190,2.78270,4.42150,20.35500,3.06480,-3.54140,0.47360,1.39480,21.17060,1.6318,1.1843
2019-03-31,35228.00000,33464.00000,1764.00000,1097.00000,-28.00000,1332.00000,432.00000,-62.00000,370.00000,74.00000,296.00000,296.00000,,296.00000,693.00000,432.00000,298.00000,299.00000,0.99000,0.99000,1.06950,0.55040,1.45700,5.00740,1.22630,1.22630,1.05030,0.84020,0.86320,2.65120,4.47110,20.12920,4.74970,-5.25940,0.72530,2.13550,20.91280,4.9581,4.7025
2018-12-31,37740.00000,36010.00000,1730.00000,1064.00000,7.00000,1226.00000,504.00000,-97.00000,407.00000,126.00000,281.00000,281.00000,,280.00000,757.00000,504.00000,299.00000,300.00000,0.94000,0.93000,1.05320,0.55700,1.49740,4.58400,1.33550,1.33550,1.07840,0.74190,0.93270,2.76210,4.75790,18.91570,4.65000,-4.73860,0.69450,2.05980,20.27850,1.2605,1.0634
2018-09-30,35213.00000,33546.00000,1667.00000,1155.00000,492.00000,851.00000,816.00000,-80.00000,736.00000,142.00000,594.00000,594.00000,,593.00000,1061.00000,816.00000,305.00000,306.00000,1.95000,1.94000,1.06020,0.57500,1.52220,4.73400,2.31730,2.31730,2.09010,1.68400,0.88010,2.68780,4.35700,20.65660,10.04570,-9.61170,1.48460,4.26970,19.71000,1.19280,1.00330
2018-06-30,35349.00000,33614.00000,1735.00000,1271.00000,-1359.00000,2816.00000,-1081.00000,-106.00000,-1187.00000,-21.00000,-1166.00000,-1166.00000,,-1167.00000,-828.00000,-1081.00000,313.00000,315.00000,-3.70000,-3.69000,1.07250,0.56940,1.48750,4.90820,-3.05810,-3.05810,-3.35790,-3.30140,0.88480,2.73110,4.53190,19.85910,-19.24410,18.89790,-2.91860,-8.28650,19.60840,1.7587,1.3207
2018-03-31,33633.00000,31720.00000,1913.00000,1132.00000,-58.00000,1367.00000,546.00000,-82.00000,464.00000,209.00000,255.00000,255.00000,,255.00000,805.00000,546.00000,313.00000,315.00000,0.81000,0.81000,1.09740,0.54490,1.27060,5.68790,1.62340,1.62340,1.37960,0.75820,0.81970,2.65170,4.38440,20.52720,3.38290,-3.77160,0.62150,1.53940,24.23790,2.4083,2.159
2017-12-31,35186.00000,33325.00000,1861.00000,1131.00000,-126.00000,1462.00000,399.00000,-82.00000,317.00000,-736.00000,1053.00000,1053.00000,,1053.00000,690.00000,399.00000,315.00000,316.00000,3.35000,3.33000,1.08920,0.54310,1.28090,5.28900,1.13400,1.13400,0.90090,2.99270,0.82010,2.75710,4.59110,19.60330,13.82070,-15.60690,2.45430,6.31450,24.18730,0.9065,0.5823
2017-09-30,32641.00000,30969.00000,1672.00000,1062.00000,-33.00000,1410.00000,262.00000,-84.00000,178.00000,61.00000,117.00000,117.00000,,115.00000,491.00000,262.00000,316.00000,318.00000,0.36000,0.36000,1.05880,0.57530,1.49410,5.12240,0.80270,0.80270,0.54530,0.35230,0.77830,2.55500,3.89420,23.11140,1.74760,-1.42150,0.27900,0.74220,21.25400,3.71380,3.50630
2017-06-30,32966.00000,31342.00000,1624.00000,985.00000,-14.00000,1186.00000,438.00000,-63.00000,375.00000,97.00000,278.00000,278.00000,,274.00000,630.00000,438.00000,317.00000,320.00000,0.86000,0.85000,1.33570,0.57050,1.52240,4.92630,1.32860,1.32860,1.13750,0.83120,0.82180,2.77340,4.09620,21.97170,4.07150,-11.68560,0.69310,1.74890,21.60760,2.2535,1.9654
2017-03-31,31821.00000,30093.00000,1728.00000,960.00000,-20.00000,1123.00000,605.00000,-41.00000,564.00000,182.00000,382.00000,382.00000,,381.00000,791.00000,605.00000,316.00000,318.00000,1.21000,1.20000,1.12560,0.42140,0.81940,5.43040,1.90130,1.90130,1.77240,1.19730,0.93110,2.58510,4.24000,21.22660,5.73140,-14.56900,1.11780,3.31630,21.09180,-0.6162,-0.8698
2016-12-31,33150.00000,31548.00000,1602.00000,910.00000,-28.00000,1060.00000,542.00000,-51.00000,491.00000,167.00000,324.00000,324.00000,,324.00000,708.00000,542.00000,318.00000,319.00000,1.02000,1.02000,1.10180,0.43380,0.86140,4.83260,1.63500,1.63500,1.48110,0.97740,0.94660,2.64780,4.40060,20.45160,5.10960,-11.03920,0.92520,2.89290,20.06650,1.7397,1.3826
2016-09-30,32039.00000,30449.00000,1590.00000,920.00000,-4.00000,1055.00000,535.00000,-41.00000,494.00000,184.00000,310.00000,310.00000,,309.00000,708.00000,535.00000,320.00000,322.00000,0.97000,0.96000,1.11410,0.42950,0.84700,4.96270,1.66980,1.66980,1.54190,0.96440,0.93120,2.78910,4.15660,21.65240,4.74660,-10.70440,0.90100,2.70810,20.40940,0.32300,0.01240
2016-06-30,31384.00000,29718.00000,1666.00000,970.00000,61.00000,1046.00000,620.00000,-44.00000,576.00000,241.00000,335.00000,335.00000,,332.00000,796.00000,620.00000,327.00000,330.00000,1.02000,1.02000,1.11450,0.42970,0.84290,5.30840,1.97550,1.97550,1.83530,1.05790,0.91980,2.79960,4.23820,21.23530,5.09820,-11.73380,0.98180,2.90720,20.40680,1.9637,1.4126
2016-03-31,30662.00000,28973.00000,1689.00000,914.00000,-5.00000,1033.00000,656.00000,-44.00000,612.00000,226.00000,386.00000,386.00000,,386.00000,815.00000,656.00000,328.00000,331.00000,1.18000,1.17000,1.14990,0.43560,0.82410,5.50840,2.13950,2.13950,1.99600,1.25890,0.90040,2.65560,4.20490,21.40370,5.73550,-15.95040,1.13350,3.23690,20.64420,2.7893,2.4584
2015-12-31,31445.00000,29836.00000,1609.00000,922.00000,-8.00000,1046.00000,563.00000,-43.00000,520.00000,194.00000,326.00000,326.00000,,326.00000,732.00000,563.00000,329.00000,332.00000,0.99000,0.98000,1.15630,0.43460,0.82120,5.11690,1.79040,1.79040,1.65370,1.03670,0.93850,2.71060,4.50500,19.97770,4.84540,-13.66880,0.97290,2.73970,20.38790,4.4071,4.1308
2015-09-30,28055.00000,26476.00000,1579.00000,842.00000,,959.00000,620.00000,-52.00000,568.00000,184.00000,384.00000,384.00000,,383.00000,757.00000,620.00000,328.00000,331.00000,1.17000,1.15000,1.19320,0.44490,0.85030,5.62820,2.20990,2.20990,2.02460,1.36520,0.89860,2.71330,4.01010,22.44310,5.88330,-37.02990,1.22990,3.26590,19.83890,-0.15710,-0.40790
2015-06-30,27549.00000,26091.00000,1458.00000,847.00000,49.00000,900.00000,558.00000,-35.00000,523.00000,231.00000,292.00000,292.00000,,295.00000,673.00000,558.00000,332.00000,335.00000,0.90000,0.89000,1.26150,0.45440,0.87790,5.29240,2.02550,2.02550,1.89840,1.07080,0.91400,2.83260,4.22340,21.31000,4.66750,122.68910,0.96870,2.54640,19.07320,2.5761,2.255
2015-03-31,25375.00000,23916.00000,1459.00000,803.00000,19.00000,868.00000,591.00000,-33.00000,558.00000,193.00000,365.00000,365.00000,,365.00000,707.00000,591.00000,330.00000,334.00000,1.10000,1.09000,1.19740,0.36870,0.62850,5.74980,2.32910,2.32910,2.19900,1.43840,0.90990,2.61010,4.16320,21.61770,5.73090,108.63100,1.30880,3.61780,19.24170,1.9701,1.8024
2014-12-31,25537.00000,24083.00000,1454.00000,815.00000,-26.00000,908.00000,546.00000,-95.00000,451.00000,162.00000,289.00000,289.00000,,289.00000,658.00000,546.00000,331.00000,334.00000,0.87000,0.86000,1.19490,0.37790,0.65180,5.69370,2.13810,2.13810,1.76610,1.13170,0.93720,2.55980,4.51740,19.92290,4.73770,129.01790,1.06060,2.94720,18.48490,2.8565,2.7139
2014-09-30,24070.00000,22729.00000,1341.00000,775.00000,-28.00000,875.00000,466.00000,-31.00000,435.00000,169.00000,266.00000,266.00000,,266.00000,574.00000,466.00000,336.00000,340.00000,0.79000,0.78000,1.17740,0.33590,0.64050,5.57130,1.93600,1.93600,1.80720,1.10510,0.93620,2.81680,4.25110,21.17080,4.25190,79.87990,1.03460,2.82380,18.73050,0.17940,0.07350
2014-06-30,22894.00000,21639.00000,1255.00000,794.00000,-7.00000,868.00000,387.00000,-30.00000,357.00000,124.00000,233.00000,233.00000,1.00000,234.00000,502.00000,387.00000,341.00000,345.00000,0.69000,0.68000,1.18680,0.33130,0.62050,5.48180,1.69040,1.69040,1.55940,1.02210,0.87940,2.61780,4.25540,21.14970,3.64010,43.87950,0.89500,2.43420,18.99410,2.1055,1.7815
2014-03-31,21427.00000,20130.00000,1297.00000,736.00000,8.00000,789.00000,508.00000,-1.00000,507.00000,192.00000,315.00000,315.00000,,315.00000,618.00000,508.00000,342.00000,347.00000,0.92000,0.91000,1.28820,0.36030,0.60010,6.05310,2.37080,2.37080,2.36620,1.47010,0.86750,2.50680,4.45280,20.21190,4.82240,33.54630,1.27530,3.08490,19.15540,2.3549,2.2173
2013-12-31,22240.00000,20895.00000,1345.00000,766.00000,6.00000,826.00000,519.00000,-27.00000,492.00000,217.00000,275.00000,275.00000,3.00000,278.00000,636.00000,519.00000,342.00000,346.00000,0.81000,0.80000,1.29080,0.35830,0.59710,6.04770,2.33360,2.33360,2.21220,1.25000,0.88930,2.46460,4.56110,19.73200,4.17360,26.62150,1.09960,2.67820,19.20990,0.091,-0.0936
2013-09-30,24523.00000,23259.00000,1264.00000,732.00000,-1.00000,793.00000,471.00000,-29.00000,442.00000,102.00000,340.00000,340.00000,-1.00000,339.00000,588.00000,471.00000,340.00000,344.00000,1.00000,0.99000,1.28220,0.36970,0.61660,5.15430,1.92060,1.92060,1.80240,1.38240,1.02970,3.19710,5.00670,17.97580,5.39940,46.76750,1.42760,3.40340,18.46630,2.76450,2.68900
2013-06-30,25420.00000,24173.00000,1247.00000,774.00000,-831.00000,1689.00000,-442.00000,-39.00000,-481.00000,105.00000,-586.00000,-586.00000,1.00000,-585.00000,-320.00000,-442.00000,341.00000,344.00000,-1.72000,-1.70000,1.21800,0.38150,0.64500,4.90560,-1.73880,-1.73880,-1.89220,-2.30130,0.98450,2.88700,4.03240,22.31940,-9.80750,-146.13470,-2.26960,-6.06560,17.62540,0.8841,0.6158
2013-03-31,24552.00000,23261.00000,1291.00000,712.00000,-18.00000,816.00000,475.00000,-28.00000,447.00000,101.00000,346.00000,346.00000,-1.00000,345.00000,574.00000,475.00000,341.00000,345.00000,1.01000,1.00000,1.23860,0.35220,0.60910,5.25820,1.93470,1.93470,1.82060,1.40520,0.91880,2.79310,3.82670,23.51910,5.06590,82.97360,1.29480,3.28150,19.97080,2.8592,2.7415
2012-12-31,25232.00000,24008.00000,1224.00000,699.00000,7.00000,718.00000,506.00000,-23.00000,483.00000,180.00000,303.00000,303.00000,,303.00000,594.00000,506.00000,340.00000,343.00000,0.89000,0.88000,1.25760,0.27030,0.44280,4.85100,2.00540,2.00540,1.91420,1.20090,1.02390,2.84050,4.09740,21.96500,4.63160,14.33300,1.22960,3.37980,19.18480,-0.3742,-0.4794
2012-09-30,25889.00000,24730.00000,1159.00000,690.00000,21.00000,702.00000,457.00000,-18.00000,439.00000,167.00000,272.00000,272.00000,-1.00000,271.00000,545.00000,457.00000,341.00000,344.00000,0.80000,0.79000,1.22760,0.27710,0.45840,4.47680,1.76520,1.76520,1.69570,1.04680,1.04310,3.05120,4.01440,22.41920,4.33050,14.78260,1.09590,3.13040,18.47350,1.65120,1.57560
2012-06-30,26764.00000,25628.00000,1136.00000,710.00000,-2.00000,732.00000,404.00000,-27.00000,377.00000,140.00000,237.00000,237.00000,,237.00000,490.00000,404.00000,345.00000,349.00000,0.69000,0.68000,1.23540,0.27920,0.46350,4.24450,1.50950,1.50950,1.40860,0.88550,1.10320,3.25890,4.21150,21.37010,3.79560,12.79700,0.97690,2.73610,18.20410,-0.3066,-0.5989
2012-03-31,26918.00000,25711.00000,1207.00000,683.00000,-17.00000,680.00000,527.00000,-17.00000,510.00000,178.00000,332.00000,332.00000,1.00000,333.00000,610.00000,527.00000,345.00000,349.00000,0.96000,0.95000,1.21720,0.26140,0.40920,4.48400,1.95780,1.95780,1.89460,1.23710,1.09240,3.12780,4.14420,21.71730,5.32040,17.76070,1.34730,3.92990,18.03500,2.5587,2.3954
2011-12-31,27078.00000,25964.00000,1114.00000,640.00000,-1.00000,665.00000,449.00000,-23.00000,426.00000,162.00000,264.00000,264.00000,-2.00000,262.00000,527.00000,449.00000,345.00000,349.00000,0.76000,0.75000,1.21580,0.27170,0.43070,4.11400,1.65820,1.65820,1.57320,0.96760,1.11600,2.92090,4.51650,19.92710,4.45370,15.68260,1.08810,3.24360,17.15190,-0.3266,-0.4871
2011-09-30,26792.00000,25708.00000,1084.00000,644.00000,2.00000,672.00000,412.00000,-27.00000,385.00000,148.00000,237.00000,237.00000,,237.00000,490.00000,412.00000,345.00000,349.00000,0.69000,0.68000,1.21210,0.27750,0.44240,4.04600,1.53780,1.53780,1.43700,0.88460,1.15570,3.42900,4.29870,20.93660,4.14780,16.18190,1.02230,2.99660,16.55240,1.44410,1.31520
2011-06-30,26763.30000,25719.89000,1043.40600,670.30000,5.00000,684.51000,358.90230,-18.00000,340.90000,133.80000,207.10000,207.10000,-4.30000,202.80000,432.70230,358.90040,349.00000,353.00000,0.58000,0.57000,1.22030,0.27110,0.42780,3.89860,1.34100,1.34100,1.27380,0.75780,1.17150,3.50690,4.34750,20.70150,3.54080,13.02520,0.90650,2.58100,16.61650,0.3394,0.0425
2011-03-31,26071.40000,24909.20000,1162.20100,669.50000,-8.90000,714.90000,447.30080,-22.20000,425.10000,175.60000,249.50000,249.50000,-3.50000,246.00000,544.80080,447.30080,348.50000,352.90000,0.71000,0.70000,1.21250,0.29460,0.43770,4.45780,1.71570,1.71570,1.63050,0.94360,1.12390,3.22750,4.14980,21.68760,4.41060,17.93540,1.07560,3.11140,16.14850,2.5836,2.4163
2010-12-31,25371.80000,24377.60000,994.20120,606.70000,-7.80000,650.30000,343.90040,-16.10000,327.80000,112.80000,215.00000,215.00000,0.40000,215.40000,417.10040,343.90040,347.60000,350.70000,0.62000,0.61000,1.19410,0.30510,0.49250,3.91850,1.35540,1.35540,1.29200,0.84900,1.11040,2.93200,4.35550,20.66380,3.96580,18.87960,0.94090,2.75580,15.51630,0.4121,0.2364
2010-09-30,24437.50000,23475.30000,962.19920,581.50000,-3.30000,598.30000,363.89840,60.30000,424.20000,129.80000,294.40000,294.40000,0.40000,294.80000,432.39840,363.89840,348.90000,351.90000,0.84000,0.84000,1.27840,0.26680,0.40850,3.93740,1.48910,1.48910,1.73590,1.20630,1.16520,3.31220,4.48060,20.08670,5.61940,12.56990,1.40370,4.12010,15.01580,0.61670,0.44080
2010-06-30,24459.80000,23555.40000,904.40820,577.10000,32.40000,570.40000,334.00200,-25.20000,308.80000,115.00000,193.80000,193.80000,29.50000,223.30000,393.60200,333.99800,359.00000,361.00000,0.63000,0.62000,1.29310,0.26440,0.40360,3.69750,1.36550,1.36550,1.26250,0.91290,1.22360,3.70610,4.73060,19.02530,3.67320,6.41110,0.96950,2.70210,14.80390,0.9089,0.5645
2010-03-31,24342.80000,23332.70000,1010.10200,628.60000,-1.30000,643.80000,366.30080,-3.10000,363.20000,138.40000,224.80000,224.80000,-2.40000,222.40000,434.90080,366.30080,358.70000,361.80000,0.62000,0.61000,1.26120,0.25920,0.39330,4.14950,1.50480,1.50480,1.49200,0.91360,1.14450,3.23400,4.38590,20.52020,4.19330,7.25370,1.05690,3.10650,14.82140,2.4247,2.2582
2009-12-31,24919.70000,23962.00000,957.69920,605.20000,25.00000,590.90000,366.80080,-1.80000,365.00000,134.80000,230.20000,230.20000,4.30000,234.50000,426.30080,366.80080,359.00000,361.00000,0.65000,0.65000,1.26680,0.28660,0.40410,3.84310,1.47190,1.47190,1.46470,0.94100,1.19680,3.00990,5.05730,17.79620,4.40480,7.85290,1.10560,3.14250,14.46470,1.4472,1.3275
2009-09-30,24780.70000,23871.90000,908.79880,586.10000,-23.10000,668.90000,239.90040,-64.90000,175.00000,236.80000,-61.80000,-61.80000,23.60000,-38.20000,306.20040,239.90040,359.10000,359.10000,-0.11000,-0.11000,1.24220,0.29860,0.49900,3.66740,0.96810,0.96810,0.70620,-0.15420,1.21270,3.47890,4.18460,21.50750,-1.25070,-2.31300,-0.30240,-0.87730,13.63090,1.13060,1.04090
2009-06-30,24347.30000,23403.00000,944.30080,591.70000,-7.60000,637.50000,306.79880,-17.10000,289.70010,87.80000,201.90010,201.90000,71.20000,273.09990,363.79880,306.79690,357.60000,361.50000,0.75000,0.74000,1.70930,0.27270,0.41700,3.87850,1.26010,1.26010,1.18990,1.12170,0.96930,3.42510,4.66880,19.27690,2.31410,3.12650,0.80380,1.68300,24.23530,1.6421,0.9729
