,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,--,$-0.29
1,2024-08-13,2024-06-30,--,$-0.31
2,2024-05-15,2024-03-31,--,$-0.55
