,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-06,2024-09-30,$-0.41,$-0.40
1,2024-08-13,2024-06-30,$-0.37,$-0.39
2,2024-05-16,2024-03-31,$-0.53,$-3.55
