,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-06,2024-09-30,$-0.28,$-0.23
1,2024-08-07,2024-06-30,$-0.27,$-0.31
2,2024-05-13,2024-03-31,$-0.36,$-1.12
3,2024-03-06,2023-12-31,$-0.41,$-0.53
4,2023-11-09,2023-09-30,$-0.51,$-0.43
5,2023-08-02,2023-06-30,$-0.49,$-0.47
6,2023-05-10,2023-03-31,$-0.39,$-0.53
7,2023-02-23,2022-12-31,$-0.57,$-0.55
8,2022-11-03,2022-09-30,$-0.67,$-0.53
9,2022-08-04,2022-06-30,$-0.63,$-0.66
10,2022-05-05,2022-03-31,$-0.52,$-0.61
11,2022-02-24,2021-12-31,$-0.57,$-0.54
12,2021-11-10,2021-09-30,$-0.55,$-0.56
13,2021-08-11,2021-06-30,$-0.47,$-0.55
14,2021-05-12,2021-03-31,$-0.46,$-0.46
15,2021-03-18,2020-12-31,$-0.52,$-0.53
16,2020-11-10,2020-09-30,$-0.45,$-0.46
17,2020-08-11,2020-06-30,$-0.60,$-1.50
