,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-20,2024-09-30,$0.55,$0.46
1,2024-08-07,2024-06-30,$0.45,$0.68
2,2024-05-20,2024-03-31,$0.15,$0.33
3,2024-02-21,2023-12-31,$0.10,$0.26
4,2023-11-09,2023-09-30,$-0.07,$0.12
5,2023-08-03,2023-06-30,$-0.26,$0.58
6,2023-05-17,2023-03-31,$-0.69,$-0.06
7,2023-02-22,2022-12-31,$-0.81,$-0.42
8,2022-11-10,2022-09-30,$-0.96,$-0.81
9,2022-08-10,2022-06-30,$-1.40,$-0.94
10,2022-05-16,2022-03-31,$-1.75,$-1.61
11,2022-02-16,2021-12-31,$-1.35,$-1.35
12,2021-11-11,2021-09-30,$-1.33,$0.28
13,2021-08-11,2021-06-30,$-1.02,$-1.01
14,2021-05-12,2021-03-31,$-1.54,$-1.36
15,2021-02-17,2020-12-31,$-0.80,$-0.80
16,2020-11-12,2020-09-30,$-0.87,$-0.84
17,2020-08-06,2020-06-30,$-0.42,$-0.90
18,2020-05-14,2020-03-31,$-0.64,$-0.60
19,2020-02-20,2019-12-31,$-0.27,$-0.17
20,2019-11-14,2019-09-30,$-0.34,$-0.15
21,2019-07-24,2019-06-30,$-0.38,$-0.21
22,2019-05-16,2019-03-31,$-0.27,$-0.47
23,2019-02-20,2018-12-31,$-0.05,$0.01
24,2018-11-13,2018-09-30,$-0.10,$0.00
25,2018-07-25,2018-06-30,$-0.20,$-0.08
26,2018-05-09,2018-03-31,$-0.41,$-0.42
27,2018-02-14,2017-12-31,$-0.13,$-0.08
28,2017-11-08,2017-09-30,$-0.10,$-0.28
29,2017-07-27,2017-06-30,$-0.10,$-0.26
30,2017-05-10,2017-03-31,$-0.33,$-0.47
31,2017-02-15,2016-12-31,$-0.16,$-0.12
32,2016-11-10,2016-09-30,$-0.21,$-0.23
33,2016-07-27,2016-06-30,$-0.26,$-0.28
34,2016-05-04,2016-03-31,$-0.43,$-0.49
35,2016-02-10,2015-12-31,$-0.29,$-0.27
36,2015-11-04,2015-09-30,$-0.28,$-0.30
37,2015-08-05,2015-06-30,$-0.33,$-0.31
38,2015-05-06,2015-03-31,$-0.43,$-0.41
39,2015-02-11,2014-12-31,$-0.38,$-0.35
