Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,10.76400,3.06300,7.70100,7.57000,,9.41800,-1.71700,-1.44300,-3.16000,-1.34600,-1.81400,-1.81400,,-1.55800,0.22000,-1.71700,19.44900,19.44900,-0.08000,-0.08000,1.51650,0.25620,0.39310,71.54400,-15.95130,-15.95130,-29.35710,-14.47420,0.08020,0.97360,1.00960,89.14720,-2.20300,9.51230,-1.35200,-1.63850,4.21600,-0.2074,-0.2305
2021-03-31,7.80900,1.83500,5.97400,7.25000,,8.46000,-2.48600,-0.27200,-2.76600,-0.13800,-2.62800,-2.62800,,-2.54700,-1.25600,-2.48600,19.26100,19.26100,-0.13000,-0.13000,1.39060,0.15230,0.20950,76.50150,-31.83510,-31.83510,-35.42070,-32.61620,0.06410,0.65890,0.90310,99.65810,-3.13620,29.75880,-2.15740,-2.65850,4.35010,-0.08790,-0.10320
2020-12-31,7.48000,1.53300,5.94700,5.90200,-13.02100,20.35100,-14.40400,-0.29600,-14.70000,-4.24900,-10.45100,-10.45100,,-10.39700,0.16000,-14.40400,19.11700,19.11700,-0.55000,-0.55000,1.56520,0.14590,0.20330,79.50540,-192.56680,-192.56680,-196.52410,-138.99730,0.06080,1.26070,0.84150,106.95320,-12.11640,143.55770,-8.49300,-10.34820,4.47820,0.052,0.0494
2020-09-30,7.39100,1.27000,6.12100,5.17600,0.19100,6.42200,-0.30100,-0.30400,-0.60500,-0.14500,-0.46000,-0.46000,,-0.43400,1.15800,-0.30100,19.23100,19.23100,-0.02000,-0.02000,1.82320,0.13770,0.18910,82.81690,-4.07250,-4.07250,-8.18560,-5.87200,0.05400,1.75660,0.90270,99.70510,-0.47610,4.16030,-0.33620,-0.41060,5.02410,-0.0099,-0.0108
2020-06-30,5.05000,0.25300,4.79700,5.73600,1.65900,5.40600,-0.60900,-0.29900,-0.90800,0.42800,-1.33600,-1.33600,,-1.30000,0.74500,-0.60900,19.13200,19.13200,-0.07000,-0.07000,1.82560,0.14260,0.19620,94.99010,-12.05940,-12.05940,-17.98020,-25.74260,0.03670,0.29210,0.77180,116.60790,-1.37700,11.32880,-0.97170,-1.18070,5.04510,0.108,0.1068
2020-03-31,9.52700,2.40000,7.12700,6.84000,-0.08000,8.22300,-1.09600,-0.29400,-1.39000,-0.55200,-0.83800,-0.83800,,-0.80500,0.23200,-1.09600,18.87000,18.87000,-0.04000,-0.04000,1.64850,0.14340,0.20190,74.80840,-11.50410,-11.50410,-14.59010,-8.44970,0.06810,3.04570,1.07730,83.53840,-0.85660,6.90740,-0.59910,-0.73380,5.13560,0.01650,-0.01550
2019-12-31,11.35600,3.72300,7.63300,6.24000,-1.16400,14.56700,-6.93400,-0.31700,-7.25100,-1.92200,-5.32900,-5.32900,,-5.31000,0.26100,-6.93400,18.85800,18.85800,-0.28000,-0.28000,1.78570,0.15070,0.20030,67.21560,-61.06020,-61.06020,-63.85170,-46.75940,0.07930,4.14130,1.06910,84.18280,-5.41280,42.14980,-3.72160,-4.59700,5.21850,0.027,0.0153
2019-09-30,10.93200,2.95000,7.98200,6.49300,-0.12600,7.61000,0.37200,-0.33000,0.04200,0.13700,-0.09500,-0.09500,,-0.09500,1.39800,0.37200,18.97500,18.97500,-0.01000,-0.01000,1.57100,0.13360,0.20010,73.01500,3.40290,3.40290,0.38420,-0.86900,0.07220,1.42170,1.09630,82.09660,-0.09190,0.68160,-0.06270,-0.07960,5.45460,0.0543,0.0353
2019-06-30,9.13800,1.76700,7.37100,5.95300,2.85000,4.10300,3.26800,-0.34800,2.92000,1.06800,1.85200,1.85200,,1.85200,4.31300,3.26800,18.97600,18.97700,0.10000,0.10000,1.73550,0.14250,0.20970,80.66320,35.76270,35.76270,31.95450,20.26700,0.06060,2.01940,1.03070,87.32110,1.79110,-12.53470,1.22840,1.53590,5.44900,0.0379,0.0237
2019-03-31,10.30100,1.83200,8.46900,6.84000,,7.78800,0.68100,-0.47900,0.20200,0.07500,0.12700,0.12700,,0.12700,1.67900,0.68100,18.56200,18.56300,0.01000,0.01000,1.40280,0.15350,0.25130,82.21530,6.61100,6.61100,1.96100,1.23290,0.06760,1.29290,1.03260,87.16050,0.12520,-0.72200,0.08340,0.10600,5.36130,0.06640,0.05120
2018-12-31,9.94600,2.06200,7.88400,6.59400,,7.85000,0.03400,-0.20100,-0.16700,0.11400,-0.28100,-0.28100,,-0.28100,0.54100,0.03400,18.28100,18.28200,-0.01000,-0.01000,1.48140,0.10160,0.19600,79.26810,0.34180,0.34180,-1.67910,-2.82530,0.07200,1.03720,0.90340,99.62800,-0.28130,3.08550,-0.20350,-0.25270,5.50650,0.1026,0.0821
2018-09-30,8.26700,0.23100,8.03600,6.18200,,6.63800,1.39800,-0.25800,1.14000,0.15800,0.98200,0.98200,,0.98200,1.90700,1.39800,18.26600,18.26700,0.05000,0.05000,1.66610,0.10910,0.20510,97.20580,16.91060,16.91060,13.78980,11.87860,0.06110,0.25000,0.85760,104.94740,0.98080,-10.73110,0.72620,0.87380,5.48130,0.1509,0.1495
2018-06-30,8.48700,0.22900,8.25800,6.51600,,6.97200,1.28600,-0.26600,1.02000,1.13300,-0.11300,-0.11300,,-0.11300,1.79500,1.28600,18.31500,18.31500,-0.01000,-0.01000,2.02600,0.14010,0.22510,97.30180,15.15260,15.15260,12.01840,-1.33140,0.06290,0.29020,0.84250,106.81870,-0.11450,1.04030,-0.08370,-0.09850,5.40300,0.0233,0.0202
2018-03-31,8.76600,0.18000,8.58600,6.96300,,7.37400,1.21200,-0.28600,0.92600,0.42600,0.50000,0.50000,,0.50000,1.67700,1.21200,18.33390,18.71680,0.03000,0.03000,2.00770,0.15180,0.23530,97.94660,13.82610,13.82610,10.56350,5.70390,0.06480,,0.93980,95.77000,0.50560,-4.56830,0.36980,0.42890,5.38420,0.08380,0.02810
2017-12-31,7.01600,,7.01600,6.28800,,,-12.03200,-0.30700,-12.33900,-2.15100,-10.18800,-10.18800,,-10.18800,0.78500,-12.03200,18.50220,18.50220,-0.55000,-0.55000,2.12030,0.16560,0.25540,100.00000,-171.49380,-171.49380,-175.86940,-145.21100,0.05200,,0.82270,109.39570,-10.42850,81.98940,-7.54570,-8.70150,5.33290,0.1291,0.1267
2017-09-30,7.89000,,7.89000,6.24400,,,1.25700,-0.31400,0.94300,0.69100,0.25200,0.25200,,0.25200,1.70200,1.25700,18.47100,18.87280,0.01000,0.01000,2.53500,0.15870,0.23100,100.00000,15.93160,15.93160,11.95180,3.19390,0.05380,,0.82900,108.55890,0.23380,-1.68040,0.17190,0.19670,5.83520,0.1012,0.0997
2017-06-30,8.37000,,8.37000,6.86200,,,1.11800,-0.34800,0.77000,0.55700,0.21300,0.21300,,0.21300,1.56700,1.11800,18.44920,18.81300,0.01000,0.01000,2.68150,0.17070,0.24360,100.00000,13.35720,13.35720,9.19950,2.54480,0.05740,,0.95680,94.06450,0.19910,-1.32650,0.14610,0.16510,5.79220,0.0767,0.0765
2017-03-31,8.43000,,8.43000,7.60100,,,0.43500,-0.37800,0.05700,0.45600,-0.39900,-0.39900,,-0.39900,0.88800,0.43500,18.67500,18.67500,-0.02000,-0.02000,2.12180,0.18340,0.28290,100.00000,5.16020,5.16020,0.67620,-4.73310,0.05670,,0.96830,92.94660,-0.37620,2.31120,-0.26820,-0.30720,5.74920,-0.05420,-0.06140
2016-12-31,6.89900,,6.89900,6.46100,,,3.45900,-0.42100,3.03800,0.31800,2.72000,2.72000,,2.75400,3.92100,3.45900,18.62600,19.04500,0.14000,0.13000,2.11240,0.19360,0.30070,100.00000,50.13770,50.13770,44.03540,39.91880,0.04570,,0.99000,90.91320,2.56180,-15.61690,1.79990,2.06580,5.69450,0.0606,0.0474
2016-09-30,8.32000,,8.32000,7.09700,,,0.83600,-0.46200,0.37400,0.25600,0.11800,0.11800,,0.11800,1.34700,0.83600,18.69300,19.06800,0.01000,0.01000,2.44370,0.23250,0.35460,100.00000,10.04810,10.04810,4.49520,1.41830,0.05450,,0.94500,95.23560,0.11500,-0.55550,0.07740,0.08820,5.49390,0.2302,0.222
2016-06-30,9.11200,,9.11200,8.52100,,,0.23200,-0.53000,-0.29800,-0.20800,-0.09000,-0.09000,,-0.09000,0.71700,0.23200,18.67170,18.67170,0.00000,0.00000,2.02320,0.22580,0.37040,100.00000,2.54610,2.54610,-3.27040,-0.98770,0.05980,,0.90420,99.53140,-0.08790,0.41290,-0.05910,-0.06810,5.48080,0.1953,0.1167
2016-03-31,8.36100,,8.36100,7.59600,,,0.33900,-0.43500,-0.09600,-0.05100,-0.04500,-0.04500,,-0.04500,0.89100,0.33900,18.45900,18.45900,0.00000,0.00000,2.20700,0.23370,0.38290,100.00000,4.05450,4.05450,-1.14820,-0.53820,0.05600,,0.91610,98.24540,-0.04460,0.19190,-0.03020,-0.03420,5.40660,-0.07050,-0.08390
2015-12-31,7.47300,0.13600,7.33700,5.60300,0.00000,6.02900,1.30800,-0.42800,0.88000,0.12100,0.75900,0.75900,0.00900,0.76800,1.83200,1.30800,16.15100,17.22300,0.04000,0.04000,1.91130,0.24150,0.40990,98.18010,17.50300,17.50300,11.77570,10.27700,0.04910,,0.98410,91.45720,0.75840,-3.08400,0.49890,0.57520,5.42900,0.1152,0.0895
2015-09-30,7.33600,0.05100,7.28500,6.38500,,6.75800,0.52700,-0.43200,0.09500,0.05100,0.04400,0.04400,-0.01400,0.03000,1.02600,0.52700,17.18700,18.27800,0.00000,0.00000,1.50490,0.23290,0.43340,99.30480,7.18380,7.18380,1.29500,0.40890,0.04810,,0.97930,91.90160,0.04490,-0.16250,0.02890,0.03450,5.30920,0.123,0.1208
2015-06-30,6.32100,0.03500,6.28600,5.52400,2.24000,3.60200,2.68400,-0.43300,2.25100,0.09000,2.16100,2.16100,-0.05400,2.10700,3.13100,2.68400,14.85100,15.96400,0.14000,0.13000,0.79520,0.31840,0.61810,99.44630,42.46160,42.46160,35.61150,33.33330,0.05120,,0.96270,93.48840,3.10530,-5.38110,1.74890,2.11670,4.58090,-0.0185,-0.0194
2015-03-31,6.59100,0.04500,6.54600,5.38600,-0.61100,6.25900,0.28700,-0.51100,-0.22400,-0.10600,-0.11800,-0.11800,-0.21300,-0.33100,0.74300,0.28700,14.06900,14.06900,-0.02000,-0.02000,0.74880,0.36270,0.76460,99.31730,4.35440,4.35440,-3.39860,-5.02200,0.05300,,1.34980,66.67730,-0.18630,0.25340,-0.09480,-0.11870,4.42400,-0.02840,-0.03040
2014-12-31,5.69100,0.05100,5.64000,5.15100,,5.39100,0.24900,-0.42700,-0.17800,-0.16500,-0.01300,-0.01300,-0.53900,-0.55200,0.69600,0.24900,11.69900,12.81700,-0.04000,-0.03000,0.75000,0.39320,0.83750,99.10390,4.37540,4.37540,-3.12770,-9.69950,0.04570,,1.56300,57.58040,-0.02160,0.02610,-0.01040,-0.01310,4.29800,0.2513,0.2636
2014-09-30,5.40400,0.01800,5.38600,4.21200,,4.44700,0.93900,-0.41400,0.52500,0.24200,0.28300,0.28300,-0.21700,0.06600,1.35500,0.93900,12.02200,13.03400,0.01000,0.01000,1.45900,0.48260,0.99290,99.66690,17.37600,17.37600,9.71500,1.22130,0.05630,0.04400,1.00650,89.41710,0.68280,-0.69680,0.29480,0.35330,3.45410,0.0438,0.0232
2014-06-30,6.07200,0.00400,6.06800,5.10500,0.60000,4.74100,1.32700,-0.40900,0.91800,0.32000,0.59800,0.59800,-0.18900,0.40900,1.74100,1.32700,11.71380,12.71020,0.03000,0.03000,1.46430,0.49170,1.01350,99.93410,21.85440,21.85440,15.11860,6.73580,0.06380,0.00910,1.27320,70.68680,1.47840,-1.43240,0.62860,0.75160,3.37040,0.1725,0.1719
2014-03-31,3.54000,,3.54000,4.39600,,,-1.08000,-0.23800,-1.31800,-0.49400,-0.82400,-0.82400,-0.13100,-0.95500,-0.76700,-1.08000,10.83000,10.83000,-0.09000,-0.09000,3.68030,0.39280,0.68170,100.00000,-30.50850,-30.50850,-37.23160,-26.97740,0.05020,,0.95030,94.70340,-2.29350,3.81130,-1.16830,-1.39270,3.32260,-0.00980,-0.02010
2013-12-31,2.85200,,2.85200,2.37900,0.02200,,0.35900,-0.30300,0.05600,0.30400,-0.24800,-0.24800,,-0.40400,0.71800,0.35900,9.19300,9.79100,-0.02000,0.00000,4.83950,0.40580,0.69890,102.59470,12.58770,12.58770,1.96350,-14.16550,0.04010,,0.80540,111.74260,-0.70100,1.11200,-0.34910,-0.41650,3.53560,0.1566,0.1593
2013-09-30,3.91900,0.06100,3.85800,4.72800,3.74900,1.20100,2.65700,-0.38500,2.27200,-0.84700,3.11900,3.11900,,3.11900,3.06500,2.65700,10.16780,10.75390,0.31000,0.29000,1.72530,0.34890,0.70810,98.44350,67.79790,67.79790,57.97400,79.58660,0.05410,0.67780,0.83600,107.66010,8.60390,-14.46660,4.30540,5.60200,3.56560,0.023,0.0215
2013-06-30,3.20600,0.01300,3.19300,4.43200,,4.65600,-1.46300,-0.52000,-1.98300,-0.78700,-1.19600,-1.19600,,-1.19600,-1.00300,-1.46300,9.13810,9.13810,-0.13000,-0.13000,3.83090,0.47960,0.97640,99.59450,-45.63320,-45.63320,-61.85280,-37.30510,0.04440,0.13400,0.86230,104.37300,-3.87640,4.41490,-1.65490,-2.01720,3.03430,0.0394,0.0224
2013-03-31,3.18800,,3.18800,2.43200,,,0.53900,-0.51800,0.02100,0.00800,0.01300,0.01300,,0.01300,0.98800,0.53900,7.34000,7.92250,0.00000,0.00000,2.56850,0.53440,1.20860,100.00000,16.90710,16.90710,0.65870,0.40780,0.04740,,0.96200,93.55710,0.05190,-0.03940,0.01930,0.02420,3.41190,0.02440,0.01790
2012-12-31,3.24000,,3.24000,3.53900,,,6.24100,-0.53900,5.70200,-0.24600,5.94800,5.94800,,5.94800,6.72000,6.24100,6.93650,7.57760,0.84000,0.80000,2.45090,0.53780,1.21750,101.04940,192.62350,192.62340,175.98760,183.58020,0.04780,,0.94520,95.22220,23.82540,-17.89360,8.77230,11.01260,3.40120,0.1401,0.1393
2012-09-30,3.72500,,3.72500,3.93500,,,-0.42600,-0.54800,-0.97400,-0.50200,-0.47200,-0.47200,,-0.47200,0.01700,-0.42600,7.51720,7.51720,-0.06000,-0.06000,2.94490,0.66320,2.04410,100.00000,-11.43620,-11.43620,-26.14770,-12.67110,0.05420,,1.11460,80.74630,-2.56490,1.16830,-0.68670,-0.86380,2.44810,0.055,0.0534
2012-06-30,2.82400,,2.82400,3.41900,,,-0.81000,-0.54500,-1.35500,-0.00100,-1.35400,-1.35400,,-1.35400,-0.37200,-0.81000,6.98120,6.98120,-0.19000,-0.19000,2.91120,0.68510,2.22630,100.00000,-28.68270,-28.68270,-47.98160,-47.94620,0.04290,,1.05610,85.21960,-8.05330,3.35280,-2.05790,-2.53580,2.23670,0.1027,0.0964
2012-03-31,2.91400,0.03400,2.88000,1.98300,,2.19200,0.68800,-0.54300,0.14500,-0.01700,0.16200,0.16200,,0.16200,1.11700,0.68800,5.81020,6.55380,0.03000,0.02000,3.28090,0.68620,2.21230,98.83320,23.61020,23.61020,4.97600,5.55940,0.04470,,1.20210,74.86620,0.96310,-0.39990,0.24840,0.30220,2.89500,0.04410,0.03740
2011-12-31,2.85000,0.25200,2.59800,1.70800,,1.91700,0.68100,-0.53400,0.14700,-0.19100,0.33800,0.33800,0.00000,0.33800,0.91400,0.68100,5.77030,5.77030,0.52000,0.52000,3.73570,0.69000,2.22840,-41.75440,23.89470,23.89470,5.15790,11.85970,0.04300,,1.30080,69.18950,2.03390,-0.80250,0.51040,0.63050,2.86020,-0.2017,-0.226
2011-09-30,2.98800,,2.98800,2.17600,,,0.31600,-0.01200,0.30400,0.00400,0.30000,0.30000,,0.30000,0.39300,0.31600,5.74330,5.74330,0.05000,0.05000,,,,100.00000,10.57560,10.57560,10.17400,10.04020,,,,,,,,,,0.2485,0.2485
2011-06-30,2.89400,,2.89400,1.34400,,,1.48000,,1.48000,0.11800,1.36200,1.36200,,1.36200,1.55000,1.48000,,,,0.00000,,,,100.00000,51.14030,51.14030,51.14030,47.06290,,,,,,,,,,0,0
2011-03-31,2.89500,,2.89500,1.46700,,,1.35800,,1.35800,0.05400,1.30400,1.30400,,1.30400,1.42800,1.35800,,,,0.00000,,,,100.00000,46.90850,46.90850,46.90850,45.04320,,,,,,,,,,0.00000,
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
