,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,$0.05,$0.49
1,2024-08-05,2024-06-30,$0.58,$0.59
2,2024-05-14,2024-03-31,$0.68,$0.81
3,2024-02-28,2023-12-31,$0.65,$0.95
4,2023-11-27,2023-09-30,$0.67,$1.10
5,2023-08-15,2023-06-30,$0.51,$1.16
6,2023-05-23,2023-03-31,$0.55,$0.83
7,2023-04-05,2022-12-31,--,$-0.46
8,2022-11-30,2022-09-30,--,$-0.36
