Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,82.02400,7.21500,74.80900,36.12600,-93.16300,156.47900,-81.67000,-46.03900,-127.70900,-31.87000,-95.83900,-95.83900,,-95.83900,-50.85900,-81.67000,85.20900,85.20900,-1.12000,-1.12000,0.46680,1.89090,-2.12250,91.20380,-99.56840,-99.56840,-155.69710,-116.84260,0.03070,0.18470,1.76700,50.93390,7.75110,4.27800,-3.58420,-6.90530,-14.48380,-0.94350,-1.21460
2020-12-31,108.60200,11.16500,97.43700,32.71700,-104.57900,166.38100,-68.94400,-43.83800,-112.78200,-27.01400,-85.76800,-85.76800,,-85.76800,-35.67700,-68.94400,84.80000,84.80000,-1.00000,-1.00000,0.67800,1.79130,-2.27590,89.71940,-63.48320,-63.48320,-103.84890,-78.97460,0.03920,0.28490,2.96650,30.33920,7.40310,3.96640,-3.09330,-5.85810,-13.61780,-0.4359,-0.4417
2020-09-30,126.32700,12.98000,113.34700,41.56800,-123.89800,193.25600,-79.90900,-51.86200,-131.77100,-36.24300,-95.52800,-95.52800,,-116.17200,-49.03300,-79.90900,84.82900,84.82900,-1.37000,-1.37000,0.89080,1.69730,-2.43420,89.72510,-63.25570,-63.25570,-104.30940,-91.96130,0.04410,0.29570,2.60470,34.55320,8.87230,4.59150,-3.33430,-6.18620,-12.67440,-0.5081,-0.7111
2020-06-30,19.14300,2.21400,16.92900,36.82000,-63.19400,128.45400,-111.52500,-60.38600,-171.91100,-55.66100,-116.25000,-116.25000,,-136.89400,-80.48000,-111.52500,84.70400,84.70400,-1.62000,-1.62000,1.21760,1.58870,-2.69880,88.43440,-582.58900,-582.58900,-898.03580,-715.11260,0.00640,0.05090,0.40730,220.98260,11.97490,5.88720,-3.91550,-7.04910,-11.45370,-0.5936,-0.8549
2020-03-31,102.50300,7.76000,94.74300,36.19000,-105.74400,171.60200,-76.85900,-29.73600,-106.59500,-22.04900,-84.54600,-84.54600,,-84.54600,-45.33900,-76.85900,84.65600,84.65600,-1.00000,-1.00000,0.56170,1.62580,-2.65430,92.42950,-74.98220,-74.98220,-103.99210,-82.48150,0.03770,0.18300,1.43240,62.82960,9.91320,4.55260,-3.10770,-6.20330,-10.07320,-0.71330,-1.34480
2019-12-31,261.00000,23.00800,237.99200,44.21700,-124.15800,196.53400,41.45810,-31.31500,10.14300,21.29800,-11.15500,-11.15500,,-11.15500,71.51510,41.45810,84.34800,84.96800,-0.13000,-0.12000,1.10750,1.46180,-3.17670,91.18470,15.88430,15.88430,3.88620,-4.27390,0.09050,0.69820,2.40160,37.47550,1.55770,0.64820,-0.38700,-0.71930,-8.46140,0.824,0.5964
2019-09-30,621.18000,53.50800,567.67200,55.14400,-192.47900,277.27000,290.40200,-28.56700,261.83500,61.62600,200.20900,200.20900,,179.83300,321.91800,290.40200,84.41300,85.04500,2.13000,2.11000,1.23800,1.38880,-3.58430,91.38610,46.75010,46.75010,42.15120,28.95020,0.20560,1.44800,3.11950,28.85060,-31.51970,-12.20330,6.62790,12.25630,-7.51550,2.5211,2.2074
2019-06-30,477.21000,43.51300,433.69700,59.72300,-177.65800,265.60100,168.09600,-34.52500,133.57100,33.67500,99.89600,99.89600,,79.51900,199.24300,168.09600,84.28800,84.86800,0.94000,0.94000,0.86030,1.49330,-3.03780,90.88180,35.22470,35.22470,27.99000,16.66330,0.16240,1.01510,2.63670,34.13330,-13.32290,-5.68940,3.40010,6.57230,-8.89080,1.9723,1.4037
2019-03-31,128.19300,10.27500,117.91800,40.11000,-115.65800,183.78600,-65.86800,-27.92100,-93.78900,-24.65700,-69.13200,-69.13200,,-69.13200,-36.79500,-65.86800,84.12600,84.12600,-0.82000,-0.82000,0.41910,1.58890,-2.91380,91.98470,-51.38190,-51.38190,-73.16240,-53.92810,0.04700,0.26030,1.36940,65.72400,9.03470,3.90180,-2.53700,-5.32040,-9.08270,-0.48530,-1.05680
2018-12-31,269.50300,21.73900,247.76400,-43.33900,-118.88400,103.74300,144.02100,-28.24200,115.77900,36.35700,79.42200,79.42200,,79.42200,174.55100,144.02100,84.10000,85.44500,0.94000,0.93000,0.65680,1.45270,-3.27560,91.93370,53.43950,53.43950,42.96020,29.46980,0.10710,0.75540,2.32240,38.75230,-12.35000,-4.80840,3.15500,5.59140,-7.65930,0.8357,0.5611
2018-09-30,619.82000,50.08100,569.73900,65.78300,-189.09000,283.20300,286.53600,-26.85500,259.68100,55.26000,204.42100,204.42100,,184.41700,317.16200,286.53600,84.14300,85.51600,2.19000,2.16000,0.86230,1.33300,-4.00310,91.92010,46.22890,46.22890,41.89620,29.75330,0.23540,1.39790,3.60640,24.95570,-39.67700,-13.41190,7.76250,13.21190,-6.10490,2.4161,2.1681
2018-06-30,445.42000,39.52000,405.90000,68.78600,-164.21800,259.64800,146.25200,-27.83400,118.41800,23.91300,94.50500,94.50500,,74.50200,175.17700,146.25200,83.66600,85.07200,0.89000,0.88000,0.55260,1.47730,-3.27390,91.12750,32.83460,32.83460,26.58570,16.72620,0.17060,0.93020,3.19480,28.17110,-14.19010,-5.64030,3.62030,6.77250,-7.93700,1.8533,1.2922
2018-03-31,128.96400,10.46300,118.50100,40.93800,-104.41100,172.70100,-54.20000,-27.82000,-82.02000,-19.67500,-62.34500,-62.34500,,-62.34500,-24.60900,-54.20000,84.45700,84.45700,-0.74000,-0.74000,0.37420,1.52750,-3.11770,91.88690,-42.02720,-42.02720,-63.59910,-48.34300,0.05280,0.28930,2.18850,41.12330,8.92970,3.71240,-2.55100,-4.71060,-8.35780,-0.27000,-0.77280
2017-12-31,256.75590,19.35300,237.40290,62.29200,-104.58900,195.12200,42.28090,-25.37000,16.91100,-81.10200,98.01300,98.01300,,98.01300,72.26590,42.28090,86.80200,88.49400,1.03000,1.02000,0.74230,1.33320,-4.00140,92.46250,16.46740,16.46740,6.58640,38.17360,0.10450,0.77540,3.53210,25.48090,-19.40420,-6.59160,3.98970,6.46500,-5.97850,0.6083,0.4443
2017-09-30,580.41800,45.95100,534.46700,11.62900,-169.46000,208.77600,325.69100,-26.09600,299.59500,98.66500,200.93000,200.93000,,181.32500,355.18410,325.69100,84.48000,85.87600,2.15000,2.11000,0.79650,1.39600,-3.52550,92.08310,56.11320,56.11320,51.61710,31.24040,0.22960,1.50270,5.29600,16.99390,-35.06470,-12.91740,7.94730,13.88450,-6.84320,2.9253,2.6623
2017-06-30,422.37200,37.48900,384.88300,38.17600,-148.21300,212.36500,172.51800,-64.83300,107.68500,36.05400,71.63100,71.63100,,52.02600,200.31000,172.51800,87.13600,88.83200,0.60000,0.59000,0.64980,1.37880,-3.69200,91.12420,40.84500,40.84500,25.49530,12.31760,0.16600,0.93110,3.85250,23.36150,-12.91270,-4.65830,2.81600,4.89130,-6.48330,2.1604,1.6327
2017-03-31,99.52800,7.58100,91.94700,46.97300,-93.57000,166.98800,-75.04100,-20.09800,-95.13900,-37.59100,-57.54800,-57.54800,,-57.54800,-46.57900,-75.04100,91.15100,91.15100,-0.63000,-0.63000,0.46950,1.12830,-9.27550,92.38300,-75.39690,-75.39690,-95.59020,-57.82090,0.04100,0.20630,1.78630,50.38220,31.13450,4.92520,-2.36880,-3.99470,-2.02550,-0.66470,-1.23110
2016-12-31,239.31390,19.14400,220.16990,63.89900,-103.79500,193.32200,26.84800,-21.29100,5.55700,3.68900,1.86800,1.86800,,1.86800,55.56800,26.84800,92.34900,94.39800,0.03000,0.03000,0.88240,1.12970,-8.86720,92.00050,11.21870,11.21870,2.32210,0.78060,0.09620,0.79250,3.46740,25.95600,-1.00170,-0.15960,0.07510,0.12990,-2.05270,0.9271,0.633
2016-09-30,557.59900,44.27700,513.32200,134.13200,-151.96800,313.49300,199.82900,-22.48400,177.34500,55.65100,121.69400,121.69400,,102.48200,228.39500,199.82900,92.20400,94.15500,1.11000,1.09000,1.40300,1.01130,-89.82190,92.05940,35.83740,35.83740,31.80510,18.37920,0.21050,1.44210,4.95290,18.17110,-661.37980,-12.12930,4.59430,7.44860,-0.19990,2.5278,2.3088
2016-06-30,407.06600,36.02000,371.04600,58.71100,-142.69300,227.32800,143.71800,-22.55900,121.15900,41.05900,80.10000,80.10000,,60.88700,170.73400,143.71800,93.05400,95.41200,0.65000,0.64000,0.97020,1.05910,-17.92780,91.15130,35.30580,35.30580,29.76400,14.95750,0.15720,0.88950,3.95350,22.76450,-86.92820,-7.43310,3.09230,5.13700,-0.99210,2.0263,1.6432
2016-03-31,115.41900,10.13800,105.28100,36.26300,-93.62800,155.91900,-50.63800,-20.15700,-70.79500,-23.86000,-46.93500,-46.93500,,-46.93500,-23.54400,-50.63800,92.35900,92.35900,-0.51000,-0.51000,0.47380,1.05140,-21.54140,91.21640,-43.87320,-43.87320,-61.33740,-40.66490,0.04820,0.26930,1.92490,46.75640,64.13120,4.43070,-1.96110,-3.29640,-0.78480,-0.57390,-1.02360
2015-12-31,217.45700,15.85300,201.60400,62.92600,-102.01600,193.62800,7.97600,-19.46400,-11.49800,-13.68200,2.18400,2.18400,,2.18400,37.72900,7.97600,93.58000,97.98100,0.04000,0.02000,0.83800,0.98410,62.17080,92.70980,3.66780,3.66780,-5.28750,1.00430,0.08950,0.73620,3.40830,26.40650,9.01880,-0.22690,0.08990,0.14350,0.26450,0.8282,0.6618
2015-09-30,575.26100,43.48900,531.77200,61.89500,-154.71900,242.96200,288.81000,-19.60600,269.20400,92.82100,176.38300,176.38300,,157.30000,316.22600,288.81000,93.91300,96.18300,1.67000,1.64000,1.70500,0.90390,9.45750,92.44010,50.20500,50.20500,46.79690,27.34410,0.21150,1.63350,5.32930,16.88780,109.41200,-21.34950,6.48360,10.50920,1.73070,2.5192,2.2915
2015-06-30,386.06500,34.18200,351.88300,55.40200,-134.33800,215.32200,136.56100,-25.09800,111.47300,26.85900,84.61400,84.61400,,65.53200,163.33800,136.56100,94.83400,97.38200,0.69000,0.67000,1.30520,0.91810,11.26710,91.14610,35.37250,35.37250,28.87420,16.97430,0.14310,0.95160,4.22250,21.31430,62.45730,-9.92310,3.13580,5.11450,1.42970,2.0471,1.6889
2015-03-31,85.15500,7.18500,77.97000,54.58700,-84.02800,165.41000,-87.44000,-18.51500,-105.95500,-35.62900,-70.32600,-70.32600,,-70.32600,-59.45700,-87.44000,93.85500,93.85500,-0.75000,-0.75000,0.76500,0.91760,11.83290,91.56250,-102.68330,-102.68330,-124.42610,-82.58590,0.03430,0.20970,1.86220,48.33080,-56.44690,8.13750,-2.83520,-4.64960,1.31330,-0.55930,-0.92190
2014-12-31,183.68100,13.19400,170.48700,89.79900,-77.03900,193.94300,-23.45600,-28.95600,-52.41200,-17.75000,-34.66200,-34.66200,,-34.11700,4.83800,-23.45600,94.47700,98.13900,-0.37000,-0.34000,0.85690,0.85980,6.16320,92.81690,-12.77000,-12.77000,-28.53430,-18.57410,0.07600,0.62530,3.12260,28.82210,-15.48140,4.52680,-1.43420,-2.16980,2.40910,0.6128,0.4897
2014-09-30,541.84300,39.73000,502.11300,126.66200,-145.48900,299.28300,202.83000,-18.45800,184.37200,60.33200,124.04000,124.04000,,105.03400,231.14000,202.83000,94.52200,97.27400,1.11000,1.08000,1.94110,0.79950,4.00500,92.66760,37.43340,37.43340,34.02680,19.38460,0.19710,1.54020,4.91080,18.32680,35.56570,-19.33260,4.51260,7.13180,3.68910,2.2018,2.0424
2014-06-30,376.55100,31.34800,345.20300,60.16000,-127.31200,213.64800,131.55500,-7.69200,123.86300,38.55100,85.31200,85.31200,,66.30600,158.92100,131.55500,95.22400,99.16200,0.70000,0.67000,1.40060,0.82100,4.60660,91.67500,34.93680,34.93680,32.89410,17.60880,0.13800,0.88100,3.72380,24.16880,28.11020,-12.40640,3.12630,5.03240,3.18050,1.8137,1.4355
2014-03-31,73.71800,6.24300,67.47500,34.33400,-83.42000,145.44800,-77.97300,-17.83900,-95.81200,-34.61100,-61.20100,-61.20100,,-61.20100,-49.08800,-77.97300,94.95800,94.95800,-0.64000,-0.64000,1.11800,0.83610,5.12260,91.53130,-105.77200,-105.77200,-129.97100,-83.02040,0.02910,0.17860,1.74900,51.45720,-22.40420,8.51710,-2.41360,-3.67310,2.87200,-0.63070,-1.07570
2013-12-31,154.18800,11.12200,143.06610,36.63100,-78.17600,145.67500,-2.60890,-19.39100,-22.00000,-34.76000,12.76000,12.76000,,13.31500,29.33810,-2.60890,96.94000,100.37100,0.07000,0.10000,1.63210,0.78880,3.75160,92.78670,-1.69200,-1.69200,-14.26830,8.63560,0.05910,0.50160,2.98760,30.12430,3.41780,-2.06130,0.48930,0.72190,3.93580,0.576,0.468
2013-09-30,504.52000,36.61600,467.90400,52.64800,-138.72000,222.26600,245.63800,-19.61600,226.02200,86.40500,139.61700,139.61700,,120.40300,277.60400,245.63800,95.10500,98.47200,1.27000,1.22000,2.14520,0.77520,3.46440,92.74240,48.68750,48.68750,44.79940,23.86490,0.18370,1.34570,5.34190,16.84780,34.51370,-23.60400,5.08380,7.75780,4.25700,1.7444,1.5593
2013-06-30,363.70100,31.00000,332.70100,60.24100,-123.87600,215.28000,117.42100,-19.00600,98.41500,32.35500,66.06000,66.06000,,47.36100,149.65300,117.42100,95.75100,100.46600,0.49000,0.47000,1.53950,0.77420,3.44360,91.47650,32.28500,32.28500,27.05930,13.02200,0.13110,0.80630,4.50370,19.98360,16.21780,-11.15390,2.38140,3.66230,4.25420,1.7152,1.3544
2013-03-31,87.52100,7.92500,79.59600,39.69800,-85.28900,160.13300,-80.53700,-17.97500,-98.51200,-36.39900,-62.11300,-62.11300,,-62.52700,-44.32200,-80.53700,101.92800,101.92800,-0.61000,-0.61000,1.52930,0.76710,3.30860,90.94500,-92.02020,-92.02020,-112.55810,-71.44230,0.03300,0.21540,2.09520,42.95520,-14.63770,10.72980,-2.34020,-3.40900,4.40250,-0.36240,-0.72100
2012-12-31,143.91900,10.02500,133.89400,49.83300,-72.68500,157.88800,-23.99390,-13.42900,-37.42300,-192.60600,155.18300,155.18300,0.11600,155.75400,11.95810,-23.99390,107.68400,110.93600,1.41500,1.48500,4.19810,0.61150,1.58130,93.03430,-16.67180,-16.67180,-26.00280,108.22330,0.04710,0.45000,4.87480,18.46230,17.46250,-131.34740,5.07730,6.78360,8.25610,0.4382,0.2529
2012-09-30,485.14300,34.48300,450.66000,54.11500,-137.92900,227.35600,223.30400,52.47900,275.78300,11.01400,264.76900,264.76900,7.20900,253.02500,259.21000,223.30400,106.97400,113.58600,2.37000,2.23000,2.35720,0.51300,1.06860,92.89220,46.02850,46.02850,56.84570,52.15470,0.17390,1.29590,3.64110,24.71770,29.62640,-226.76720,9.49180,14.42660,8.25830,1.7373,1.6141
2012-06-30,374.91200,29.93400,344.97800,75.69800,-128.95500,240.52100,104.45700,-12.44100,92.01600,1.19400,90.82200,90.82200,-0.01700,72.26500,140.96700,104.45700,107.59800,113.41000,0.67000,0.64000,0.98880,0.59820,1.50530,92.01570,27.86170,27.86170,24.54340,19.27520,0.14340,0.79470,5.92900,15.17970,14.30500,-23.93160,3.47360,5.74710,5.98080,1.5662,1.3193
2012-03-31,66.35800,5.72700,60.63100,46.22900,-80.21500,167.93900,-107.30800,-11.45600,-118.76400,-3.75600,-115.00800,-115.00800,-0.03500,-115.10900,-65.22000,-107.30800,109.18600,109.18600,-1.05500,-1.05500,0.75560,0.59050,1.50230,91.36950,-161.71070,-161.71070,-178.97470,-173.46660,0.02630,0.15810,3.31740,27.12970,-18.06340,30.12770,-4.55570,-7.39650,5.88210,-0.39170,-0.72360
2011-12-31,137.56100,9.80500,127.75600,48.87400,-71.25900,161.71100,-33.95500,-63.83500,-97.79000,6.00000,-103.79000,-103.79000,1.31400,-102.00800,9.50800,-33.95500,110.15000,110.15000,-0.96000,-0.90000,1.39590,0.54580,1.24780,92.87230,-24.68360,-24.68360,-71.08850,-74.15480,0.05190,0.46750,7.45140,12.07820,-13.52930,40.59880,-3.91930,-6.14470,7.01980,0.2851,0.0734
2011-09-30,475.60500,34.59400,441.01100,48.43100,-132.60700,222.66800,218.34300,-17.53100,200.81200,-10.37600,211.18800,211.18800,-0.01100,192.87000,262.15000,218.34300,109.38800,112.47600,1.76500,1.71500,1.85270,0.50490,1.05430,92.72630,45.90850,45.90850,42.22240,40.55260,0.16960,1.31140,9.37970,9.59520,22.92350,-199.16420,7.53160,11.34890,8.38400,1.7012,1.6121
2011-06-30,338.67300,27.31700,311.35600,74.06200,-122.39100,236.69300,74.66300,-18.19000,56.47300,3.39600,53.07700,53.07700,-0.06600,34.96300,118.13300,74.66300,109.98800,113.48600,0.32000,0.31000,0.89570,0.56250,1.32950,91.93410,22.04580,22.04580,16.67480,10.32350,0.12520,0.71950,7.01870,12.82290,7.26720,-17.59130,1.96230,3.17920,6.68820,1.1393,0.8194
2011-03-31,61.33500,5.57000,55.76500,43.69200,-79.23200,193.56100,-137.79600,-17.82000,-155.61600,-7.08500,-148.53100,-148.53100,-0.03600,-148.48500,-91.78600,-137.79600,111.25000,111.25000,-1.33500,-1.33500,0.69750,0.56930,1.37270,90.91870,-224.66130,-224.66130,-253.71480,-242.08850,0.02330,0.15600,2.16070,41.65220,-20.91460,45.50330,-5.64720,-9.00830,6.43860,-0.62960,-0.83920
2010-12-31,121.78900,9.40800,112.38100,42.34300,-77.32800,169.94400,-57.56300,-35.03780,-92.60100,2.63400,-95.23500,-95.23500,0.05000,-94.29400,-11.52300,-57.56300,110.60000,110.60000,2.18250,2.18250,1.30040,0.51940,1.11860,92.27520,-47.26460,-47.26460,-76.03400,-77.42410,0.04460,0.39960,6.01280,14.96810,-10.96970,55.10010,-3.48430,-5.27220,7.78930,0.3319,0.1508
2010-09-30,475.58700,36.25300,439.33400,52.68600,-137.62000,249.22700,190.10700,-30.55100,159.55600,8.03400,151.52200,151.52200,0.15600,133.53500,235.77400,190.10700,110.34000,110.34000,1.21000,1.21000,1.62230,0.50600,1.05880,92.37720,39.97310,39.97310,33.54930,28.07790,0.16620,1.25550,8.38850,10.72900,15.76020,-413.79190,5.29590,7.78580,8.63190,0.6167,0.148
2010-06-30,321.25000,27.94000,293.31000,60.58800,-126.57300,242.66000,50.65000,810.62190,861.27200,112.24400,749.02800,749.02800,11.76100,743.26100,91.10000,50.65000,305.66400,305.66400,2.49000,2.49000,0.80210,0.55200,1.27340,91.30270,15.76650,15.76650,268.10020,231.36530,0.11330,0.67970,5.67730,15.85260,91.46090,-408.15210,26.42340,40.97200,7.47550,-0.2112,-0.3424
2010-03-31,57.26300,5.49600,51.76700,34.07000,-80.31500,151.13300,-99.36600,-80.44000,-179.80600,0.91300,-180.71900,-180.71900,-2.77300,-183.57600,-61.89500,-99.36600,392.21600,392.21600,-0.46750,-0.46750,0.36090,13.31820,-1.55140,90.40220,-173.52570,-173.52570,-314.00030,-320.58400,0.01990,0.14900,2.38400,37.75210,23.85810,9.93720,-6.26650,-293.89020,-1.92600,-0.15070,-0.22910
2009-12-31,101.11900,7.50000,93.61900,30.11400,-82.65600,149.65400,-56.03500,-29.34200,-85.37700,-2.31200,-83.06500,-83.06500,-32.46400,-115.52900,-18.42000,-56.03500,195.44000,195.44000,-0.92000,-0.80750,0.26100,1.42250,-4.11960,92.58300,-55.41490,-55.41490,-84.43220,-114.25050,0.03480,0.34390,5.09110,17.67800,14.21920,5.05020,-2.85680,-6.00800,-1.48530,0.1917,-0.185
2009-09-30,449.93000,37.29600,412.63400,50.66100,-139.18600,225.99900,186.63500,-21.72600,164.90900,8.37800,156.53100,156.53100,4.34500,137.92700,223.53300,186.63500,391.45600,594.98800,0.35250,0.24000,0.85920,2.33640,-2.38110,91.71070,41.48090,41.48090,36.65220,30.65520,0.14630,1.45680,9.22010,9.76130,-32.42770,-10.14510,5.08920,43.33670,-1.22730,0.3054,0.3547
2009-06-30,296.78100,25.80200,270.97900,77.15000,-125.93600,237.65200,33.32700,-130.08100,-96.75400,-0.23400,-96.52000,-96.52000,-2.12400,-121.61600,69.14300,33.32700,389.93200,389.93200,-0.31250,-0.31250,0.57020,3.85760,-1.81460,91.30610,11.22950,11.22950,-32.60110,-40.97840,0.10040,0.69140,6.65940,13.51480,15.17750,5.69120,-3.26410,-43.37100,-1.62610,0.1967,0.1195
2009-03-31,51.10200,4.69800,46.40400,34.69300,-77.17400,145.97200,-99.56800,-40.39600,-139.96400,-2.93000,-137.03400,-137.03400,-3.76400,-146.29100,-64.14600,-99.56800,389.88000,389.88000,-0.37500,-0.37500,0.31320,1.37770,-4.40940,90.80660,-194.84170,-194.84170,-273.89140,-286.27260,0.01760,0.13410,2.03720,44.17750,26.13600,8.65650,-4.71340,-9.87160,-1.34060,-0.29590,-0.39350
