,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-04,2024-09-30,$-0.02,$-0.01
1,2024-08-07,2024-06-30,$-0.01,$-0.01
2,2024-05-08,2024-03-31,$-0.03,$0.01
3,2024-03-06,2023-12-31,$-0.01,$0.19
4,2023-11-09,2023-09-30,$-0.01,$-0.05
5,2023-08-10,2023-06-30,$-0.04,$-0.03
6,2023-05-11,2023-03-31,$-0.08,$-0.08
7,2023-03-15,2022-12-31,$-0.05,$-0.09
8,2022-11-10,2022-09-30,$-0.06,$-0.08
9,2022-08-11,2022-06-30,$-0.04,$0.22
10,2022-05-12,2022-03-31,$-0.03,$4.08
