,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,$-0.04,$-0.13
1,2024-08-07,2024-06-30,$-0.06,$-0.06
2,2024-05-09,2024-03-31,$-0.14,$-0.11
3,2024-02-14,2023-12-31,$-0.05,$-0.09
4,2023-11-08,2023-09-30,$-0.08,$-0.06
5,2023-08-08,2023-06-30,$-0.07,$-0.09
6,2023-05-09,2023-03-31,$-0.04,$-0.10
7,2023-02-21,2022-12-31,$-0.09,$-0.04
8,2022-11-10,2022-09-30,$-0.85,$-1.11
9,2022-08-15,2022-06-30,--,$-0.09
