Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,4676.00000,1985.00000,2691.00000,800.00000,,1608.00000,1083.00000,-282.00000,801.00000,202.00000,599.00000,599.00000,599.00000,1891.00000,1083.00000,1008.43000,1015.21500,0.59000,0.59000,2.08170,0.69810,2.32480,57.54920,23.16080,23.16080,17.13000,12.81010,0.08060,,3.29530,27.31180,4.87710,-5.71620,1.03210,1.47250,11.89070,1.35440,0.79200
2021-12-31,4847.00000,2086.00000,2761.00000,723.00000,,1600.00000,1161.00000,-482.00000,679.00000,171.00000,508.00000,508.00000,508.00000,2038.00000,1161.00000,1059.54100,1066.77800,0.50000,0.50000,1.60920,0.69850,2.44780,56.96310,23.95300,23.95300,14.00870,10.48070,0.08360,,3.13920,28.66930,4.29050,-4.57000,0.87600,1.29370,11.56250,1.5167,0.7598
2021-09-30,4887.00000,2151.00000,2736.00000,654.00000,,1605.00000,1131.00000,-415.00000,716.00000,172.00000,544.00000,544.00000,544.00000,2082.00000,1131.00000,1062.08400,1069.15700,0.51000,0.51000,1.40980,0.70910,2.66130,55.98530,23.14300,23.14300,14.65110,11.13160,0.08380,,3.17130,28.37940,4.86450,-4.54700,0.93300,1.41510,10.84610,1.6837,1.0339
2021-06-30,4924.00000,2115.00000,2809.00000,762.00000,,1803.00000,1006.00000,-332.00000,674.00000,168.00000,506.00000,506.00000,506.00000,2047.00000,1006.00000,1086.45300,1093.40200,0.47000,0.46000,0.57540,0.70940,2.66270,57.04710,20.43050,20.43050,13.68810,10.27620,0.08350,,2.58480,34.81930,4.32260,-3.41340,0.85840,1.25620,10.59190,1.4966,0.9352
2021-03-31,5029.00000,2136.00000,2893.00000,756.00000,,1906.00000,987.00000,-355.00000,632.00000,157.00000,475.00000,475.00000,475.00000,2137.00000,987.00000,1082.47400,1091.58600,0.44000,0.44000,0.42290,0.70940,2.78160,57.52640,19.62620,19.62620,12.56710,9.44520,0.08550,,2.67070,33.69860,4.20240,-3.07740,0.80740,1.22100,10.22400,1.39710,0.77320
2020-12-31,5125.00000,2231.00000,2894.00000,866.00000,,4703.00000,-1809.00000,-399.00000,-2208.00000,81.00000,-2289.00000,-2289.00000,-2289.00000,-614.00000,-1809.00000,1079.13000,1079.13000,-2.12000,-2.12000,0.47870,0.72490,2.85230,56.46830,-35.29760,-35.29760,-43.08290,-44.66340,0.08630,,2.61210,34.45460,-20.50710,14.37180,-3.85390,-5.64180,10.17580,1.5857,0.8988
2020-09-30,5167.00000,2236.00000,2931.00000,850.00000,,2043.00000,888.00000,-408.00000,480.00000,114.00000,366.00000,366.00000,366.00000,2081.00000,888.00000,1080.50500,1085.66600,0.34000,0.34000,0.59600,0.69440,2.38090,56.72540,17.18600,17.18600,9.28970,7.08340,0.08250,,2.41110,37.32730,2.67370,-2.23850,0.58470,0.81710,12.47590,1.6444,0.7716
2020-06-30,5192.00000,2232.00000,2960.00000,895.00000,,2057.00000,903.00000,-390.00000,513.00000,136.00000,377.00000,377.00000,377.00000,2065.00000,903.00000,1079.47500,1082.56700,0.35000,0.35000,0.65020,0.70000,2.54780,57.01080,17.39210,17.39210,9.88060,7.26120,0.08090,,2.37950,37.82360,2.80050,-2.22950,0.58750,0.84010,12.27040,1.6147,0.7286
2020-03-31,5228.00000,2235.00000,2993.00000,853.00000,,2013.00000,980.00000,-547.00000,433.00000,119.00000,314.00000,314.00000,314.00000,2140.00000,980.00000,1075.45900,1081.75400,0.29000,0.29000,0.82240,0.71580,2.60400,57.24940,18.74520,18.74520,8.28230,6.00610,0.08160,,2.40370,37.44260,2.36250,-1.80380,0.49020,0.67130,12.10790,1.20080,0.33280
2019-12-31,5306.00000,2257.00000,3049.00000,992.00000,,2202.00000,847.00000,-498.00000,349.00000,126.00000,223.00000,223.00000,223.00000,2057.00000,847.00000,1071.44100,1071.44100,0.22000,0.22000,0.65690,0.70630,2.57560,57.46330,15.96310,15.96310,6.57750,4.20280,0.08200,,2.34880,38.31700,1.65550,-1.26480,0.34440,0.48620,12.35710,1.7956,0.947
2019-09-30,5350.00000,2334.00000,3016.00000,831.00000,,2066.00000,950.00000,-540.00000,410.00000,108.00000,302.00000,302.00000,302.00000,2185.00000,950.00000,1072.54300,1074.79000,0.28000,0.28000,0.69650,0.70940,2.56870,56.37380,17.75700,17.75700,7.66360,5.64490,0.08270,,2.33620,38.52340,2.20860,-1.70510,0.46660,0.64180,12.54120,1.7517,0.8903
2019-06-30,5375.00000,2243.00000,3132.00000,960.00000,,2156.00000,976.00000,-474.00000,502.00000,131.00000,371.00000,371.00000,371.00000,2172.00000,976.00000,1071.34100,1072.81300,0.35000,0.35000,0.59710,0.70800,2.54080,58.26980,18.15810,18.15810,9.33950,6.90230,0.08330,,2.19750,40.95630,2.70960,-2.05630,0.57510,0.79130,12.55990,1.5815,0.8398
2019-03-31,5427.00000,2300.00000,3127.00000,932.00000,-6506.00000,8626.00000,-5499.00000,-528.00000,-6027.00000,138.00000,-6165.00000,-6165.00000,-6165.00000,-4311.00000,-5499.00000,1068.87800,1068.87800,-5.77000,-5.77000,0.71100,0.72020,2.62050,57.61930,-101.32670,-101.32670,-111.05580,-113.59870,0.08380,,2.31230,38.92210,-45.52170,33.33870,-9.51570,-12.73730,12.41970,1.10580,0.25820
2018-12-31,4915.00000,1794.00000,3121.00000,974.00000,,4962.00000,-1841.00000,-524.00000,-2365.00000,47.00000,-2412.00000,-2412.00000,-2412.00000,-579.00000,-1841.00000,1065.86600,1065.86600,-2.26000,-2.26000,0.69070,0.64100,1.81870,63.49950,-37.45680,-37.45680,-48.11800,-49.07430,0.07000,,2.04960,43.91050,-12.16460,12.70680,-3.43320,-4.36660,18.35640,1.9013,1.0616
2018-09-30,5818.00000,2672.00000,3146.00000,967.00000,,2252.00000,894.00000,-565.00000,329.00000,57.00000,272.00000,272.00000,272.00000,2179.00000,894.00000,1066.90400,1072.35100,0.25000,0.25000,0.77830,0.61060,1.60190,54.07360,15.36610,15.36610,5.65490,4.67510,0.07930,,2.36020,38.13170,1.19280,-1.42160,0.37070,0.46450,21.10270,1.6564,1.0231
2018-06-30,5902.00000,2730.00000,3172.00000,1115.00000,,2405.00000,767.00000,-530.00000,237.00000,-55.00000,292.00000,292.00000,292.00000,2057.00000,767.00000,1064.71100,1068.81900,0.27000,0.27000,0.98450,0.61600,1.62320,53.74450,12.99560,12.99560,4.01560,4.94750,0.07940,,2.38850,37.68050,1.27020,-1.51590,0.39280,0.48770,21.31170,1.4807,0.8732
2018-03-31,5945.00000,2803.00000,3142.00000,1109.00000,,2392.00000,750.00000,-514.00000,236.00000,121.00000,115.00000,115.00000,115.00000,2033.00000,750.00000,1065.79600,1069.18300,0.11000,0.11000,0.87750,0.61180,1.59440,52.85110,12.61560,12.61560,3.96970,1.93440,0.07950,,2.44450,36.81750,0.49060,-0.59700,0.15380,0.19050,21.73400,1.55910,0.80900
2017-12-31,5323.00000,2498.00000,2825.00000,1104.00000,,2301.00000,524.00000,-470.00000,54.00000,-1063.00000,1117.00000,1117.00000,1117.00000,1721.00000,524.00000,627.80800,628.69300,1.71000,1.71000,0.86350,0.61350,1.60600,53.07160,9.84410,9.84410,1.01450,20.98440,0.07040,,2.08170,43.23310,4.75500,-5.65370,1.47730,1.83800,21.97130,1.1865,2.9441
2017-09-30,4034.00000,1927.00000,2107.00000,710.00000,,1620.00000,487.00000,-348.00000,139.00000,47.00000,92.00000,92.00000,92.00000,1397.00000,487.00000,541.52100,541.96300,0.17000,0.17000,0.82490,0.65730,1.92730,52.23100,12.07240,12.07240,3.44570,2.28060,0.07980,,2.13670,42.12200,0.70990,-0.88200,0.18200,0.24330,23.57850,1.7688,0.3839
2017-06-30,4090.00000,1890.00000,2200.00000,884.00000,,1833.00000,367.00000,-327.00000,40.00000,23.00000,17.00000,17.00000,17.00000,1316.00000,367.00000,541.36100,542.15100,0.03000,0.03000,0.89670,0.65530,1.91630,53.78970,8.97310,8.97310,0.97800,0.41560,0.08030,,2.18950,41.10510,0.12990,-0.16180,0.03340,0.04480,23.80390,1.2612,-0.2626
2017-03-31,4209.00000,1888.00000,2321.00000,810.00000,,1690.00000,631.00000,-324.00000,307.00000,144.00000,163.00000,163.00000,163.00000,1511.00000,631.00000,540.45800,541.52200,0.30000,0.30000,0.97490,0.57740,1.47900,55.14370,14.99170,14.99170,7.29390,3.87270,0.09030,,2.27020,39.64360,1.22500,-1.55620,0.34980,0.51770,24.24360,1.95190,0.59460
2016-12-31,4289.00000,1929.00000,2360.00000,997.00000,,1955.00000,405.00000,-331.00000,74.00000,32.00000,42.00000,42.00000,42.00000,1365.00000,405.00000,539.54900,540.67900,0.08000,0.08000,0.96500,0.57580,1.46940,55.02450,9.44280,9.44280,1.72530,0.97920,0.09120,,2.12640,42.32460,0.31350,-0.39700,0.08930,0.13300,24.51580,2.0299,0.2473
2016-09-30,4382.00000,1996.00000,2386.00000,798.00000,,1793.00000,593.00000,-344.00000,249.00000,97.00000,152.00000,152.00000,152.00000,1588.00000,593.00000,539.80600,540.91700,0.28000,0.28000,0.57640,0.56690,1.41940,54.45000,13.53260,13.53260,5.68230,3.46870,0.09360,,2.23910,40.19400,1.09420,-1.30520,0.32480,0.47390,25.41110,1.6794,0.3228
2016-06-30,4398.00000,1949.00000,2449.00000,815.00000,,1802.00000,647.00000,-330.00000,317.00000,121.00000,196.00000,196.00000,196.00000,1635.00000,647.00000,539.62700,540.37500,0.36000,0.36000,0.57640,0.56500,1.40260,55.68440,14.71120,14.71120,7.20780,4.45660,0.09330,,2.23020,40.35470,1.40150,-1.66680,0.41600,0.60960,25.61710,2.179,0.9785
2016-03-31,4401.00000,1900.00000,2501.00000,837.00000,,1813.00000,688.00000,-308.00000,380.00000,144.00000,236.00000,236.00000,236.00000,1663.00000,688.00000,538.79900,540.18700,0.44000,0.44000,0.76480,0.58160,1.42670,56.82800,15.63280,15.63280,8.63440,5.36240,0.09260,,2.35220,38.26180,1.68140,-1.97820,0.49670,0.70360,25.69920,2.63430,1.51610
2015-12-31,4476.00000,1915.00000,2561.00000,783.00000,,1836.00000,725.00000,-295.00000,430.00000,92.00000,338.00000,338.00000,338.00000,1778.00000,725.00000,554.27800,555.09300,0.61000,0.61000,0.57560,0.57110,1.43850,57.21630,16.19750,16.19750,9.60680,7.55140,0.09400,,2.30370,39.06840,2.40400,-2.77850,0.71000,1.03110,25.85510,2.1572,0.6598
2015-09-30,4554.00000,1993.00000,2561.00000,857.00000,,1905.00000,656.00000,-327.00000,329.00000,124.00000,205.00000,205.00000,205.00000,1704.00000,656.00000,554.89700,555.15600,0.37000,0.37000,0.60390,0.56490,1.43260,56.23630,14.40490,14.40490,7.22440,4.50150,0.09340,,2.33420,38.55730,1.43860,-1.67520,0.42050,0.62590,25.71780,2.6894,1.2969
2015-06-30,4419.00000,1959.00000,2460.00000,863.00000,,1911.00000,549.00000,-315.00000,234.00000,91.00000,143.00000,143.00000,143.00000,1596.00000,549.00000,558.64000,559.22000,0.26000,0.26000,0.68900,0.56350,1.39530,55.66870,12.42360,12.42360,5.29530,3.23600,0.09020,,2.26040,39.81670,0.98030,-1.17640,0.29200,0.42790,25.90950,2.0656,0.9058
2015-03-31,4451.00000,1911.00000,2540.00000,851.00000,,1891.00000,649.00000,-326.00000,323.00000,131.00000,192.00000,192.00000,192.00000,1687.00000,649.00000,561.96900,563.50500,0.34000,0.34000,0.96900,0.57840,1.38540,57.06580,14.58100,14.58100,7.25680,4.31360,0.08990,,2.25600,39.89440,1.30040,-1.56760,0.38770,0.54830,26.10830,2.37090,1.30260
2014-12-31,4438.00000,1974.00000,2464.00000,850.00000,,1981.00000,483.00000,-326.00000,157.00000,-31.00000,188.00000,188.00000,188.00000,1623.00000,483.00000,568.43500,569.73900,0.34000,0.34000,0.68810,0.57050,1.36480,55.52050,10.88330,10.88330,3.53760,4.23610,0.09040,,2.23240,40.31550,1.25140,-1.53190,0.38290,0.53750,26.42490,2.1676,0.6539
2014-09-30,4514.00000,1975.00000,2539.00000,823.00000,,1920.00000,619.00000,-320.00000,299.00000,111.00000,188.00000,188.00000,188.00000,1707.00000,619.00000,565.96500,567.43200,0.33000,0.33000,0.87790,0.54850,1.28620,56.24720,13.71290,13.71290,6.62380,4.16480,0.08910,,2.28210,39.43730,1.14320,-1.70460,0.37120,0.51610,28.81660,2.5291,1.2673
2014-06-30,4541.00000,1962.00000,2579.00000,831.00000,,1924.00000,655.00000,-332.00000,323.00000,130.00000,193.00000,193.00000,193.00000,1738.00000,655.00000,567.91500,569.03200,0.34000,0.34000,0.80980,0.54360,1.26270,56.79370,14.42410,14.42410,7.11300,4.25020,0.08970,,2.28650,39.36140,1.16280,-1.73030,0.38130,0.53070,29.05080,2.0111,0.7117
2014-03-31,4538.00000,1935.00000,2603.00000,843.00000,,1950.00000,653.00000,-322.00000,331.00000,128.00000,203.00000,203.00000,203.00000,1749.00000,653.00000,574.53500,575.45600,0.35000,0.35000,0.81110,0.54120,1.24660,57.36010,14.38960,14.38960,7.29400,4.47330,0.08870,,2.40490,37.42400,1.20850,-1.79760,0.39670,0.55450,29.20820,2.39810,1.23550
2013-12-31,4542.00000,1920.00000,2622.00000,823.00000,8.00000,1981.00000,641.00000,-311.00000,330.00000,91.00000,239.00000,239.00000,239.00000,1806.00000,641.00000,600.89200,600.89200,0.43000,0.44000,0.88610,0.54000,1.21960,57.72790,14.11270,14.11270,7.26550,5.26200,0.08770,,2.29740,39.17440,1.39030,-2.13010,0.46150,0.63950,29.45500,1.8377,0.4908
2013-09-30,4515.00000,1918.00000,2597.00000,1047.00000,-1100.00000,3282.00000,-685.00000,-320.00000,-1005.00000,40.00000,-1045.00000,-1045.00000,-1045.00000,437.00000,-685.00000,594.58700,594.58700,-1.76000,-1.76000,0.95830,0.54950,1.23140,57.51940,-15.17170,-15.17170,-22.25910,-23.14510,0.08690,,2.28150,39.44850,-6.25220,8.72940,-2.01020,-2.81630,28.16190,2.6975,1.3095
2013-06-30,4525.00000,1873.00000,2652.00000,814.00000,,1937.00000,715.00000,-321.00000,394.00000,125.00000,269.00000,269.00000,269.00000,1822.00000,715.00000,604.30200,605.60200,0.45000,0.44000,0.97330,0.52430,1.11880,58.60770,15.80110,15.80110,8.70720,5.94480,0.08500,,2.31100,38.94370,1.46200,-2.32140,0.50510,0.69540,30.45300,2.4828,1.2251
2013-03-31,4513.00000,1796.00000,2717.00000,818.00000,,1935.00000,782.00000,-277.00000,505.00000,207.00000,298.00000,298.00000,298.00000,1883.00000,782.00000,619.42300,621.07400,0.48000,0.48000,0.84550,0.50960,1.10250,60.20390,17.32770,17.32770,11.18990,6.60310,0.08400,,2.33960,38.46890,1.58040,-2.62020,0.55460,0.77500,30.63210,2.23320,1.28650
2012-12-31,4583.00000,1907.00000,2676.00000,790.00000,,2010.00000,666.00000,-292.00000,374.00000,141.00000,233.00000,233.00000,233.00000,1869.00000,666.00000,620.20500,622.28500,0.38000,0.38000,0.79170,0.50140,1.06820,58.38970,14.53200,14.53200,8.16060,5.08400,0.08500,,2.33950,38.47040,1.20790,-2.06050,0.43200,0.60220,30.82990,2.2282,0.8783
2012-09-30,4571.00000,1943.00000,2628.00000,748.00000,,1892.00000,736.00000,-314.00000,422.00000,152.00000,270.00000,270.00000,270.00000,1858.00000,736.00000,621.14800,623.29600,0.43000,0.43000,0.77730,0.49130,1.02520,57.49290,16.10150,16.10150,9.23210,5.90680,0.08370,,2.31910,38.80770,1.33680,-2.51510,0.49420,0.68000,32.41150,3.0169,1.8678
2012-06-30,4612.00000,1912.00000,2700.00000,835.00000,,2043.00000,657.00000,-534.00000,123.00000,49.00000,74.00000,74.00000,73.00000,1844.00000,657.00000,619.88700,621.83900,0.12000,0.12000,0.73880,0.49210,1.06270,58.54290,14.24550,14.24550,2.66700,1.58280,0.08370,,2.40210,37.46750,0.36430,-0.67410,0.13430,0.18500,32.63720,1.9494,1.1575
2012-03-31,4610.00000,1877.00000,2733.00000,871.00000,,2079.00000,654.00000,-323.00000,331.00000,131.00000,200.00000,200.00000,200.00000,1834.00000,654.00000,618.20800,620.35000,0.32000,0.32000,0.86510,0.50040,1.10800,59.28420,14.18660,14.18660,7.18000,4.33840,0.08110,,2.45340,36.68330,0.96910,-1.78790,0.35190,0.48420,33.21870,2.55180,1.45890
2011-12-31,4653.00000,1968.00000,2685.00000,900.00000,,2152.00000,533.00000,-341.00000,192.00000,83.00000,109.00000,109.00000,109.00000,1756.00000,533.00000,532.78000,534.12100,-0.03000,-0.03000,0.87550,0.50630,1.04840,57.70470,11.45500,11.45500,4.12640,2.34260,0.08300,,2.35360,38.23990,0.52340,-0.95720,0.19450,0.25840,33.67260,2.2061,0.1542
2011-09-30,4596.00000,1950.00000,2646.00000,870.00000,,2098.00000,548.00000,-317.00000,231.00000,93.00000,138.00000,138.00000,138.00000,1723.00000,548.00000,612.27700,613.68600,0.22000,0.22000,0.80390,0.49030,1.00910,57.57180,11.92340,11.92340,5.02610,3.00260,0.08100,,2.23650,40.24150,0.62800,-1.27440,0.24320,0.32010,35.59290,2.2973,1.1513
2011-06-30,4406.00000,1781.00000,2625.00000,968.00000,,2145.00000,480.00000,-294.00000,186.00000,71.00000,115.00000,115.00000,115.00000,1591.00000,480.00000,598.88400,600.25900,0.19000,0.19000,0.98870,0.47700,0.98630,59.57790,10.89420,10.89420,4.22150,2.61010,0.08030,,2.39850,37.52380,0.53140,-1.22440,0.20970,0.27790,35.95410,1.1614,0.5383
2011-03-31,1696.00000,626.00000,1070.00000,237.00000,,606.00000,464.00000,-125.00000,339.00000,128.00000,211.00000,211.00000,209.00000,833.00000,464.00000,303.83200,304.47900,0.69000,0.69000,1.06310,0.42600,0.74340,63.08960,27.35850,27.35850,19.98820,12.32310,0.07740,17.65970,2.42620,37.09550,2.18460,-35.04800,0.96340,1.25390,31.58700,2.20050,1.50750
2010-12-31,1721.57400,656.89500,1064.67900,214.07100,,578.90900,485.76990,-127.27500,358.49500,133.45200,225.04300,225.04300,219.39900,851.76990,485.76990,300.61900,301.29700,0.74000,0.74000,1.13060,0.43130,0.75960,61.84340,28.21660,28.21660,20.82370,12.74410,0.07810,,2.11240,42.60640,2.33280,-10.38980,1.02120,1.32670,31.63490,1.8733,0.9965
2010-09-30,1748.00000,641.00000,1107.00000,243.00000,,601.00000,506.00000,-134.00000,372.00000,140.00000,232.00000,232.00000,232.00000,864.00000,506.00000,300.70200,301.38600,0.76000,0.76000,0.74380,0.42370,0.78680,63.32950,28.94740,28.94740,21.28150,13.27230,0.07870,18.24390,2.09320,42.99650,2.41530,-35.43130,1.04410,1.39190,31.73550,1.9832,1.1967
2010-06-30,1772.00000,627.00000,1145.00000,264.00000,,622.00000,523.00000,-136.00000,387.00000,149.00000,238.00000,238.00000,238.00000,880.83800,523.00000,300.05800,300.60500,0.79000,0.79000,0.66500,0.42910,0.80360,64.61630,29.51470,29.51470,21.83970,13.43120,0.07980,17.61290,2.38080,37.80260,2.49190,-33.54260,1.07210,1.42260,31.70320,1.3926,0.7455
2010-03-31,1800.42600,619.10500,1181.32100,282.92900,,636.09100,545.23010,-131.72500,413.50500,160.54800,252.95700,252.95700,252.60100,898.39210,545.23010,299.41300,299.99700,0.84000,0.84000,0.59110,0.43180,0.81260,65.61340,30.28340,30.28340,22.96710,14.03010,0.08070,16.72940,2.68340,33.53990,2.66240,-33.70500,1.13320,1.51270,31.65380,1.53820,0.98100
2009-12-31,1828.82100,645.77200,1183.04900,286.13800,,642.81200,540.23710,-197.78800,342.44900,116.20400,226.24500,226.24500,225.96800,907.91110,540.23710,198.81300,199.05700,0.94000,0.94000,0.65820,0.43380,0.81900,64.68920,29.54020,29.54020,18.72510,12.35590,0.08110,18.06100,2.28240,39.43230,2.38990,-10.13930,1.00270,1.35310,31.64150,4.6843,2.2892
2009-09-30,1874.32500,684.86500,1189.46000,448.27500,,810.47700,378.98290,-131.06000,247.92300,99.87600,148.04700,148.04700,280.84800,741.18490,378.98290,298.13300,298.40300,0.94000,0.94000,0.67850,0.44320,0.87830,63.46070,20.21970,20.21970,13.22730,14.98400,0.08160,15.79090,2.79440,32.20670,1.58110,-6.91540,0.64490,0.88030,31.47920,-1.6257,-1.7083
2009-06-30,634.46900,235.73200,398.73700,120.74200,,249.29400,149.44300,-37.30200,112.14100,42.81300,69.32800,69.32800,69.03000,277.99500,149.44300,99.41400,99.45000,0.68000,0.68000,0.71590,0.47650,0.91640,62.84580,23.55400,23.55400,17.67480,10.88000,0.08040,25.12060,3.18670,28.24250,2.17600,-8.35930,0.87900,1.13910,31.50410,2.5272,1.6708
2009-03-31,636.38500,234.63100,401.75400,109.84500,,237.41700,164.33700,-53.85000,110.48700,43.10700,67.38000,67.38000,67.15400,291.90900,164.33700,99.12600,99.14400,0.67000,0.67000,0.77290,0.48600,0.95190,63.13070,25.82350,25.82350,17.36170,10.55240,0.08020,26.72030,3.27710,27.46370,2.12220,-8.01700,0.84930,1.09070,31.56930,2.32150,1.86270
