,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-14,2024-09-30,$-0.29,$-0.02
1,2024-08-14,2024-06-30,--,$0.17
2,2024-02-13,2023-12-31,--,$-156.00
3,2023-11-13,2023-09-30,--,$-116.00
