Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,234.02700,162.45500,71.57200,29.79300,-0.14000,61.40400,10.16800,-5.02000,5.14800,0.95800,4.19000,4.19000,,4.19000,40.05300,10.16800,51.49000,51.65700,0.08000,0.08000,0.93340,0.56300,1.31130,30.58280,4.34480,4.34480,2.19970,1.79040,0.17910,13.80250,2.50980,35.85890,0.96310,5.52980,0.32060,0.42080,8.42500,0.47840,0.23130
2021-12-31,241.83500,162.81900,79.01600,31.49800,-2.12000,62.69800,16.31800,-4.70300,11.61500,2.47000,9.14500,9.14500,,9.14500,45.97000,16.31800,51.31200,51.51500,0.18000,0.18000,0.96250,0.56220,1.30760,32.67350,6.74760,6.74760,4.80290,3.78150,0.18840,16.73540,2.78040,32.36960,2.16470,9.53860,0.71250,0.94770,8.21720,0.948,0.1398
2021-09-30,241.96900,153.89200,88.07700,30.99300,-2.20600,60.69000,27.38700,-4.92500,22.46200,6.60100,15.86100,15.86100,,15.86100,55.45000,27.38700,51.38900,51.58600,0.31000,0.31000,0.93720,0.56730,1.35190,36.40010,11.31840,11.31840,9.28300,6.55500,0.18900,15.70810,2.67370,33.66130,3.88800,18.20720,1.23880,1.68250,7.93710,1.0664,0.5765
2021-06-30,215.87500,138.55300,77.32200,29.21200,-1.82700,55.37600,21.94600,-4.72000,17.22600,5.44300,11.78300,11.78300,,11.78300,46.85500,21.94600,51.36600,51.54600,0.23000,0.23000,1.82470,0.57560,1.39400,35.81800,10.16610,10.16610,7.97960,5.45830,0.17580,17.33210,2.73510,32.90570,3.03300,8.67170,0.95970,1.28730,7.56030,0.9073,0.3471
2021-03-31,189.53200,127.13900,62.39300,27.13100,-0.57100,50.38400,12.00900,-5.26600,6.74300,2.43200,4.31100,4.31100,,4.31100,35.26300,12.00900,51.17900,51.38700,0.08000,0.08000,1.94600,0.58720,1.45180,32.91950,6.33610,6.33610,3.55770,2.27460,0.15870,15.94420,2.84320,31.65470,1.15470,3.60940,0.36100,0.47660,7.26870,0.62560,0.10580
2020-12-31,200.24000,133.26000,66.98000,28.17000,-1.10100,52.77200,14.20800,-4.93500,9.27300,-53.64400,62.91700,62.91700,,62.91700,38.28100,14.20800,48.79300,49.04500,1.29000,1.28000,1.88440,0.59430,1.49020,33.44990,7.09550,7.09550,4.63090,31.42080,0.16770,16.93700,2.69040,33.45200,17.37360,57.76600,5.26990,7.04910,7.08850,0.551,-0.0619
2020-09-30,202.66700,130.40600,72.26100,25.01400,-2.81500,51.62800,20.63300,-5.14200,15.49100,0.37400,15.11700,15.11700,,15.11700,41.50700,20.63300,48.37000,48.61900,0.31000,0.31000,0.84150,0.78210,3.64710,35.65500,10.18070,10.18070,7.64360,7.45900,0.20380,16.18140,2.74330,32.80760,10.21510,-14.56610,1.52040,2.22600,3.05940,1.0151,0.4924
2020-06-30,188.76700,123.46200,65.30500,24.87400,-0.91100,47.86100,17.44400,-4.97400,12.47000,0.35700,12.11300,12.11300,,12.11300,41.84200,17.44400,48.34800,48.56300,0.25000,0.25000,0.76060,0.80150,4.08970,34.59560,9.24100,9.24100,6.60600,6.41690,0.19520,15.55330,2.48610,36.20080,9.26460,-10.04150,1.25270,1.83950,2.70300,0.9803,0.3328
2020-03-31,182.91000,128.51800,54.39200,24.35200,-1.62200,47.38000,7.01200,-5.94400,1.06800,0.10900,0.95900,0.95900,,0.95900,30.61800,7.01200,48.00500,48.26200,0.02000,0.02000,1.03820,0.82280,4.68760,29.73700,3.83360,3.83360,0.58390,0.52430,0.19100,16.44500,2.41620,37.24880,0.81270,-0.75770,0.10010,0.14410,2.44260,0.30650,-0.10380
2019-12-31,193.62000,130.95000,62.67000,25.35900,-1.06100,48.06600,14.60400,-5.69400,8.91000,-0.15600,9.06600,9.06600,,9.06600,31.23900,14.60400,47.22600,47.96600,0.20000,0.19000,0.78730,0.80570,4.25800,32.36750,7.54260,7.54260,4.60180,4.68240,0.20770,17.05300,2.37700,37.86300,7.38560,-7.44410,0.97260,1.43500,2.56850,0.9573,0.3824
2019-09-30,198.54700,131.27300,67.27400,22.53600,-5.31300,48.78900,18.48500,-5.92100,12.56400,0.17800,12.38600,12.38600,,12.38600,41.95700,18.48500,47.69000,48.36100,0.26000,0.26000,0.89630,0.82540,4.76070,33.88320,9.31010,9.31010,6.32800,6.23830,0.21220,18.81780,2.14250,42.00710,11.17750,-9.21130,1.32360,1.95120,2.31920,0.6852,0.0849
2019-06-30,187.45900,128.67400,58.78500,22.14500,-1.38100,43.24100,15.54400,-5.55400,9.99000,-1.92500,11.91500,11.91500,,11.91500,37.80800,15.54400,47.46400,48.22100,0.25000,0.25000,0.87820,0.83420,5.06190,31.35890,8.29200,8.29200,5.32920,6.35610,0.21650,18.24130,2.12920,42.26990,12.38600,-10.18240,1.37590,2.05400,2.02150,0.6892,0.1253
2019-03-31,163.66400,117.75900,45.90500,22.74200,-1.23200,41.46300,4.44200,-6.12700,-1.68500,0.02900,-1.71400,-1.71400,,-1.71400,24.15400,4.44200,45.91300,45.91300,-0.04000,-0.04000,1.01940,0.85110,5.74980,28.04830,2.71410,2.71410,-1.02950,-1.04730,0.19760,17.33530,2.19070,41.08190,-2.06420,1.51590,-0.20690,-0.30730,1.75770,0.10400,-0.29210
2018-12-31,174.72400,121.76300,52.96100,22.42600,-16.73600,58.09900,-5.13810,-7.75600,-12.89400,0.78200,-13.67600,-13.67600,,-13.67600,16.26890,-5.13800,42.68800,44.16800,-0.32000,-0.30000,0.87080,1.03010,-34.37970,30.31120,-2.94070,-2.94070,-7.37960,-7.82720,0.23860,18.61250,2.26350,39.76090,86.38190,6.41060,-1.86730,-2.59920,-0.36880,0.7003,0.2217
2018-09-30,172.83200,114.11800,58.71400,20.54500,8.91700,29.83000,28.88400,-6.20500,22.67900,0.37700,22.30200,22.30200,,22.30200,50.50500,28.88400,42.77900,44.17500,0.52000,0.50000,0.93480,1.01040,-97.87590,33.97170,16.71220,16.71220,13.12200,12.90390,0.24590,17.66810,2.08600,43.14410,-422.46370,-12.19300,3.17310,4.37790,-0.12300,0.9407,0.5784
2018-06-30,165.64900,111.80000,53.84900,20.79300,-0.52100,38.70000,15.14900,-13.40000,1.74900,0.04500,1.70400,1.70400,,1.70400,35.73800,15.14900,42.66100,43.91600,0.04000,0.04000,1.01180,1.07430,-14.51460,32.50790,9.14520,9.14520,1.05580,1.02870,0.25380,17.30380,2.06170,43.65230,-4.90840,-0.97510,0.26110,0.36460,-0.81200,0.7928,0.1977
2018-03-31,147.45500,105.61000,41.84500,21.02700,-3.99700,41.00700,0.83800,-6.33600,-5.49800,-1.58800,-3.91000,-3.91000,,-3.91000,19.90200,0.83800,42.37000,42.37000,-0.09000,-0.09000,1.00360,1.08510,-12.88020,28.37820,0.56830,0.56830,-3.72860,-2.65170,0.23350,16.26770,2.19280,41.04400,10.07290,2.17930,-0.61930,-0.85720,-0.90930,0.30200,0.09960
2017-12-31,151.22200,104.22800,46.99410,20.85400,-0.49100,37.13900,9.85510,-5.64900,4.20600,-15.81400,20.02000,20.02000,,20.02000,29.14910,9.85500,41.84600,41.84600,0.48000,0.49000,0.95270,1.08610,-12.74370,31.07620,6.51700,6.51690,2.78130,13.23880,0.24590,15.95160,2.27490,39.56270,-52.87630,-11.87310,3.25560,4.55300,-0.89540,0.7429,0.1973
2017-09-30,160.26900,103.89700,56.37200,20.75000,-0.75400,38.09500,18.27700,-6.04600,12.23100,0.15100,12.08000,12.08000,,12.08000,38.21300,18.27700,41.95100,43.29500,0.29000,0.28000,0.98320,1.14480,-8.00710,35.17340,11.40400,11.40400,7.63150,7.53730,0.27050,17.48810,2.43560,36.95150,-19.96660,-6.33850,2.03910,2.89050,-1.43900,0.8701,0.4606
2017-06-30,154.01600,102.51900,51.49700,18.79400,-64.11400,98.77600,-47.27900,-6.00200,-53.28100,0.39400,-53.67500,-53.67500,,-53.67500,-28.32800,-47.27900,41.81100,41.81100,-1.28000,-1.28000,1.05910,1.17650,-6.73440,33.43610,-30.69750,-30.69750,-34.59450,-34.85030,0.26150,19.31040,2.31660,38.85030,71.91860,26.24670,-9.11480,-12.69040,-1.77570,0.7002,0.3278
2017-03-31,133.80200,94.54400,39.25800,18.84500,,32.69400,6.56400,-6.77200,-0.20800,0.01600,-0.22400,-0.22400,,-0.22400,22.82300,6.56400,41.58400,41.58400,-0.01000,-0.01000,1.04680,1.04820,-21.93610,29.34040,4.90580,4.90580,-0.15550,-0.16740,0.21540,17.71150,2.37890,37.83240,0.96650,0.14880,-0.03610,-0.04660,-0.55340,0.25670,0.05110
2016-12-31,143.79500,97.56400,46.23110,19.90800,,36.23400,9.99700,-21.82000,-11.82300,0.15000,-11.97300,-11.97300,,-11.97300,28.36300,9.99700,41.23300,41.23300,-0.29000,-0.28000,0.95340,1.05120,-20.71880,32.15070,6.95230,6.95230,-8.22210,-8.32640,0.22770,19.85030,2.32490,38.71140,48.76980,7.86950,-1.89590,-2.49740,-0.59070,0.6247,0.2023
2016-09-30,151.13300,98.80300,52.33000,18.77700,,34.95200,17.37800,-9.57800,7.80000,0.26300,7.53700,7.53700,,7.53700,37.26700,17.37800,41.37700,42.28700,0.18000,0.18000,1.02760,1.02870,-35.99630,34.62510,11.49850,11.49850,5.16100,4.98700,0.23790,20.18860,2.35880,38.15440,-54.19570,-5.30630,1.18650,1.55360,-0.33520,0.4706,0.1515
2016-06-30,144.67000,95.18800,49.48200,18.08400,,33.88600,15.59600,-10.17400,5.42200,0.23000,5.19200,5.19200,,5.19500,34.93000,15.59600,41.13200,41.59800,0.13000,0.12000,0.92860,1.04630,-22.67860,34.20340,10.78040,10.78040,3.74780,3.59090,0.22900,20.67960,2.34020,38.45790,-23.39900,-3.44950,0.82200,1.08250,-0.53480,0.8133,0.5039
2016-03-31,125.43200,90.41800,35.01400,18.58700,,33.04000,1.97400,-9.73700,-7.76300,-0.14900,-7.61400,-7.61400,,-7.60800,19.41700,1.97400,40.99600,40.99600,-0.19000,-0.19000,1.00490,1.05880,-18.04870,27.91470,1.57380,1.57380,-6.18900,-6.06540,0.20220,20.20970,2.33610,38.52650,26.70080,4.87390,-1.22730,-1.57090,-0.69160,0.04210,-0.18940
2015-12-31,140.02400,96.38900,43.63500,20.56800,-1.35800,38.93300,4.70210,-11.48300,-6.78100,0.23900,-7.02000,-7.02000,,-7.01900,24.47710,4.70200,40.64200,40.64200,-0.18000,-0.18000,0.89830,1.04460,-23.49550,31.16250,3.35800,3.35800,-4.84270,-5.01270,0.22100,22.51030,2.30230,39.09060,32.50450,4.68550,-1.10780,-1.44930,-0.52610,0.753,0.277
2015-09-30,146.18500,99.65600,46.52900,17.44800,,33.83300,12.69600,-10.23900,2.45700,0.19800,2.25900,2.25900,,2.29600,32.68200,12.69600,40.81000,41.28300,0.06000,0.06000,1.06010,1.03020,-34.18260,31.82890,8.68490,8.68490,1.68070,1.57060,0.22130,21.73050,2.26690,39.70260,-14.52170,-1.56470,0.34190,0.43870,-0.37970,0.3969,0.0534
2015-06-30,143.71400,98.73700,44.97700,18.07100,,33.63500,11.34200,-10.08100,1.26100,0.31800,0.94300,0.94300,,1.02500,31.31400,11.34200,40.44700,40.84600,0.03000,0.03000,0.98580,1.03710,-28.02600,31.29620,7.89210,7.89210,0.87740,0.71320,0.21860,21.36240,2.23950,40.18790,-5.00270,-0.63600,0.14340,0.18560,-0.46070,0.7258,0.4406
2015-03-31,116.57700,87.83300,28.74400,16.80500,4.93500,25.61800,3.12600,-10.49300,-7.36700,0.59600,-7.96300,-7.96300,,-9.27100,19.50200,3.12600,40.41700,40.41700,-0.23000,-0.23000,1.07190,1.03980,-26.22260,24.65670,2.68150,2.68150,-6.31940,-7.95270,0.17810,19.88070,2.19790,40.94730,38.18090,5.27020,-1.21680,-1.51800,-0.51400,-0.14090,-0.24870
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.5632,0.3052
2014-10-31,141.34100,98.29200,43.04900,16.58200,-0.37500,32.98500,10.06400,-9.48100,0.58300,0.22200,0.36100,0.36100,,0.25900,63.21500,10.06400,40.32600,40.54200,0.01000,0.01000,0.99380,1.01290,-78.63350,30.45760,7.12040,7.12040,0.41250,0.18320,0.21360,23.40840,2.36700,38.02340,-5.41960,-0.26130,0.05450,0.07000,-0.16430,-0.3551,-0.1773
2014-09-30,141.92400,98.22800,43.69600,17.21100,-0.07500,33.07300,10.62300,-9.15400,1.46900,0.22900,1.24000,1.24000,,1.08000,29.54100,10.62300,40.31300,40.58100,0.03000,0.03000,,,,30.78830,7.48500,7.48500,1.03510,0.76100,,,,,,,,,,0.5798,-0.0497
2014-07-31,141.38700,98.76600,42.62100,16.84000,-0.07500,33.28300,9.33800,-9.20200,0.13600,0.29000,-0.15400,-0.15400,,-0.29000,28.25600,9.33800,40.12300,40.12300,-0.01000,-0.01000,0.87210,1.01510,-67.23600,30.14490,6.60460,6.60460,0.09620,-0.20510,0.21530,23.56620,2.36930,37.98550,2.02210,0.11040,-0.02350,-0.03060,-0.18830,-0.2227,-0.0679
2014-06-30,137.27900,97.21800,40.06100,15.59400,-7.40900,40.53400,-0.47300,-9.37700,-9.85000,0.52800,-10.37800,-10.37800,,-6.65500,-17.68600,-0.47300,39.99500,39.99500,-0.17000,-0.17000,,,,29.18220,-0.34450,-0.34450,-7.17520,-4.84780,,,,,,,,,,0.5612,-0.0103
2014-04-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.0341,0.1478
2014-03-31,113.19700,86.40400,26.79300,16.38700,-0.38200,30.46700,-3.67400,-9.63300,-13.30700,0.30300,-13.61000,-13.61000,,-13.42300,49.47700,-3.67400,39.90900,39.90900,-0.34000,-0.34000,,,,23.66940,-3.24570,-3.24570,-11.75560,-11.85810,,,,,,,,,,0.03410,-0.14780
2014-01-31,117.85200,87.60200,30.25000,15.36100,-1.69000,31.54800,-1.29800,-9.07900,-10.37700,0.65600,-11.03300,-11.03300,,-10.75000,51.85300,-1.29800,39.88200,39.88200,-0.27000,-0.27000,0.83610,0.98760,79.79760,25.66780,-1.10140,-1.10140,-8.80510,-9.12160,0.17600,19.92770,2.31360,38.89980,-172.04060,8.69950,-1.64810,-2.13260,0.16020,0.94470,0.11770
2013-10-31,132.29600,90.54500,41.75100,16.42900,-0.15000,32.30100,9.45000,-9.68000,-0.23000,0.30000,-0.53000,-0.53000,-0.04500,-0.33900,45.92600,9.45000,39.82100,39.82100,-0.01000,-0.01000,0.85330,0.96980,32.14830,31.55880,7.14310,7.14310,-0.17390,-0.25620,0.19500,22.41210,2.40920,37.35620,-3.34600,0.46150,-0.07810,-0.10110,0.39600,0.2138,-0.0863
2013-07-31,128.55800,88.41900,40.13900,15.07800,,30.40200,9.73700,-9.53200,0.20500,0.31900,-0.11400,-0.11400,-0.04900,-0.19100,9.73700,9.73700,39.66200,39.66200,0.00000,0.00000,0.75510,0.96920,31.47790,31.22250,7.57400,7.57400,0.15950,-0.14860,0.19050,24.12520,2.33450,38.55160,-0.71890,0.10250,-0.01690,-0.02220,0.39710,0.4923,0.1614
2013-04-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.7946,0.2762
2013-01-31,112.16700,81.43600,30.73100,14.32800,-0.35300,30.65300,0.07800,-16.18700,-16.10900,-4.96300,-11.14600,-11.14600,-0.32800,-11.40700,36.55400,0.07800,39.23000,39.23000,-0.29000,-0.29000,0.70810,0.94810,18.32490,27.39750,0.06950,0.06950,-14.36160,-10.16970,0.16660,20.75860,2.17230,41.42980,-41.38110,11.00030,-1.65580,-2.14690,0.67940,0.79460,-0.27620
2012-10-31,116.83600,82.08700,34.74900,13.88300,0.00000,30.32300,4.42600,-24.87000,-20.44400,0.41300,-20.85700,-20.85700,-0.23500,-20.96700,56.10200,4.42600,30.87200,30.87200,-0.68000,-0.68000,0.55850,0.92190,13.91230,29.74170,3.78820,3.78820,-17.49800,-17.94570,0.17450,20.43490,2.23960,40.18560,-59.48090,29.01880,-3.11540,-4.64770,0.90050,0.4514,-0.0094
2012-07-31,117.63800,81.34500,36.29300,15.19000,,30.48600,5.80700,-13.32000,-7.51300,0.65000,-8.16300,-8.16300,-0.21600,-8.37100,5.80700,5.80700,26.99200,26.99200,-0.31000,-0.31000,0.80350,0.98080,51.36100,30.85140,4.93630,4.93630,-6.38650,-7.11590,0.18290,21.27780,2.15460,41.77150,-85.42270,8.46370,-1.26900,-1.63660,0.34930,0.2861,-0.3036
2012-04-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.8545,-0.0733
2012-01-31,114.57800,81.39800,33.18000,13.93300,,28.76000,4.42000,-28.45400,-24.03400,0.60100,-24.63500,-24.63500,,-24.63500,56.09600,4.42000,26.82200,26.82200,-0.92000,-0.92000,0.76960,0.87690,7.14720,28.95840,3.85760,3.85760,-20.97610,-21.50060,0.16990,21.25270,2.32330,38.73730,-37.12330,63.90080,-3.65300,-4.56960,2.46010,1.85450,0.07330
2011-10-31,129.86600,86.62700,43.23900,16.06200,-0.49000,31.61300,11.62600,-12.40300,-0.77700,0.06700,-0.84400,-0.84400,0.07900,-0.76500,46.17400,11.62600,26.75900,26.75900,-0.03000,-0.03000,0.80980,0.83360,5.02760,33.29510,8.95230,8.95230,-0.59830,-0.58910,0.18610,22.91110,2.22800,40.39490,-0.91150,7.53440,-0.12090,-0.15170,3.43750,1.0253,0.2819
2011-07-31,127.19300,85.22400,41.96900,16.20700,-1.00000,31.71300,10.25600,-13.30300,-3.04700,0.66100,-3.70800,-3.70800,0.64600,-3.06200,10.25600,10.25600,26.56400,26.56400,-0.12000,-0.12000,0.89980,0.83590,5.11260,32.99630,8.06330,8.06330,-2.39560,-2.40740,0.18300,25.09540,2.03640,44.19650,-4.03870,30.55370,-0.53360,-0.66260,3.41490,0.5248,-0.0274
2011-04-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.756,-0.1932
2011-01-31,111.62700,76.93300,34.69400,14.83200,,28.40500,6.28900,-11.58300,-5.29400,1.07900,-6.37300,-6.37300,0.00800,-6.36500,40.83700,6.28900,26.11500,26.11500,-0.24000,-0.24000,0.95810,0.92870,13.08170,31.08030,5.63390,5.63390,-4.74260,-5.70200,0.14980,21.74480,2.28240,39.43160,-14.67890,10.75880,-0.85530,-1.04710,1.65050,1.75600,0.19320
2010-10-31,122.89500,79.31300,43.58200,15.69600,0.00000,31.31600,12.26600,-11.80800,0.45800,0.28100,0.17700,0.17700,-1.33100,-1.15400,67.13000,12.26600,26.05800,26.78800,-0.04000,-0.04000,0.94160,0.92070,11.68300,35.46280,9.98090,9.98090,0.37270,-0.93900,0.16340,19.64170,1.84560,48.76460,0.36550,-0.22130,0.02350,0.02900,1.85030,0.8364,0.2706
2010-07-31,121.99200,81.33900,40.65300,15.91600,3.50200,27.99800,12.65500,-13.80200,-1.14700,0.77900,-1.92600,-1.92600,-0.97600,-2.90200,12.65500,12.65500,25.90500,25.90500,-0.11000,-0.11000,0.95170,0.92080,11.70630,33.32430,10.37360,10.37360,-0.94020,-2.37880,0.16240,20.06390,1.85690,48.46670,-3.96710,2.40500,-0.25640,-0.31420,1.85530,0.4386,-0.1234
2010-04-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.6973,-0.3122
2010-01-31,109.88400,73.72400,36.16000,14.90000,,28.75000,7.41000,-12.25200,-4.84200,0.57200,-5.41400,-5.41400,1.03800,-4.37600,62.27400,7.41000,25.74800,25.74800,-0.17000,-0.17000,0.99320,0.91240,10.47080,32.90740,6.74350,6.74350,-4.40650,-3.98240,0.14590,20.73230,1.89450,47.50630,-9.88140,7.38090,-0.71890,-0.86600,2.11280,1.69730,0.31220
2009-10-31,133.09400,86.37900,46.71500,14.75500,,33.06400,13.65100,-14.89000,-1.23900,0.45700,-1.69600,-1.69600,0.14500,-1.55100,74.06400,13.65100,25.73300,25.73300,-0.06000,-0.06000,1.01920,0.90380,9.45230,35.09930,10.25670,10.25670,-0.93090,-1.16530,0.17550,25.17600,2.30260,39.08650,-2.80970,2.50430,-0.22360,-0.27020,2.34570,0.5983,0.1239
2009-07-31,132.45700,87.62800,44.82900,16.22500,,35.71700,9.11200,-11.49800,-2.38600,0.56200,-2.94800,-2.94800,0.17000,-2.77800,9.11200,9.11200,25.68800,25.68800,-0.11000,-0.11000,0.93420,0.90080,9.13650,33.84420,6.87920,6.87920,-1.80130,-2.09730,0.17390,26.48170,2.31520,38.87290,-4.72310,4.48040,-0.38690,-0.46860,2.42560,0.9436,0.256
2009-04-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.9585,-0.0592
2009-01-31,120.94500,85.25400,35.69100,13.88500,-2.80300,33.68300,2.00800,-8.93600,-6.92800,-3.17400,-3.75400,-3.75400,-0.06300,-3.81700,62.42100,2.00800,25.60600,25.60600,-0.15000,-0.15000,1.07440,0.81110,4.31710,29.51010,1.66030,1.66030,-5.72820,-3.15600,0.14310,24.18550,2.13770,42.10200,-2.78500,7.61200,-0.44420,-0.52610,5.25730,1.95850,0.05920
