,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,$0.09,$0.15
1,2024-08-07,2024-06-30,$0.08,$0.12
2,2024-05-15,2024-03-31,$0.10,$0.06
3,2024-01-31,2023-12-31,$0.00,$0.17
4,2023-11-08,2023-09-30,$-0.01,$-0.02
5,2023-08-02,2023-06-30,$-0.03,$0.06
6,2023-05-10,2023-03-31,$-0.04,$0.04
7,2023-02-08,2022-12-31,$-0.03,$0.00
8,2022-11-10,2022-09-30,$-0.05,$-0.03
9,2022-08-11,2022-06-30,$-0.08,$-0.09
10,2022-05-12,2022-03-31,$-0.09,$-0.04
11,2022-02-24,2021-12-31,$-0.11,$-0.10
12,2021-11-11,2021-09-30,$-0.17,$-0.08
13,2021-08-12,2021-06-30,$-0.10,$-0.08
14,2021-05-11,2021-03-31,$-0.12,$-0.12
15,2021-02-17,2020-12-31,$-0.08,$-0.03
16,2020-11-10,2020-09-30,$-0.08,$-0.03
17,2020-08-11,2020-06-30,$-0.14,$-0.01
18,2020-05-12,2020-03-31,$-0.12,$-0.21
19,2020-02-13,2019-12-31,$-0.20,$-0.08
20,2019-11-07,2019-09-30,$-0.10,$-0.12
21,2019-08-12,2019-06-30,$-0.36,$-0.07
22,2019-05-07,2019-03-31,$-0.37,$-0.23
23,2019-02-12,2018-12-31,$-0.33,$-0.30
24,2018-11-07,2018-09-30,$-0.11,$0.05
25,2018-08-07,2018-06-30,$0.01,$0.05
26,2018-05-22,2018-03-31,$-0.03,$0.02
27,2018-02-13,2017-12-31,$0.07,$0.17
28,2017-11-06,2017-09-30,$-0.01,$0.10
29,2017-08-07,2017-06-30,$-0.03,$-0.02
30,2017-05-04,2017-03-31,$-0.03,$-0.03
31,2017-02-14,2016-12-31,$0.03,$-0.03
32,2016-11-01,2016-09-30,$0.01,$0.00
33,2016-08-03,2016-06-30,$0.02,$0.17
34,2016-05-10,2016-03-31,$0.05,$0.10
35,2016-02-17,2015-12-31,$0.06,$-0.23
36,2015-10-27,2015-09-30,$0.10,$0.06
37,2015-07-21,2015-06-30,$0.12,$0.02
38,2015-04-28,2015-03-31,$0.14,$0.05
39,2015-02-03,2014-12-31,$0.06,$0.18
