,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-07,2024-09-30,$-20.65,$-17.39
1,2024-08-08,2024-06-30,$-69.93,$-60.51
2,2024-05-08,2024-03-31,$-510.87,$-360.51
3,2023-11-14,2023-09-30,$-1149.21,$-798.06
4,2023-08-10,2023-06-30,$-1787.65,$-1963.23
5,2023-05-11,2023-03-31,$-1899.38,$414.99
6,2022-11-10,2022-09-30,$-2617.63,$-2442.06
7,2022-08-11,2022-06-30,$-2122.84,$-2968.78
8,2022-05-12,2022-03-31,$-1835.54,$-2537.83
9,2021-11-12,2021-09-30,$-2362.26,$-2314.37
10,2021-08-12,2021-06-30,$-3112.43,$-2841.09
11,2021-05-11,2021-03-31,$-2585.71,$-2777.25
12,2020-11-10,2020-09-30,$-3272.04,$-3431.65
13,2020-08-14,2020-06-30,$-3623.19,$-3351.85
14,2020-05-13,2020-03-31,$-4070.10,$-3862.61
15,2019-11-07,2019-09-30,$-5365.10,$-5141.56
16,2019-08-09,2019-06-30,$-8494.75,$-6706.38
17,2019-05-09,2019-03-31,$-10730.21,$-9836.02
18,2018-11-14,2018-09-30,$-13189.21,$-12518.57
19,2018-08-09,2018-06-30,$-14530.49,$-12965.67
20,2018-05-10,2018-03-31,$-12518.57,$-14083.40
21,2017-11-09,2017-09-30,$50297.84,$3129.64
22,2017-08-10,2017-06-30,--,$-11847.94
23,2017-05-12,2017-03-31,$-15871.76,$-10730.21
24,2017-03-31,2016-12-31,--,$223.55
25,2016-11-14,2016-09-30,$-14306.94,$-17883.68
26,2016-08-25,2016-06-30,--,$-14083.40
