Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-12-31,1577.00000,731.00000,846.00000,300.00000,669.00000,-369.00000,1215.00000,-123.00000,1092.00000,656.00000,436.00000,436.00000,,436.00000,1273.00000,1215.00000,347.00000,355.00000,1.28000,1.24000,1.65810,3.04650,-1.54780,53.64620,77.04500,77.04500,69.24540,27.64740,0.29690,,3.94250,22.82820,-6.88350,-6.17560,8.20940,14.08720,-19.07830,0.8674,0.6175
2017-09-30,1436.00000,717.00000,719.00000,215.00000,139.00000,76.00000,643.00000,-119.00000,524.00000,106.00000,418.00000,418.00000,,418.00000,703.00000,643.00000,345.00000,353.00000,1.21000,1.18000,1.42480,2.82280,-1.60940,50.06960,44.77720,44.77720,36.49030,29.10860,0.26330,47.80000,4.01120,22.43730,-6.82890,-6.18160,7.66410,12.44790,-18.05610,0.8077,0.5808
2017-06-30,1448.00000,748.00000,700.00000,247.00000,-34.00000,281.00000,419.00000,-108.00000,311.00000,105.00000,206.00000,206.00000,,206.00000,484.00000,419.00000,350.00000,358.00000,0.59000,0.58000,1.20770,2.80960,-1.61410,48.34250,28.93650,28.93650,21.47790,14.22650,0.25880,24.12900,4.06740,22.12710,-3.37590,-3.03430,3.68120,6.10910,-17.68700,0.4351,0.2249
2017-03-31,1417.00000,758.00000,659.00000,237.00000,62.00000,175.00000,484.00000,-137.00000,347.00000,67.00000,280.00000,280.00000,,280.00000,554.00000,484.00000,357.00000,364.00000,0.78000,0.77000,0.81960,3.00210,-1.56710,46.50670,34.15670,34.15670,24.48840,19.76010,0.27510,22.29410,3.99150,22.54760,-4.81760,-4.30700,5.43580,9.64520,-16.60570,0.79120,0.58240
2016-12-31,2024.00000,748.00000,1276.00000,775.00000,-12.00000,787.00000,489.00000,-136.00000,353.00000,68.00000,285.00000,285.00000,-18.00000,267.00000,575.00000,489.00000,368.00000,374.00000,0.72000,0.71000,1.15240,2.63040,-1.62510,63.04350,24.16010,24.16010,17.44070,13.19170,0.37120,20.21620,5.47030,16.45260,-5.07570,-4.52240,5.22650,8.27530,-15.81690,0.9673,0.5648
2016-09-30,1518.00000,571.00000,947.00000,530.00000,-19.00000,549.00000,398.00000,-97.00000,301.00000,83.00000,218.00000,218.00000,422.00000,640.00000,475.00000,398.00000,388.00000,395.00000,1.65000,1.62000,1.74120,1.25110,-5.00930,62.38470,26.21870,26.21870,19.82870,42.16070,0.14550,2.23920,3.45000,26.08700,-11.91260,-8.00590,2.08970,2.99080,-4.86700,0.9551,0.6641
2016-06-30,1509.00000,576.00000,933.00000,517.00000,-1.00000,518.00000,415.00000,-51.00000,364.00000,98.00000,266.00000,266.00000,70.00000,336.00000,489.00000,415.00000,408.00000,415.00000,0.82000,0.81000,0.82450,1.06630,-16.20240,61.82900,27.50170,27.50170,24.12190,22.26640,0.18440,2.25880,3.82030,23.55870,-80.36250,-21.38260,3.25020,5.32750,-0.82960,0.6805,0.4224
2016-03-31,1443.00000,548.00000,895.00000,500.00000,-46.00000,546.00000,349.00000,-41.00000,308.00000,82.00000,226.00000,226.00000,138.00000,364.00000,422.00000,349.00000,415.00000,421.00000,0.88000,0.87000,0.42230,0.92280,23.00480,62.02360,24.18570,24.18570,21.34440,25.22520,0.17550,2.60950,3.45220,26.07070,107.61900,-32.33190,2.74910,8.30880,0.51600,0.73400,0.54390
2015-12-31,1976.00000,761.00000,1215.00000,725.00000,-61.00000,786.00000,429.00000,-38.00000,391.00000,101.00000,290.00000,290.00000,-15.00000,275.00000,243.00000,429.00000,433.00000,439.00000,0.64000,0.63000,0.54650,0.75630,4.05370,61.48790,21.71050,21.71050,19.78750,13.91700,0.24510,19.02500,6.09880,14.75710,29.92780,123.93160,3.59760,7.29380,2.30710,-1.2221,-0.7831
2015-09-30,3427.00000,1804.00000,1623.00000,953.00000,-67.00000,1020.00000,603.00000,-32.00000,571.00000,145.00000,426.00000,426.00000,,421.00000,782.00000,603.00000,436.00000,444.00000,0.97000,0.95000,0.72630,0.58440,1.70660,47.35920,17.59560,17.59560,16.66180,12.28480,0.41260,7.84350,9.65350,9.32300,22.59950,46.10390,5.12880,9.39150,4.37360,1.9642,1.4262
2015-06-30,3105.00000,1646.00000,1459.00000,955.00000,-133.00000,1088.00000,371.00000,-33.00000,338.00000,102.00000,236.00000,236.00000,,235.00000,558.00000,371.00000,437.00000,445.00000,0.54000,0.53000,0.64300,0.63530,2.09170,46.98870,11.94850,11.94850,10.88570,7.56840,0.37440,5.89960,8.87140,10.14490,14.52310,36.47600,2.84540,5.29620,3.76160,0.9711,0.5722
2015-03-31,2622.00000,1304.00000,1318.00000,788.00000,-24.00000,812.00000,506.00000,-34.00000,472.00000,111.00000,361.00000,361.00000,,362.00000,645.00000,506.00000,438.00000,446.00000,0.83000,0.81000,0.77860,0.63900,1.92120,50.26700,19.29820,19.29820,18.00150,13.80630,0.31570,4.72460,7.02950,12.80320,20.47650,46.28210,4.34680,7.39150,4.07160,1.15700,0.64800
2014-12-31,3997.00000,2215.00000,1782.00000,1297.00000,-528.00000,1825.00000,-43.00000,-40.00000,-83.00000,36.00000,-119.00000,-119.00000,,-86.00000,-216.00000,-43.00000,441.00000,441.00000,-0.20000,-0.20000,0.64470,0.65730,2.08480,44.58340,-1.07580,-1.07580,-2.07660,-2.15160,0.47960,7.35880,12.29850,7.31800,-7.41900,-20.30720,-1.42790,-2.54220,3.69590,-0.8068,-0.5096
2014-09-30,3354.00000,1820.00000,1534.00000,965.00000,-19.00000,984.00000,550.00000,-28.00000,522.00000,119.00000,403.00000,403.00000,,404.00000,731.00000,550.00000,443.00000,452.00000,0.91000,0.89000,0.98010,0.56350,1.31890,45.73640,16.39830,16.39830,15.56350,12.04530,0.36550,6.84210,8.99200,10.00890,15.69320,38.01890,4.39140,6.85020,5.87640,1.184,0.6316
2014-06-30,3204.00000,1710.00000,1494.00000,972.00000,-43.00000,1015.00000,479.00000,-29.00000,450.00000,112.00000,338.00000,338.00000,,334.00000,659.00000,479.00000,446.00000,455.00000,0.75000,0.73000,0.87410,0.57090,1.36070,46.62920,14.95010,14.95010,14.04490,10.42450,0.36370,6.06380,9.10230,9.88760,14.53140,40.43060,3.83660,6.23500,5.28640,1.1324,0.6129
2014-03-31,2724.00000,1358.00000,1366.00000,764.00000,-31.00000,795.00000,571.00000,-33.00000,538.00000,139.00000,399.00000,399.00000,,399.00000,711.00000,571.00000,447.00000,456.00000,0.89000,0.87000,0.84140,0.55810,1.29290,50.14680,20.96180,20.96180,19.75040,14.64760,0.31290,5.26360,7.69490,11.69600,17.08780,48.59930,4.58360,7.55110,5.28280,1.25000,0.87280
2013-12-31,4179.00000,2283.00000,1896.00000,1277.00000,-48.00000,1325.00000,571.00000,-153.00000,418.00000,103.00000,315.00000,315.00000,,321.00000,819.00000,571.00000,448.00000,458.00000,0.72000,0.70000,0.74660,0.56690,1.34100,45.36970,13.66360,13.66360,10.00240,7.68130,0.48060,7.76530,13.10030,6.87010,14.13190,44.87180,3.62280,6.12010,5.03160,1.3015,0.5274
2013-09-30,3466.00000,1869.00000,1597.00000,948.00000,-299.00000,1247.00000,350.00000,-31.00000,319.00000,182.00000,137.00000,137.00000,,152.00000,523.00000,350.00000,451.00000,461.00000,0.34000,0.33000,0.92010,0.56350,1.29730,46.07620,10.09810,10.09810,9.20370,4.38550,0.39700,6.23000,9.95980,9.03640,6.06190,18.66490,1.56930,2.64630,5.07870,1.7977,1.2986
2013-06-30,2904.00000,1574.00000,1330.00000,923.00000,-17.00000,940.00000,390.00000,-32.00000,358.00000,82.00000,276.00000,276.00000,,281.00000,560.00000,390.00000,454.00000,464.00000,0.62000,0.61000,0.80650,0.56080,1.30680,45.79890,13.42980,13.42980,12.32780,9.67630,0.33140,4.93420,8.25000,10.90910,12.07880,60.26200,3.14920,5.30460,5.11190,0.7087,0.2012
2013-03-31,2535.00000,1276.00000,1259.00000,763.00000,-9.00000,772.00000,487.00000,-31.00000,456.00000,120.00000,336.00000,336.00000,,337.00000,617.00000,487.00000,455.00000,465.00000,0.74000,0.72000,0.90860,0.55360,1.24890,49.66470,19.21100,19.21100,17.98820,13.29390,0.28340,4.43060,6.88860,13.06510,14.24940,52.58220,3.75630,6.36120,5.24000,0.86240,0.35270
2012-12-31,4153.00000,2232.00000,1921.00000,1394.00000,-22.00000,1416.00000,505.00000,-42.00000,463.00000,127.00000,336.00000,336.00000,,337.00000,728.00000,505.00000,461.00000,473.00000,0.74000,0.73000,0.84470,0.56550,1.30580,46.25570,12.15990,12.15990,11.14860,8.11460,0.46080,7.13100,13.79730,6.52300,14.91350,63.51610,3.72790,6.48020,4.99560,0.9982,0.1111
2012-09-30,3569.00000,1893.00000,1676.00000,982.00000,-23.00000,1005.00000,671.00000,-32.00000,639.00000,161.00000,478.00000,478.00000,,471.00000,828.00000,671.00000,460.00000,472.00000,1.02000,1.00000,1.01070,0.56690,1.31690,46.95990,18.80080,18.80080,17.90420,13.19700,0.39770,6.50520,11.81790,7.61560,20.83700,83.13040,5.32650,9.02400,5.07520,1.9146,1.3293
2012-06-30,3168.00000,1716.00000,1452.00000,969.00000,-10.00000,979.00000,473.00000,-38.00000,435.00000,102.00000,333.00000,333.00000,,331.00000,631.00000,473.00000,465.00000,477.00000,0.71000,0.69000,0.96450,0.57350,1.48680,45.83330,14.93060,14.93060,13.73110,10.44820,0.34520,5.62620,9.80800,9.17610,14.95290,68.80170,3.62860,6.37690,4.86240,0.9476,0.4584
2012-03-31,2743.00000,1391.00000,1352.00000,785.00000,78.00000,707.00000,645.00000,-37.00000,608.00000,147.00000,461.00000,461.00000,,458.00000,772.00000,645.00000,465.00000,478.00000,0.99000,0.96000,1.01420,0.56880,1.45900,49.28910,23.51440,23.51440,22.16550,16.69710,0.29360,4.78010,8.04400,11.18850,20.22820,91.10670,4.93420,8.72280,4.95430,0.98950,0.62760
2011-12-31,4111.00000,2235.00000,1876.00000,1308.00000,-61.00000,1369.00000,507.00000,-46.00000,461.00000,104.00000,357.00000,357.00000,,356.00000,718.00000,507.00000,469.00000,481.00000,0.76000,0.75000,0.94730,0.61000,1.73120,45.63370,12.33280,12.33280,11.21380,8.65970,0.46540,8.18680,14.37410,6.26130,18.63260,38.14100,4.04120,7.26640,4.16520,0.9709,0.1663
2011-09-30,3274.00000,1760.00000,1514.00000,910.00000,-116.00000,1026.00000,488.00000,-32.00000,456.00000,67.00000,389.00000,389.00000,,383.00000,645.00000,488.00000,469.00000,481.00000,0.82000,0.80000,1.03710,0.58530,1.54920,46.24310,14.90530,14.90530,13.92790,11.69820,0.38300,9.46240,11.65130,7.72450,18.67500,34.57780,4.55020,7.74440,4.51840,1.6335,1.1657
2011-06-30,2816.00000,1497.00000,1319.00000,856.00000,-44.00000,900.00000,419.00000,-35.00000,384.00000,62.00000,322.00000,322.00000,,316.00000,565.00000,419.00000,471.00000,484.00000,0.67000,0.65000,1.07600,0.63390,1.74150,46.83950,14.87930,14.87930,13.63640,11.22160,0.34310,8.65320,9.54580,9.42830,17.05510,39.80220,3.92350,6.24390,4.06020,0.8617,0.5359
2011-03-31,2425.00000,1230.00000,1195.00000,716.00000,-78.00000,794.00000,401.00000,-43.00000,358.00000,91.00000,267.00000,267.00000,,264.00000,524.00000,401.00000,473.00000,486.00000,0.56000,0.54000,1.06470,0.61080,1.93010,49.27840,16.53610,16.53610,14.76290,10.88660,0.28780,7.88460,7.79740,11.54230,14.36260,34.14320,3.16880,5.58930,3.98070,1.04530,0.68930
2010-12-31,3562.00000,1901.00000,1661.00000,1156.00000,-65.00000,1221.00000,440.00000,-54.00000,386.00000,109.00000,277.00000,277.00000,,274.00000,646.00000,440.00000,474.00000,486.00000,0.56000,0.55000,0.94490,0.63590,2.14980,46.63110,12.35260,12.35260,10.83660,7.69230,0.42830,10.05820,13.91410,6.46830,16.59680,51.77570,3.33090,6.04280,3.55860,0.9564,0.2875
2010-09-30,2862.00000,1501.00000,1361.00000,801.00000,-16.00000,817.00000,544.00000,-38.00000,506.00000,139.00000,367.00000,367.00000,,357.00000,671.00000,544.00000,473.00000,484.00000,0.76000,0.74000,0.94520,0.63870,2.20880,47.55420,19.00770,19.00770,17.67990,12.47380,0.35390,10.07380,11.49400,7.83020,22.33720,72.96220,4.53760,8.06950,3.51070,1.3755,1.0539
2010-06-30,2574.00000,1351.00000,1223.00000,786.00000,-16.00000,802.00000,421.00000,-42.00000,379.00000,90.00000,289.00000,289.00000,,286.00000,558.00000,421.00000,473.00000,485.00000,0.61000,0.59000,0.66150,0.67250,2.63870,47.51360,16.35590,16.35590,14.72420,11.11110,0.36030,9.78990,9.90000,9.09090,23.57260,171.00590,4.04480,7.71900,2.62530,0.9093,0.5794
2010-03-31,2345.00000,1195.00000,1150.00000,706.00000,-80.00000,786.00000,364.00000,-41.00000,323.00000,78.00000,245.00000,245.00000,,241.00000,483.00000,364.00000,474.00000,485.00000,0.51000,0.50000,0.87970,0.74240,2.93200,49.04050,15.52240,15.52240,13.77400,10.27720,0.32840,10.57520,7.73930,11.62900,21.93380,597.56100,3.43090,5.65040,2.39190,0.80820,0.49070
2009-12-31,3365.00000,1820.00000,1545.00000,1078.00000,-92.00000,1170.00000,375.00000,-56.00000,319.00000,101.00000,218.00000,218.00000,,216.00000,570.00000,375.00000,471.00000,483.00000,0.45000,0.44000,0.73080,0.74220,2.93180,45.91380,11.14410,11.14410,9.47990,6.41900,0.47080,14.91800,14.07950,6.39230,19.56910,1816.66700,3.04980,5.04510,2.37530,0.5666,-0.0049
2009-09-30,2778.00000,1484.00000,1294.00000,799.00000,-25.00000,824.00000,470.00000,-42.00000,428.00000,88.00000,340.00000,340.00000,,334.00000,609.00000,470.00000,472.00000,485.00000,0.71000,0.69000,0.78620,0.76710,3.32960,46.58030,16.91870,16.91870,15.40680,12.02300,0.39010,12.79310,11.52700,7.80780,34.37820,-236.11110,4.77460,8.00570,2.11320,1.3154,0.9987
2009-06-30,2476.00000,1323.00000,1153.00000,786.00000,27.00000,759.00000,394.00000,-43.00000,351.00000,45.00000,306.00000,306.00000,,303.00000,523.00000,394.00000,470.00000,483.00000,0.65000,0.63000,0.69010,0.86320,6.36980,46.56700,15.91280,15.91280,14.17610,12.23750,0.35760,9.87310,8.90650,10.10500,54.93720,-56.25000,4.41940,7.51290,1.19530,0.4048,0.0097
2009-03-31,2217.00000,1153.00000,1064.00000,712.00000,-1.00000,713.00000,351.00000,-53.00000,298.00000,79.00000,219.00000,219.00000,,218.00000,468.00000,351.00000,466.00000,479.00000,0.47000,0.46000,0.70760,0.95230,20.12500,47.99280,15.83220,15.83220,13.44160,9.83310,0.33740,9.29840,7.83390,11.48850,124.43180,-28.40470,3.33330,5.93820,0.38180,0.62000,0.32360
