,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-08,2024-09-30,$0.00,$0.31
1,2024-08-09,2024-06-30,$-0.07,$-0.09
2,2024-05-10,2024-03-31,$0.02,$-0.03
3,2024-03-15,2023-12-31,$0.02,$-0.13
4,2023-11-14,2023-09-30,$0.05,$1.18
5,2023-08-15,2023-06-30,$0.09,$0.01
6,2023-05-22,2023-03-31,$0.11,$0.03
