,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-26,2024-09-30,$-0.11,$-0.22
1,2024-05-15,2024-03-31,$0.12,$0.08
2,2024-02-15,2023-12-31,$0.00,$-0.07
3,2023-02-15,2022-12-31,$-0.11,$-0.73
4,2022-05-11,2022-03-31,$0.14,$-0.05
5,2022-02-09,2021-12-31,$0.17,$-0.87
