Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,550.80000,242.40000,308.40000,263.60000,,266.20000,42.20000,-21.00000,21.20000,3.10000,18.10000,18.10000,,18.10000,96.30000,42.20000,160.48100,161.93200,0.11000,0.11000,0.79890,0.49900,1.13850,55.99130,7.66160,7.66160,3.84890,3.28610,0.15120,2.53290,1.91520,46.99350,1.37800,-1.98490,0.49680,0.69030,8.20250,0.5138,0.2873
2021-06-30,526.10000,228.90000,297.20000,259.90000,-3.30000,265.60000,31.60000,-43.30000,-11.70000,-3.40000,-8.30000,-8.30000,,-8.30000,84.50000,31.60000,161.56100,161.56100,-0.05000,-0.05000,0.82550,0.49920,1.12130,56.49120,6.00650,6.00650,-2.22390,-1.57760,0.14490,2.65240,1.83180,49.13140,-0.62590,0.91000,-0.22850,-0.31350,8.20520,0.3678,0.1572
2021-03-31,478.40000,213.90000,264.50000,248.00000,-2.10000,251.40000,13.10000,-18.60000,-5.50000,4.70000,-10.20000,-10.20000,,-10.20000,67.00000,13.10000,160.63400,160.63400,-0.06000,-0.06000,0.81150,0.49700,1.08600,55.28850,2.73830,2.73830,-1.14970,-2.13210,0.13440,2.67710,2.07280,43.41970,-0.76310,1.12140,-0.28660,-0.38380,8.31190,0.17870,0.01120
2020-12-31,505.00000,223.20000,281.80000,247.59990,-119.60000,257.30000,24.50000,-38.90000,-14.40000,5.60000,-20.00000,-20.00000,-1.20000,-21.20000,76.00000,24.50000,155.44600,155.44600,-0.16000,-0.16000,0.80630,0.49970,1.09190,55.80200,4.85150,4.85150,-2.85150,-4.19800,0.14010,2.66350,2.27170,39.61780,-1.48490,2.16220,-0.55480,-0.74290,8.39680,0.481,0.2796
2020-09-30,517.50000,213.40000,304.10000,257.20000,-2.30000,262.80000,41.30000,-15.60000,25.70000,3.40000,22.30000,22.30000,-0.30000,22.00000,95.80000,41.30000,160.10100,161.43300,0.14000,0.14000,0.85870,0.48970,1.08240,58.76330,7.98070,7.98070,4.96620,4.25120,0.14140,2.69100,1.88110,47.84350,1.63780,-2.53610,0.60910,0.83580,8.50090,0.3255,0.1978
2020-06-30,456.80000,202.10000,254.70000,246.70000,-2.50000,368.70000,-114.00000,-19.10000,-133.10000,-1.40000,-131.70000,-131.70000,-4.30000,-136.00000,-60.30000,-114.00000,159.93100,159.93100,-0.85000,-0.85000,0.78580,0.48750,1.11990,55.75750,-24.95620,-24.95620,-29.13750,-29.77230,0.12500,2.76090,2.04570,43.99520,-9.76860,15.01030,-3.60460,-5.00680,8.42520,0.4056,0.2581
2020-03-31,474.20000,200.90000,273.30000,255.10000,-1.40000,277.30000,-4.00000,-26.70000,-30.70000,-3.30000,-27.40000,-27.40000,30.90000,3.50000,41.90000,-4.00000,141.13900,141.13900,0.02000,0.02000,0.77950,0.46190,0.95080,57.63390,-0.84350,-0.84350,-6.47410,0.73810,0.12750,2.66800,1.67740,53.65460,-1.85050,3.23650,-0.73670,-0.99580,10.89020,0.03330,-0.21180
2019-12-31,440.00010,179.80000,260.20000,236.50000,-2.90000,245.79990,14.40020,-15.90000,-1.50000,-3.40000,1.90000,1.90000,6.20000,8.10000,59.60020,14.40010,135.22400,135.22400,0.06000,0.06000,1.05710,0.51920,1.16480,59.13630,3.27280,3.27270,-0.34090,1.84090,0.12980,2.85850,2.03050,44.32500,0.16290,-0.39720,0.05600,0.07830,8.65110,0.7518,0.5834
2019-09-30,472.10000,185.80000,286.30000,244.20000,-1.10000,247.90000,38.40000,-24.00000,14.40000,7.10000,7.30000,7.30000,2.80000,10.10000,81.00000,38.40000,134.66700,136.20800,0.07000,0.07000,1.04580,0.52120,1.17730,60.64390,8.13390,8.13390,3.05020,2.13940,0.14220,1.47230,1.51020,59.59330,0.63930,-1.03300,0.21980,0.30610,8.47920,0.647,0.4059
2019-06-30,455.60000,184.00000,271.60000,245.70000,-1.70000,250.10000,21.50000,-16.60000,4.90000,2.20000,2.70000,2.70000,1.70000,4.40000,65.30000,21.50000,135.56900,137.30600,0.03000,0.03000,1.00810,0.52540,1.19350,59.61370,4.71900,4.71900,1.07550,0.96580,0.13670,1.41430,1.47730,60.92190,0.23690,-0.36630,0.08100,0.11240,8.46640,0.0076,-0.162
2019-03-31,427.70000,184.60000,243.10000,235.80000,-1.90000,242.40000,0.70000,-24.80000,-24.10000,-1.40000,-22.70000,-22.70000,3.00000,-19.70000,41.20000,0.70000,135.94800,135.94800,-0.14000,-0.14000,1.06680,0.52080,1.14500,56.83890,0.16370,0.16370,-5.63480,-4.60600,0.12880,1.53710,1.47640,60.96100,-1.97220,3.19850,-0.68340,-0.94510,8.46540,0.11110,-0.04270
2018-12-31,17.30000,-120.90000,138.20000,138.80000,-4.90000,150.10000,-11.90000,-10.30000,-22.20000,-12.30000,-9.90000,-9.90000,10.60000,0.70000,15.00000,-11.89990,139.09700,141.43600,0.02000,0.02000,1.13350,0.51650,1.14680,798.84440,-68.78630,-68.78560,-128.32380,4.04630,0.00540,-0.93290,0.05610,1603.87400,-0.84590,1.38910,-0.31180,-0.40900,8.59360,0.353,0.2085
2018-09-30,609.30000,298.80000,310.50000,279.90000,-1.20000,282.69990,27.80010,-18.30000,9.50000,1.00000,8.50000,8.50000,1.50000,10.00000,78.30010,27.80010,138.78700,141.17600,0.07000,0.07000,1.41720,0.50990,1.05020,50.96010,4.56260,4.56260,1.55920,1.64120,0.19280,2.18740,1.83580,49.02510,0.70010,-1.31290,0.26900,0.34320,8.79110,0.5556,0.3028
2018-06-30,603.60000,302.20000,301.40000,275.20000,-1.30000,280.70000,20.70000,-6.40000,14.30000,2.10000,12.20000,12.20000,-1.40000,10.80000,70.19990,20.70000,139.76800,141.66100,0.08000,0.08000,1.48950,0.50330,1.02040,49.93370,3.42940,3.42940,2.36910,1.78930,0.19250,2.14330,1.94770,46.20780,0.98470,-1.93250,0.38910,0.48910,8.88510,0.2482,0.0503
2018-03-31,560.80000,287.30000,273.50000,261.10000,-1.30000,267.40000,6.10000,-0.60000,5.50000,0.90000,4.60000,4.60000,357.40000,361.40000,54.40000,6.10000,139.95300,142.33500,2.58000,2.54000,1.54260,0.50490,1.02430,48.76960,1.08770,1.08770,0.98070,64.44370,0.17460,2.05660,1.82020,49.44540,0.36400,-0.72800,0.14320,0.18020,9.01680,0.23110,0.03510
2017-12-31,571.30000,292.30000,279.00000,264.90000,-5.40000,279.00000,0.00000,-21.50000,-21.50000,-31.00000,9.50000,9.50000,9.70000,17.10000,51.20000,-0.09990,139.37100,142.26500,0.12000,0.12000,1.00050,0.63530,1.99620,48.83600,,-0.01750,-3.76330,2.99320,0.13960,2.29080,2.00460,44.89760,1.07260,-0.97930,0.23210,0.39120,6.34960,0.2534,0.1017
2017-09-30,580.90000,288.10000,292.80000,263.20000,0.40000,270.50000,22.30000,-19.80000,2.50000,0.90000,1.60000,1.60000,43.00000,42.50000,71.20000,22.30000,139.20500,141.00300,0.30000,0.30000,1.01010,0.63710,1.75850,50.40450,3.83890,3.83890,0.43040,7.31620,0.14000,2.02460,1.86420,48.27680,0.18310,-0.16210,0.03860,0.06650,6.27420,0.3182,0.075
2017-06-30,580.60000,293.50000,287.10000,260.00000,-3.90000,270.60000,16.49990,-22.60000,-6.10000,-1.60000,-4.50000,-4.50000,-17.80000,-24.60000,64.60000,16.49990,139.00000,139.00000,-0.18000,-0.18000,0.99920,0.71070,2.77250,49.44890,2.84190,2.84190,-1.05060,-4.23700,0.14100,0.90420,1.19290,75.44440,-0.54250,0.33600,-0.10930,-0.15690,5.96630,0.4413,0.2121
2017-03-31,536.90000,268.10000,268.80000,255.00000,-1.30000,263.60000,5.20010,-13.70000,-8.50000,1.70000,-10.20000,-10.20000,-24.20000,-36.40000,47.50010,5.20010,138.73500,138.73500,-0.26000,-0.26000,1.72470,0.74960,3.17360,50.06520,0.96850,0.96850,-1.58320,-6.77970,0.12150,0.81390,1.25590,71.66140,-1.20600,0.80400,-0.23090,-0.30190,6.08920,0.22420,0.05050
2016-12-31,521.20000,262.70000,258.50000,258.50000,-2.00000,267.80000,-9.30000,-19.40000,-28.70000,26.00000,-54.70000,-54.70000,-23.20000,-79.80000,37.90000,-9.30000,138.45700,138.45700,-0.58000,-0.58000,1.05320,0.49350,1.21720,49.59710,-1.78430,-1.78430,-5.50650,-15.31080,0.13230,2.10830,1.88360,47.78010,-6.26000,5.85970,-1.38840,-3.17060,6.30490,0.5306,0.3755
2016-09-30,476.70000,229.00000,247.70000,225.30000,-1.40000,234.10000,13.60000,-14.70000,-1.10000,2.90000,-4.00000,-4.00000,2.90000,-2.60000,6.50000,13.60000,138.19500,138.19500,-0.02000,-0.02000,1.07950,0.67410,2.34370,51.96140,2.85300,2.85300,-0.23080,-0.54540,0.11590,0.71540,1.02760,87.58340,-0.40970,0.32510,-0.09720,-0.13350,7.05690,-0.0345,-0.0436
2016-06-30,765.00000,512.40000,252.60000,202.10000,-2.20000,216.00000,36.60000,-30.00000,6.60000,-2.30000,8.90000,8.90000,,7.40000,89.90000,36.60000,123.23900,124.18000,0.06000,0.06000,2.89270,0.66950,2.02930,33.01960,4.78430,4.78430,0.86270,0.96730,0.21160,2.07370,2.24740,40.04710,0.89550,-1.87800,0.24620,0.29600,7.20940,0.7199,0.475
2016-03-31,698.40000,484.40000,214.00000,197.00000,-0.90000,199.30010,14.70000,-25.60000,-10.90000,-9.50000,-1.40000,-1.40000,,-2.80000,67.00000,14.70000,113.26700,113.26700,-0.02000,-0.02000,1.33910,0.66180,2.04170,30.64150,2.10480,2.10480,-1.56070,-0.40090,0.23860,1.90180,2.17370,41.40460,-0.17970,0.19670,-0.04780,-0.06080,6.34920,-0.16510,-0.40170
2015-12-31,698.80000,477.70000,221.10000,193.70000,-4.20000,203.10000,17.99990,-27.30000,-9.30000,-6.40000,-2.90000,-2.90000,,-4.40000,-32.40010,17.99990,109.70000,109.70000,-0.04000,-0.04000,1.13430,0.70250,2.55580,31.64000,2.57580,2.57580,-1.33090,-0.62970,0.24200,1.91540,2.38250,37.77480,-0.44900,0.36350,-0.10040,-0.13360,5.88810,-0.312,-0.2691
2015-09-30,755.60000,523.10000,232.50000,196.20000,-1.10000,203.89990,28.60000,-28.00000,0.60000,-5.80000,6.40000,6.40000,,4.80000,86.60000,28.60000,109.68600,110.41000,0.04000,0.04000,1.14990,0.70020,2.57030,30.77030,3.78510,3.78510,0.07940,0.63530,0.25400,2.06030,2.32140,38.77050,0.96560,-0.77590,0.21510,0.28950,6.04250,0.7623,0.5252
2015-06-30,779.80000,539.20000,240.60000,190.20000,-0.20000,194.50000,46.10000,-28.90000,17.20000,-1.10000,18.30000,18.30000,,2.20000,104.00000,46.10000,99.57300,100.16500,0.02000,0.02000,1.14800,0.69600,2.58830,30.85410,5.91180,5.91180,2.20570,0.28210,0.25370,2.02170,2.11960,42.46090,2.70310,-2.22680,0.59540,0.82170,6.17790,0.7566,0.8784
2015-03-31,709.80000,508.50000,201.30000,188.50000,-1.40000,194.60000,6.70000,-17.30000,-10.60000,-9.40000,-1.20000,-1.20000,,-6.00000,63.90000,6.70000,93.19600,93.19600,-0.06000,-0.06000,1.05290,0.70120,2.68680,28.36010,0.94390,0.94390,-1.49340,-0.84530,0.23400,1.87990,2.07670,43.33900,-0.23410,0.14220,-0.03960,-0.05420,7.09410,-0.01180,-0.30040
2014-12-31,543.50000,471.70000,71.80000,66.20000,-1.30000,105.40000,-33.60000,-10.60000,-44.20000,-65.20000,21.00000,21.00000,,18.70000,-0.40000,-33.60000,93.00000,98.00000,0.20000,0.19000,1.07730,0.68840,2.54310,13.21070,-6.18220,-6.18220,-8.13250,3.44070,0.17690,1.79760,1.76860,50.88690,3.82580,-2.61230,0.68330,0.93790,7.49630,0.1811,0.0388
2014-09-30,535.00000,465.50000,69.50000,49.90000,-0.20000,50.70000,18.80000,-14.40000,4.40000,1.80000,2.60000,2.60000,,1.30000,46.30000,18.80000,93.60700,94.34800,0.01000,0.01000,1.49260,0.48650,1.07730,12.99070,3.51400,3.51400,0.82240,0.24300,0.34000,2.01600,2.12980,42.25790,0.46000,19.25930,0.16520,0.23620,6.04890,0.6416,0.5443
2014-06-30,549.20000,470.20000,79.00000,50.70000,-0.20000,52.80010,26.20000,-28.20000,-2.00000,2.50000,-4.50000,-4.50000,,-5.90000,52.60000,26.20000,94.23400,94.23400,-0.06000,-0.06000,1.36880,0.47600,1.11020,14.38460,4.77060,4.77060,-0.36420,-1.07430,0.32170,1.87030,1.92030,46.86820,-0.76190,-22.16760,-0.26360,-0.39930,6.27760,0.3125,0.1872
2014-03-31,475.10000,418.90000,56.20000,46.90000,-1.70000,51.90000,4.30000,-7.50000,-3.20000,-0.50000,-2.70000,-2.70000,,-4.10000,30.00000,4.30000,94.31900,94.31900,-0.04000,-0.04000,1.34040,0.39450,0.87800,11.82910,0.90510,0.90510,-0.67350,-0.86300,0.32670,1.68230,1.98790,45.27470,-0.45360,-1.62060,-0.18570,-0.27470,6.31010,-0.55660,-0.64990
2013-12-31,481.60010,404.19990,77.40020,59.40000,-0.40000,62.90020,14.50000,-25.40000,-10.90000,-0.50000,-10.40000,-10.40000,,-11.50000,41.00000,14.50000,94.75000,95.63300,-0.12000,-0.12000,1.43020,0.40030,0.75810,16.07140,3.01080,3.01080,-2.26330,-2.38790,0.33830,1.73400,2.35620,38.19770,-1.72070,-6.15380,-0.73050,-1.03180,6.41350,0.956,0.8494
2013-09-30,543.20000,478.20000,65.00000,37.90000,-1.10000,39.00000,26.00000,-12.60000,13.40000,0.10000,13.30000,13.30000,,12.00000,51.80000,26.00000,94.23500,94.77200,0.13000,0.13000,2.35050,0.49180,0.97380,11.96610,4.78650,4.78650,2.46690,2.20910,0.34810,2.22010,2.12770,42.29930,2.13620,7.44680,0.85230,1.08570,6.60750,0.919,0.8089
2013-06-30,563.80000,487.20000,76.60000,41.70000,-0.30000,44.00000,32.60000,-12.80000,19.80000,1.70000,18.10000,18.10000,,16.50000,58.30000,32.60000,95.15900,95.98100,0.17000,0.17000,2.23430,0.49730,0.99360,13.58640,5.78220,5.78220,3.51190,2.92660,0.36470,2.03000,2.10770,42.70130,2.97400,11.63240,1.17070,1.49500,6.42170,0.3564,0.2047
2013-03-31,505.40000,449.00000,56.40000,41.30000,0.00000,41.30000,15.10000,-13.60000,1.50000,0.50000,1.00000,1.00000,,,40.50000,15.10000,95.37100,95.80100,,0.00000,2.38690,0.49860,0.99770,11.15950,2.98770,2.98770,0.29680,,0.33690,1.90500,2.25320,39.94260,0.16530,0.59000,0.06670,0.08290,6.34160,-0.61170,-0.81940
2012-12-31,517.20000,433.40010,83.80000,66.40000,-0.10000,66.50000,17.29990,-14.40000,2.90000,-0.90000,3.80000,3.80000,,2.70000,43.19990,17.30010,94.55300,94.77500,0.03000,0.03000,2.15850,0.49140,0.96920,16.20260,3.34490,3.34500,0.56070,0.52200,0.33030,1.92790,2.57830,34.90720,0.61010,2.14450,0.24270,0.31030,6.53130,1.271,1.065
2012-09-30,583.80000,510.60000,73.20000,43.80000,-0.80000,44.60000,28.60000,-11.60000,17.00000,1.20000,15.80000,15.80000,,14.50000,54.10000,28.60000,94.48800,95.59800,0.15000,0.15000,2.35920,0.48860,0.95840,12.53850,4.89890,4.89890,2.91200,2.48370,0.38060,2.33040,2.28940,39.31140,2.50750,9.01830,1.03000,1.28230,6.62130,0.6067,0.4931
2012-06-30,625.80000,533.50000,92.30000,48.80000,-0.30000,49.10000,43.20000,-13.00000,30.20000,3.90000,26.30000,26.30000,,25.10000,67.80000,43.20000,94.46900,95.51500,0.27000,0.26000,2.16230,0.50000,1.00280,14.74910,6.90320,6.90320,4.82580,4.01090,0.40940,2.27990,2.31180,38.93100,4.36660,18.31480,1.72040,2.18350,6.32920,0.3981,0.1914
2012-03-31,523.80000,460.40000,63.40000,41.80000,-0.60000,42.40000,21.00000,-13.80000,7.20000,0.40000,6.80000,6.80000,,5.90000,46.00000,21.00000,94.42700,95.70200,0.06000,0.06000,2.11770,0.50850,1.03900,12.10390,4.00920,4.00920,1.37460,1.12640,0.35200,2.01490,2.14670,41.92440,1.16820,5.86210,0.45700,0.57410,6.12090,-0.45040,-0.63530
2011-12-31,549.20010,497.80000,51.40000,44.40000,-1.30000,47.09990,4.30020,-14.70000,-10.40000,1.00000,-11.40000,-11.40000,,-11.90000,29.20020,4.30020,94.24100,95.00100,-0.12000,-0.12000,1.93640,0.51450,1.06560,9.35910,0.78300,0.78300,-1.89370,-2.16680,0.36400,2.37050,2.48840,36.16710,-2.00630,-11.69230,-0.75550,-0.97410,5.97470,1.0946,0.9142
2011-09-30,611.30000,543.70000,67.60000,38.10000,-0.50000,38.60000,29.00000,-15.70000,13.30000,-4.00000,17.30000,17.30000,,16.20000,54.10000,29.00000,94.32500,95.14600,0.17000,0.17000,2.10060,0.50790,1.03940,11.05840,4.74400,4.74400,2.17570,2.65010,0.40730,2.51710,2.34840,38.32320,2.96330,16.33620,1.15280,1.45830,6.13870,0.6714,0.5863
2011-06-30,640.00000,552.00000,88.00000,45.10000,,45.10000,42.90000,-14.60000,28.30000,0.70000,27.60000,27.60000,,26.50000,67.60000,42.90000,94.13700,95.52900,0.28000,0.28000,1.75970,0.50780,1.07530,13.75000,6.70310,6.70310,4.42190,4.14060,0.40160,2.27910,2.13120,42.22970,4.72040,28.66040,1.73170,2.32340,6.16440,0.2235,0.1097
2011-03-31,534.10000,464.50000,69.60000,45.10000,,45.10000,24.50000,-15.20000,9.30000,1.60000,7.70000,7.70000,,6.80000,49.00000,24.50000,94.07600,95.32800,0.07000,0.07000,1.62900,0.52250,1.16870,13.03130,4.58720,4.58720,1.74120,1.27320,0.34400,2.08200,2.13130,42.22810,1.39420,13.07300,0.49590,0.66570,5.82900,-0.26850,-0.39860
2010-12-31,528.80000,460.29990,68.50010,52.50000,-0.70000,53.20000,15.30020,5.60000,20.90000,4.70000,16.20000,16.20000,,15.10000,40.50020,15.30010,85.58800,86.18500,0.15000,0.14000,1.58130,0.53080,1.15730,12.95390,2.89340,2.89340,3.95230,2.85550,0.34580,2.13600,2.47220,36.40510,3.02690,47.78770,1.05940,1.42020,5.64850,0.9177,0.7427
2010-09-30,486.90000,419.80000,67.10000,47.30000,-0.30000,47.60000,19.50000,-11.60000,7.90000,0.70000,7.20000,7.20000,,5.80000,39.20000,19.50000,87.19600,88.95600,0.07000,0.07000,1.36920,0.53740,1.26950,13.78110,4.00490,4.00490,1.62250,1.19120,0.31680,2.03590,1.97930,45.47140,1.37900,47.68220,0.46840,0.63790,5.51030,0.664,0.5661
2010-06-30,424.70000,351.20000,73.50000,34.50000,0.10000,34.40000,39.10000,-6.60000,32.50000,8.80000,23.70000,23.70000,,22.30000,54.50000,39.10000,80.42900,80.88700,0.28000,0.28000,1.86360,0.34910,0.57460,17.30630,9.20650,9.20650,7.65250,5.25080,0.48260,3.05390,2.09110,43.03980,5.49760,9.42350,2.69320,3.57840,5.29540,0.3869,0.2559
2010-03-31,362.90000,305.70000,57.20000,32.40000,-0.20000,32.10000,25.10000,-8.00000,17.10000,4.40000,12.70000,12.70000,,11.50000,41.50000,25.10000,80.37400,80.84000,0.14000,0.14000,1.65830,0.35950,0.64270,15.76190,6.91650,6.91650,4.71200,3.16890,0.41560,2.71980,2.03420,44.24360,3.06990,5.49780,1.45440,1.96620,5.08660,0.10140,0.00870
2009-12-31,385.99990,331.50010,54.49990,40.10000,-0.60000,40.59990,13.89990,-10.90000,3.00000,-12.10000,15.10000,15.10000,,14.00000,30.89990,13.89990,74.20700,75.21500,0.16000,0.14000,1.54760,0.36750,0.67530,14.11920,3.60100,3.60100,0.77720,3.62690,0.44170,3.32500,2.22990,40.36010,3.76280,7.01670,1.72810,2.37980,4.93420,0.566,0.3865
2009-09-30,404.90000,341.10000,63.80000,36.90000,,36.90000,26.90000,-10.80000,16.10000,0.90000,15.20000,15.20000,,13.90000,43.70000,26.90000,76.60000,77.00000,0.18000,0.18000,1.86250,0.41330,0.72340,15.75700,6.64360,6.64360,3.97630,3.43290,0.46110,3.03200,2.26710,39.69870,3.98110,7.60380,1.73080,2.33560,4.69580,0.6681,0.6152
2009-06-30,438.80000,365.50000,73.30000,35.10000,-3.50000,39.00000,34.30000,-4.70000,29.60000,-5.40000,35.00000,35.00000,,33.70000,50.90000,34.30000,70.47200,70.52900,0.48000,0.48000,1.34880,0.47750,1.14840,16.70470,7.81680,7.81680,6.74570,7.68000,0.47300,3.05350,2.04000,44.11810,11.00280,26.33560,3.77320,5.74900,4.42600,0.53,0.4223
2009-03-31,367.00000,308.80000,58.20000,34.70000,0.00000,35.90000,22.30000,-7.70000,14.60000,-6.20000,20.80000,20.80000,,19.90000,39.60000,22.30000,70.47200,70.47200,0.28000,0.28000,1.20300,0.52710,1.48950,15.85830,6.07630,6.07630,3.97820,5.42230,0.42770,2.72790,2.07110,43.45500,7.92990,28.33790,2.42420,3.74980,3.64960,0.29800,0.23130
