Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,136.57200,94.81100,41.76100,34.53900,0.89400,33.64500,8.11600,-2.13000,5.98600,2.52800,3.45800,3.45800,-0.34400,3.11400,16.68800,8.11600,30.03000,30.29300,0.10000,0.10000,1.68050,0.65730,1.91760,30.57800,5.94270,5.94270,4.38300,2.28010,0.36140,1.87660,1.80690,49.80800,3.69270,-29.94980,0.91520,1.26570,3.11580,0.43080,0.44890
2016-12-31,106.38100,73.10800,33.27300,29.42400,8.23200,21.19200,12.08100,-2.55600,9.52500,0.97300,8.55200,8.55200,-10.01000,-1.45800,17.98000,12.08100,29.75000,29.96800,-0.05000,-0.05000,1.77970,0.67070,2.03710,31.27720,11.35640,11.35640,8.95370,-1.37050,0.27870,1.63240,1.60000,56.25160,9.19240,-65.51240,2.24060,3.02670,3.09900,0.507,0.4809
2016-09-30,132.67600,96.75800,35.91800,32.61700,-0.31500,32.93200,2.98600,-2.01500,0.97100,0.54700,0.42400,0.42400,-0.01000,0.41400,11.61500,2.98600,29.84900,30.07500,0.01000,0.01000,1.81750,0.66710,2.00380,27.07200,2.25060,2.25060,0.73190,0.31200,0.33560,1.99160,1.71160,52.58320,0.42930,-3.77260,0.10720,0.14290,3.30140,0.7206,0.6902
2016-06-30,144.11700,99.58100,44.53600,32.04100,-1.32900,33.37000,11.16600,-2.05300,9.11300,3.42900,5.68400,5.68400,-0.19000,5.49400,19.93100,11.16600,29.62300,30.09000,0.18000,0.18000,2.07850,0.68310,2.15560,30.90270,7.74790,7.74790,6.32330,3.81220,0.35120,1.78790,1.85530,48.50870,5.63500,-48.14500,1.38530,1.78570,3.39920,0.2809,0.1771
2016-03-31,151.20500,103.03400,48.17100,38.49700,-8.54500,47.04200,1.12900,-2.01900,-0.89000,2.44600,-3.33600,-3.33600,-0.05700,-3.39300,9.62800,1.12900,29.54800,29.54800,-0.11000,-0.11000,1.73850,0.69520,2.28070,31.85810,0.74670,0.74670,-0.58860,-2.24400,0.35200,1.71120,1.77180,50.79530,-3.48260,16.64840,-0.77650,-1.06150,3.23880,-0.38300,-0.62440
2015-12-31,108.67600,70.83800,37.83800,31.80100,,32.35700,5.48090,-2.11100,3.37000,0.07700,3.29300,3.29300,-2.52200,0.77100,10.74090,5.48100,30.61600,30.94400,0.04000,0.03000,1.32100,0.66260,1.96390,34.81730,5.04340,5.04340,3.10100,0.70940,0.25340,1.29410,1.39990,64.29180,3.37040,-13.24510,0.76800,1.13710,3.30950,1.3548,1.2576
2015-09-30,141.66100,99.97500,41.68600,39.10800,,39.10800,2.57800,-1.72900,0.84900,0.21800,0.63100,0.63100,-0.29800,0.33300,11.07900,2.57800,30.67500,30.95100,0.01000,0.01000,1.70810,0.67270,2.05490,29.42660,1.81980,1.81980,0.59930,0.23510,0.31810,1.63370,1.60630,56.02880,0.60380,-4.14500,0.14170,0.19770,3.46620,0.3326,0.0651
2015-06-30,164.33500,113.75400,50.58100,30.83900,,30.83900,19.74200,-2.46700,17.27500,6.35000,10.92500,10.92500,0.49400,11.41900,29.18400,19.74200,30.96800,31.28500,0.37000,0.37000,1.61640,0.60780,1.54970,30.77920,12.01330,12.01330,10.51210,6.94860,0.35240,1.72900,1.66830,53.94630,8.40720,583.60230,2.34280,3.29730,4.19240,0.4143,0.2636
2015-03-31,156.34800,110.59100,45.75700,39.04100,0.00000,39.04100,6.71600,-2.70200,4.01400,1.39200,2.62200,2.62200,2.61700,5.23900,15.84300,6.71600,31.02600,31.37100,0.16000,0.16000,1.52210,0.63140,1.71290,29.26610,4.29550,4.29550,2.56740,3.35090,0.33570,1.63590,1.63790,54.94700,2.19440,-26.53310,0.56300,0.80890,3.86130,-0.88230,-1.03030
2014-12-31,158.27100,121.55600,36.71500,31.58800,,31.58800,5.12700,-2.64700,2.48000,0.99100,1.48900,1.48900,-13.85600,-12.36700,14.27500,5.12700,32.23300,32.70400,-0.38000,-0.37000,1.85580,0.61730,1.61310,23.19760,3.23940,3.23940,1.56690,-7.81380,0.28020,1.91920,1.74570,51.55560,1.01590,19.34520,0.26360,0.38880,4.70340,1.7168,1.3209
