,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-10-31,2024-09-30,$1.06,$1.13
1,2024-08-08,2024-06-30,$0.50,$0.62
2,2024-05-09,2024-03-31,$0.95,$1.06
3,2024-02-15,2023-12-31,$0.86,$0.94
4,2023-11-09,2023-09-30,$0.82,$0.95
5,2023-08-24,2023-06-30,--,$0.46
