,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-08-13,2024-06-30,$-0.20,$-0.18
1,2024-05-13,2024-03-31,$-0.12,$-0.26
2,2024-03-11,2023-12-31,$-0.21,$-0.25
3,2023-11-14,2023-09-30,$-0.17,$-0.63
4,2023-08-11,2023-06-30,--,$-0.16
5,2023-05-12,2023-03-31,--,$-0.22
