,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-10-29,2024-09-30,$2.01,$2.27
1,2024-07-25,2024-06-30,$2.04,$2.13
2,2024-04-25,2024-03-31,$1.88,$1.90
3,2024-02-13,2023-12-31,$1.42,$1.91
4,2023-10-25,2023-09-30,$1.72,$1.76
5,2023-07-27,2023-06-30,$1.61,$1.92
6,2023-04-27,2023-03-31,$1.52,$1.85
7,2023-02-15,2022-12-31,$1.21,$1.52
8,2022-10-26,2022-09-30,$1.31,$1.45
9,2022-08-03,2022-06-30,$1.35,$1.26
10,2022-04-27,2022-03-31,$1.16,$1.30
11,2022-02-16,2021-12-31,$0.92,$1.15
12,2021-10-27,2021-09-30,$0.89,$0.89
13,2021-07-28,2021-06-30,$0.92,$1.01
14,2021-04-28,2021-03-31,$0.90,$1.07
15,2021-02-17,2020-12-31,$0.61,$0.53
16,2020-10-28,2020-09-30,$0.46,$0.68
17,2020-08-04,2020-06-30,$0.19,$0.20
18,2020-05-04,2020-03-31,$0.94,$1.20
19,2020-02-19,2019-12-31,$0.72,$0.85
20,2019-10-30,2019-09-30,$1.13,$1.23
21,2019-07-31,2019-06-30,$1.20,$1.46
22,2019-04-23,2019-03-31,$1.11,$1.32
23,2019-02-25,2018-12-31,$0.95,$1.14
24,2018-10-29,2018-09-30,$1.09,$1.27
25,2018-07-30,2018-06-30,$1.00,$1.29
26,2018-04-30,2018-03-31,$0.79,$1.08
27,2018-02-14,2017-12-31,$0.59,$0.81
28,2017-10-30,2017-09-30,$0.48,$0.75
29,2017-07-31,2017-06-30,$0.47,$0.63
30,2017-04-26,2017-03-31,$0.35,$0.52
31,2017-02-06,2016-12-31,$0.27,$0.36
32,2016-10-24,2016-09-30,$0.24,$0.27
33,2016-07-27,2016-06-30,$0.63,$0.36
34,2016-04-25,2016-03-31,$0.57,$0.63
35,2016-02-08,2015-12-31,$0.57,$0.76
36,2015-10-26,2015-09-30,$0.66,$0.71
37,2015-07-27,2015-06-30,--,$0.54
38,2015-04-27,2015-03-31,$0.65,$0.83
39,2015-02-09,2014-12-31,$0.30,$0.65
