,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,--,$-0.55
1,2024-09-24,2024-06-30,--,$-4.20
2,2024-07-23,2024-03-31,--,$-5.40
