,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,$-0.27,$-0.25
1,2024-08-08,2024-06-30,--,$-0.36
2,2024-05-09,2024-03-31,--,$-0.34
3,2024-03-14,2023-12-31,--,$-0.12
4,2023-11-13,2023-09-30,--,$-0.17
5,2023-08-14,2023-06-30,--,$-1.43
