Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,7786.00000,4110.00000,3676.00000,792.00000,263.00000,-70.00000,1130.00000,2546.00000,-37.00000,2509.00000,255.00000,2254.00000,2263.00000,2263.00000,4288.00000,2546.00000,1119.00000,1130.00000,2.02000,2.00000,3.10810,0.12690,0.14790,47.21300,32.69970,32.69970,32.22450,29.06500,0.12220,0.76350,1.44610,62.23480,4.72990,4.89800,3.55280,4.12970,42.79520,3.2106,0.9
2021-11-30,7687.00000,4122.00000,3565.00000,712.00000,259.00000,75.00000,934.00000,2631.00000,-110.00000,2521.00000,219.00000,2302.00000,2306.00000,2306.00000,4302.00000,2631.00000,1119.00000,1130.00000,2.06000,2.04000,3.10060,0.13070,0.15300,46.37700,34.22660,34.22660,32.79560,29.99870,0.12550,0.85390,1.46420,61.46740,5.02310,5.20150,3.76510,4.36640,40.98930,3.48500,1.38580
2021-08-31,8274.00000,4362.00000,3912.00000,705.00000,236.00000,6.00000,957.00000,2955.00000,-19.00000,2936.00000,230.00000,2706.00000,2720.00000,2720.00000,4576.00000,2955.00000,1120.00000,1141.00000,2.42000,2.38000,3.09880,0.13100,0.15420,47.28060,35.71430,35.71430,35.48470,32.87410,0.14060,0.97210,1.55790,57.77010,6.19120,6.42180,4.62200,5.38040,39.26100,3.4304,1.6398
2021-05-31,7422.00000,4296.00000,3126.00000,670.00000,230.00000,26.00000,1327.00000,1799.00000,7.00000,1806.00000,65.00000,1741.00000,1735.00000,1735.00000,3356.00000,1799.00000,1121.00000,1145.00000,1.55000,1.52000,3.39820,0.13180,0.15890,42.11800,24.23880,24.23880,24.33310,23.37650,0.13270,0.94690,1.75420,51.30560,4.10560,4.26490,3.10140,3.56430,37.73130,3.1053,1.1368
2021-02-28,6236.00000,4587.00000,1649.00000,641.00000,214.00000,-126.00000,986.00000,663.00000,-28.00000,635.00000,48.00000,587.00000,603.00000,603.00000,2212.00000,663.00000,1120.00000,1144.00000,0.54000,0.53000,3.18040,0.13410,0.16280,26.44320,10.63180,10.63180,10.18280,9.66970,0.11520,0.96710,1.85980,48.39160,1.48290,1.54250,1.11390,1.28400,36.27390,2.6586,0.0394
2020-11-30,5773.00000,4037.00000,1736.00000,647.00000,214.00000,-1.00000,870.00000,866.00000,-25.00000,841.00000,51.00000,790.00000,803.00000,803.00000,2353.00000,866.00000,1115.00000,1135.00000,0.72000,0.71000,2.90590,0.13740,0.16610,30.07100,15.00090,15.00090,14.56780,13.90960,0.10750,0.73120,1.56410,57.54200,2.01220,2.09430,1.49560,1.73570,35.72700,1.73300,-0.67930
2020-08-31,6056.00000,3988.00000,2068.00000,630.00000,231.00000,6.00000,911.00000,1157.00000,-32.00000,1125.00000,136.00000,989.00000,990.00000,988.00000,2704.00000,1157.00000,1110.00000,1131.00000,0.89000,0.87000,2.70760,0.14050,0.17040,34.14800,19.10500,19.10500,18.57660,16.31440,0.11280,0.74220,1.54810,58.13740,2.53870,2.64470,1.84430,2.18210,35.03680,1.9985,-0.0081
2020-05-31,5438.00000,3675.00000,1763.00000,649.00000,216.00000,-6.00000,875.00000,888.00000,-18.00000,870.00000,68.00000,802.00000,805.00000,803.00000,2314.00000,888.00000,1111.00000,1129.00000,0.72000,0.71000,2.89390,0.14390,0.17680,32.42000,16.32950,16.32950,15.99850,14.76650,0.10460,0.67990,1.50930,59.63040,2.12850,2.22010,1.54790,1.82230,34.01080,1.8044,0.07
2020-02-29,4797.00000,3442.00000,1355.00000,681.00000,223.00000,-11.00000,915.00000,440.00000,-13.00000,427.00000,21.00000,406.00000,407.00000,405.00000,1811.00000,440.00000,1111.00000,1133.00000,0.37000,0.36000,2.74410,0.12290,0.14650,28.24680,9.17240,9.17240,8.90140,8.44280,0.09660,0.66090,1.57330,57.20450,1.09930,1.14770,0.81980,0.96420,33.29410,1.7598,-0.0487
2019-11-30,5144.00000,3778.00000,1366.00000,640.00000,211.00000,3.00000,848.00000,518.00000,43.00000,561.00000,55.00000,506.00000,508.00000,491.00000,1824.00000,518.00000,1107.00000,1129.00000,0.44000,0.43000,2.55930,0.12440,0.15480,26.55520,10.07000,10.07000,10.90590,9.54510,0.10360,0.76430,1.50450,59.81920,1.39180,1.45400,1.02320,1.21860,32.94220,1.78120,0.06020
2019-08-31,4870.00000,3475.00000,1395.00000,623.00000,212.00000,61.00000,745.00000,650.00000,5.00000,655.00000,71.00000,584.00000,586.00000,561.00000,2076.00000,650.00000,1114.00000,1143.00000,0.55000,0.54000,2.58260,0.10990,0.15910,28.64480,13.34700,13.34700,13.44970,11.51950,0.09960,0.67900,1.52430,59.04520,1.59370,1.66470,1.19870,1.41850,33.24590,1.8347,0.1446
2019-05-31,4788.00000,2960.00000,1828.00000,606.00000,206.00000,-6.00000,818.00000,1010.00000,-294.00000,716.00000,-135.00000,851.00000,851.00000,840.00000,2380.00000,1010.00000,1105.00000,1129.00000,0.76000,0.74000,2.79160,0.08970,0.13570,38.17880,21.09440,21.09440,14.95410,17.54390,0.10340,0.60350,1.47010,61.22180,2.35150,2.45790,1.83850,2.14070,32.78080,2.4781,0.2998
2019-02-28,5835.00000,2971.00000,2864.00000,601.00000,209.00000,-97.00000,907.00000,1957.00000,-53.00000,1904.00000,280.00000,1624.00000,1625.00000,1619.00000,3281.00000,1957.00000,1114.00000,1141.00000,1.45000,1.42000,2.24830,0.09240,0.17610,49.08310,33.53900,33.53900,32.63070,27.74640,0.12290,0.67680,1.32130,68.11310,4.58650,4.80030,3.42200,4.16280,32.03440,3.129,0.7408
2018-11-30,7913.00000,3298.00000,4615.00000,611.00000,209.00000,-36.00000,856.00000,3759.00000,14.00000,3773.00000,477.00000,3296.00000,3296.00000,3293.00000,5112.00000,3759.00000,1133.00000,1174.00000,2.91000,2.81000,2.89820,0.09710,0.11900,58.32180,47.50410,47.50410,47.68100,41.61510,0.17740,0.85090,1.46050,61.62270,9.48790,9.94120,7.39100,8.56660,31.01700,4.09710,1.79730
2018-08-31,8440.00000,3289.00000,5151.00000,567.00000,215.00000,8.00000,774.00000,4377.00000,-31.00000,4346.00000,20.00000,4326.00000,4326.00000,4325.00000,5685.00000,4377.00000,1152.00000,1229.00000,3.75000,3.55000,2.78750,0.10230,0.13990,61.03080,51.86020,51.86020,51.49290,51.24410,0.19460,0.91490,1.54070,58.41470,13.04430,13.68770,9.97330,11.70960,28.56500,4.2429,2.3851
2018-05-31,7797.00000,3074.00000,4723.00000,603.00000,211.00000,44.00000,770.00000,3953.00000,-237.00000,3716.00000,-109.00000,3825.00000,3823.00000,3823.00000,5209.00000,3953.00000,1159.00000,1235.00000,3.30000,3.10000,2.63450,0.16650,0.24900,60.57460,50.69900,50.69900,47.65940,49.03170,0.18630,0.91240,1.58730,56.69870,12.95140,13.67510,9.13610,10.79550,25.44660,3.4659,1.5054
2018-02-28,7351.00000,3081.00000,4270.00000,523.00000,196.00000,16.00000,703.00000,3567.00000,-114.00000,3453.00000,143.00000,3310.00000,3311.00000,3309.00000,4744.00000,3567.00000,1156.00000,1238.00000,2.86000,2.67000,2.58130,0.22730,0.35120,58.08730,48.52400,48.52400,46.97320,45.01430,0.17810,0.96770,1.65680,54.32320,12.46330,13.24930,8.02410,9.63000,22.94130,3.4809,1.6714
2017-11-30,6803.00000,3056.00000,3747.00000,448.00000,191.00000,-11.00000,650.00000,3097.00000,-305.00000,2792.00000,114.00000,2678.00000,2678.00000,2678.00000,4216.00000,3097.00000,1134.00000,1225.00000,2.36000,2.19000,2.39260,0.24670,0.38740,55.07860,45.52400,45.52400,41.04070,39.36500,0.18290,0.96710,1.75520,51.27740,11.44790,12.28610,7.20070,8.62340,20.20120,2.96820,1.37140
2017-08-31,6138.00000,3026.00000,3112.00000,447.00000,193.00000,30.00000,610.00000,2502.00000,-181.00000,2321.00000,-47.00000,2368.00000,2369.00000,2368.00000,3600.00000,2502.00000,1089.00000,1154.00000,2.20000,2.08000,2.33540,0.33690,0.57290,50.70060,40.76250,40.76250,37.81360,38.57930,0.17370,0.96890,1.63290,55.11730,12.16740,13.26800,6.70420,8.06800,17.50900,2.8594,1.7044
2017-05-31,5566.00000,2957.00000,2609.00000,434.00000,204.00000,-8.00000,646.00000,1963.00000,-226.00000,1737.00000,92.00000,1645.00000,1647.00000,1647.00000,3014.00000,1963.00000,1106.00000,1177.00000,1.49000,1.40000,2.14330,0.38180,0.68580,46.87390,35.26770,35.26770,31.20730,29.59040,0.16730,0.96510,1.59170,56.54510,9.67740,10.70450,4.95090,5.98280,15.33240,2.0134,1.1592
2017-02-28,4648.00000,2944.00000,1704.00000,473.00000,187.00000,0.00000,660.00000,1044.00000,-119.00000,925.00000,38.00000,887.00000,894.00000,894.00000,2078.00000,1044.00000,1099.00000,1160.00000,0.81000,0.77000,1.90990,0.42820,0.82280,36.66090,22.46130,22.46130,19.90100,19.23410,0.14370,0.98130,1.60770,55.97890,5.90680,6.61240,2.76310,3.37730,13.68450,1.1491,0.2146
2016-11-30,3970.00000,2959.00000,1011.00000,470.00000,159.00000,-23.00000,652.00000,359.00000,-146.00000,213.00000,31.00000,182.00000,180.00000,180.00000,1162.00000,359.00000,1040.00000,1091.00000,0.17000,0.16000,1.71370,0.39290,0.73480,25.46600,9.04280,9.04280,5.36520,4.53400,0.14260,1.07600,1.61840,55.60960,1.36700,1.41480,0.64660,0.82990,11.99270,1.04310,-0.11550
2016-08-31,3217.00000,2638.00000,579.00000,411.00000,157.00000,-59.00000,611.00000,-32.00000,-136.00000,-168.00000,3.00000,-171.00000,-170.00000,-170.00000,714.00000,-32.00000,1036.00000,1036.00000,-0.17000,-0.16000,1.96380,0.41450,0.76660,17.99810,-0.99470,-0.99470,-5.22230,-5.28440,0.11680,0.91310,1.55560,57.85520,-1.31500,-1.37540,-0.61730,-0.76990,12.43080,0.8648,-0.9914
2016-05-31,2898.00000,2400.00000,498.00000,382.00000,148.00000,5.00000,525.00000,-27.00000,-133.00000,-160.00000,15.00000,-175.00000,-215.00000,-215.00000,758.00000,-27.00000,1036.00000,1036.00000,-0.21000,-0.21000,2.24670,0.40630,0.73890,17.18430,-0.93170,-0.93170,-5.52100,-7.41890,0.10730,0.82190,1.39800,64.37890,-1.64950,-1.71410,-0.79630,-0.97940,12.56900,0.3755,-1.2509
2016-02-29,2934.00000,2355.00000,579.00000,403.00000,175.00000,-5.00000,584.00000,-5.00000,-91.00000,-96.00000,5.00000,-101.00000,-96.00000,-97.00000,800.00000,-5.00000,1036.00000,1036.00000,-0.09000,-0.09000,1.99610,0.33040,0.57840,19.73420,-0.17040,-0.17040,-3.27200,-3.30610,0.11820,0.90300,1.47880,60.85890,-0.72510,-0.75430,-0.38680,-0.48550,12.76660,0.7853,-0.4345
2015-11-30,3350.00000,2501.00000,849.00000,421.00000,179.00000,-2.00000,617.00000,232.00000,-89.00000,143.00000,-4.00000,147.00000,206.00000,206.00000,1002.00000,232.00000,1035.00000,1085.00000,0.20000,0.19000,2.11430,0.32420,0.55890,25.34330,6.92540,6.92540,4.26870,6.14930,0.13740,1.02710,1.50700,59.72240,1.55180,1.61710,0.84470,1.04870,12.82610,1.03230,0.11980
2015-08-31,3600.00000,2630.00000,970.00000,379.00000,170.00000,9.00000,543.00000,427.00000,-72.00000,355.00000,-69.00000,424.00000,471.00000,471.00000,1170.00000,427.00000,1070.00000,1170.00000,0.44000,0.43000,2.20130,0.32250,0.55820,26.94440,11.86110,11.86110,9.86110,13.08330,0.14910,1.12390,1.43600,62.67500,3.55770,3.68260,1.95090,2.41040,12.74210,0.8804,-0.6282
2015-05-31,3853.00000,2651.00000,1202.00000,406.00000,169.00000,4.00000,571.00000,631.00000,-104.00000,527.00000,104.00000,423.00000,491.00000,491.00000,1338.00000,631.00000,1073.00000,1170.00000,0.46000,0.42000,2.19190,0.32570,0.56900,31.19650,16.37690,16.37690,13.67770,12.74330,0.15330,1.11340,1.52290,59.09680,3.67650,3.79910,1.95340,2.47900,12.33150,1.1818,0.5326
2015-02-28,4166.00000,2761.00000,1405.00000,379.00000,187.00000,16.00000,550.00000,855.00000,-81.00000,774.00000,47.00000,727.00000,935.00000,934.00000,1529.00000,855.00000,1074.00000,1190.00000,0.87000,0.78000,2.40730,0.29610,0.51120,33.72540,20.52330,20.52330,18.57900,22.41960,0.17490,1.16150,1.50890,59.64710,7.06140,7.30410,3.92560,4.97050,12.24880,1.0569,0.3377
2014-11-30,4573.00000,2935.00000,1638.00000,376.00000,193.00000,16.00000,553.00000,1085.00000,-132.00000,953.00000,75.00000,878.00000,1002.00000,1003.00000,1766.00000,1085.00000,1070.00000,1195.00000,0.94000,0.84000,2.18870,0.27170,0.46660,35.81890,23.72620,23.72620,20.83970,21.93310,0.20290,1.19890,1.71720,52.40980,8.02050,8.32020,4.44500,5.84120,11.62140,1.33220,0.77240
2014-08-31,4227.00000,2842.00000,1385.00000,358.00000,180.00000,21.00000,557.00000,828.00000,117.00000,945.00000,-87.00000,1032.00000,1151.00000,1150.00000,1418.00000,828.00000,1060.00000,1198.00000,1.08000,0.95000,2.13840,0.30020,0.56900,32.76560,19.58840,19.58840,22.35630,27.20610,0.18860,1.15760,1.45460,61.87370,9.95500,10.37500,5.13470,6.96600,10.77540,1.1,0.0191
2014-05-31,3982.00000,2614.00000,1368.00000,349.00000,174.00000,-6.00000,529.00000,839.00000,-96.00000,743.00000,72.00000,671.00000,806.00000,806.00000,1417.00000,839.00000,1067.00000,1190.00000,0.76000,0.68000,2.03890,0.28310,0.53590,34.35460,21.06980,21.06980,18.65900,20.24110,0.19430,1.03240,1.46670,61.36360,7.53480,7.78440,3.93270,5.40140,9.99720,1.2449,0.7598
2014-02-28,4107.00000,2704.00000,1403.00000,344.00000,177.00000,-13.00000,534.00000,869.00000,-199.00000,670.00000,63.00000,607.00000,741.00000,731.00000,1430.00000,869.00000,1060.00000,1201.00000,0.69000,0.61000,1.88330,0.30500,0.66090,34.16120,21.15900,21.15900,16.31360,17.79890,0.19920,1.09830,1.45330,61.92840,7.37750,7.65730,3.59450,5.12730,9.38690,1.1522,0.684
2013-11-30,4042.00000,2761.00000,1281.00000,320.00000,176.00000,-234.00000,730.00000,551.00000,-176.00000,375.00000,80.00000,295.00000,381.00000,358.00000,1092.00000,551.00000,1046.00000,1196.00000,0.34000,0.30000,2.07600,0.29570,0.57190,31.69220,13.63190,13.63190,9.27760,8.85700,0.20420,1.12280,1.42680,63.08020,3.75520,3.89650,1.92480,2.64470,9.58980,1.26000,0.70070
2013-08-31,2843.00000,2135.00000,708.00000,267.00000,193.00000,-9.00000,501.00000,207.00000,1471.00000,1678.00000,5.00000,1673.00000,1710.00000,1708.00000,693.00000,207.00000,1022.00000,1057.00000,1.67000,1.64000,2.16020,0.30790,0.60330,24.90330,7.28100,7.28100,59.02220,60.07740,0.14870,0.80600,1.22070,73.72850,17.08980,17.77550,8.94450,11.82740,9.58430,0.6684,0.2249
2013-05-31,2318.00000,1762.00000,556.00000,226.00000,127.00000,1.00000,407.00000,149.00000,-97.00000,52.00000,-1.00000,53.00000,43.00000,43.00000,619.00000,149.00000,1024.00000,1047.00000,0.04000,0.04000,2.51320,0.28930,0.45150,23.98620,6.42800,6.42800,2.24330,1.85500,0.16490,1.01730,1.54220,58.35630,0.53580,0.55880,0.30590,0.38080,7.75680,0.5823,0.4106
2013-02-28,2078.00000,1712.00000,366.00000,214.00000,123.00000,8.00000,389.00000,-23.00000,-212.00000,-235.00000,-9.00000,-226.00000,-284.00000,-286.00000,462.00000,-23.00000,1016.00000,1016.00000,-0.28000,-0.28000,2.53380,0.29310,0.45870,17.61310,-1.10680,-1.10680,-11.30900,-13.76320,0.14940,0.99480,1.69490,53.09910,-3.56780,-3.73000,-2.04140,-2.52200,7.75380,0.2299,-0.0911
2012-11-30,1834.00000,1617.00000,217.00000,224.00000,119.00000,8.00000,314.00000,-97.00000,-113.00000,-210.00000,13.00000,-223.00000,-275.00000,-275.00000,388.00000,-97.00000,1014.00000,1014.00000,-0.27000,-0.27000,2.48600,0.27910,0.41960,11.83210,-5.28900,-5.28900,-11.45040,-14.99460,0.13040,0.88310,1.61020,55.89420,-3.35940,-3.51350,-1.95490,-2.42180,8.01760,0.23270,-0.19530
2012-08-31,1963.00000,1744.00000,219.00000,235.00000,139.00000,22.00000,357.00000,-138.00000,-58.00000,-196.00000,14.00000,-210.00000,-242.00000,-243.00000,371.00000,-138.00000,991.00000,991.00000,-0.24000,-0.24000,2.56710,0.26520,0.38750,11.15640,-7.03010,-7.03010,-9.98470,-12.37900,0.13700,0.96250,1.52290,59.09830,-2.87510,-3.00770,-1.68900,-2.11260,8.27060,0.4478,0.0663
2012-05-31,2172.00000,1938.00000,234.00000,231.00000,156.00000,-30.00000,422.00000,-188.00000,-55.00000,-243.00000,-38.00000,-205.00000,-320.00000,-320.00000,358.00000,-188.00000,987.30000,987.30000,-0.32000,-0.32000,2.58610,0.25700,0.37690,10.77350,-8.65560,-8.65560,-11.18790,-14.73300,0.15170,1.02320,1.62940,55.23480,-3.77090,-3.95060,-2.23530,-2.80160,8.53210,0.6903,0.4166
2012-02-29,2009.00000,1799.00000,210.00000,222.00000,174.00000,-18.00000,414.00000,-204.00000,4.00000,-200.00000,9.00000,-209.00000,-282.00000,-282.00000,382.00000,-204.00000,982.80000,982.80000,-0.29000,-0.29000,2.69220,0.18790,0.24740,10.45300,-10.15430,-10.15430,-9.95520,-14.03680,0.14210,0.86450,1.61890,55.59480,-3.01310,-3.14770,-1.99450,-2.44710,9.45930,0.5834,0.2253
2011-11-30,2090.00000,1785.00000,305.00000,230.00000,151.00000,-6.00000,387.00000,-82.00000,-33.00000,-115.00000,-2.00000,-113.00000,-187.00000,-187.00000,499.00000,-82.00000,981.40000,981.40000,-0.19000,-0.19000,2.71700,0.16890,0.21830,14.59330,-3.92340,-3.92340,-5.50240,-8.94740,0.14710,0.85120,1.51120,59.55500,-1.92600,-2.00900,-1.31590,-1.60080,9.82990,0.41170,-0.28940
2011-08-31,2140.00000,1819.00000,321.00000,209.00000,155.00000,-77.00000,366.00000,-45.00000,-33.00000,-78.00000,16.00000,-94.00000,-134.00000,-135.00000,525.00000,-45.00000,988.00000,1007.50000,-0.13000,-0.12000,2.35160,0.15890,0.20310,15.00000,-2.10280,-2.10280,-3.64490,-6.30840,0.14510,0.87450,1.42950,62.95790,-1.36010,-1.41980,-0.90840,-1.14400,10.00910,0.4208,-0.4886
2011-05-31,2139.00000,1661.00000,478.00000,211.00000,151.00000,121.00000,241.00000,237.00000,-12.00000,225.00000,104.00000,121.00000,77.00000,75.00000,796.00000,237.00000,998.90000,1041.70000,0.07000,0.07000,2.33580,0.12150,0.15670,22.34690,11.07990,11.07990,10.51890,3.50630,0.14680,0.80320,1.43080,62.90320,0.76750,0.80140,0.52850,0.67430,9.99300,0.5591,0.1172
2011-02-28,2257.00000,1822.00000,435.00000,186.00000,146.00000,76.00000,256.00000,179.00000,-21.00000,158.00000,35.00000,123.00000,75.00000,72.00000,695.00000,179.00000,988.10000,1037.30000,0.07000,0.07000,2.18300,0.11700,0.17470,19.27340,7.93090,7.93090,7.00040,3.19010,0.15680,0.93100,1.62020,55.54720,0.75290,0.77700,0.52090,0.66480,9.95300,0.7758,0.14
2010-11-30,2252.00000,1728.00000,524.00000,185.00000,140.00000,191.00000,134.00000,390.00000,-144.00000,246.00000,48.00000,198.00000,172.00000,155.00000,907.00000,390.00000,972.90000,1031.30000,0.16000,0.15000,2.09680,0.11890,0.18170,23.26820,17.31790,17.31790,10.92360,6.88280,0.15410,0.91330,1.65350,54.43160,1.72100,1.77650,1.17670,1.51650,10.02610,0.70980,0.29190
2010-08-31,2493.00000,1712.00000,781.00000,197.00000,141.00000,-10.00000,348.00000,433.00000,-33.00000,400.00000,25.00000,375.00000,359.00000,342.00000,964.00000,433.00000,887.50000,1050.70000,0.36000,0.31000,2.34380,0.14380,0.24040,31.32770,17.36860,17.36860,16.04490,13.71840,0.16970,0.96720,1.62830,55.27080,3.65730,3.78170,2.44330,3.13150,9.87030,1.0226,0.7002
2010-05-31,2288.00000,1440.00000,848.00000,142.00000,190.00000,24.00000,308.00000,540.00000,398.00000,938.00000,-41.00000,979.00000,960.00000,939.00000,1036.00000,540.00000,885.40000,1049.40000,1.06000,0.92000,2.19230,0.15350,0.25020,37.06290,23.60140,23.60140,40.99650,41.04020,0.15910,0.82430,1.45920,61.67830,10.14050,10.51940,6.67730,8.58370,9.52510,0.8,0.7439
2010-02-28,1961.00000,1319.00000,642.00000,148.00000,100.00000,21.00000,227.00000,415.00000,-45.00000,370.00000,4.00000,366.00000,379.00000,365.00000,902.00000,415.00000,847.60000,1005.30000,0.43000,0.39000,1.81980,0.21190,0.36650,32.73840,21.16270,21.16270,18.86790,18.61300,0.16410,1.22700,1.82930,49.19940,5.10920,5.34100,3.17100,4.02680,8.67100,0.7982,0.7109
2009-11-30,1740.00000,1297.00000,443.00000,137.00000,97.00000,-8.00000,242.00000,201.00000,11.00000,212.00000,-7.00000,219.00000,202.00000,204.00000,692.00000,201.00000,846.30000,1000.70000,0.24000,0.23000,1.68110,0.23210,0.38940,25.45980,11.55170,11.55170,12.18390,11.72410,0.14840,1.25070,1.59490,56.43100,2.84870,2.98950,1.72270,2.18760,8.34430,0.32580,0.29480
2009-08-31,1302.00000,1133.00000,169.00000,139.00000,82.00000,-113.00000,218.00000,-49.00000,-44.00000,-93.00000,-13.00000,-80.00000,-114.00000,-100.00000,396.00000,-49.00000,800.70000,800.70000,-0.06000,-0.06000,1.76740,0.25530,0.40390,12.98000,-3.76340,-3.76340,-7.14290,-7.68050,0.11360,1.14790,1.63160,55.16130,-1.64290,-1.72860,-0.99490,-1.22340,8.17600,0.4623,0.4091
