,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-11,2024-09-30,--,$0.31
1,2024-08-12,2024-06-30,--,$-0.33
2,2024-05-13,2024-03-31,--,$-0.55
3,2024-03-19,2023-12-31,--,$-0.80
4,2023-11-13,2023-09-30,--,$0.15
5,2023-08-10,2023-06-30,--,$-0.55
6,2023-05-12,2023-03-31,--,$0.79
7,2023-03-20,2022-12-31,--,$-0.57
