Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,297.76100,117.66300,180.09800,171.12800,,171.12800,8.97000,-19.01500,-10.04500,-1.80200,-8.24300,-8.24300,-8.24300,21.02500,8.97000,70.08600,70.08600,-0.12000,-0.12000,1.18910,1.46330,-3.15840,60.48410,3.01250,3.01250,-3.37350,-2.76830,0.20980,3.98910,4.33750,20.74930,1.83450,0.56430,-0.58070,-0.85000,-6.40720,-0.14920,-0.28080
2021-12-31,274.49310,105.32400,169.16900,114.80000,,114.80010,54.36900,-20.84300,33.52600,3.36400,30.16200,30.16200,30.16200,67.09800,54.36890,69.64000,70.74400,0.43000,0.44000,1.18350,1.47460,-3.10710,61.62960,19.80700,19.80700,12.21380,10.98830,0.19210,3.44580,4.59030,19.60670,-6.60860,-2.06580,2.11080,3.13630,-6.51410,0.4539,0.3331
2021-09-30,293.49700,115.46000,178.03700,98.31400,,98.31400,79.72300,-20.04700,59.67600,13.34600,46.33000,46.33000,46.33000,92.35100,79.72300,69.87500,70.86000,0.66000,0.65000,1.21610,1.50820,-2.98820,60.66060,27.16320,27.16320,20.33270,15.78550,0.19990,4.51720,4.68600,19.20620,-9.42860,-3.09700,3.15620,4.79130,-7.03060,1.2318,1.0794
2021-06-30,311.37900,125.35300,186.02600,126.35300,,126.35300,59.67300,-49.84300,9.83000,0.97000,8.86000,8.86000,8.86000,73.92800,59.67300,69.58800,71.16000,0.13000,0.12000,1.05160,1.58350,-2.73240,59.74260,19.16410,19.16410,3.15690,2.84540,0.21690,4.27040,4.09510,21.97750,-1.64720,-0.57470,0.61730,0.96110,-7.70170,0.7094,0.5971
2021-03-31,331.79600,138.36100,193.43500,190.60400,,190.60400,2.83100,-28.88600,-26.05500,-7.82800,-18.22700,-18.22700,-18.22700,18.42600,2.83100,69.08400,69.08400,-0.26000,-0.26000,0.76740,1.66540,-2.64140,58.29940,0.85320,0.85320,-7.85270,-5.49340,0.23100,4.02580,4.67530,19.25010,3.27950,1.17040,-1.26900,-2.18220,-8.01640,-0.17190,-0.31860
2020-12-31,323.42710,141.34400,182.08310,134.41500,,134.41510,47.66800,-31.14900,16.51900,3.91700,12.60200,12.60200,12.61100,60.88100,47.66800,67.84900,70.02000,0.19000,0.18000,0.87970,1.63700,-2.71030,56.29800,14.73840,14.73840,5.10750,3.89920,0.21840,3.58230,5.92540,15.18880,-2.29880,-0.82400,0.85080,1.46430,-7.94820,0.1211,0.0103
2020-09-30,320.69900,130.60300,190.09600,97.45400,,97.45400,92.64200,-29.52400,63.11800,8.60400,54.51400,54.51400,54.52500,107.29200,92.64200,68.01300,70.00200,0.80000,0.78000,0.88210,1.69460,-2.60420,59.27550,28.88750,28.88750,19.68140,17.00190,0.21340,3.92220,5.61050,16.04120,-9.32260,-3.51970,3.62700,6.47570,-8.63410,1.1395,1.0201
2020-06-30,333.63700,138.96600,194.67100,143.68600,,143.68600,50.98500,-31.41100,19.57400,5.59200,13.98200,13.98200,14.00600,65.95600,50.98500,67.64100,69.79900,0.21000,0.20000,0.74760,1.81630,-2.37330,58.34820,15.28160,15.28160,5.86690,4.19800,0.22700,3.94890,5.51820,16.30960,-2.15390,-0.86810,0.95150,1.75830,-9.54920,0.556,0.3754
2020-03-31,400.36100,189.37000,210.99100,182.45900,,186.12400,24.86700,-31.57500,-6.70800,-0.65100,-6.05700,-6.05700,-6.06300,42.92700,24.86700,67.43600,67.43600,-0.09000,-0.09000,0.77220,1.92980,-2.42220,52.70020,6.21110,6.21110,-1.67550,-1.51440,0.24510,5.54830,5.77740,15.57800,0.85980,0.36430,-0.37080,-0.79940,-10.44390,0.12480,-0.18460
2019-12-31,332.58300,157.43200,175.15100,109.26500,,109.26510,65.88600,-31.77900,34.10700,4.67900,29.42800,29.42800,29.38300,80.10900,65.88600,67.18800,69.55000,0.44000,0.42000,0.74960,1.86300,-2.29920,52.66390,19.81040,19.81040,10.25520,8.83480,0.22200,5.78710,8.54660,10.53050,-4.29270,-1.77710,1.96410,3.70450,-10.16840,0.4435,0.2501
2019-09-30,348.56700,153.79800,194.76900,100.04000,,100.04000,94.72900,-34.57800,60.15100,13.12300,47.02800,47.02800,47.08600,107.77500,94.72900,67.29800,69.61700,0.70000,0.68000,0.90190,1.85830,-2.27150,55.87710,27.17670,27.17670,17.25670,13.50850,0.22990,6.09660,8.69160,10.35490,-6.49920,-2.78800,3.10120,5.57810,-10.75090,1.0247,0.8726
2019-06-30,369.02300,153.20900,215.81400,110.34100,,110.34100,105.47300,-35.17000,70.30300,16.58600,53.71700,53.71700,53.83400,119.23300,105.47300,67.12400,69.14100,0.80000,0.78000,0.81130,1.94580,-2.13230,58.48250,28.58170,28.58170,19.05110,14.58830,0.25000,5.00270,8.01530,11.22860,-6.97480,-3.09440,3.63870,6.59670,-11.45000,1.0462,0.8695
2019-03-31,363.16400,162.21600,200.94800,179.05100,,179.05100,21.89700,-35.49800,-13.60100,-2.87500,-10.72600,-10.72600,-10.68700,35.51000,21.89700,66.96400,66.96400,-0.16000,-0.16000,0.87980,1.98310,-2.08770,55.33260,6.02950,6.02950,-3.74510,-2.94270,0.23800,5.09170,5.06670,17.76290,1.30980,0.60170,-0.70280,-1.28760,-12.22710,0.10790,-0.05980
2018-12-31,330.38600,145.16700,185.21900,104.87500,,104.87500,80.34400,-35.70700,44.63700,0.91100,43.72600,43.72600,43.78500,94.04400,80.34400,66.28000,70.11500,0.66000,0.62000,1.07360,1.93980,-2.15920,56.06140,24.31820,24.31820,13.51060,13.25270,0.23360,5.61550,5.39460,16.68340,-5.40530,-2.47070,3.09120,5.07990,-12.08170,0.5952,0.3833
2018-09-30,365.76500,150.37100,215.39400,96.53400,,96.53400,118.86000,-36.38700,82.47300,12.37400,70.09900,70.09900,70.13200,131.89100,118.86000,66.70100,70.33100,1.05000,1.00000,1.07720,1.99420,-2.07450,58.88860,32.49630,32.49630,22.54810,19.17410,0.26480,10.53760,5.31470,16.93410,-8.33250,-3.88730,5.07410,8.28410,-12.58710,1.2175,1.059
2018-06-30,409.74700,164.95300,244.79400,117.08600,,117.08600,127.70800,-37.19900,90.50900,19.82500,70.68400,70.68400,70.72000,140.53600,127.70800,66.40000,70.15400,1.07000,1.01000,0.76780,2.29200,-1.90180,59.74270,31.16750,31.16750,22.08900,17.25940,0.30660,8.84510,5.34960,16.82370,-7.62500,-3.75070,5.28850,9.85180,-13.92140,1.3462,1.16
2018-03-31,408.22300,187.22000,221.00300,158.93000,,158.93000,62.07300,-35.63100,26.44200,-12.61700,39.05900,39.05900,39.11200,75.14100,62.07300,65.12300,69.50100,0.60000,0.56000,0.72110,2.42140,-1.78050,54.13780,15.20570,15.20570,6.47730,9.58100,0.31230,7.64850,4.62850,19.44480,-3.90550,-2.00000,2.98820,5.55110,-15.09860,1.05690,0.94590
2017-12-31,312.48800,150.03700,162.45100,99.64000,,112.96290,49.48810,-41.27500,8.21300,-54.69400,62.90700,62.90700,62.96900,77.19210,49.48810,64.32900,68.24800,0.98000,0.92000,0.60920,2.40210,-1.79470,51.98630,15.83680,15.83680,2.62830,20.15090,0.25080,4.72890,4.63630,19.41220,-6.19170,-3.18860,5.04870,8.68130,-15.70570,0.5663,0.422
2017-09-30,323.68700,146.59900,177.08800,85.71000,,85.71000,91.37800,-27.11800,64.26000,19.59300,44.66700,44.66700,44.71900,106.19600,91.37800,64.46300,68.68600,0.69000,0.65000,0.95680,2.35760,-1.76560,54.70960,28.23040,28.23040,19.85250,13.81550,0.24610,6.25930,5.80990,15.49080,-4.11540,-2.16880,3.39550,5.58690,-16.82060,1.2421,1.0718
2017-06-30,341.67300,152.66000,189.01300,92.80700,,92.80700,96.20600,-25.05000,71.15600,25.99200,45.16400,45.16400,45.17300,110.23700,96.20600,64.26900,67.73700,0.70000,0.67000,0.78750,2.51130,-1.67940,55.31990,28.15730,28.15730,20.82580,13.22110,0.27390,6.65240,5.34470,16.83900,-3.95060,-2.13520,3.62090,5.97040,-17.75780,0.8121,0.6886
2017-03-31,329.06300,164.96600,164.09700,133.86400,,133.86400,30.23300,-28.78200,1.45100,-9.12800,10.57900,10.57900,10.65300,44.67700,30.23300,63.97800,66.52700,0.17000,0.16000,0.88910,2.51100,-1.67950,49.86800,9.18760,9.18760,0.44090,3.23740,0.25290,6.47610,4.22060,21.32400,-0.88900,-0.48920,0.81310,1.34330,-18.55270,0.63640,0.47890
2016-12-31,267.41200,136.93500,130.47700,83.74600,,83.74590,46.73110,-29.32500,17.40600,4.21400,13.19200,13.19200,13.30000,62.22810,46.73100,63.74200,65.89700,0.21000,0.21000,0.80440,2.56070,-1.65810,48.79250,17.47530,17.47530,6.50910,4.97360,0.21040,4.19670,4.24150,21.21870,-1.09240,-0.60490,1.03790,1.70500,-18.89020,0.3801,0.2606
2016-09-30,280.81900,136.51600,144.30300,77.51100,,77.51100,66.79200,-28.18300,38.60900,3.98900,34.62000,34.62000,34.65800,81.64300,66.79200,63.78200,65.84100,0.54000,0.53000,0.68560,2.63990,-1.62680,51.38650,23.78470,23.78470,13.74870,12.34180,0.22260,4.63470,4.41130,20.40220,-2.80750,-1.56430,2.74450,4.60390,-19.30770,0.7232,0.5776
2016-06-30,309.76100,148.71300,161.04800,87.31700,,87.31700,73.73100,-29.21600,44.51500,14.03400,30.48100,30.48100,30.49400,88.16300,73.73100,63.74000,65.93400,0.48000,0.46000,0.59670,2.77130,-1.61880,51.99110,23.80250,23.80250,14.37080,9.84440,0.24470,5.12630,6.06360,14.84260,-2.39780,-1.35130,2.40800,4.24720,-19.90820,0.0213,-0.0948
2016-03-31,306.91000,157.23700,149.67300,136.11600,,136.11600,13.55700,-29.96000,-16.40300,-5.60300,-10.80000,-10.80000,-10.75300,28.14100,13.55700,63.54600,63.54600,-0.17000,-0.17000,0.58150,2.88320,-1.58400,48.76770,4.41730,4.41730,-5.34460,-3.50360,0.23780,5.28010,11.08460,8.11940,0.82980,0.47300,-0.83690,-1.56270,-20.39080,0.68190,0.54200
2015-12-31,259.23790,138.44000,120.79800,104.47200,,104.47190,16.32600,-30.88200,-14.55600,-3.24700,-11.30900,-11.30900,-11.28900,30.56700,16.32600,58.36900,58.96600,-0.21000,-0.21000,0.69850,2.82710,-1.71270,46.59730,6.29770,6.29770,-5.61490,-4.35470,0.18590,4.97310,5.79730,15.52450,0.87660,0.49970,-0.81110,-1.60150,-20.27080,0.0064,-0.1069
2015-09-30,273.32400,136.70200,136.62200,73.51400,,73.51400,63.10800,-30.55500,32.55300,10.76100,21.79200,21.79200,21.79000,77.65200,63.10800,57.10700,57.26600,0.38000,0.38000,0.62450,2.96140,-1.66880,49.98540,23.08910,23.08910,11.91000,7.97220,0.19590,11.13930,9.59870,9.37620,-1.62360,-0.93930,1.56200,3.18450,-23.46030,0.4632,0.367
2015-06-30,309.75400,150.39000,159.36400,88.78400,,88.78400,70.58000,-24.10400,46.47600,18.69600,27.78000,27.78000,27.87700,88.55200,70.58000,57.08500,57.15500,0.49000,0.49000,0.54740,2.99120,-1.62450,51.44860,22.78580,22.78580,15.00420,8.99970,0.23100,8.10950,10.87390,8.27670,-2.05400,-1.18660,2.07130,4.08980,-23.68530,0.5908,0.375
2015-03-31,322.10300,164.80000,157.30300,139.25900,,139.25900,18.04400,-26.90300,-8.85900,-3.37500,-5.48400,-5.48400,-5.43300,33.79900,18.04400,56.80600,56.80600,-0.10000,-0.10000,0.56950,3.12530,-1.65110,48.83620,5.60190,5.60190,-2.75040,-1.68670,0.22270,5.86230,10.31890,8.72190,0.39440,0.23050,-0.37910,-0.84140,-24.26760,-0.13080,-0.32040
2014-12-31,327.82710,161.55700,166.27010,123.96700,,123.96700,42.30310,-34.10000,8.20300,3.88600,4.31700,4.31700,4.36200,57.74710,42.30300,56.60700,56.70500,0.08000,0.08000,0.98600,2.51850,-1.71740,50.71880,12.90410,12.90410,2.50220,1.33060,0.21360,4.98910,10.25740,8.77410,-0.31440,-0.18210,0.28130,0.47740,-24.21160,0.1865,-0.2445
2014-09-30,345.18400,157.61700,187.56700,96.17300,,96.17300,91.39400,-34.47800,56.91600,19.12300,37.79300,37.79300,37.89200,107.61900,91.39400,56.67500,56.76900,0.67000,0.67000,1.16020,2.39670,-1.73800,54.33830,26.47690,26.47690,16.48860,10.97730,0.22150,6.71850,10.77020,8.35640,-2.77140,-1.59750,2.42520,3.87090,-24.05820,1.33,1.1214
2014-06-30,397.54700,171.73300,225.81400,111.25000,,111.25000,114.56400,-32.08000,82.48400,28.39200,54.09200,54.09200,54.00200,128.67300,114.56400,56.62400,56.65700,0.95000,0.95000,1.03580,2.49130,-1.69190,56.80180,28.81770,28.81770,20.74820,13.58380,0.26050,6.02380,10.66100,8.44200,-3.85190,-2.24530,3.54380,5.74410,-24.77990,1.1373,0.9711
2014-03-31,409.35800,186.45800,222.90000,171.84700,,171.84700,51.05300,-14.99200,36.06100,14.53000,21.53100,21.53100,21.53100,64.46600,51.05300,56.42800,56.50600,0.38000,0.38000,0.92240,2.63980,-1.63040,54.45110,12.47150,12.47150,8.80920,5.25970,0.27600,5.70750,10.12190,8.89170,-1.47370,-0.87920,1.45180,2.41650,-25.87930,1.43080,1.32510
2013-12-31,366.11110,164.33100,201.78010,125.64290,,125.64290,76.13710,-26.60700,49.53000,20.71500,28.81500,28.81500,28.81500,98.31410,76.13710,56.14400,56.39400,0.51000,0.51000,0.91300,2.67530,-1.61720,55.11440,20.79620,20.79620,13.52870,7.87060,0.26040,4.01400,10.10020,8.91070,-1.95140,-1.18340,2.04950,3.26920,-26.16890,0.4019,0.2477
2013-09-30,396.33400,164.35400,231.98000,107.46000,,107.46000,124.52000,-26.54000,97.98000,37.72200,60.25800,60.25800,60.25800,138.07400,124.52000,56.32100,56.50400,1.07000,1.07000,0.79240,2.75390,-1.58610,58.53140,31.41790,31.41790,24.72160,15.20380,0.28140,4.89700,10.12240,8.89110,-3.99220,-2.43280,4.27900,7.00180,-26.76420,2.1743,1.9722
2013-06-30,470.88800,187.17300,283.71500,129.73900,,129.73900,153.97600,-48.39900,105.57700,40.66100,64.91600,64.91600,64.91600,166.98300,153.97600,56.04500,56.32500,1.16000,1.15000,0.74870,2.91580,-1.53740,60.25110,32.69910,32.69910,22.42080,13.78590,0.35920,5.16820,10.49190,8.57800,-4.15830,-2.61450,4.95230,7.96640,-27.78800,1.113,0.7837
2013-03-31,490.79000,207.15300,283.63700,180.51800,,180.51800,103.11900,-23.84600,79.27300,30.52000,48.75300,48.75300,48.75300,115.38800,103.11900,55.80100,56.24500,0.87000,0.87000,0.46700,3.81810,-1.48080,57.79190,21.01080,21.01080,16.15210,9.93360,0.37330,4.67720,9.70360,9.27490,-3.00810,-1.91070,3.70820,8.47710,-28.99780,2.04750,1.63490
2012-12-31,420.53500,164.43900,256.09590,133.55700,,133.55700,122.53900,-29.83600,92.70300,34.70800,57.99500,57.99500,57.99500,134.39000,122.53900,60.29400,60.92300,0.95000,0.93000,0.48670,3.65960,-1.44490,60.89770,29.13880,29.13880,22.04410,13.79080,0.34510,3.51020,11.25540,7.99620,-3.48220,-2.26160,4.75910,9.26130,-29.87160,0.3427,0.0221
2012-09-30,430.61000,174.77700,255.83300,123.84900,,123.84900,131.98400,-22.46900,109.51500,42.15100,67.36400,67.36400,67.36400,143.00700,131.98400,55.63500,56.12200,1.21000,1.20000,0.45100,4.07030,-1.40350,59.41180,30.65050,30.65050,25.43250,15.64390,0.35950,4.35060,8.80700,10.21910,-3.91550,-2.59150,5.62320,12.02170,-30.91300,2.039,1.7334
2012-06-30,484.75200,191.22800,293.52400,140.01600,,140.01600,153.50800,-27.55300,125.95500,48.49300,77.46200,77.46200,77.46200,164.34500,153.50800,56.50500,57.14100,1.37000,1.36000,0.48750,4.20790,-1.39740,60.55140,31.66730,31.66730,25.98340,15.97970,0.40610,4.73780,8.33370,10.79960,-4.34060,-2.93150,6.48990,13.92430,-32.10110,1.7326,1.3487
2012-03-31,503.53500,215.17000,288.36500,185.59100,,185.59100,102.77400,-13.98600,88.78800,34.18300,54.60500,54.60500,54.60500,112.77300,102.77400,73.34300,74.16400,0.74000,0.74000,0.17940,-6.93350,-0.94290,57.26810,20.41050,20.41050,17.63290,10.84430,0.42810,4.72020,10.51440,8.55970,-2.94080,-2.01320,4.64280,-23.33090,-28.55070,1.41250,1.13020
2011-12-31,414.61510,177.58500,237.03000,120.06200,,120.06200,116.96800,-16.35500,100.61300,36.95200,63.66100,63.66100,63.66100,126.24000,116.96800,73.34400,74.13100,0.86000,0.85000,0.43410,1.79240,-2.56680,57.16870,28.21120,28.21120,24.26660,15.35420,0.36970,3.32330,9.31380,9.66300,-15.53590,-5.04740,5.67580,12.31110,-5.56760,0.4419,0.2475
2011-09-30,428.43400,177.25100,251.18300,112.88400,,112.88400,138.29900,-13.94000,124.35900,43.70900,80.65000,80.65000,80.65000,138.29900,138.29900,73.56700,74.26300,1.10000,1.09000,0.39310,1.93360,-2.26730,58.62820,32.28010,32.28010,29.02640,18.82440,0.39430,4.60940,9.90070,9.09020,-17.14100,-6.12670,7.42290,16.00200,-6.39510,1.6195,1.479
2011-06-30,486.01300,198.86300,287.15000,131.82000,,131.82000,155.33000,-15.23800,140.09200,53.23600,86.85600,86.85600,86.96300,155.33000,155.33000,73.31100,74.35300,1.19000,1.17000,0.41730,2.01630,-2.14380,59.08280,31.96010,31.96010,28.82470,17.89310,0.44000,5.54120,9.55740,9.41680,-16.01340,-6.21760,7.86400,16.27420,-7.37320,0.9323,0.7511
2011-03-31,503.43200,220.29000,283.14200,147.41100,,147.41100,135.73100,-17.70300,118.02800,44.85100,73.17700,73.17700,73.59300,135.73100,135.73100,72.91900,73.70900,1.01000,1.00000,0.39440,2.36770,-1.96520,56.24240,26.96110,26.96110,23.44470,14.61830,0.44710,5.74870,9.05600,9.93820,-11.49580,-4.92400,6.49870,15.72330,-8.71650,2.49710,2.40840
2010-12-31,356.69200,167.92510,188.76690,92.45400,,92.45390,96.31300,-18.82100,77.49200,29.00900,48.48300,48.48300,48.91500,96.31300,96.31300,75.66100,75.88000,0.67000,0.66000,0.35320,2.44860,-1.97630,52.92160,27.00170,27.00170,21.72520,13.71350,0.32660,4.13900,6.44530,13.96360,-7.01920,-3.15240,4.43990,10.16760,-9.41430,0.5939,0.5125
2010-09-30,330.60600,152.09700,178.50900,88.06200,,88.06200,90.44700,-18.42100,72.02600,28.01600,44.01000,44.01000,44.43700,90.44700,90.44700,75.12700,75.32800,0.59000,0.59000,0.35620,2.55300,-1.96120,53.99450,27.35790,27.35790,21.78610,13.44110,0.29970,5.91910,5.11380,17.59950,-6.21430,-2.83520,3.98980,9.65070,-9.53870,1.2407,1.1509
2010-06-30,376.74200,165.07100,211.67100,99.51300,,99.51300,112.15800,-20.60000,91.55800,35.61500,55.94300,55.94300,56.30600,112.15800,112.15800,76.75100,76.90700,0.73000,0.73000,0.37030,2.41430,-2.02830,56.18460,29.77050,29.77050,24.30260,14.94550,0.34560,6.89090,5.81370,15.48080,-8.06630,-3.65510,5.13210,11.40790,-9.13150,1.0455,0.9716
2010-03-31,387.99700,176.31400,211.68300,120.25600,,120.25600,91.42700,-19.32500,72.10200,28.01600,44.08600,44.08600,44.57700,91.42700,91.42700,77.05300,77.23100,0.58000,0.58000,0.33740,2.66520,-2.02010,54.55790,23.56380,23.56380,18.58310,11.48900,0.35500,5.93350,5.34920,16.82500,-6.29730,-2.85730,4.03360,10.48630,-9.08330,0.83210,0.78470
2009-12-31,311.31490,180.97800,130.33690,80.11200,,80.11200,50.22500,-16.52000,33.70500,15.84800,17.85700,17.85700,18.70700,50.22500,50.22490,77.00400,77.11700,0.25000,0.25000,0.37300,2.45280,-1.98150,41.86660,16.13320,16.13320,10.82670,6.00900,0.28630,5.57060,4.57840,19.65770,-2.43530,-1.13390,1.64200,3.53790,-9.51790,0.3034,0.2474
2009-09-30,324.49400,146.49900,177.99500,76.75500,,76.75500,101.24000,-16.25200,84.98800,33.04000,51.94800,51.94800,52.56900,101.24000,101.24000,77.01000,77.15700,0.68000,0.68000,0.36360,2.42640,-1.97090,54.85310,31.19930,31.19930,26.19090,16.20030,0.30140,6.31430,6.19710,14.52290,-6.94290,-3.26890,4.82460,9.90360,-9.71520,1.0355,0.9615
2009-06-30,372.52600,165.05700,207.46900,96.12900,,96.12900,111.34000,-16.47800,94.86200,36.90100,57.96100,57.96100,58.76200,111.34000,111.34000,77.00000,77.09400,0.76000,0.76000,0.38930,2.44480,-1.93020,55.69250,29.88790,29.88790,25.46450,15.77390,0.34320,5.85450,6.92740,12.99200,-7.31110,-3.56120,5.33930,10.56310,-10.29540,0.684,0.5824
2009-03-31,390.57800,178.40500,212.17300,118.32800,,118.32800,93.84500,-17.24400,76.60100,29.79600,46.80500,46.80500,47.30600,93.84500,93.84500,76.97800,77.06300,0.61000,0.61000,0.40550,2.55690,-1.84930,54.32280,24.02720,24.02720,19.61220,12.11180,0.35920,5.21260,6.40850,14.04390,-5.51720,-2.79060,4.30490,8.58970,-11.01870,1.42000,1.34770
