Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,279.40200,50.18700,229.21500,20.38100,-29.71400,143.11300,86.10200,-18.85900,67.24300,13.49000,53.75300,53.75300,43.95300,179.22500,86.10200,116.64300,116.97600,0.38000,0.38000,0.66770,0.44190,0.79170,82.03770,30.81650,30.81650,24.06680,15.73110,0.07100,3.41920,1.50870,59.65410,2.81070,2.81070,1.36550,1.56880,16.39620,1.3551,-0.7318
2019-06-30,241.70400,38.13600,203.56800,19.87600,-26.35100,126.77900,76.78900,-18.85900,57.93000,12.85800,45.07200,45.07200,36.75200,157.46800,76.78900,116.57100,116.90300,0.32000,0.31000,0.81180,0.44630,0.80610,84.22200,31.76990,31.76990,23.96730,15.20540,0.06440,1.88040,1.64220,54.80300,2.44880,2.44880,1.20150,1.35590,15.77910,1.15,-0.3628
2019-03-31,173.88900,39.61500,134.27400,18.29000,-31.16300,126.73300,7.54100,-18.03900,-10.49800,-1.01300,-9.48500,-9.48500,-16.94700,85.05000,7.54100,115.31500,115.31500,-0.15000,-0.15000,0.70020,0.43830,0.78050,77.21820,4.33670,4.33670,-6.03720,-9.74590,0.04850,2.10950,1.15410,77.98510,-0.52940,-0.52940,-0.26470,-0.29740,15.39270,0.51370,-1.34970
2018-12-31,289.87400,32.07900,257.79500,13.56900,-23.28100,109.73200,148.06300,-11.66600,136.39700,,144.08800,144.08800,136.71300,221.04700,148.06300,113.58000,113.69100,1.18000,1.18000,0.92630,0.42170,0.72930,88.93350,51.07840,51.07840,47.05390,47.16290,0.08390,1.82640,1.98340,45.37690,8.09640,8.09640,4.16980,4.68200,15.29520,1.7658,4.6201
2018-09-30,207.17800,27.50600,179.67200,18.44400,-22.53100,111.81900,67.85300,-42.73800,25.11500,,25.11500,25.11500,17.79400,138.75000,67.85300,116.35800,116.91200,0.15000,0.15000,0.68990,0.38210,0.61830,86.72350,32.75110,32.75110,12.12240,8.58880,0.06570,1.46640,1.41060,63.80250,1.45810,1.45810,0.79620,0.90100,14.80410,1.3381,-4.736
2018-06-30,211.36700,25.78600,185.58100,19.36900,-25.00600,111.58800,73.99300,-8.35600,65.63700,,65.63700,65.63700,59.80600,140.87700,73.99300,112.70600,113.05600,0.53000,0.53000,1.21750,0.25470,0.34180,87.80040,35.00690,35.00690,31.05360,28.29490,0.08270,2.05350,1.40410,64.09900,3.90760,3.90760,2.56810,2.91210,14.43600,1.0041,-1.3438
2018-03-31,191.18000,22.01100,169.16900,17.92600,-22.14800,95.80700,73.36200,-8.43800,64.92400,,64.92400,64.92400,59.89400,129.09600,73.36200,108.91300,109.41200,0.55000,0.55000,0.67530,0.29640,0.42130,88.48680,38.37330,38.37330,33.95960,31.32860,0.08400,2.50040,1.38590,64.94190,4.76410,4.76410,2.85290,3.35200,12.47250,1.24440,-0.77330
2017-12-31,153.57200,22.58700,130.98500,16.34500,-18.82600,89.96000,41.02500,-6.74100,34.28400,,42.44100,42.44100,38.33500,95.82600,41.02500,102.02900,102.54300,0.36000,0.36000,0.91000,0.31340,0.45650,85.29220,26.71390,26.71390,22.32440,24.96220,0.07160,3.76890,1.08750,82.76000,3.37490,3.37490,1.97800,2.31710,11.58920,0.7031,-1.348
2017-09-30,126.27900,18.76200,107.51700,16.15600,-16.68900,80.96800,26.54900,-8.57000,17.97900,,17.97900,17.97900,15.03900,74.38800,26.54900,100.36500,100.50400,0.15000,0.15000,0.59640,0.36640,0.57820,85.14240,21.02410,21.02410,14.23750,11.90930,0.06830,3.90790,1.15840,77.69370,1.81090,1.81090,0.97260,1.14750,9.88450,1.0043,-1.2457
2017-06-30,129.61100,15.81700,113.79400,17.17700,-16.04000,74.80500,38.98900,-7.30200,31.68700,,31.68700,31.68700,28.50900,80.28300,38.98900,100.21100,100.22700,0.28000,0.28000,1.16310,0.37360,0.59640,87.79660,30.08160,30.08160,24.44780,21.99580,0.07290,5.34900,1.53730,58.54430,3.29260,3.29260,1.78310,2.06250,9.59250,0.5984,-0.8471
2017-03-31,134.81400,14.14800,120.66600,16.33800,-15.75800,66.38800,54.27800,-8.37800,45.90000,,45.90000,45.90000,43.98400,88.31400,54.27800,99.79900,100.29800,0.44000,0.44000,1.85280,0.38540,0.62690,89.50550,40.26140,40.26140,34.04690,32.62570,0.07990,4.83030,1.78690,50.36610,5.01370,5.01370,2.72180,3.08160,9.14250,0.61130,-1.63180
2016-12-31,84.97200,14.05200,70.92000,15.58300,-14.90300,62.70100,8.21900,96.19600,104.41500,0.10500,104.31000,104.31000,104.15500,40.33100,8.21900,91.27300,91.27300,1.21000,1.21000,1.64700,0.45360,0.83000,83.46280,9.67260,9.67260,122.88160,122.57570,0.05800,4.61480,1.44840,62.13950,15.08580,15.08580,7.12180,8.24340,6.94840,0.4399,-0.8473
2016-09-30,88.73300,13.83700,74.89600,13.14600,-14.60500,58.04200,16.85400,-5.94800,10.90600,-1.14100,12.04700,12.04700,11.93100,47.17600,16.85400,93.38400,93.72400,0.13000,0.13000,0.53430,0.51080,1.04420,84.40600,18.99410,18.99410,12.29080,13.44600,0.07530,4.34850,1.70010,52.93720,2.75180,2.75180,1.02290,1.34610,4.68400,0.4921,-0.8639
2016-06-30,46.09400,11.61700,34.47700,13.19700,-90.35400,135.08800,-100.61100,-5.13600,-105.74700,,-105.74700,-105.74700,-105.85300,-69.07200,-100.61100,92.34600,92.34600,-1.15000,-1.15000,0.69540,0.48120,0.92740,74.79720,-218.27350,-218.27350,-229.41590,-229.64590,0.04240,3.86980,0.97740,92.08140,-25.02720,-25.02720,-9.73650,-12.98510,4.52920,0.3219,-0.7583
2016-03-31,44.62300,8.92900,35.69400,13.16300,-94.97300,137.32300,-101.62900,-6.03800,-107.66700,,-107.66700,-107.66700,-107.65400,-72.40600,-101.62900,85.30500,85.30500,-1.26000,-1.26000,1.44970,0.42710,0.74560,79.99010,-227.75030,-227.75030,-241.28140,-241.25230,0.03830,4.63120,1.20270,74.83290,-20.50210,-20.50210,-9.24850,-11.74500,5.63040,0.21520,-0.97790
2015-12-31,68.54600,10.95600,57.59000,11.58000,-232.53400,279.79410,-222.20410,-6.41500,-228.61900,1.67700,-230.29610,-230.29610,-230.40090,-186.53310,-222.20410,81.53700,81.53700,-2.91000,-2.91000,0.92820,0.44450,0.80020,84.01660,-324.16800,-324.16800,-333.52650,-336.12610,0.06010,5.41840,1.54350,58.30850,-47.09930,-47.09930,-20.18620,-26.16370,5.71450,0.3621,0.4862
2015-09-30,98.97900,10.87600,88.10300,12.15100,-299.18700,356.75700,-268.65400,-6.66500,-275.31900,-33.30500,-242.01400,-242.01400,-242.05900,-222.86500,-268.65400,84.68500,84.68500,-2.86000,-2.86000,0.82550,0.35300,0.54560,89.01180,-271.42520,-271.42520,-278.15900,-244.55590,0.07730,5.16430,2.12720,42.30900,-33.77240,-33.77240,-18.89960,-21.85100,8.37930,0.8283,-0.4245
2015-06-30,78.09600,10.25800,67.83800,12.96100,-243.97600,308.83700,-240.99900,-5.36700,-246.36600,-89.35000,-157.01600,-157.01600,-157.09100,-189.23000,-240.99900,82.93800,82.93800,-1.89000,-1.89000,0.86870,0.29000,0.40850,86.86490,-308.59330,-308.59330,-315.46560,-201.15120,0.05010,5.07570,1.28680,69.93970,-16.41830,-16.41830,-10.06320,-11.65660,11.20370,0.1027,-1.2324
2015-03-31,72.41200,7.04900,65.36300,13.41300,-80.17300,140.16800,-74.80500,-1.78300,-76.58800,-26.39000,-50.19800,-50.19800,-50.23400,-28.33500,-74.80500,73.81900,73.81900,-0.68000,-0.68000,0.45300,0.30760,0.45730,90.26540,-103.30470,-103.30470,-105.76700,-69.37250,0.04290,4.10300,1.56100,57.65380,-5.43960,-5.43950,-2.97480,-3.76630,12.01920,1.26450,-0.65480
2014-12-31,155.15300,10.84100,144.31200,8.73400,-15.19900,67.83400,76.47800,-2.23100,74.24700,27.70100,46.54600,46.54600,46.56300,120.24500,76.47800,70.22900,70.90600,0.66000,0.65000,0.79150,0.28070,0.39030,93.01270,49.29200,49.29200,47.85410,30.01100,0.10820,8.94470,3.44850,26.09860,5.37150,5.37150,3.24480,3.86360,11.81490,1.1103,-1.3899
2014-09-30,112.20900,8.61700,103.59200,8.09900,-13.69100,57.06300,46.52900,-0.40600,46.12300,16.50400,29.61900,29.61900,29.61900,81.67200,46.52900,73.34100,74.02800,0.40000,0.40000,0.38690,0.23400,0.30550,92.32060,41.46640,41.46640,41.10460,26.39630,0.08780,6.74260,2.53410,35.51510,3.61940,3.61940,2.31870,2.77240,11.15680,0.7971,-1.3279
2014-06-30,90.90700,9.11600,81.79100,8.10000,-11.70400,51.72400,30.06700,-1.20700,28.86000,10.63400,18.22600,18.22600,18.22600,61.86400,30.06700,68.53100,69.22000,0.27000,0.26000,0.44620,0.16000,0.19050,89.97220,33.07450,33.07450,31.74670,20.04910,0.08020,9.55560,2.01960,44.56290,2.31520,2.31520,1.60800,1.94460,10.73590,1.157,-0.8378
2014-03-31,73.98000,6.00600,67.97400,7.21900,-9.35100,40.71700,27.25700,-1.35800,25.89900,9.53600,16.36300,16.36300,16.36300,51.28700,27.25700,65.68400,66.22900,0.25000,0.25000,0.44390,0.31530,0.46040,91.88160,36.84370,36.84370,35.00810,22.11810,0.07240,6.50700,1.91580,46.97690,2.79040,2.79040,1.60150,1.91070,8.91170,0.48230,-0.93540
2013-12-31,68.66800,5.86600,62.80200,6.63300,-9.11100,39.64700,23.15500,-0.72400,22.43100,7.05600,15.37500,15.37500,15.37500,46.95700,23.15500,58.77700,58.92900,0.25000,0.25000,0.42740,0.26010,0.35150,91.45750,33.72020,33.72030,32.66590,22.39040,0.07710,7.47260,2.16800,41.51370,2.70250,2.70250,1.72690,1.99950,8.66560,0.8583,-0.8967
2013-09-30,71.37600,6.55900,64.81700,5.39500,-8.56900,40.17700,24.64000,-1.97200,22.66800,2.56300,20.10500,20.10500,20.10500,50.76700,24.64000,58.01600,58.15200,0.35000,0.35000,0.50840,0.20780,0.26240,90.81060,34.52140,34.52140,31.75860,28.16770,0.08970,9.54730,2.34800,38.33100,3.63780,3.63780,2.52630,2.88180,8.42160,0.6871,-0.641
2013-06-30,65.95900,4.45100,61.50800,4.14900,-10.14000,34.60300,26.90500,-1.75400,25.15100,0.03200,25.11900,25.11900,25.11900,47.13900,26.90500,55.83900,55.93700,0.45000,0.45000,0.42310,0.38580,0.62820,93.25190,40.79050,40.79050,38.13130,38.08280,0.08980,7.45560,2.37680,37.86580,6.44040,6.44040,3.41890,3.95560,6.98490,0.917,-0.6971
2013-03-31,54.88600,4.09700,50.78900,4.60200,-32.12900,65.04400,-14.25500,-1.20400,-15.45900,0.04600,-15.50500,-15.50500,-15.50500,13.97700,-14.25500,55.27200,55.27200,-0.28000,-0.28000,0.51420,0.36020,0.56300,92.53540,-25.97200,-25.97200,-28.16570,-28.24950,0.08440,4.24120,1.97700,45.52310,-4.25840,-4.25840,-2.38420,-2.72450,6.52020,0.58310,-0.95040
2012-12-31,51.90800,4.06600,47.84200,3.22200,-37.34700,68.31100,-20.46900,-0.90800,-21.37700,-0.18800,-21.18900,-21.18900,-21.18900,7.18600,-20.46900,53.95700,53.95700,-0.41000,-0.41000,0.39590,0.28350,0.39570,92.16690,-39.43320,-39.43320,-41.18250,-40.82030,0.08210,4.63630,1.75880,51.17250,-5.58920,-5.58920,-3.35250,-4.00470,6.82110,0.8491,-0.9154
2012-09-30,28.38600,2.82200,25.56400,3.43900,-10.08700,35.26500,-9.70100,-0.08900,-9.79000,-0.59300,-9.19700,-9.19700,-9.19700,11.97900,-9.70100,55.27100,55.27100,-0.17000,-0.17000,0.45420,0.20980,0.26550,90.05850,-34.17530,-34.17530,-34.48880,-32.39980,0.04820,1.90930,1.29680,69.40080,-2.30370,-2.30370,-1.56190,-1.82040,7.19260,0.5211,-0.9273
2012-06-30,55.90500,2.61900,53.28600,4.09300,-39.58000,63.64400,-10.35800,-0.03100,-10.38900,-3.71300,-6.67600,-6.67600,-6.67600,9.55600,-10.35800,55.27100,55.27100,-0.12000,-0.12000,0.69590,0.12830,0.14710,95.31530,-18.52790,-18.52790,-18.58330,-11.94170,0.10400,1.89650,3.50900,25.64850,-1.63720,-1.63720,-1.24160,-1.42720,7.34690,0.8302,-0.6
2012-03-31,28.95700,2.16500,26.79200,3.78900,-4.64500,19.69200,7.10000,-0.23500,6.86500,3.06400,3.80100,3.80100,3.80100,18.30500,7.10000,50.01600,50.08500,0.08000,0.08000,0.66630,0.03500,0.03620,92.52340,24.51910,24.51910,23.70760,13.12640,0.05820,1.61160,1.33890,67.21800,0.91790,0.91790,0.76410,0.88580,7.35460,0.10200,-0.96360
2011-12-31,21.46400,1.49000,19.97400,5.09000,-1.60480,14.33000,5.64400,-0.31000,5.38000,1.42000,3.96000,3.41600,3.41600,14.81600,5.64400,41.73500,41.89600,0.08000,0.08000,0.48640,0.24480,0.41620,93.13270,26.29520,26.29520,25.06520,15.91500,0.04880,1.10950,1.62950,55.23110,1.25810,1.25810,0.77730,0.95020,6.34840,0.6732,-0.6524
2011-09-30,21.75200,1.84800,19.90400,4.20700,-2.06500,13.62100,6.28300,-0.08900,6.19400,,6.19400,6.19400,6.19400,13.57100,6.28300,42.75100,42.87900,0.14000,0.14000,,,,91.50420,28.88470,28.88470,28.47550,28.47550,,,,,,,,,,0.3471,-0.0387
2011-06-30,22.14800,1.65400,20.49400,3.09400,-1.96900,13.29900,7.19500,-0.08900,7.10600,-0.04600,7.15200,7.15200,7.15200,15.37380,7.19500,42.69800,42.81300,0.16800,0.16700,,,,92.53210,32.48600,32.48600,32.08420,32.29190,,,,,,,,,,0.1577,-1.1487
2011-03-31,13.88020,1.29960,12.58070,2.61860,-37.27820,47.04720,-34.46660,-0.03540,-34.50190,-6.90630,-27.59570,-27.59570,-27.59570,-27.35540,-34.46660,42.65500,42.65500,-0.64700,-0.64700,,,,90.63730,-248.31440,-248.31440,-248.56910,-198.81300,,,,,,,,,,0.29850,-0.52890
2010-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
