Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,116.36800,81.49800,34.87000,21.42000,5.33100,53.40300,-18.53300,-5.16200,-23.69500,-5.17100,-18.52400,-18.52400,-18.44500,9.24900,-18.53300,40.10100,40.10100,-0.46000,-0.46000,2.73260,0.21460,0.28240,29.96530,-15.92620,-15.92620,-20.36210,-15.85060,0.07490,3.71390,0.97420,92.38750,-1.85440,-1.85440,-1.19270,-1.45640,24.81110,-0.68640,-0.51180
2019-12-31,118.77600,86.85100,31.92500,22.40600,6.44100,81.96400,-50.03910,-9.25400,-59.29300,1.28100,-60.57400,-60.57400,-59.85300,-25.12810,-50.03900,38.20500,38.20500,-1.56000,-1.56000,2.89370,0.21540,0.28430,26.87830,-42.12890,-42.12890,-49.92000,-50.39150,0.07520,3.97380,1.07800,83.48660,-5.95960,-5.95960,-3.83490,-4.67590,25.44780,0.1299,0.1243
2019-09-30,119.76500,81.15300,38.61200,30.47400,-4.95400,61.16300,-22.55100,-6.18400,-28.73500,15.07100,-43.80600,-43.80600,-44.20000,2.64100,-22.55100,38.53700,38.53700,-1.15000,-1.15000,4.03460,0.28040,0.39860,32.23980,-18.82940,-18.82940,-23.99280,-36.90560,0.06830,3.80950,0.97260,92.53100,-4.06450,-4.06450,-2.49750,-2.92490,27.55660,-0.4008,-0.4225
2019-06-30,125.85900,81.02500,44.83400,23.69600,-0.49400,49.22800,-4.39400,-5.61700,-10.01100,5.54200,-15.55300,-15.55300,-15.95900,20.13000,-4.39400,37.57100,37.57100,-0.42000,-0.42000,4.34000,0.27580,0.38990,35.62240,-3.49120,-3.49120,-7.95410,-12.68010,0.07020,2.78040,1.03880,86.63620,-1.39420,-1.39420,-0.86780,-1.00960,29.47650,-0.4667,-0.3312
2019-03-31,122.14900,82.96700,39.18200,27.14000,1.27000,48.80200,-9.62000,-5.83600,-15.45600,5.83000,-21.28600,-21.28600,-21.73100,12.80700,-9.62000,37.17900,37.17900,-0.58000,-0.58000,4.31900,0.27490,0.38790,32.07720,-7.87560,-7.87560,-12.65340,-17.79060,0.06750,2.82810,1.08240,83.15070,-1.88760,-1.88760,-1.17650,-1.36880,30.16650,-0.08490,0.09090
2018-12-31,110.23400,75.70000,34.53400,36.48700,13.10900,104.61100,-70.07700,-12.44400,-82.52100,7.85600,-90.37700,-90.37700,-90.50900,-50.46100,-70.07700,26.59000,26.59000,-3.18000,-3.18000,4.31500,0.27320,0.38340,31.32790,-63.57110,-63.57110,-74.85980,-82.10630,0.06030,2.56570,0.99070,90.84260,-7.89370,-7.89370,-4.94470,-5.73690,30.96230,-0.687,-0.0346
2018-09-30,99.19200,66.91800,32.27400,25.54600,-18.42400,57.36000,-25.08600,-4.81900,-29.90500,1.27800,-31.18300,-31.18300,-30.89600,-12.16700,-25.08600,26.61500,26.61500,-1.16000,-1.16000,4.99900,0.31560,0.46930,32.53690,-25.29030,-25.29030,-30.14860,-31.14770,0.06230,2.42540,1.12700,79.85690,-3.30360,-3.30360,-1.96010,-2.26090,35.19940,0.1732,0.1702
2018-06-30,105.60100,68.65400,36.94700,24.42500,0.12300,37.08700,-0.14000,-5.24500,-5.38500,5.79700,-11.18200,-11.18200,-10.94000,12.18700,-0.14000,25.65400,25.65400,-0.44000,-0.44000,4.71460,0.31010,0.45600,34.98740,-0.13260,-0.13260,-5.09940,-10.35980,0.06430,2.37310,1.09280,82.35430,-1.14630,-1.14630,-0.68040,-0.79080,37.39800,0.9175,0.8642
2018-03-31,91.49300,63.83800,27.65500,23.56500,-4.26700,39.84900,-12.19400,-23.51400,-35.70800,3.32100,-39.02900,-39.02900,-39.17200,-0.61900,-12.19400,23.42500,23.42500,-1.67000,-1.67000,4.13790,0.31000,0.45450,30.22640,-13.32780,-13.32780,-39.02810,-42.81420,0.05430,2.20920,0.79040,113.86510,-3.96040,-3.96040,-2.31480,-2.73270,41.08230,-0.25550,0.07820
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.5862,-1.4986
2017-09-30,110.56300,88.00200,22.56100,25.01900,-22.69600,67.01700,-44.45600,-1090.35400,-1134.81000,3.21600,-1138.02600,-1138.02600,-1138.16800,-25.43500,-44.45600,19.38900,19.38900,-58.70200,-58.70200,3.36130,0.29940,0.43230,20.40560,-40.20880,-40.20880,-1026.39200,-1029.42900,0.06100,2.83120,0.91930,97.90250,-109.13030,-109.13030,-62.77550,-76.45500,50.28520,0.5933,0.6523
2017-06-30,115.10600,85.35800,29.74800,33.05900,-165.77600,235.12200,-205.37400,-318.74100,-524.11500,0.29500,-524.41000,-524.41000,-524.43400,-169.08700,-205.37400,47.12100,47.12100,-11.13000,-11.13000,4.30070,0.06700,0.08080,25.84400,-178.42160,-178.42160,-455.33250,-455.60960,0.02940,2.74490,0.98710,91.17750,-46.57990,-46.57990,-13.37920,-43.45840,23.89230,-0.4971,-0.5186
2017-03-31,160.74900,83.53400,77.21500,41.72700,-67.23600,146.55500,-69.34000,-15.91500,-85.25500,1.71700,-86.97200,-86.97200,-94.85500,-31.74800,-69.34000,47.08100,47.08100,-2.01000,-2.01000,0.49010,,1.23200,48.03450,-43.13560,-43.13560,-53.03610,-59.00810,0.03840,2.73340,1.30410,69.01180,-5.26770,-5.26760,-2.07540,-5.26770,35.03870,1.49000,1.36490
2016-12-31,129.21500,85.07200,44.14300,,-255.72400,,129.21500,,-299.65700,-2.88400,,,-297.67600,170.51700,,47.06800,47.06800,-6.32000,-6.32000,0.49750,,1.16510,,100.00000,,-231.90570,-230.37270,0.02990,2.76930,0.74120,121.42670,,,,,37.12850,-0.844,-0.7833
2016-09-30,143.72200,90.51700,53.20500,32.95400,-131.75000,208.54900,-155.34400,-18.71100,-174.05500,3.56800,-177.62300,-177.62300,-178.49000,-111.49900,-155.34400,47.06800,47.06800,-3.79000,-3.79000,0.51560,,0.99930,37.01940,-108.08640,-108.08640,-121.10530,-124.19120,0.03070,2.90830,0.68490,131.40990,-8.69520,-8.69520,-3.78870,-8.69520,43.40030,0.2188,0.1907
2016-06-30,167.92500,112.77700,55.14800,37.04700,-39.68400,121.28300,-66.13500,-18.51200,-84.64700,3.99600,-88.64300,-88.64300,-89.09700,-66.13500,-66.13500,47.06800,47.06800,-1.89000,-1.89000,0.52680,,0.92000,32.84090,-39.38370,-39.38370,-50.40760,-53.05760,0.03440,3.51060,0.83260,108.10130,-3.99470,-3.99470,-1.81730,-3.99470,47.14450,-0.2316,-0.3664
2016-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2015-12-31,218.19100,128.87200,89.31900,,-17.69900,,218.19100,,-24.28200,-4.67900,,,-19.50900,263.61300,,46.94400,46.94400,-0.42000,-0.42000,1.83060,0.37770,0.61100,,100.00000,,-11.12880,-8.94130,0.04870,3.32840,0.83530,107.74420,,,,,50.58400,0.5857,0.3483
2015-09-30,271.92300,164.71400,107.20900,37.28600,-34.00200,124.85300,-17.64400,-14.96700,-32.61100,11.38800,-43.99900,-43.99900,-43.83500,28.33500,-17.64400,46.94300,46.94300,-0.93000,-0.93000,1.73790,0.38240,0.62330,39.42620,-6.48860,-6.48860,-11.99270,-16.12040,0.05900,4.43550,1.01070,89.04880,-1.83020,-1.83020,-0.95490,-1.13040,51.18360,1.5183,0.5488
2015-06-30,304.77400,185.02500,119.74900,43.95300,-16.05000,105.66000,14.08900,-18.96600,-4.87700,10.28700,-15.16400,-15.16400,-15.05200,14.08900,14.08900,46.98200,46.98200,-0.32000,-0.32000,1.69600,0.37880,0.62820,39.29110,4.62280,4.62280,-1.60020,-4.93870,0.06470,4.27750,1.15990,77.59380,-0.61710,-0.61710,-0.32170,-0.38340,52.31910,1.973,0.1123
2015-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2014-12-31,387.55400,218.76000,168.79400,,-8.70200,,387.55400,,-221.05100,-60.07000,,,-160.69400,712.72400,,48.48200,48.48200,-3.31000,-3.31000,1.95750,0.37170,0.59440,,100.00000,,-57.03750,-41.46360,0.08220,3.95700,1.28740,69.90880,,,,,53.50780,1.964,1.415
2014-09-30,397.52400,219.37900,178.14500,46.76200,-2.04200,93.42200,84.72300,-2.83100,81.89200,21.06700,60.82500,60.82500,60.90700,130.29100,84.72300,49.58200,49.81300,1.23000,1.22000,2.12550,0.35020,0.54240,44.81360,21.31270,21.31270,20.60050,15.32160,0.07950,3.45310,1.43810,62.58300,2.19050,2.43980,1.21590,1.42350,55.83820,3.0991,1.7146
2014-06-30,385.67700,221.90500,163.77200,51.06000,-3.59700,97.76800,66.00400,-8.51300,57.49100,13.79200,43.69900,43.69900,43.67300,66.00400,66.00400,49.58000,49.86300,0.88000,0.88000,2.12630,0.35530,0.55500,42.46350,17.11380,17.11380,14.90650,11.32370,0.07820,3.51040,1.32380,67.98610,1.60480,1.79140,0.88620,1.03450,54.76680,0.6206,0.165
2014-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2013-12-31,365.24800,201.77600,163.47200,,1.41300,,365.24800,,12.38700,-0.19600,,,12.58300,463.92200,,49.34700,49.83000,0.25000,0.25000,2.37020,0.35670,0.55460,,100.00000,,3.39140,3.44510,0.07530,3.62180,0.59380,151.55560,,,,,53.20300,1.2036,1.2722
2013-09-30,367.93700,199.35600,168.58100,46.03800,-3.92200,92.01600,76.56500,-6.72600,69.83900,15.66700,54.17200,54.17200,54.17200,118.62100,76.56500,49.27500,49.72300,1.10000,1.09000,2.26270,0.35430,0.54870,45.81790,20.80930,20.80930,18.98120,14.72320,0.07740,3.70940,0.65840,136.69230,2.05620,2.36090,1.13940,1.32770,53.14090,0.1252,0.2794
2013-06-30,334.08500,198.18100,135.90400,50.48000,-1.89100,92.47900,43.42500,-3.84200,39.58300,9.50000,30.08300,30.08300,30.08300,43.42500,43.42500,49.22700,49.55800,0.61000,0.61000,2.12550,0.36330,0.57050,40.67950,12.99820,12.99820,11.84820,9.00460,0.07110,3.19610,0.71420,126.01560,1.16350,1.34060,0.64050,0.74090,52.22430,0.0725,-3.0404
2013-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2012-12-31,309.46600,181.10000,128.36600,,-3.87200,,309.46600,,37.41800,7.47100,,,29.94700,346.64700,,49.16300,49.38400,0.61000,0.61000,1.85650,0.26910,0.36810,,100.00000,,12.09120,9.67700,0.07630,2.95670,0.85490,105.27490,,,,,51.14200,0.7525,-1.8607
2012-09-30,311.91800,174.23700,137.68100,41.86700,-2.57000,80.48400,57.19700,-2.13400,55.06300,13.70700,41.35600,41.35600,41.35600,93.24400,57.19700,49.39300,49.62500,0.84000,0.83000,2.05660,0.26100,0.35310,44.14010,18.33720,18.33720,17.65300,13.25860,0.07760,3.10410,0.93590,96.16490,1.64090,1.86080,1.02820,1.21270,50.58360,1.5758,-0.6273
2012-06-30,294.44800,164.85900,129.58900,40.66400,-3.65400,80.10200,49.48700,-6.25600,43.23100,10.37500,32.85600,32.85600,32.85600,49.48700,49.48700,50.19300,50.36800,0.65000,0.65000,1.99140,0.26360,0.38210,44.01080,16.80670,16.80670,14.68210,11.15850,0.07280,2.95380,0.91170,98.72040,1.32160,1.50150,0.81280,0.97320,49.90120,1.3715,-0.0496
2012-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2011-12-31,272.11100,157.77600,114.33500,,2.49600,,272.11100,,37.25500,3.16800,,,34.08700,307.32600,,51.03600,51.24300,0.67000,0.67000,2.60360,0.24800,0.32980,,100.00000,,13.69110,12.52690,0.07020,3.00590,0.94790,94.95130,,,,,48.88740,1.3779,-1.2658
2011-09-30,250.89400,163.32100,87.57300,37.77300,9.45800,93.05400,-5.48100,1.11500,-4.36600,0.51000,-4.87600,-4.87600,-4.87600,59.25800,-5.48100,51.29700,51.29700,-0.10000,-0.10000,3.10600,0.24720,0.32840,34.90440,-2.18460,-2.18460,-1.74020,-1.94350,0.06440,3.05180,0.87280,103.12220,-0.19410,-0.22020,-0.12510,-0.14610,48.41250,1.1856,-0.1538
2011-06-30,254.60700,153.53300,101.07400,37.58100,1.71700,69.61300,31.46100,0.43200,31.89300,7.33500,24.55800,24.55800,24.55800,31.46100,31.46100,51.27800,51.59400,0.48000,0.48000,2.91670,0.21680,0.27690,39.69800,12.35670,12.35670,12.52640,9.64550,0.06740,2.78240,0.86700,103.80360,0.97140,1.11660,0.65020,0.76070,48.73150,0.514,-0.7134
2011-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2010-12-31,271.77500,163.30200,108.47300,,2.42500,,271.77500,,44.29400,9.93100,,,34.36300,306.83300,,51.05300,51.36000,0.67000,0.67000,3.28840,0.21830,0.27930,,100.00000,,16.29800,12.64390,0.07240,3.32120,0.96270,93.48940,,,,,48.71870,1.2477,-0.7837
2010-09-30,267.10000,170.09500,97.00500,37.91900,3.63800,70.11300,26.89200,2.69200,29.58400,10.18100,19.40300,19.40300,19.40300,62.72400,26.89200,51.00300,51.15700,0.38000,0.38000,1.93920,0.13590,0.15730,36.31790,10.06810,10.06810,11.07600,7.26430,0.07790,3.50550,0.88660,101.50620,0.78240,0.90200,0.56590,0.67610,48.22590,1.9747,-2.8123
2010-06-30,262.52500,155.07800,107.44700,32.77500,5.55800,62.18000,45.26700,3.60500,48.87200,9.04100,39.83100,39.83100,39.83100,45.26700,45.26700,51.32800,51.56200,0.78000,0.77000,2.42970,0.10810,0.12130,40.92830,17.24290,17.24290,18.61610,15.17230,0.07900,3.38130,0.83950,107.20700,1.60990,1.85660,1.19850,1.43580,48.15760,1.0231,-1.483
2010-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2009-12-31,286.50500,158.75300,127.75200,,5.15100,,286.50500,,70.78100,10.88500,,,59.89600,319.23900,,51.37300,51.65400,1.17000,1.16000,2.65720,0.10210,0.12400,,100.00000,,24.70500,20.90570,0.08680,3.44330,0.96530,93.23340,,,,,46.77490,2.6012,1.0417
2009-09-30,295.52400,158.40800,137.11600,37.68600,4.85700,65.08900,72.02700,3.35700,75.38400,-22.80100,98.18500,98.18500,98.18500,104.28700,72.02700,51.37100,51.60500,1.91000,1.90000,2.78360,0.10400,0.12670,46.39760,24.37260,24.37260,25.50860,33.22400,0.09140,3.65580,0.88670,101.50540,4.14510,4.81310,3.03680,3.71390,45.80900,1.8285,0.0209
2009-06-30,326.60900,168.35100,158.25800,34.38800,-36.01500,102.05200,56.20600,5.92000,62.12600,17.64400,44.48200,44.48200,44.48200,56.20600,56.20600,51.36200,51.56200,0.87000,0.86000,3.08590,0.11630,0.13160,48.45490,17.20900,17.20900,19.02150,13.61930,0.10270,3.53480,0.97700,92.12180,1.95090,2.27960,1.39850,1.72410,44.09950,1.3656,1.4765
2009-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
