,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-06,2024-09-30,--,$-0.06
1,2024-10-02,2024-06-30,--,$-0.06
2,2024-06-11,2024-03-31,--,$-0.08
3,2024-04-01,2023-12-31,--,$-0.09
4,2023-11-13,2023-09-30,--,$-0.09
5,2023-08-14,2023-06-30,--,$-0.05
6,2023-05-11,2023-03-31,--,$-0.11
7,2023-03-29,2022-12-31,--,$-0.11
