,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,--,$0.05
1,2024-08-12,2024-06-30,--,$-0.18
2,2024-05-13,2024-03-31,--,$-0.72
3,2024-03-25,2023-12-31,--,$0.12
4,2023-11-02,2023-09-30,--,$-0.36
5,2023-08-08,2023-06-30,$-0.52,$-0.80
6,2023-05-09,2023-03-31,$-1.16,$-1.04
7,2023-03-13,2022-12-31,$-0.12,$0.12
8,2022-11-14,2022-09-30,$-0.60,$-0.64
9,2022-08-09,2022-06-30,$-0.52,$-0.68
10,2022-05-16,2022-03-31,$-0.92,$-1.12
11,2022-03-22,2021-12-31,$-0.76,$0.00
