,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-07,2024-09-30,$-1.19,$-2.83
1,2024-08-12,2024-06-30,$-6.70,$-14.07
2,2024-05-13,2024-03-31,$-1.18,$-5.98
3,2023-11-09,2023-09-30,$-261.90,$-26.19
4,2023-08-03,2023-06-30,$-214.29,$-140.48
5,2023-05-04,2023-03-31,$-230.95,$-202.38
6,2023-03-29,2022-12-31,$-123.81,$-247.62
7,2022-11-07,2022-09-30,$-245.24,$80.95
8,2022-08-04,2022-06-30,$-428.57,$-328.57
9,2022-05-05,2022-03-31,$-400.16,$-571.66
10,2021-11-09,2021-09-30,$-543.07,$-485.91
11,2021-08-02,2021-06-30,$-514.49,$-514.49
12,2021-05-13,2021-03-31,$-657.41,$-914.65
13,2020-11-09,2020-09-30,$-285.83,$-457.33
14,2020-08-06,2020-06-30,$-285.83,$-428.74
15,2020-05-07,2020-03-31,$-342.99,$-114.33
16,2019-11-14,2019-09-30,$-485.91,$-200.08
17,2019-08-08,2019-06-30,$-457.33,$-371.58
18,2019-05-09,2019-03-31,$-457.33,$-371.58
19,2018-11-13,2018-09-30,$-342.99,$-743.15
20,2018-08-09,2018-06-30,$-285.83,$-285.83
21,2018-05-11,2018-03-31,--,$-200.08
22,2018-04-02,2017-12-31,--,$-314.41
23,2017-11-06,2017-09-30,$-685.99,$1486.31
24,2017-08-14,2017-06-30,$-743.15,$-400.16
25,2017-05-09,2017-03-31,$-828.90,$-543.07
26,2017-03-14,2016-12-31,$-1857.89,$-514.49
27,2016-11-08,2016-09-30,$-1400.56,$-2000.80
28,2016-08-15,2016-06-30,$-1600.64,$-1171.90
29,2016-05-16,2016-03-31,$-1114.73,$-1686.39
30,2016-03-23,2015-12-31,--,$-1514.89
31,2015-11-13,2015-09-30,--,$-428.74
