,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,--,$-0.15
1,2024-08-08,2024-06-30,--,$-0.26
2,2024-05-09,2024-03-31,$-0.25,$-0.25
3,2024-03-13,2023-12-31,$0.03,$0.04
4,2023-11-02,2023-09-30,$0.10,$0.02
5,2023-08-03,2023-06-30,$0.06,$0.03
6,2023-05-10,2023-03-31,$0.00,$-0.02
7,2023-03-23,2022-12-31,--,$-0.12
8,2022-11-03,2022-09-30,--,$0.06
9,2022-08-05,2022-06-30,--,$-0.10
10,2022-05-05,2022-03-31,--,$-0.09
11,2022-03-31,2021-12-31,--,$-0.18
12,2021-11-11,2021-09-30,--,$-0.07
13,2021-08-11,2021-06-30,--,$-0.18
14,2021-05-06,2021-03-31,--,$-0.08
15,2021-03-29,2020-12-31,--,$0.01
16,2020-11-05,2020-09-30,--,$0.13
17,2020-08-07,2020-06-30,--,$0.02
18,2020-05-12,2020-03-31,--,$0.11
19,2020-03-19,2019-12-31,--,$0.09
20,2019-11-07,2019-09-30,--,$0.16
21,2019-08-08,2019-06-30,--,$0.03
22,2019-05-09,2019-03-31,--,$-0.05
23,2018-11-07,2018-09-30,--,$0.03
24,2018-08-08,2018-06-30,--,$0.07
25,2018-05-09,2018-03-31,--,$0.02
26,2018-03-14,2017-12-31,--,$-0.11
27,2017-11-10,2017-09-30,--,$-0.16
28,2017-08-09,2017-06-30,--,$-0.09
29,2017-05-10,2017-03-31,--,$-0.05
30,2017-03-22,2016-12-31,--,$0.03
31,2016-11-18,2016-09-30,--,$-0.12
32,2016-08-22,2016-06-30,--,$-0.04
33,2016-05-17,2016-03-31,--,$-0.32
34,2016-03-22,2015-12-31,--,$0.06
35,2015-11-04,2015-09-30,$0.15,$0.12
36,2015-08-06,2015-06-30,$-0.01,$0.05
37,2015-05-08,2015-03-31,$-0.09,$-0.16
38,2015-03-31,2014-12-31,$0.16,$0.07
