,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2025-02-25,2024-12-31,$0.06,$0.15
1,2024-11-07,2024-09-30,$-0.01,$-0.02
2,2024-08-06,2024-06-30,$-0.58,$-0.65
3,2024-05-08,2024-03-31,$-0.33,$-0.21
4,2024-03-07,2023-12-31,$-0.19,$-0.06
5,2023-11-07,2023-09-30,$-0.24,$-0.12
6,2023-08-08,2023-06-30,$-0.50,$-0.73
7,2023-05-10,2023-03-31,$-0.37,$-0.39
8,2023-03-14,2022-12-31,$-0.29,$-0.32
9,2022-11-08,2022-09-30,$-0.18,$-0.30
10,2022-08-09,2022-06-30,$-0.24,$-0.27
11,2022-05-10,2022-03-31,$-0.17,$-0.28
12,2022-03-01,2021-12-31,$-0.22,$-0.25
13,2021-11-15,2021-09-30,$-0.16,$-0.15
14,2021-08-16,2021-06-30,$-0.23,$-0.17
15,2021-05-17,2021-03-31,$-0.23,$-0.35
