Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,608.21800,501.67000,106.54800,37.69200,-24.04100,70.72200,35.82600,-8.98300,26.84300,5.99400,20.84900,20.84900,,20.84900,53.04000,35.82600,23.03900,23.24800,0.90000,0.90000,1.96750,0.58850,1.45330,17.51810,5.89030,5.89030,4.41340,3.42790,0.44880,1.89310,4.42930,20.31940,4.85890,-8.93820,1.53850,1.99950,17.99120,1.19940,0.82810
2018-12-31,531.21110,434.54590,96.66520,29.24300,-19.45600,57.77210,38.89310,-8.45600,30.43700,3.46700,26.97000,26.97000,,26.97000,55.44210,38.89310,23.99500,24.31700,1.16000,1.16000,2.44160,0.60330,1.54250,18.19710,7.32160,7.32160,5.72970,5.07710,0.43140,1.59230,6.43900,13.97730,6.59810,-10.53670,2.19050,2.61720,17.37380,2.9672,2.6792
2018-09-30,575.13900,468.48400,106.65500,33.28400,-19.78900,61.94600,44.70900,-7.33800,37.37100,9.43700,27.93400,27.93400,,27.93400,60.79300,44.70900,23.89400,24.23200,1.17000,1.15000,2.23700,0.58930,1.45290,18.54420,7.77360,7.77360,6.49770,4.85690,0.47180,1.93220,4.42930,20.31940,6.74380,-11.62410,2.29130,2.76970,17.25410,1.5371,1.2433
2018-06-30,604.87900,490.08700,114.79200,33.87400,-18.72300,61.73700,53.05500,-6.26400,46.79100,11.93100,34.86000,34.86000,,34.86000,68.78800,53.05500,24.20200,24.51500,1.44000,1.42000,2.22860,0.58810,1.44330,18.97770,8.77120,8.77120,7.73560,5.76310,0.50830,2.08440,4.59320,19.59430,8.63680,-14.59840,2.92910,3.55740,16.45280,2.6931,2.427
2018-03-31,551.83200,454.07800,97.75400,31.84100,-17.02800,55.99600,41.75790,-4.37800,37.38000,7.31200,30.06800,30.06800,,30.06800,54.32890,41.75790,24.74000,25.11000,1.22000,1.20000,2.01010,0.50450,1.05700,17.71450,7.56710,7.56710,6.77380,5.44880,0.53600,2.20530,3.97900,22.61860,7.41000,-22.91800,2.92050,3.67160,16.37790,1.02780,0.72330
2017-12-31,475.56990,394.88700,80.68290,26.98100,-14.46300,46.57910,34.10390,-2.63100,31.47300,2.42700,29.04600,29.04600,,29.04600,43.12890,34.10390,24.23000,24.64300,1.19000,1.16000,2.00810,0.47700,0.95470,16.96550,7.17120,7.17120,6.61800,6.10760,0.54870,2.25300,6.11400,14.72040,7.83580,-28.80800,3.35150,4.09790,14.63420,2.7409,2.406
2017-09-30,407.51100,338.32800,69.18300,22.75600,-11.01600,39.00900,30.17400,-2.13500,28.03900,10.09400,17.94500,17.94500,,17.94500,38.91200,30.17400,24.66300,25.03200,0.73000,0.72000,2.23170,0.41730,0.76250,16.97700,7.40450,7.40450,6.88060,4.40360,0.56110,2.25740,3.89690,23.09550,5.26590,-151.20480,2.47090,3.06830,13.50520,0.5239,0.3462
2017-06-30,407.14500,335.64500,71.50000,21.89300,-11.08300,37.79300,33.70700,-2.01000,31.69700,10.43700,21.26000,21.26000,,21.26000,42.06800,33.70700,24.60000,24.99000,0.86000,0.85000,2.30090,0.43290,0.81250,17.56130,8.27890,8.27890,7.78520,5.22170,0.59060,2.50890,4.09860,21.95860,6.63920,-105.55060,3.08420,3.76530,12.68830,1.2563,1.0546
2017-03-31,345.42700,287.87800,57.54900,19.10600,-10.34300,33.63400,23.91500,-2.01400,21.90100,4.43400,17.46700,17.46700,,17.46700,31.33200,23.91500,22.85700,23.32400,0.76000,0.75000,2.29410,0.39890,0.71680,16.66030,6.92330,6.92330,6.34030,5.05660,0.57310,2.25150,3.68420,24.42860,5.90780,82.02770,2.89800,3.55140,11.75780,-0.46720,-0.61660
2016-12-31,323.93600,270.95500,52.98100,17.26200,-9.93200,30.88200,22.09900,-1.98700,20.11200,6.55200,13.56000,13.56000,,13.56000,28.78700,22.09890,22.52000,22.89600,0.60330,0.59670,2.00680,0.58070,1.46980,16.35540,6.82200,6.82200,6.20860,4.18600,0.60550,2.25760,8.42380,10.68410,7.31200,-15.23870,2.53480,3.06610,8.07000,1.9982,1.8002
2016-09-30,304.15100,255.29900,48.85200,15.88300,-9.16500,28.73500,20.11700,-1.91700,18.20000,6.12700,12.07300,12.07300,,12.07300,26.67700,20.11700,22.57200,22.96200,0.53330,0.52670,2.04490,0.60760,1.64080,16.06180,6.61420,6.61420,5.98390,3.96940,0.56950,2.19870,4.01580,22.41160,7.06840,-14.93390,2.26060,2.77360,7.42590,1.4113,1.2055
2016-06-30,315.16300,259.87900,55.28400,14.76700,-9.28500,27.27700,28.00700,-1.63200,26.37500,9.40600,16.96900,16.96900,,16.96900,33.90900,28.00700,22.51200,22.84650,0.75330,0.74000,2.27190,0.61460,1.66270,17.54140,8.88650,8.88650,8.36870,5.38420,0.63470,2.54580,3.45220,26.07020,10.80390,-29.82510,3.41760,4.16420,6.83250,0.1555,0.0185
2016-03-31,278.63700,233.28500,45.35200,14.27100,-7.69900,24.73800,20.61400,-1.64900,18.96500,5.99000,12.97500,12.97500,,12.97500,25.82600,20.61400,22.42200,22.78800,0.58000,0.56670,2.21600,0.62330,1.73120,16.27640,7.39820,7.39820,6.80630,4.65660,0.61340,2.33100,4.13140,21.78420,9.30030,-22.32110,2.85620,3.50370,6.08530,0.67800,0.55810
2015-12-31,248.65900,207.20800,41.45100,12.92500,-6.95200,22.66900,18.78200,-1.46400,17.31800,5.28200,12.03600,12.03600,,12.03600,23.42100,18.78200,22.98400,23.25400,0.52670,0.51000,2.31150,0.60030,1.58520,16.66980,7.55330,7.55330,6.96460,4.84040,0.65160,2.31570,6.50720,13.83090,9.35950,-25.73560,3.15420,3.74090,5.65470,1.7874,1.6483
2015-09-30,214.80500,179.76400,35.04100,10.80500,-6.68000,19.83900,15.20200,-1.15300,14.04900,5.08900,8.96000,8.96000,,8.96000,19.66300,15.20200,23.01300,23.29800,0.38670,0.38670,2.53350,0.61820,1.70010,16.31290,7.07710,7.07710,6.54040,4.17120,0.51250,1.86900,3.39340,26.52220,6.77560,-19.28000,2.13770,2.58700,5.66830,-0.0883,-0.1487
2015-06-30,233.48100,193.08800,40.39300,11.21900,-6.82100,20.02200,20.37100,-0.89800,19.47300,7.40000,12.07300,12.07300,,12.07300,24.39500,20.37100,22.96800,23.26950,0.52670,0.52000,2.16110,0.53430,1.23570,17.30030,8.72490,8.72490,8.34030,5.17090,0.70580,2.62960,4.54730,19.79200,9.94550,-223.40770,3.64950,4.63140,5.23740,1.2983,1.2392
2015-03-31,223.38800,187.99400,35.39400,11.51900,-6.65300,19.83100,15.56300,-0.80400,14.75900,5.60900,9.15000,9.15000,,9.15000,19.21400,15.56300,22.99050,23.21550,0.40000,0.39330,2.51380,0.58070,1.38490,15.84420,6.96680,6.96680,6.60690,4.09600,0.69090,2.53070,3.25080,27.68560,8.46150,-323.78050,2.83000,3.54790,4.66930,-0.12240,-0.20160
2014-12-31,189.57400,160.06500,29.50900,9.78800,-6.57700,17.80600,11.70300,-0.64300,11.06000,3.76700,7.29300,7.29300,,7.29300,14.81800,11.70300,23.92500,24.05850,0.31560,0.30890,2.54300,0.49580,0.98330,15.56600,6.17330,6.17330,5.83410,3.84700,0.74180,2.25380,5.80860,15.49440,7.09660,33.77330,2.85370,3.57810,4.41980,0.9634,0.8656
2014-09-30,188.13800,158.11000,30.02800,9.33900,-6.79100,17.53800,12.49000,-0.69400,11.79600,4.54200,7.25400,7.25400,,7.25400,15.31800,12.49000,23.97900,24.12150,0.30000,0.30000,2.62060,0.51340,1.05490,15.96060,6.63870,6.63870,6.26990,3.85570,0.71320,2.05370,4.26850,21.08470,7.13440,28.92110,2.74970,3.47190,4.35270,0.2727,0.1995
2014-06-30,187.85500,156.03600,31.81900,8.76500,-6.69600,16.30200,15.51700,-0.50700,15.01000,5.77900,9.23100,9.23100,,9.23100,17.80900,15.51700,24.09150,24.21300,0.38000,0.38000,2.44330,0.51220,1.05010,16.93810,8.26010,8.26010,7.99020,4.91390,0.73690,2.12770,4.13100,21.78680,9.53290,47.64880,3.62110,4.65000,4.06620,0.3821,0.3227
2014-03-31,170.15000,143.00300,27.14700,8.50000,-6.09900,15.38600,11.76100,-0.54900,11.21200,4.31600,6.89600,6.89600,,6.89600,13.95900,11.76100,24.07950,24.33380,0.28440,0.28440,2.12250,0.34410,0.52450,15.95480,6.91210,6.91210,6.58950,4.05290,0.88220,2.39620,3.97160,22.66110,7.63190,14.06230,3.57540,5.00610,3.77050,0.30700,0.27020
2013-12-31,146.61210,125.00800,21.60410,6.56800,-5.61300,12.96400,8.64000,-0.55600,8.08400,3.07200,5.01200,5.01200,,5.01200,10.83900,8.64000,24.15000,24.26850,0.21110,0.21110,2.70580,0.40060,0.66820,14.73550,5.89310,5.89310,5.51390,3.41850,0.84170,2.21210,6.47470,13.90040,6.08920,12.46640,2.87740,3.65010,3.46160,0.033,-0.1075
2013-09-30,146.62300,124.80000,21.82300,7.00100,-5.29900,12.84800,8.97500,-0.54100,8.43400,2.98200,5.45200,5.45200,,5.45200,10.77800,8.97500,23.97380,24.06830,0.22670,0.22670,2.12870,0.45060,0.82000,14.88380,6.12110,6.12110,5.75220,3.71840,0.75450,2.23440,4.12810,21.80160,7.09650,16.29260,2.80550,3.89910,3.23100,0.2704,0.2004
2013-06-30,159.57600,134.41600,25.16000,7.44100,-4.28400,12.24600,12.91400,-0.52200,12.39200,4.83500,7.55700,7.55700,,7.55700,14.74600,12.91400,24.12000,24.21450,0.31110,0.31110,2.15940,0.39310,0.64760,15.76680,8.09270,8.09270,7.76560,4.73570,0.97320,2.60120,4.99250,18.02700,10.63740,17.78080,4.60880,6.45620,2.98830,0.5748,0.5036
2013-03-31,142.12000,119.68400,22.43600,6.96900,-4.53200,12.02000,10.41600,-0.55200,9.86400,3.84500,6.01900,6.01900,,6.01900,12.30900,10.41600,24.53400,24.71630,0.24440,0.24440,2.37790,0.45760,0.84370,15.78670,7.32900,7.32900,6.94060,4.23520,0.89140,2.28600,4.31250,20.86930,9.38660,17.16720,3.77520,5.09130,2.68500,0.04610,0.01260
2012-12-31,106.12800,91.56000,14.56800,5.38100,-4.04000,9.95200,4.61600,-1.57200,3.04400,-0.17300,3.21700,3.21700,,3.21700,7.29800,4.61600,23.75550,23.93330,0.13330,0.15560,2.52710,0.44740,0.80960,13.72680,4.34950,4.34950,2.86820,3.03120,0.73970,1.94840,5.94290,15.14420,5.23870,10.10780,2.24230,2.89500,2.51450,0.2813,0.1656
2012-09-30,112.94600,96.04300,16.90300,5.39800,-3.85200,9.59200,7.31100,-0.75700,6.55400,,6.55400,6.55400,,6.55400,8.65800,7.31100,24.01430,24.54530,0.27110,0.26670,1.98500,0.35750,0.57380,14.96560,6.47300,6.47300,5.80280,5.80280,0.85710,2.34380,3.56860,25.22000,11.36550,17.41560,4.97360,7.30210,2.39930,0.0134,-0.1101
2012-06-30,115.60500,97.76600,17.83900,5.94000,-3.97800,10.25200,7.58700,-0.92400,6.66300,-6.65000,13.31300,13.31300,,13.31300,8.89200,7.58700,23.68350,24.57230,0.56000,0.54220,1.84850,0.32610,0.50380,15.43100,6.56290,6.56290,5.76360,11.51590,1.02420,2.87260,4.50320,19.98600,26.43510,41.50710,11.79480,17.81390,2.12720,0.5092,0.4546
2012-03-31,102.68800,86.25400,16.43400,4.91800,-3.67400,8.90800,7.52600,-2.51500,5.01100,0.00000,5.01100,5.01100,,5.01100,9.15300,7.52600,22.99280,24.09080,0.21780,0.20890,2.06430,0.49740,1.01770,16.00380,7.32900,7.32900,4.87980,4.87980,0.95460,2.91770,3.35090,26.85850,13.99680,29.16760,4.65810,7.03460,1.53040,0.07340,0.03880
2011-12-31,78.27800,67.06800,11.21000,4.44600,-3.50900,8.24600,2.96400,-1.65500,1.30900,,1.47200,1.47200,,1.47200,4.50500,2.96400,21.95330,22.85100,0.07110,0.07110,2.23600,0.52560,1.14260,14.32080,3.78650,3.78650,1.67220,1.88050,0.91270,2.43860,5.52380,16.29310,5.10370,11.31610,1.71620,2.42120,1.28500,0.1094,0.0739
2011-09-30,77.43900,64.24800,13.19100,4.22600,-3.52600,7.94700,5.24400,-0.70800,4.53600,0.00000,4.53600,4.53600,,4.53600,6.66800,5.24400,22.19630,23.37080,0.20440,0.19560,1.82980,0.54400,1.23030,17.03410,6.77180,6.77180,5.85750,5.85750,0.84110,2.50420,3.27800,27.45590,16.90900,40.49280,4.92670,7.71040,1.21150,0.4659,0.4473
2011-06-30,82.62000,70.60300,12.01700,4.07400,-3.27700,7.52200,4.49500,-0.79800,3.69700,,3.69700,3.69700,,3.69700,6.02500,4.49500,21.81830,22.91630,0.16890,0.16000,2.26820,0.63360,1.72940,14.54490,5.44060,5.44060,4.47470,4.47470,0.93040,2.88940,3.18840,28.22770,16.72780,33.16290,4.16330,6.12870,1.00640,-0.1055,-0.1455
2011-03-31,69.48500,61.59500,7.89000,3.85700,-3.08900,7.11800,0.77200,-2.00700,-1.23500,,-1.23500,-1.23500,,-1.23500,2.98700,0.77200,21.26700,21.26700,-0.05780,-0.05780,1.89730,0.67920,2.11750,11.35500,1.11100,1.11100,-1.77740,-1.77740,0.77260,2.63960,2.69280,33.42250,-6.99320,-17.73150,-1.37310,-2.24320,0.81890,0.04720,0.03920
2010-12-31,58.08200,52.42200,5.66000,2.64500,-2.74300,5.57500,0.08500,-1.10500,-1.02000,,-0.93900,-0.93900,,-0.93900,1.85300,0.08500,21.03980,22.19180,-0.04440,-0.04000,0.74160,,1.99790,9.74480,0.14640,0.14640,-1.75610,-1.61670,0.77630,2.30700,5.69990,15.78980,-5.17750,-12.91790,-1.25510,-5.17750,0.86550,0.3456,0.3165
2010-09-30,72.78500,65.02100,7.76400,3.78500,-3.13600,7.04600,0.71800,-1.34700,-0.62900,,-0.62900,-0.62900,,-0.62900,2.43000,0.71800,21.15230,21.15230,-0.03110,-0.03110,0.79790,,2.21870,10.66700,0.98650,0.98650,-0.86420,-0.86420,0.82770,2.48930,3.56140,25.27070,-3.32870,-8.02090,-0.71530,-3.32870,0.90180,0.1649,0.1786
2010-06-30,83.86500,74.12900,9.73600,3.59900,-3.11100,6.83600,2.90000,-1.01600,1.88400,,1.88400,1.88400,,1.88400,4.65600,2.90000,20.99480,22.30200,0.08890,0.08440,0.80750,,2.11780,11.60910,3.45790,3.45790,2.24650,2.24650,0.91620,3.08010,3.21400,28.00290,9.72140,20.70330,2.05810,9.72140,0.92490,-0.0581,0.1051
2010-03-31,63.50000,57.02200,6.47800,3.80600,0.15700,3.77500,2.70300,-1.79300,0.91000,,0.91000,0.91000,,0.91000,4.41800,2.70300,20.85750,22.16700,0.04440,0.04000,0.76760,,2.47380,10.20160,4.25670,4.25670,1.43310,1.43310,0.71370,2.71070,2.91030,30.92460,5.24040,13.07470,1.02280,5.24040,0.84050,-0.09700,0.07330
2009-12-31,53.38700,47.64100,5.74600,2.46300,-1.30200,3.85500,1.89100,-0.88300,1.00800,0.09500,0.91300,0.91300,0.00000,0.91300,3.73500,1.89100,20.69550,20.69550,0.04440,0.04440,1.05280,0.52960,2.58530,10.76290,3.54210,3.54210,1.88810,1.71020,0.69300,2.72470,4.26860,21.08430,5.58440,12.74780,1.18510,2.62680,0.79140,0.1891,0.2603
2009-09-30,58.34200,50.91800,7.42400,3.04500,-2.58600,5.71800,1.70600,-2.53100,-0.82500,-0.07700,-0.74800,-0.74800,0.12600,-0.62200,3.42000,1.70600,20.78330,20.78330,-0.03110,-0.03110,1.10060,0.62000,3.06220,12.72500,2.92410,2.92410,-1.41410,-1.06610,0.67420,2.60260,3.15460,28.52940,-4.86000,-12.23420,-0.86430,-1.84700,0.74660,0.046,0.0469
2009-06-30,55.87800,49.76100,6.11700,2.95900,-2.49300,5.54000,0.57700,-2.06700,-1.49000,-0.31300,-1.17700,-1.17700,0.51100,-0.66600,2.33700,0.57700,20.62580,20.62580,-0.03110,-0.03110,1.07220,0.62730,3.52290,10.94710,1.03260,1.03260,-2.66650,-1.19190,0.57780,2.65750,3.29260,27.33440,-7.39790,-17.98040,-1.21710,-2.75690,0.77310,0.0186,0.0157
2009-03-31,44.91500,41.32300,3.59200,3.66500,-2.66600,6.41900,-2.82700,-1.77800,-4.60500,-0.17400,-4.43100,-4.43100,0.28500,-4.14600,-1.09800,-2.82700,20.50650,20.50650,-0.20000,-0.20000,1.06880,0.62560,3.62070,7.99730,-6.29410,-6.29410,-10.25270,-9.23080,0.45570,2.03170,3.69610,24.35000,-26.86760,-62.94030,-4.49540,-10.05830,0.81210,-0.06470,-0.06680
